Time,Temperature,Mass
2775.6498,712.24799,0.120850429
2776.2498,712.34901,0.120850429
2776.8498,712.447,0.120850429
2777.4498,712.546,0.120850429
2778.0498,712.646,0.119840285
2778.6498,712.74601,0.119510454
2779.2498,712.84299,0.119510454
2779.8498,712.94501,0.119510454
2780.4498,713.04401,0.119510454
2781.0498,713.14301,0.119510454
2781.6498,713.24299,0.119510454
2782.2498,713.34199,0.119510454
2782.8498,713.44001,0.119510454
2783.4498,713.54099,0.119510454
2784.0498,713.63901,0.119510454
2784.6498,713.73899,0.119510454
2785.2498,713.83799,0.119510454
2785.8498,713.94099,0.119510454
2786.4498,714.03699,0.119510454
2787.0498,714.137,0.119510454
2787.6498,714.23701,0.120180441
2788.2498,714.335,0.120850429
2788.8498,714.43699,0.120850429
2789.4498,714.534,0.120850429
2790.0498,714.637,0.120850429
2790.6498,714.73301,0.120850429
2791.2498,714.83301,0.121850248
2791.8498,714.93201,0.122190404
2792.4498,715.033,0.122190404
2793.0498,715.13099,0.122190404
2793.6498,715.23099,0.122190404
2794.2498,715.32899,0.122190404
2794.8498,715.43,0.122190404
2795.4498,715.52799,0.122190404
2796.0498,715.62699,0.122190404
2796.6498,715.72599,0.122190404
2797.2498,715.82401,0.122190404
2797.8498,715.92399,0.122190404
2798.4498,716.02399,0.122190404
2799.0498,716.12299,0.122190404
2799.6498,716.223,0.122190404
2800.2498,716.322,0.122190404
2800.8498,716.41999,0.122190404
2801.4498,716.51899,0.122190404
2802.0498,716.61899,0.122190404
2802.6498,716.719,0.122190404
2803.2498,716.818,0.122190404
2803.8498,716.917,0.122190404
2804.4498,717.016,0.122190404
2805.0498,717.116,0.122190404
2805.6498,717.214,0.122190404
2806.2498,717.314,0.122190404
2806.8498,717.413,0.122190404
2807.4498,717.51099,0.122190404
2808.0498,717.61301,0.122190404
2808.6498,717.711,0.122190404
2809.2498,717.81101,0.122190404
2809.8498,717.91001,0.122190404
2810.4498,718.00901,0.122190404
2811.0498,718.10901,0.122190404
2811.6498,718.20499,0.122190404
2812.2498,718.305,0.122190404
2812.8498,718.40601,0.122190404
2813.4498,718.50501,0.122190404
2814.0498,718.60001,0.122190404
2814.6498,718.70099,0.122190404
2815.2498,718.80399,0.122860392
2815.8498,718.90299,0.121860572
2816.4498,719.00101,0.121520416
2817.0498,719.102,0.121520416
2817.6498,719.20099,0.121520416
2818.2498,719.29999,0.121520416
2818.8498,719.4,0.121520416
2819.4498,719.49799,0.121520416
2820.0498,719.59901,0.121520416
2820.6498,719.702,0.121190585
2821.2498,719.79801,0.120180441
2821.8498,719.896,0.120180441
2822.4498,719.99601,0.120180441
2823.0498,720.09299,0.120180441
2823.6498,720.19501,0.120180441
2824.2498,720.296,0.120180441
2824.8498,720.396,0.120180441
2825.4498,720.49299,0.120520597
2826.0498,720.594,0.120850429
2826.6498,720.69001,0.120180441
2827.2498,720.792,0.119510454
2827.8498,720.892,0.119510454
2828.4498,720.99201,0.119510454
2829.0498,721.089,0.119510454
2829.6498,721.19099,0.119510454
2830.2498,721.29001,0.119510454
2830.8498,721.38999,0.119510454
2831.4498,721.48899,0.119510454
2832.0498,721.58799,0.119510454
2832.6498,721.689,0.118840466
2833.2498,721.788,0.118840466
2833.8498,721.88801,0.119510454
2834.4498,721.98499,0.119510454
2835.0498,722.085,0.119510454
2835.6498,722.18601,0.119510454
2836.2498,722.284,0.120180441
2836.8498,722.38599,0.120850429
2837.4498,722.48401,0.120850429
2838.0498,722.58301,0.120850429
2838.6498,722.685,0.120850429
2839.2498,722.783,0.120850429
2839.8498,722.883,0.120850429
2840.4498,722.98099,0.120850429
2841.0498,723.081,0.120850429
2841.6498,723.17899,0.120850429
2842.2498,723.28,0.120850429
2842.8498,723.379,0.120850429
2843.4498,723.477,0.120850429
2844.0498,723.577,0.120850429
2844.6498,723.676,0.120850429
2845.2498,723.77601,0.120850429
2845.8498,723.87601,0.120850429
2846.4498,723.973,0.120850429
2847.0498,724.07499,0.120850429
2847.6498,724.17399,0.120850429
2848.2498,724.27601,0.121860572
2848.8498,724.37501,0.122190404
2849.4498,724.473,0.122190404
2850.0498,724.573,0.122190404
2850.6498,724.67399,0.122190404
2851.2498,724.77201,0.121520416
2851.8498,724.87101,0.120850429
2852.4498,724.97101,0.120850429
2853.0498,725.072,0.120850429
2853.6498,725.171,0.120850429
2854.2498,725.27,0.120850429
2854.8498,725.36899,0.120180441
2855.4498,725.47101,0.119510454
2856.0498,725.57099,0.119510454
2856.6498,725.66999,0.119510454
2857.2498,725.77,0.119510454
2857.8498,725.87101,0.119510454
2858.4498,725.97001,0.119510454
2859.0498,726.068,0.119510454
2859.6498,726.16801,0.119510454
2860.2498,726.26801,0.118840466
2860.8498,726.366,0.118170479
2861.4498,726.46799,0.118170479
2862.0498,726.56699,0.118170479
2862.6498,726.667,0.118840466
2863.2498,726.76401,0.119510454
2863.8498,726.866,0.120180441
2864.4498,726.96699,0.120850429
2865.0498,727.06699,0.120850429
2865.6498,727.167,0.120850429
2866.2498,727.266,0.120850429
2866.8498,727.366,0.120850429
2867.4498,727.465,0.120850429
2868.0498,727.564,0.120850429
2868.6498,727.66199,0.120850429
2869.2498,727.76301,0.120850429
2869.8498,727.86399,0.120850429
2870.4498,727.96299,0.120850429
2871.0498,728.06299,0.120850429
2871.6498,728.163,0.120850429
2872.2498,728.26099,0.120850429
2872.8498,728.35999,0.120850429
2873.4498,728.46201,0.120850429
2874.0498,728.56199,0.121190585
2874.6498,728.66099,0.122190404
2875.2498,728.762,0.122190404
2875.8498,728.86399,0.122190404
2876.4498,728.961,0.121520416
2877.0498,729.06101,0.120850429
2877.6498,729.16501,0.120850429
2878.2498,729.262,0.120850429
2878.8498,729.36399,0.120850429
2879.4498,729.46201,0.120850429
2880.0498,729.56101,0.120850429
2880.6498,729.66099,0.120850429
2881.2498,729.75999,0.120850429
2881.8498,729.861,0.120850429
2882.4498,729.96201,0.120850429
2883.0498,730.06299,0.119840285
2883.6498,730.16199,0.119510454
2884.2498,730.26099,0.119510454
2884.8498,730.36201,0.119510454
2885.4498,730.461,0.119510454
2886.0498,730.56299,0.119510454
2886.6498,730.663,0.119510454
2887.2498,730.76301,0.119510454
2887.8498,730.86399,0.119510454
2888.4498,730.96201,0.119510454
2889.0498,731.06199,0.119510454
2889.6498,731.159,0.119510454
2890.2498,731.262,0.119840285
2890.8498,731.35901,0.120850429
2891.4498,731.46,0.120850429
2892.0498,731.559,0.120850429
2892.6498,731.66001,0.120850429
2893.2498,731.75999,0.120850429
2893.8498,731.85901,0.120850429
2894.4498,731.96201,0.120850429
2895.0498,732.059,0.120850429
2895.6498,732.158,0.120850429
2896.2498,732.258,0.120850429
2896.8498,732.357,0.120850429
2897.4498,732.46,0.120850429
2898.0498,732.56,0.120180441
2898.6498,732.65699,0.119390367
2899.2498,732.75901,0.119390367
2899.8498,732.86201,0.119390367
2900.4498,732.95801,0.12040051
2901.0498,733.06,0.120070679
2901.6498,733.16199,0.119400691
2902.2498,733.258,0.119400691
2902.8498,733.361,0.119400691
2903.4498,733.46,0.119400691
2904.0498,733.559,0.119400691
2904.6498,733.66001,0.119400691
2905.2498,733.76099,0.119400691
2905.8498,733.85801,0.119400691
2906.4498,733.96,0.119400691
2907.0498,734.059,0.119060535
2907.6498,734.16199,0.118050392
2908.2498,734.25999,0.118050392
2908.8498,734.361,0.118050392
2909.4498,734.46,0.118050392
2910.0498,734.56199,0.118050392
2910.6498,734.659,0.118050392
2911.2498,734.75901,0.118050392
2911.8498,734.861,0.118050392
2912.4498,734.95899,0.119060535
2913.0498,735.059,0.119400691
2913.6498,735.159,0.119400691
2914.2498,735.25999,0.119400691
2914.8498,735.35999,0.119400691
2915.4498,735.46,0.119400691
2916.0498,735.56101,0.119400691
2916.6498,735.66099,0.119400691
2917.2498,735.75999,0.119400691
2917.8498,735.85901,0.119400691
2918.4498,735.96,0.119400691
2919.0498,736.06101,0.119400691
2919.6498,736.16001,0.119400691
2920.2498,736.26099,0.119400691
2920.8498,736.35999,0.119400691
2921.4498,736.461,0.119730523
2922.0498,736.56101,0.120740666
2922.6498,736.659,0.120740666
2923.2498,736.75901,0.120740666
2923.8498,736.86201,0.120740666
2924.4498,736.961,0.120740666
2925.0498,737.06,0.120740666
2925.6498,737.16001,0.120410291
2926.2498,737.25901,0.119740304
2926.8498,737.361,0.119740304
2927.4498,737.45899,0.118730704
2928.0498,737.56,0.118400328
2928.6498,737.66001,0.118400328
2929.2498,737.76099,0.118400328
2929.8498,737.86301,0.118400328
2930.4498,737.961,0.118400328
2931.0498,738.06101,0.118400328
2931.6498,738.163,0.119070316
2932.2498,738.25901,0.119400691
2932.8498,738.36201,0.119400691
2933.4498,738.46,0.119400691
2934.0498,738.56199,0.119060535
2934.6498,738.66199,0.11795041
2935.2498,738.76499,0.11795041
2935.8498,738.865,0.11795041
2936.4498,738.96299,0.11795041
2937.0498,739.06299,0.11795041
2937.6498,739.16199,0.11795041
2938.2498,739.26301,0.11795041
2938.8498,739.36399,0.117610254
2939.4498,739.465,0.116610435
2940.0498,739.564,0.116610435
2940.6498,739.663,0.116610435
2941.2498,739.76499,0.116610435
2941.8498,739.86399,0.116610435
2942.4498,739.964,0.116610435
2943.0498,740.06599,0.116610435
2943.6498,740.167,0.116610435
2944.2498,740.26499,0.117280422
2944.8498,740.36399,0.11795041
2945.4498,740.464,0.11795041
2946.0498,740.56699,0.11795041
2946.6498,740.667,0.11795041
2947.2498,740.767,0.118950229
2947.8498,740.865,0.119290385
2948.4498,740.964,0.119290385
2949.0498,741.06501,0.119290385
2949.6498,741.167,0.119290385
2950.2498,741.266,0.119290385
2950.8498,741.36701,0.119290385
2951.4498,741.46799,0.119290385
2952.0498,741.56699,0.119290385
2952.6498,741.667,0.119290385
2953.2498,741.767,0.118620397
2953.8498,741.86799,0.11795041
2954.4498,741.969,0.11795041
2955.0498,742.068,0.11795041
2955.6498,742.16801,0.11795041
2956.2498,742.26899,0.11795041
2956.8498,742.36899,0.11795041
2957.4498,742.47001,0.11795041
2958.0498,742.57099,0.11795041
2958.6498,742.66999,0.11795041
2959.2498,742.76899,0.11795041
2959.8498,742.86899,0.11795041
2960.4498,742.97001,0.117610254
2961.0498,743.06901,0.117610254
2961.6498,743.17301,0.117940629
2962.2498,743.27299,0.117940629
2962.8498,743.37198,0.117940629
2963.4498,743.473,0.117940629
2964.0498,743.57401,0.117940629
2964.6498,743.672,0.117940629
2965.2498,743.77201,0.117940629
2965.8498,743.87299,0.117940629
2966.4498,743.973,0.117940629
2967.0498,744.07099,0.117940629
2967.6498,744.17301,0.117940629
2968.2498,744.27299,0.117940629
2968.8498,744.37501,0.117940629
2969.4498,744.47401,0.117940629
2970.0498,744.57599,0.117270641
2970.6498,744.676,0.116600654
2971.2498,744.77701,0.116600654
2971.8498,744.87601,0.116600654
2972.4498,744.97599,0.116600654
2973.0498,745.077,0.116600654
2973.6498,745.17499,0.116600654
2974.2498,745.27799,0.116600654
2974.8498,745.37699,0.116600654
2975.4498,745.478,0.116600654
2976.0498,745.577,0.116940266
2976.6498,745.67802,0.117940629
2977.2498,745.77799,0.117940629
2977.8498,745.878,0.117940629
2978.4498,745.978,0.117940629
2979.0498,746.07899,0.117940629
2979.6498,746.17701,0.118610617
2980.2498,746.279,0.119280604
2980.8498,746.378,0.119280604
2981.4498,746.47901,0.119280604
2982.0498,746.577,0.118280242
2982.6498,746.67802,0.117940629
2983.2498,746.779,0.117940629
2983.8498,746.878,0.117940629
2984.4498,746.978,0.117940629
2985.0498,747.07999,0.117940629
2985.6498,747.18,0.117940629
2986.2498,747.27799,0.117940629
2986.8498,747.38099,0.117940629
2987.4498,747.47901,0.118280242
2988.0498,747.58201,0.119280604
2988.6498,747.68,0.119280604
2989.2498,747.78,0.119280604
2989.8498,747.878,0.119280604
2990.4498,747.97999,0.119280604
2991.0498,748.081,0.119280604
2991.6498,748.18299,0.119280604
2992.2498,748.28101,0.119280604
2992.8498,748.38199,0.119280604
2993.4498,748.482,0.119280604
2994.0498,748.58301,0.119280604
2994.6498,748.68299,0.119280604
2995.2498,748.783,0.119280604
2995.8498,748.88199,0.119280604
2996.4498,748.98301,0.119280604
2997.0498,749.08201,0.119280604
2997.6498,749.184,0.119280604
2998.2498,749.284,0.119280604
2998.8498,749.38401,0.119280604
2999.4498,749.482,0.118950229
3000.0498,749.58399,0.117940629
3000.6498,749.684,0.117940629
3001.2498,749.784,0.117940629
3001.8498,749.88099,0.117940629
3002.4498,749.982,0.117940629
3003.0498,750.08301,0.117940629
3003.6498,750.184,0.117940629
3004.2498,750.28199,0.117940629
3004.8498,750.38401,0.117940629
3005.4498,750.48401,0.117940629
3006.0498,750.58399,0.117610254
3006.6498,750.68299,0.116600654
3007.2498,750.783,0.116600654
3007.8498,750.88401,0.116600654
3008.4498,750.982,0.116600654
3009.0498,751.08399,0.116600654
3009.6498,751.18299,0.116600654
3010.2498,751.284,0.116600654
3010.8498,751.38599,0.116600654
3011.4498,751.48301,0.116600654
3012.0498,751.585,0.116600654
3012.6498,751.684,0.116600654
3013.2498,751.783,0.116600654
3013.8498,751.88499,0.116600654
3014.4498,751.98499,0.116600654
3015.0498,752.085,0.116600654
3015.6498,752.185,0.116600654
3016.2498,752.28501,0.116940266
3016.8498,752.38599,0.11795041
3017.4498,752.48499,0.11795041
3018.0498,752.585,0.11795041
3018.6498,752.684,0.117610254
3019.2498,752.78599,0.117280422
3019.8498,752.88499,0.117280422
3020.4498,752.986,0.117280422
3021.0498,753.085,0.117280422
3021.6498,753.18601,0.117280422
3022.2498,753.28501,0.117280422
3022.8498,753.38599,0.117280422
3023.4498,753.48401,0.117280422
3024.0498,753.585,0.117280422
3024.6498,753.68601,0.117280422
3025.2498,753.78699,0.117280422
3025.8498,753.88401,0.117280422
3026.4498,753.98701,0.117280422
3027.0498,754.085,0.117280422
3027.6498,754.18201,0.117280422
3028.2498,754.28199,0.117280422
3028.8498,754.383,0.117280422
3029.4498,754.48401,0.117280422
3030.0498,754.585,0.117280422
3030.6498,754.685,0.117280422
3031.2498,754.78501,0.117280422
3031.8498,754.88401,0.117280422
3032.4498,754.98499,0.117280422
3033.0498,755.08399,0.117280422
3033.6498,755.18101,0.117280422
3034.2498,755.284,0.117280422
3034.8498,755.38401,0.117280422
3035.4498,755.48401,0.117280422
3036.0498,755.58201,0.117280422
3036.6498,755.68299,0.117280422
3037.2498,755.783,0.11795041
3037.8498,755.88199,0.118620397
3038.4498,755.98301,0.118620397
3039.0498,756.08201,0.11795041
3039.6498,756.18201,0.11795041
3040.2498,756.28501,0.11795041
3040.8498,756.38401,0.11795041
3041.4498,756.48499,0.116940266
3042.0498,756.58399,0.116610435
3042.6498,756.68299,0.116610435
3043.2498,756.78,0.116610435
3043.8498,756.88401,0.116610435
3044.4498,756.98301,0.116610435
3045.0498,757.08301,0.116610435
3045.6498,757.18299,0.116610435
3046.2498,757.28501,0.116610435
3046.8498,757.38499,0.116610435
3047.4498,757.48301,0.116610435
3048.0498,757.58201,0.116610435
3048.6498,757.68201,0.116610435
3049.2498,757.78199,0.116610435
3049.8498,757.883,0.116610435
3050.4498,757.98301,0.116610435
3051.0498,758.08399,0.116610435
3051.6498,758.18299,0.116610435
3052.2498,758.28199,0.116610435
3052.8498,758.38199,0.116610435
3053.4498,758.48401,0.116610435
3054.0498,758.57899,0.116610435
3054.6498,758.68201,0.116610435
3055.2498,758.78,0.116610435
3055.8498,758.88001,0.116610435
3056.4498,758.97999,0.116610435
3057.0498,759.07999,0.116610435
3057.6498,759.17802,0.116610435
3058.2498,759.279,0.116610435
3058.8498,759.379,0.116270279
3059.4498,759.47901,0.115260679
3060.0498,759.57899,0.115260679
3060.6498,759.68201,0.115260679
3061.2498,759.78,0.116260498
3061.8498,759.87699,0.116600654
3062.4498,759.978,0.116600654
3063.0498,760.07801,0.116600654
3063.6498,760.17701,0.116600654
3064.2498,760.27601,0.116600654
3064.8498,760.37699,0.116600654
3065.4498,760.477,0.116600654
3066.0498,760.57599,0.116600654
3066.6498,760.676,0.116600654
3067.2498,760.77399,0.116600654
3067.8498,760.874,0.116600654
3068.4498,760.97501,0.117270641
3069.0498,761.07099,0.117940629
3069.6498,761.16901,0.117940629
3070.2498,761.27299,0.117940629
3070.8498,761.374,0.117940629
3071.4498,761.47199,0.117940629
3072.0498,761.57401,0.117940629
3072.6498,761.672,0.117940629
3073.2498,761.77,0.117940629
3073.8498,761.87101,0.117940629
3074.4498,761.97101,0.117940629
3075.0498,762.07001,0.118610617
3075.6498,762.171,0.119280604
3076.2498,762.26899,0.119280604
3076.8498,762.36899,0.118610617
3077.4498,762.469,0.117940629
3078.0498,762.568,0.117940629
3078.6498,762.671,0.117940629
3079.2498,762.77,0.117940629
3079.8498,762.86899,0.117940629
3080.4498,762.97101,0.117940629
3081.0498,763.06901,0.117940629
3081.6498,763.16801,0.117940629
3082.2498,763.267,0.117940629
3082.8498,763.36701,0.117940629
3083.4498,763.46699,0.117940629
3084.0498,763.56599,0.117940629
3084.6498,763.66599,0.117940629
3085.2498,763.76401,0.118620397
3085.8498,763.865,0.118950229
3086.4498,763.965,0.118950229
3087.0498,764.064,0.118950229
3087.6498,764.16401,0.118950229
3088.2498,764.262,0.118950229
3088.8498,764.36301,0.118950229
3089.4498,764.46201,0.118950229
3090.0498,764.56199,0.118950229
3090.6498,764.66099,0.118950229
3091.2498,764.762,0.118950229
3091.8498,764.85901,0.118950229
3092.4498,764.95899,0.118610617
3093.0498,765.06,0.118610617
3093.6498,765.16099,0.118610617
3094.2498,765.258,0.118610617
3094.8498,765.357,0.118610617
3095.4498,765.46,0.118610617
3096.0498,765.55799,0.118610617
3096.6498,765.65699,0.118610617
3097.2498,765.75501,0.118610617
3097.8498,765.85599,0.118610617
3098.4498,765.956,0.118610617
3099.0498,766.05601,0.118610617
3099.6498,766.155,0.118610617
3100.2498,766.25501,0.118610617
3100.8498,766.35401,0.118610617
3101.4498,766.456,0.118610617
3102.0498,766.55399,0.118610617
3102.6498,766.654,0.118610617
3103.2498,766.753,0.118610617
3103.8498,766.853,0.118610617
3104.4498,766.952,0.118610617
3105.0498,767.04999,0.118610617
3105.6498,767.15299,0.118610617
3106.2498,767.25101,0.118610617
3106.8498,767.35099,0.118610617
3107.4498,767.45099,0.118610617
3108.0498,767.54999,0.118610617
3108.6498,767.64899,0.117940629
3109.2498,767.75001,0.117940629
3109.8498,767.84901,0.117940629
3110.4498,767.948,0.117940629
3111.0498,768.046,0.117940629
3111.6498,768.14701,0.117940629
3112.2498,768.245,0.117940629
3112.8498,768.348,0.117940629
3113.4498,768.44901,0.117940629
3114.0498,768.54801,0.117940629
3114.6498,768.64701,0.117940629
3115.2498,768.74799,0.118280242
3115.8498,768.84699,0.11795041
3116.4498,768.94501,0.11795041
3117.0498,769.04801,0.11795041
3117.6498,769.15,0.11795041
3118.2498,769.24799,0.117610254
3118.8498,769.34699,0.117610254
3119.4498,769.447,0.117610254
3120.0498,769.54401,0.117610254
3120.6498,769.645,0.117610254
3121.2498,769.745,0.117610254
3121.8498,769.84501,0.117610254
3122.4498,769.947,0.117610254
3123.0498,770.047,0.117610254
3123.6498,770.145,0.117610254
3124.2498,770.24601,0.117610254
3124.8498,770.344,0.117610254
3125.4498,770.44599,0.117610254
3126.0498,770.546,0.117610254
3126.6498,770.64301,0.117610254
3127.2498,770.745,0.117610254
3127.8498,770.84199,0.117610254
3128.4498,770.94401,0.117610254
3129.0498,771.042,0.117280422
3129.6498,771.14399,0.116940266
3130.2498,771.24399,0.116940266
3130.8498,771.34101,0.117270641
3131.4498,771.44199,0.117270641
3132.0498,771.542,0.117270641
3132.6498,771.64399,0.117270641
3133.2498,771.74399,0.117270641
3133.8498,771.84299,0.117270641
3134.4498,771.94099,0.117270641
3135.0498,772.04099,0.117270641
3135.6498,772.142,0.117270641
3136.2498,772.24,0.117610254
3136.8498,772.34199,0.118620397
3137.4498,772.44401,0.118620397
3138.0498,772.54099,0.118620397
3138.6498,772.641,0.118620397
3139.2498,772.741,0.118620397
3139.8498,772.84,0.118620397
3140.4498,772.94199,0.11795041
3141.0498,773.04001,0.11795041
3141.6498,773.141,0.11795041
3142.2498,773.23899,0.11795041
3142.8498,773.34101,0.11795041
3143.4498,773.44001,0.11795041
3144.0498,773.53901,0.11795041
3144.6498,773.63901,0.11795041
3145.2498,773.74,0.11795041
3145.8498,773.84,0.11795041
3146.4498,773.94099,0.11795041
3147.0498,774.042,0.11795041
3147.6498,774.142,0.117610254
3148.2498,774.24201,0.117610254
3148.8498,774.34101,0.117610254
3149.4498,774.44099,0.117610254
3150.0498,774.53901,0.117610254
3150.6498,774.63999,0.117610254
3151.2498,774.73899,0.11795041
3151.8498,774.84199,0.117280422
3152.4498,774.94001,0.116610435
3153.0498,775.04099,0.116610435
3153.6498,775.13901,0.116610435
3154.2498,775.24,0.116940266
3154.8498,775.339,0.11795041
3155.4498,775.43799,0.11795041
3156.0498,775.54001,0.11795041
3156.6498,775.63999,0.11795041
3157.2498,775.73899,0.116940266
3157.8498,775.83701,0.116600654
3158.4498,775.94001,0.116600654
3159.0498,776.03901,0.116600654
3159.6498,776.137,0.116600654
3160.2498,776.241,0.116600654
3160.8498,776.34101,0.116600654
3161.4498,776.443,0.116600654
3162.0498,776.54001,0.116600654
3162.6498,776.637,0.116600654
3163.2498,776.73801,0.116600654
3163.8498,776.84,0.116600654
3164.4498,776.939,0.116600654
3165.0498,777.038,0.116600654
3165.6498,777.137,0.116600654
3166.2498,777.23701,0.116600654
3166.8498,777.33701,0.116600654
3167.4498,777.439,0.116600654
3168.0498,777.53699,0.116600654
3168.6498,777.63599,0.116600654
3169.2498,777.736,0.116600654
3169.8498,777.83799,0.116600654
3170.4498,777.93699,0.116600654
3171.0498,778.03599,0.117610254
3171.6498,778.13499,0.11795041
3172.2498,778.23701,0.11795041
3172.8498,778.336,0.11795041
3173.4498,778.435,0.11795041
3174.0498,778.53199,0.11795041
3174.6498,778.63401,0.11795041
3175.2498,778.73301,0.11795041
3175.8498,778.83399,0.11795041
3176.4498,778.93299,0.11795041
3177.0498,779.033,0.11795041
3177.6498,779.13099,0.118620397
3178.2498,779.23499,0.119290385
3178.8498,779.335,0.119290385
3179.4498,779.43299,0.119290385
3180.0498,779.533,0.119290385
3180.6498,779.629,0.119290385
3181.2498,779.73099,0.119290385
3181.8498,779.82999,0.119290385
3182.4498,779.93,0.119290385
3183.0498,780.03199,0.119290385
3183.6498,780.13001,0.119290385
3184.2498,780.23099,0.119290385
3184.8498,780.32899,0.119290385
3185.4498,780.42701,0.119290385
3186.0498,780.53,0.119290385
3186.6498,780.62601,0.119290385
3187.2498,780.72901,0.119290385
3187.8498,780.82801,0.118960553
3188.4498,780.92701,0.117610254
3189.0498,781.02601,0.117270641
3189.6498,781.12699,0.117270641
3190.2498,781.22401,0.116930486
3190.8498,781.32599,0.116930486
3191.4498,781.42701,0.116930486
3192.0498,781.52799,0.116930486
3192.6498,781.62601,0.116930486
3193.2498,781.727,0.116930486
3193.8498,781.827,0.116930486
3194.4498,781.92499,0.116930486
3195.0498,782.025,0.116930486
3195.6498,782.12299,0.116930486
3196.2498,782.22401,0.117940629
3196.8498,782.32599,0.118280242
3197.4498,782.426,0.118280242
3198.0498,782.52601,0.118280242
3198.6498,782.62601,0.118280242
3199.2498,782.72599,0.118280242
3199.8498,782.82499,0.117610254
3200.4498,782.92701,0.118280242
3201.0498,783.02701,0.118280242
3201.6498,783.128,0.118280242
3202.2498,783.22599,0.118280242
3202.8498,783.32801,0.118280242
3203.4498,783.426,0.118280242
3204.0498,783.529,0.118280242
3204.6498,783.63199,0.118280242
3205.2498,783.732,0.117610254
3205.8498,783.83201,0.116940266
3206.4498,783.93201,0.116940266
3207.0498,784.033,0.116940266
3207.6498,784.133,0.116940266
3208.2498,784.23301,0.116940266
3208.8498,784.33399,0.116940266
3209.4498,784.43699,0.116940266
3210.0498,784.53501,0.116940266
3210.6498,784.637,0.116940266
3211.2498,784.73801,0.117610254
3211.8498,784.83799,0.118280242
3212.4498,784.939,0.118280242
3213.0498,785.03901,0.118280242
3213.6498,785.14301,0.118280242
3214.2498,785.24198,0.118280242
3214.8498,785.34598,0.118280242
3215.4498,785.44602,0.118610617
3216.0498,785.546,0.118620397
3216.6498,785.64902,0.118280242
3217.2498,785.749,0.118280242
3217.8498,785.85001,0.118280242
3218.4498,785.95499,0.118280242
3219.0498,786.05399,0.118280242
3219.6498,786.15897,0.118280242
3220.2498,786.25797,0.118280242
3220.8498,786.35898,0.118280242
3221.4498,786.46097,0.118280242
3222.0498,786.56498,0.118280242
3222.6498,786.66703,0.118280242
3223.2498,786.76902,0.118280242
3223.8498,786.86997,0.118280242
3224.4498,786.97202,0.118280242
3225.0498,787.072,0.118280242
3225.6498,787.17399,0.118280242
3226.2498,787.27598,0.118280242
3226.8498,787.379,0.118280242
3227.4498,787.47898,0.118280242
3228.0498,787.58298,0.118280242
3228.6498,787.68699,0.118280242
3229.2498,787.78501,0.118280242
3229.8498,787.89103,0.118280242
3230.4498,787.991,0.118280242
3231.0498,788.09,0.118280242
3231.6498,788.197,0.11795041
3232.2498,788.29697,0.117610254
3232.8498,788.40299,0.117610254
3233.4498,788.50101,0.117610254
3234.0498,788.603,0.117280422
3234.6498,788.70798,0.117280422
3235.2498,788.80997,0.117280422
3235.8498,788.91398,0.118290566
3236.4498,789.01401,0.118620397
3237.0498,789.11698,0.118620397
3237.6498,789.22001,0.118620397
3238.2498,789.322,0.118620397
3238.8498,789.42301,0.118620397
3239.4498,789.52701,0.118620397
3240.0498,789.63102,0.118620397
3240.6498,789.73197,0.118620397
3241.2498,789.835,0.118620397
3241.8498,789.93497,0.118620397
3242.4498,790.04001,0.118620397
3243.0498,790.142,0.118620397
3243.6498,790.24399,0.118620397
3244.2498,790.34702,0.118620397
3244.8498,790.45103,0.118620397
3245.4498,790.55198,0.118620397
3246.0498,790.65598,0.118280242
3246.6498,790.75999,0.118620397
3247.2498,790.861,0.119620217
3247.8498,790.96097,0.119620217
3248.4498,791.06602,0.119620217
3249.0498,791.16898,0.118610617
3249.6498,791.27201,0.118280242
3250.2498,791.37198,0.118280242
3250.8498,791.47599,0.118280242
3251.4498,791.57798,0.118280242
3252.0498,791.68101,0.118280242
3252.6498,791.78501,0.118280242
3253.2498,791.88602,0.118280242
3253.8498,791.99198,0.118280242
3254.4498,792.09397,0.118280242
3255.0498,792.19102,0.118280242
3255.6498,792.29203,0.118280242
3256.2498,792.39799,0.118280242
3256.8498,792.50101,0.118280242
3257.4498,792.60398,0.118280242
3258.0498,792.70499,0.118280242
3258.6498,792.80997,0.118280242
3259.2498,792.91099,0.118950229
3259.8498,793.01102,0.118950229
3260.4498,793.11503,0.118950229
3261.0498,793.215,0.118950229
3261.6498,793.32102,0.118950229
3262.2498,793.42197,0.118950229
3262.8498,793.52299,0.118950229
3263.4498,793.62498,0.118950229
3264.0498,793.72599,0.11795041
3264.6498,793.82902,0.117610254
3265.2498,793.93198,0.117610254
3265.8498,794.03501,0.117610254
3266.4498,794.137,0.116600654
3267.0498,794.23801,0.116270279
3267.6498,794.34202,0.116270279
3268.2498,794.44303,0.116270279
3268.8498,794.54502,0.116270279
3269.4498,794.64597,0.116270279
3270.0498,794.749,0.116270279
3270.6498,794.84897,0.116270279
3271.2498,794.95298,0.115940447
3271.8498,795.05698,0.116270279
3272.4498,795.158,0.116270279
3273.0498,795.262,0.116270279
3273.6498,795.36002,0.116270279
3274.2498,795.46299,0.116270279
3274.8498,795.56498,0.116270279
3275.4498,795.66501,0.116270279
3276.0498,795.77097,0.116270279
3276.6498,795.87302,0.116270279
3277.2498,795.97501,0.116270279
3277.8498,796.077,0.116270279
3278.4498,796.18003,0.116270279
