wavenumber (cm-1),reflectivity (-)
7245.61665,0.76776236
7247.545215,0.76753658
7249.473779,0.76795655
7251.402344,0.76867259
7253.330908,0.76899689
7255.259473,0.76904535
7257.188037,0.76915616
7259.116602,0.76925296
7261.045166,0.76946783
7262.97373,0.76989156
7264.902295,0.77022356
7266.830859,0.77036476
7268.759424,0.77049279
7270.687988,0.77082431
7272.616553,0.77134305
7274.545117,0.77166522
7276.473682,0.77163929
7278.402246,0.77165288
7280.330811,0.77206361
7282.259375,0.77266079
7284.187939,0.77295709
7286.116504,0.77302921
7288.045068,0.77326339
7289.973633,0.7737025
7291.902197,0.77422351
7293.830762,0.77458888
7295.759326,0.77469563
7297.687891,0.77489895
7299.616455,0.77527225
7301.54502,0.77566999
7303.473584,0.77615166
7305.402148,0.77667499
7307.330713,0.77713943
7309.259277,0.77769071
7311.187842,0.77842313
7313.116406,0.77907449
7315.044971,0.77941883
7316.973535,0.77959031
7318.9021,0.77991045
7320.830664,0.78053021
7322.759229,0.78119165
7324.687793,0.78184426
7326.616357,0.78286386
7328.544922,0.78382158
7330.473486,0.78408647
7332.402051,0.78416163
7334.330615,0.78458226
7336.25918,0.78531611
7338.187744,0.78624845
7340.116309,0.78734827
7342.044873,0.78829396
7343.973438,0.78903311
7345.902002,0.78985548
7347.830566,0.79060459
7349.759131,0.79102778
7351.687695,0.7913633
7353.61626,0.79195583
7355.544824,0.79279912
7357.473389,0.79350799
7359.401953,0.79404598
7361.330518,0.79477143
7363.259082,0.79573029
7365.187646,0.79658812
7367.116211,0.79717195
7369.044775,0.79752594
7370.97334,0.7978543
7372.901904,0.79845488
7374.830469,0.79927987
7376.759033,0.80001903
7378.687598,0.8008849
7380.616162,0.80196726
7382.544727,0.80260688
7384.473291,0.80277646
7386.401855,0.80323005
7388.33042,0.80415821
7390.258984,0.80519676
7392.187549,0.80607283
7394.116113,0.80667329
7396.044678,0.80704772
7397.973242,0.8074044
7399.901807,0.80796874
7401.830371,0.80877942
7403.758936,0.80963898
7405.6875,0.81050509
7407.616064,0.81144142
7409.544629,0.81227034
7411.473193,0.81293094
7413.401758,0.81370032
7415.330322,0.81466389
7417.258887,0.81556046
7419.187451,0.81630719
7421.116016,0.81699902
7423.04458,0.81772256
7424.973145,0.81851637
7426.901709,0.81933802
7428.830273,0.82026607
7430.758838,0.82127583
7432.687402,0.82219803
7434.615967,0.82310289
7436.544531,0.82406628
7438.473096,0.824929
7440.40166,0.82549369
7442.330225,0.82587928
7444.258789,0.82653481
7446.187354,0.82757795
7448.115918,0.82865566
7450.044482,0.82961345
7451.973047,0.83052319
7453.901611,0.83133096
7455.830176,0.83209378
7457.75874,0.83289665
7459.687305,0.83356941
7461.615869,0.83410358
7463.544434,0.83468437
7465.472998,0.83521765
7467.401563,0.83558214
7469.330127,0.83594394
7471.258691,0.83652085
7473.187256,0.83745319
7475.11582,0.83859444
7477.044385,0.83952165
7478.972949,0.8401472
7480.901514,0.84070599
7482.830078,0.84127229
7484.758643,0.84177274
7486.687207,0.84218204
7488.615771,0.842659
7490.544336,0.84338933
7492.4729,0.84422016
7494.401465,0.84476602
7496.330029,0.84504282
7498.258594,0.84549105
7500.187158,0.84612143
7502.115723,0.84659779
7504.044287,0.84699333
7505.972852,0.8474533
7507.901416,0.84784865
7509.82998,0.84818512
7511.758545,0.84863198
7513.687109,0.84914827
7515.615674,0.84961647
7517.544238,0.85016614
7519.472803,0.85081607
7521.401367,0.85128987
7523.329932,0.8515774
7525.258496,0.85189825
7527.187061,0.8522467
7529.115625,0.85264862
7531.044189,0.85315955
7532.972754,0.85353464
7534.901318,0.85368246
7536.829883,0.85380065
7538.758447,0.85394573
7540.687012,0.85414582
7542.615576,0.85444057
7544.544141,0.85472596
7546.472705,0.85500348
7548.40127,0.85540301
7550.329834,0.85588771
7552.258398,0.85632449
7554.186963,0.85664636
7556.115527,0.85681409
7558.044092,0.85691142
7559.972656,0.85715508
7561.901221,0.85762107
7563.829785,0.85809493
7565.75835,0.85839248
7567.686914,0.85861391
7569.615479,0.85876423
7571.544043,0.85875386
7573.472607,0.85882634
7575.401172,0.85914087
7577.329736,0.85954237
7579.258301,0.85994321
7581.186865,0.86016589
7583.11543,0.86009204
7585.043994,0.86006331
7586.972559,0.86035651
7588.901123,0.86075467
7590.829688,0.86091679
7592.758252,0.86080068
7594.686816,0.86066771
7596.615381,0.86076707
7598.543945,0.86113042
7600.47251,0.86159235
7602.401074,0.86194277
7604.329639,0.86216474
7606.258203,0.86233461
7608.186768,0.86237681
7610.115332,0.86229205
7612.043896,0.86224765
7613.972461,0.86232632
7615.901025,0.86249357
7617.82959,0.86263418
7619.758154,0.86272681
7621.686719,0.86285859
7623.615283,0.86299795
7625.543848,0.86317164
7627.472412,0.86338896
7629.400977,0.86340463
7631.329541,0.86323768
7633.258105,0.86325878
7635.18667,0.86345494
7637.115234,0.86357141
7639.043799,0.86366129
7640.972363,0.86381942
7642.900928,0.86404055
7644.829492,0.86424005
7646.758057,0.86422664
7648.686621,0.86409599
7650.615186,0.86407483
7652.54375,0.86406183
7654.472314,0.86399764
7656.400879,0.86403298
7658.329443,0.86414313
7660.258008,0.86421067
7662.186572,0.86427766
7664.115137,0.86432862
7666.043701,0.86418724
7667.972266,0.86398822
7669.90083,0.86404234
7671.829395,0.86406654
7673.757959,0.86380017
7675.686523,0.86361301
7677.615088,0.86360997
7679.543652,0.8635962
7681.472217,0.86359245
7683.400781,0.86366856
7685.329346,0.86381477
7687.25791,0.86390173
7689.186475,0.86390263
7691.115039,0.86387819
7693.043604,0.8637749
7694.972168,0.86369616
7696.900732,0.86376542
7698.829297,0.86382926
7700.757861,0.86376125
7702.686426,0.86359215
7704.61499,0.86340088
7706.543555,0.86331034
7708.472119,0.86323136
7710.400684,0.86296779
7712.329248,0.86267012
7714.257813,0.86258411
7716.186377,0.86262798
7718.114941,0.86252153
7720.043506,0.86223042
7721.97207,0.86200446
7723.900635,0.86193818
7725.829199,0.8619315
7727.757764,0.86189115
7729.686328,0.86188513
7731.614893,0.86200398
7733.543457,0.86206961
7735.472021,0.86195827
7737.400586,0.86175328
7739.32915,0.86152893
7741.257715,0.86139405
7743.186279,0.86134303
7745.114844,0.8612411
7747.043408,0.86109841
7748.971973,0.86093968
7750.900537,0.86069363
7752.829102,0.86041892
7754.757666,0.86032397
7756.68623,0.86039132
7758.614795,0.86033767
7760.543359,0.86007839
7762.471924,0.85965985
7764.400488,0.85918361
7766.329053,0.85893208
7768.257617,0.85888243
7770.186182,0.85881037
7772.114746,0.85876042
7774.043311,0.85870206
7775.971875,0.85836929
7777.900439,0.85773462
7779.829004,0.85721606
7781.757568,0.85709327
7783.686133,0.85715848
7785.614697,0.8571949
7787.543262,0.85718656
7789.471826,0.85702759
7791.400391,0.85666066
7793.328955,0.85639083
7795.25752,0.8564086
7797.186084,0.85640699
7799.114648,0.85616642
7801.043213,0.85581917
7802.971777,0.8554554
7804.900342,0.85522532
7806.828906,0.85519171
7808.757471,0.8549301
7810.686035,0.85440266
7812.6146,0.85423112
7814.543164,0.85449094
7816.471729,0.85455561
7818.400293,0.85418296
7820.328857,0.85388517
7822.257422,0.8539241
7824.185986,0.85393298
7826.114551,0.85371208
7828.043115,0.853369
7829.97168,0.85298222
7831.900244,0.85258675
7833.828809,0.85224766
7835.757373,0.85198432
7837.685938,0.85182768
7839.614502,0.85185987
7841.543066,0.85193366
7843.471631,0.85194916
7845.400195,0.85206938
7847.32876,0.85217309
7849.257324,0.85198188
7851.185889,0.85153019
7853.114453,0.85100543
7855.043018,0.85067028
7856.971582,0.85072207
7858.900146,0.85093462
7860.828711,0.85088366
7862.757275,0.85051244
7864.68584,0.8501209
7866.614404,0.84988928
7868.542969,0.84982443
7870.471533,0.84999478
7872.400098,0.85033298
7874.328662,0.85041332
7876.257227,0.85001355
7878.185791,0.84965783
7880.114355,0.84974343
7882.04292,0.84988326
7883.971484,0.84968996
7885.900049,0.84928447
7887.828613,0.8490606
7889.757178,0.84908885
7891.685742,0.84906703
7893.614307,0.84899783
7895.542871,0.84895092
7897.471436,0.84879035
7899.4,0.84858286
7901.328564,0.84847003
7903.257129,0.84839183
7905.185693,0.84815818
7907.114258,0.84782588
7909.042822,0.84777403
7910.971387,0.84802318
7912.899951,0.84818083
7914.828516,0.84809393
7916.75708,0.84791982
7918.685645,0.84784216
7920.614209,0.84781408
7922.542773,0.8477037
7924.471338,0.84765333
7926.399902,0.84769666
7928.328467,0.84756202
7930.257031,0.8472982
7932.185596,0.84726208
7934.11416,0.84743148
7936.042725,0.84740102
7937.971289,0.84709245
7939.899854,0.84687048
7941.828418,0.84682196
7943.756982,0.84674007
7945.685547,0.84666848
7947.614111,0.84666032
7949.542676,0.84654623
7951.47124,0.8462801
7953.399805,0.84600145
7955.328369,0.84575224
7957.256934,0.84556705
7959.185498,0.84564161
7961.114063,0.84576482
7963.042627,0.84534109
7964.971191,0.8445521
7966.899756,0.84415168
7968.82832,0.84416837
7970.756885,0.84419739
7972.685449,0.84425867
7974.614014,0.84435236
7976.542578,0.84424305
7978.471143,0.84403205
7980.399707,0.84392869
7982.328271,0.8438397
7984.256836,0.84366667
7986.1854,0.84346396
7988.113965,0.84329939
7990.042529,0.84318507
7991.971094,0.8431164
7993.899658,0.84310716
7995.828223,0.8430959
7997.756787,0.84298712
7999.685352,0.84287548
8001.613916,0.84283167
8003.54248,0.84259105
8005.471045,0.84214741
8007.399609,0.84184134
8009.328174,0.84158033
8011.256738,0.8413291
8013.185303,0.84136987
8015.113867,0.84140772
8017.042432,0.84107095
8018.970996,0.84069026
8020.899561,0.84059083
8022.828125,0.84057522
8024.756689,0.84041113
8026.685254,0.84017146
8028.613818,0.83999938
8030.542383,0.83998364
8032.470947,0.84000599
8034.399512,0.83967149
8036.328076,0.83904523
8038.256641,0.83869958
8040.185205,0.83860892
8042.11377,0.83848369
8044.042334,0.83852035
8045.970898,0.8386218
8047.899463,0.83846664
8049.828027,0.8381893
8051.756592,0.83794445
8053.685156,0.83772773
8055.613721,0.83760488
8057.542285,0.83752555
8059.47085,0.83727092
8061.399414,0.83691853
8063.327979,0.83669633
8065.256543,0.83642322
8067.185107,0.83605808
8069.113672,0.83593398
8071.042236,0.83604091
8072.970801,0.83605647
8074.899365,0.8357659
8076.82793,0.83514053
8078.756494,0.83445364
8080.685059,0.83413064
8082.613623,0.83420736
8084.542188,0.83428234
8086.470752,0.8340323
8088.399316,0.83356577
8090.327881,0.83325291
8092.256445,0.83318037
8094.18501,0.83301616
8096.113574,0.83257532
8098.042139,0.83218306
8099.970703,0.83214533
8101.899268,0.83229917
8103.827832,0.83231634
8105.756396,0.83195841
8107.684961,0.83134687
8109.613525,0.83090347
8111.54209,0.83060437
8113.470654,0.83021683
8115.399219,0.82998449
8117.327783,0.83002388
8119.256348,0.83000004
8121.184912,0.8297317
8123.113477,0.82941329
8125.042041,0.82930672
8126.970605,0.82926965
8128.89917,0.82895571
8130.827734,0.82846242
8132.756299,0.82817686
8134.684863,0.82815492
8136.613428,0.82810801
8138.541992,0.82795572
8140.470557,0.82773358
8142.399121,0.82734841
8144.327686,0.82691103
8146.25625,0.82659036
8148.184814,0.82641238
8150.113379,0.82632744
8152.041943,0.826186
8153.970508,0.82595712
8155.899072,0.82573479
8157.827637,0.82549757
8159.756201,0.82520229
8161.684766,0.82497281
8163.61333,0.82490575
8165.541895,0.82486206
8167.470459,0.82467288
8169.399023,0.82437819
8171.327588,0.82420766
8173.256152,0.82425344
8175.184717,0.82427251
8177.113281,0.8240726
8179.041846,0.82379788
8180.97041,0.82359058
8182.898975,0.82334119
8184.827539,0.82297862
8186.756104,0.82268572
8188.684668,0.82261485
8190.613232,0.82262951
8192.541797,0.82257152
8194.470361,0.82239616
8196.398926,0.82211167
8198.32749,0.82193041
8200.256055,0.82183814
8202.184619,0.82156426
8204.113184,0.82129514
8206.041748,0.82125694
8207.970313,0.82127529
8209.898877,0.82117295
8211.827441,0.82093078
8213.756006,0.82071018
8215.68457,0.82059121
8217.613135,0.82047164
8219.541699,0.8203674
8221.470264,0.82032996
8223.398828,0.8203699
8225.327393,0.82046521
8227.255957,0.82045263
8229.184521,0.82024419
8231.113086,0.82011098
8233.04165,0.82021278
8234.970215,0.8201679
8236.898779,0.8198061
8238.827344,0.81950867
8240.755908,0.81960756
8242.684473,0.82001966
8244.613037,0.82025033
8246.541602,0.82005936
8248.470166,0.81984729
8250.39873,0.81994474
8252.327295,0.82001293
8254.255859,0.81974852
8256.184424,0.81969446
8258.112988,0.82016581
8260.041553,0.82063854
8261.970117,0.8207792
8263.898682,0.82062131
8265.827246,0.82026291
8267.755811,0.8198573
8269.684375,0.81956041
8271.612939,0.81953937
8273.541504,0.81968951
8275.470068,0.81968546
8277.398633,0.81965125
8279.327197,0.81988955
8281.255762,0.82014966
8283.184326,0.82021224
8285.112891,0.82027942
8287.041455,0.82043624
8288.97002,0.82060993
8290.898584,0.82078665
8292.827148,0.82100153
8294.755713,0.82104725
8296.684277,0.82069403
8298.612842,0.82028019
8300.541406,0.82025307
8302.469971,0.82050097
8304.398535,0.82062286
8306.3271,0.82062674
8308.255664,0.82078421
8310.184229,0.82095188
8312.112793,0.82088721
8314.041357,0.820732
8315.969922,0.82075471
8317.898486,0.8208853
8319.827051,0.82080984
8321.755615,0.8206715
8323.68418,0.8208586
8325.612744,0.82118392
8327.541309,0.82134497
8329.469873,0.82144147
8331.398438,0.82144344
8333.327002,0.82135844
8335.255566,0.82145673
8337.184131,0.82169694
8339.112695,0.82188243
8341.04126,0.82200891
8342.969824,0.82221639
8344.898389,0.82250887
8346.826953,0.82259798
8348.755518,0.82264972
8350.684082,0.82296807
8352.612646,0.82308024
8354.541211,0.82277012
8356.469775,0.82259166
8358.39834,0.822761
8360.326904,0.82303262
8362.255469,0.82331079
8364.184033,0.82360166
8366.112598,0.82385069
8368.041162,0.82404548
8369.969727,0.82420403
8371.898291,0.82432526
8373.826855,0.82444239
8375.75542,0.82460952
8377.683984,0.82483107
8379.612549,0.82507402
8381.541113,0.82528466
8383.469678,0.82539541
8385.398242,0.82546884
8387.326807,0.82563072
8389.255371,0.8258481
8391.183936,0.82615215
8393.1125,0.82659239
8395.041064,0.82692063
8396.969629,0.82709914
8398.898193,0.82733291
8400.826758,0.82744646
8402.755322,0.82741785
8404.683887,0.82767302
8406.612451,0.82822561
8408.541016,0.82866335
8410.46958,0.82890546
8412.398145,0.82923132
8414.326709,0.82978302
8416.255273,0.83041918
8418.183838,0.83090484
8420.112402,0.83111608
8422.040967,0.83123726
8423.969531,0.83158964
8425.898096,0.83215928
8427.82666,0.83260971
8429.755225,0.83288074
8431.683789,0.83331537
8433.612354,0.83392847
8435.540918,0.83438635
8437.469482,0.83468187
8439.398047,0.83501434
8441.326611,0.83545738
8443.255176,0.83589935
8445.18374,0.83627081
8447.112305,0.83674276
8449.040869,0.83735901
8450.969434,0.83806318
8452.897998,0.83874243
8454.826563,0.83905262
8456.755127,0.83894968
8458.683691,0.83888602
8460.612256,0.83923417
8462.54082,0.8398084
8464.469385,0.84006655
8466.397949,0.83997989
8468.326514,0.84025925
8470.255078,0.84121948
8472.183643,0.84219176
8474.112207,0.84266692
8476.040771,0.84283781
8477.969336,0.84291172
8479.8979,0.84301633
8481.826465,0.84329677
8483.755029,0.843692
8485.683594,0.8440482
8487.612158,0.84433472
8489.540723,0.84469938
8491.469287,0.84524578
8493.397852,0.8456378
8495.326416,0.84561336
8497.25498,0.84552735
8499.183545,0.84564447
8501.112109,0.84593982
8503.040674,0.84641361
8504.969238,0.84688282
8506.897803,0.84714186
8508.826367,0.8472138
8510.754932,0.84721047
8512.683496,0.8472088
8514.612061,0.84734952
8516.540625,0.84771347
8518.469189,0.84805006
8520.397754,0.84823757
8522.326318,0.84843457
8524.254883,0.84857494
8526.183447,0.84856272
8528.112012,0.84858316
8530.040576,0.84887528
8531.969141,0.84938365
8533.897705,0.84972608
8535.82627,0.84979284
8537.754834,0.84991527
8539.683398,0.85020989
8541.611963,0.85043466
8543.540527,0.85052818
8545.469092,0.85069883
8547.397656,0.85092664
8549.326221,0.85108936
8551.254785,0.85130626
8553.18335,0.85160458
8555.111914,0.85191476
8557.040479,0.85219377
8558.969043,0.85244983
8560.897607,0.85279918
8562.826172,0.85313171
8564.754736,0.85327542
8566.683301,0.8532533
8568.611865,0.85326618
8570.54043,0.85358453
8572.468994,0.85410172
8574.397559,0.85469371
8576.326123,0.85531741
8578.254688,0.85550123
8580.183252,0.85516143
8582.111816,0.85503078
8584.040381,0.85552019
8585.968945,0.85612983
8587.89751,0.85629493
8589.826074,0.85618818
8591.754639,0.85626781
8593.683203,0.85660183
8595.611768,0.85692644
8597.540332,0.85706186
8599.468896,0.85717797
8601.397461,0.85748082
8603.326025,0.85780132
8605.25459,0.85798228
8607.183154,0.85821748
8609.111719,0.85856682
8611.040283,0.85889387
8612.968848,0.85930753
8614.897412,0.85981464
8616.825977,0.86010253
8618.754541,0.86015487
8620.683105,0.86020613
8622.61167,0.8602314
8624.540234,0.86018306
8626.468799,0.86034423
8628.397363,0.86084223
8630.325928,0.86128199
8632.254492,0.86162257
8634.183057,0.86225545
8636.111621,0.86300337
8638.040186,0.8634516
8639.96875,0.86357325
8641.897314,0.86356908
8643.825879,0.86362189
8645.754443,0.86373132
8647.683008,0.86398965
8649.611572,0.86453807
8651.540137,0.86507082
8653.468701,0.86527508
8655.397266,0.86530399
8657.32583,0.86518794
8659.254395,0.86496603
8661.182959,0.86517739
8663.111523,0.86592799
8665.040088,0.86656427
8666.968652,0.86682689
8668.897217,0.86701244
8670.825781,0.86709613
8672.754346,0.86692536
8674.68291,0.8669396
8676.611475,0.86739451
8678.540039,0.86781907
8680.468604,0.86812198
8682.397168,0.86856061
8684.325732,0.86888134
8686.254297,0.86892021
8688.182861,0.86900204
8690.111426,0.86913103
8692.03999,0.86910003
8693.968555,0.86911863
8695.897119,0.86938637
8697.825684,0.86974937
8699.754248,0.86986721
8701.682813,0.86958486
8703.611377,0.8693611
8705.539941,0.86958194
8707.468506,0.86987448
8709.39707,0.87003678
8711.325635,0.87034822
8713.254199,0.870727
8715.182764,0.87082928
8717.111328,0.87056822
8719.039893,0.87018168
8720.968457,0.87007141
8722.897021,0.87018901
8724.825586,0.87012184
8726.75415,0.87001926
8728.682715,0.87026989
8730.611279,0.87067348
8732.539844,0.87086475
8734.468408,0.8707847
8736.396973,0.87059122
8738.325537,0.87056696
8740.254102,0.87067252
8742.182666,0.87060928
8744.11123,0.87047303
8746.039795,0.87048435
8747.968359,0.87055421
8749.896924,0.87054479
8751.825488,0.87052888
8753.754053,0.87065732
8755.682617,0.8709259
8757.611182,0.87129837
8759.539746,0.87172109
8761.468311,0.87203407
8763.396875,0.872145
8765.325439,0.87203974
8767.254004,0.8719632
8769.182568,0.87215883
8771.111133,0.87240565
8773.039697,0.87268507
8774.968262,0.87311548
8776.896826,0.87340188
8778.825391,0.87357181
8780.753955,0.87389576
8782.68252,0.87429583
8784.611084,0.87477601
8786.539648,0.87540948
8788.468213,0.87601262
8790.396777,0.87632054
8792.325342,0.876257
8794.253906,0.87621182
8796.182471,0.87659717
8798.111035,0.8772012
8800.0396,0.8777898
8801.968164,0.87838596
8803.896729,0.87875479
8805.825293,0.87894839
8807.753857,0.87942308
8809.682422,0.88003021
8811.610986,0.88027644
8813.539551,0.88042271
8815.468115,0.88099509
8817.39668,0.88172281
8819.325244,0.88205427
8821.253809,0.88215852
8823.182373,0.88244498
8825.110938,0.8827337
8827.039502,0.88301128
8828.968066,0.88356239
8830.896631,0.88414931
8832.825195,0.88460666
8834.75376,0.8851015
8836.682324,0.88544381
8838.610889,0.88550931
8840.539453,0.88584197
8842.468018,0.88682336
8844.396582,0.88782465
8846.325146,0.88830018
8848.253711,0.88869971
8850.182275,0.88929576
8852.11084,0.88969368
8854.039404,0.89002371
8855.967969,0.89086294
8857.896533,0.89201361
8859.825098,0.89278549
8861.753662,0.89299011
8863.682227,0.89294994
8865.610791,0.8930524
8867.539355,0.89351749
8869.46792,0.89421248
8871.396484,0.89476663
8873.325049,0.89518464
8875.253613,0.89572549
8877.182178,0.89635932
8879.110742,0.89694494
8881.039307,0.89745599
8882.967871,0.89794773
8884.896436,0.89834112
8886.825,0.89865404
8888.753564,0.89912844
8890.682129,0.89953905
8892.610693,0.89963913
8894.539258,0.89987725
8896.467822,0.90049505
8898.396387,0.90106571
8900.324951,0.90151948
8902.253516,0.90225762
8904.18208,0.90302169
8906.110645,0.90325499
8908.039209,0.90322471
8909.967773,0.9033286
8911.896338,0.9034096
8913.824902,0.90365356
8915.753467,0.90444469
8917.682031,0.90540773
8919.610596,0.90587568
8921.53916,0.90586996
8923.467725,0.90599442
8925.396289,0.90638453
8927.324854,0.90662766
8929.253418,0.90685606
8931.181982,0.90744555
8933.110547,0.90813947
8935.039111,0.90851098
8936.967676,0.90866041
8938.89624,0.90906507
8940.824805,0.90978539
8942.753369,0.91039032
8944.681934,0.91069502
8946.610498,0.91071188
8948.539063,0.91052216
8950.467627,0.91048193
8952.396191,0.91072738
8954.324756,0.91111362
8956.25332,0.91161728
8958.181885,0.91219658
8960.110449,0.91265148
8962.039014,0.91270095
8963.967578,0.91238844
8965.896143,0.91215169
8967.824707,0.91215807
8969.753271,0.91236109
8971.681836,0.91281885
8973.6104,0.91339558
8975.538965,0.91380697
8977.467529,0.91381282
8979.396094,0.9134593
8981.324658,0.91328055
8983.253223,0.91353899
8985.181787,0.91391265
8987.110352,0.91426486
8989.038916,0.91464746
8990.96748,0.91487741
8992.896045,0.91483343
8994.824609,0.91471267
8996.753174,0.914801
8998.681738,0.91513568
9000.610303,0.91537863
9002.538867,0.91525418
9004.467432,0.91502655
9006.395996,0.91513872
9008.324561,0.91545099
9010.253125,0.91554242
9012.181689,0.91551614
9014.110254,0.91556269
9016.038818,0.91561544
9017.967383,0.91577768
9019.895947,0.91625589
9021.824512,0.91694856
9023.753076,0.91727942
9025.681641,0.91702235
9027.610205,0.9166556
9029.53877,0.91646379
9031.467334,0.91658354
9033.395898,0.91699708
9035.324463,0.91708785
9037.253027,0.91669559
9039.181592,0.91656512
9041.110156,0.91691393
9043.038721,0.91720974
9044.967285,0.9172678
9046.89585,0.91730374
9048.824414,0.9175185
9050.752979,0.91789597
9052.681543,0.91816014
9054.610107,0.91814214
9056.538672,0.91785634
9058.467236,0.91751653
9060.395801,0.91749561
9062.324365,0.91764551
9064.25293,0.9175235
9066.181494,0.91724163
9068.110059,0.91710663
9070.038623,0.91729653
9071.967188,0.91781026
9073.895752,0.91817057
9075.824316,0.91802317
9077.752881,0.91767156
9079.681445,0.91755432
9081.61001,0.91762888
9083.538574,0.91756207
9085.467139,0.91734517
9087.395703,0.91722089
9089.324268,0.91736633
9091.252832,0.91763425
9093.181396,0.91765326
9095.109961,0.91757977
9097.038525,0.91773283
9098.96709,0.91794205
9100.895654,0.91818547
9102.824219,0.91854233
9104.752783,0.91867149
9106.681348,0.91823262
9108.609912,0.91732389
9110.538477,0.91655231
9112.467041,0.9165113
9114.395605,0.91699886
9116.32417,0.91724443
9118.252734,0.91715389
9120.181299,0.91740346
9122.109863,0.91776103
9124.038428,0.91749156
9125.966992,0.91704643
9127.895557,0.91692096
9129.824121,0.91673285
9131.752686,0.91642171
9133.68125,0.91635138
9135.609814,0.91649008
9137.538379,0.91663331
9139.466943,0.91681743
9141.395508,0.91703892
9143.324072,0.9170996
9145.252637,0.91679794
9147.181201,0.91625392
9149.109766,0.91604084
9151.03833,0.91639686
9152.966895,0.91683543
9154.895459,0.91707402
9156.824023,0.91709536
9158.752588,0.91678607
9160.681152,0.91640127
9162.609717,0.9161641
9164.538281,0.91590214
9166.466846,0.91556394
9168.39541,0.91532701
9170.323975,0.9153322
9172.252539,0.91549015
9174.181104,0.9156763
9176.109668,0.91579205
9178.038232,0.91577208
9179.966797,0.91582841
9181.895361,0.91602832
9183.823926,0.91609365
9185.75249,0.91602015
9187.681055,0.91595423
9189.609619,0.91559857
9191.538184,0.91498059
9193.466748,0.91488588
9195.395313,0.91538805
9197.323877,0.91563541
9199.252441,0.91542876
9201.181006,0.91532493
9203.10957,0.91546106
9205.038135,0.91558444
9206.966699,0.91565508
9208.895264,0.91559845
9210.823828,0.91534251
9212.752393,0.91506726
9214.680957,0.9147383
9216.609521,0.91429204
9218.538086,0.91414797
9220.46665,0.91442454
9222.395215,0.91470039
9224.323779,0.91485918
9226.252344,0.91497803
9228.180908,0.91495043
9230.109473,0.91469735
9232.038037,0.91437232
9233.966602,0.91417623
9235.895166,0.9140895
9237.82373,0.91411442
9239.752295,0.9142887
9241.680859,0.91450256
9243.609424,0.91463143
9245.537988,0.91454321
9247.466553,0.91427523
9249.395117,0.9140811
9251.323682,0.91394019
9253.252246,0.91364163
9255.180811,0.91337425
9257.109375,0.9133929
9259.037939,0.91346908
9260.966504,0.91349167
9262.895068,0.91380274
9264.823633,0.91440016
9266.752197,0.91467857
9268.680762,0.91420525
9270.609326,0.91352206
9272.537891,0.91352588
9274.466455,0.9139539
9276.39502,0.91404498
9278.323584,0.91383028
9280.252148,0.91351312
9282.180713,0.91323745
9284.109277,0.91321415
9286.037842,0.91325116
9287.966406,0.91313952
9289.894971,0.913059
9291.823535,0.91296017
9293.7521,0.91262865
9295.680664,0.91233057
9297.609229,0.91223574
9299.537793,0.91214782
9301.466357,0.91210777
9303.394922,0.91212791
9305.323486,0.91222924
9307.252051,0.91266906
9309.180615,0.91321206
9311.10918,0.9133473
9313.037744,0.91301864
9314.966309,0.91242772
9316.894873,0.91193378
9318.823438,0.91181958
9320.752002,0.91197389
9322.680566,0.91205627
9324.609131,0.91183072
9326.537695,0.91156983
9328.46626,0.91166204
9330.394824,0.91193163
9332.323389,0.91191524
9334.251953,0.91159737
9336.180518,0.91137487
9338.109082,0.91133994
9340.037646,0.91143417
9341.966211,0.91161549
9343.894775,0.91154861
9345.82334,0.9111492
9347.751904,0.91078305
9349.680469,0.91065323
9351.609033,0.91080695
9353.537598,0.91110277
9355.466162,0.91106087
9357.394727,0.91076791
9359.323291,0.91069639
9361.251855,0.91070783
9363.18042,0.91073656
9365.108984,0.91100723
9367.037549,0.9113434
9368.966113,0.91125876
9370.894678,0.91076201
9372.823242,0.91040909
9374.751807,0.91028947
9376.680371,0.91029942
9378.608936,0.91052717
9380.5375,0.91075885
9382.466064,0.91070426
9384.394629,0.91031718
9386.323193,0.90969014
9388.251758,0.90911442
9390.180322,0.9092046
9392.108887,0.90997034
9394.037451,0.91039979
9395.966016,0.91002083
9397.89458,0.90958792
9399.823145,0.90966415
9401.751709,0.9097684
9403.680273,0.90959126
9405.608838,0.90943778
9407.537402,0.90933889
9409.465967,0.90916002
9411.394531,0.90890145
9413.323096,0.90860057
9415.25166,0.90844548
9417.180225,0.90869033
9419.108789,0.90909624
9421.037354,0.90931112
9422.965918,0.90944767
9424.894482,0.90951341
9426.823047,0.90941608
9428.751611,0.90907145
9430.680176,0.9086076
9432.60874,0.908629
9434.537305,0.9091301
9436.465869,0.9093082
9438.394434,0.90897965
9440.322998,0.90879476
9442.251563,0.90879142
9444.180127,0.90858561
9446.108691,0.90851891
9448.037256,0.90880215
9449.96582,0.90898311
9451.894385,0.90874892
9453.822949,0.90838581
9455.751514,0.90818268
9457.680078,0.9080711
9459.608643,0.90802562
9461.537207,0.90793681
9463.465771,0.90794951
9465.394336,0.90842015
9467.3229,0.90913737
9469.251465,0.90965438
9471.180029,0.90981632
9473.108594,0.90968716
9475.037158,0.9091717
9476.965723,0.90828866
9478.894287,0.90752763
9480.822852,0.90725589
9482.751416,0.90729475
9484.67998,0.90718877
9486.608545,0.90704936
9488.537109,0.90735662
9490.465674,0.90785491
9492.394238,0.90802574
