wavenumber (cm-1),reflectivity (-)
7245.61665,0.81969398
7247.545215,0.8174243
7249.473779,0.81797057
7251.402344,0.82034308
7253.330908,0.82142669
7255.259473,0.81992328
7257.188037,0.81835204
7259.116602,0.81858611
7261.045166,0.82002938
7262.97373,0.82061696
7264.902295,0.82019198
7266.830859,0.8200593
7268.759424,0.82015502
7270.687988,0.82051873
7272.616553,0.82142264
7274.545117,0.82193863
7276.473682,0.82154566
7278.402246,0.82112867
7280.330811,0.82145834
7282.259375,0.8220911
7284.187939,0.82270974
7286.116504,0.82385141
7288.045068,0.82479596
7289.973633,0.82510871
7291.902197,0.82615936
7293.830762,0.82712471
7295.759326,0.82656395
7297.687891,0.82609677
7299.616455,0.82604164
7301.54502,0.82568204
7303.473584,0.82633269
7305.402148,0.8284291
7307.330713,0.83028996
7309.259277,0.83129811
7311.187842,0.83164507
7313.116406,0.83094662
7315.044971,0.82997245
7316.973535,0.82926232
7318.9021,0.82913899
7320.830664,0.83068252
7322.759229,0.83341664
7324.687793,0.83567971
7326.616357,0.83718538
7328.544922,0.83706492
7330.473486,0.83515716
7332.402051,0.83370155
7334.330615,0.83391643
7336.25918,0.83604735
7338.187744,0.83999121
7340.116309,0.84365487
7342.044873,0.84436792
7343.973438,0.84354657
7345.902002,0.84337854
7347.830566,0.84305251
7349.759131,0.841636
7351.687695,0.84118772
7353.61626,0.8427977
7355.544824,0.84408677
7357.473389,0.84385675
7359.401953,0.84404111
7361.330518,0.84493858
7363.259082,0.84570414
7365.187646,0.84675628
7367.116211,0.84807128
7369.044775,0.84810996
7370.97334,0.84717274
7372.901904,0.84774071
7374.830469,0.84963727
7376.759033,0.85060143
7378.687598,0.8514697
7380.616162,0.85297143
7382.544727,0.8532781
7384.473291,0.85246921
7386.401855,0.85214871
7388.33042,0.85267746
7390.258984,0.85361451
7392.187549,0.8545537
7394.116113,0.855151
7396.044678,0.85539025
7397.973242,0.85551208
7399.901807,0.85566825
7401.830371,0.85632253
7403.758936,0.85751134
7405.6875,0.85836446
7407.616064,0.85859001
7409.544629,0.85888058
7411.473193,0.85967553
7413.401758,0.86072296
7415.330322,0.86174887
7417.258887,0.86281484
7419.187451,0.86368048
7421.116016,0.86397529
7423.04458,0.86411345
7424.973145,0.86466485
7426.901709,0.86550492
7428.830273,0.8662914
7430.758838,0.86695838
7432.687402,0.86768967
7434.615967,0.8686102
7436.544531,0.86957669
7438.473096,0.8703981
7440.40166,0.87098402
7442.330225,0.87144613
7444.258789,0.87202823
7446.187354,0.87280923
7448.115918,0.87367004
7450.044482,0.87452763
7451.973047,0.87537169
7453.901611,0.8760618
7455.830176,0.87654877
7457.75874,0.87709159
7459.687305,0.87785798
7461.615869,0.87868178
7463.544434,0.87936193
7465.472998,0.87987155
7467.401563,0.88033772
7469.330127,0.88090497
7471.258691,0.88149005
7473.187256,0.88206547
7475.11582,0.88280684
7477.044385,0.8835994
7478.972949,0.88421875
7480.901514,0.88482642
7482.830078,0.88565648
7484.758643,0.88655627
7486.687207,0.88722247
7488.615771,0.88758993
7490.544336,0.88781351
7492.4729,0.88814217
7494.401465,0.88871092
7496.330029,0.88940322
7498.258594,0.89000767
7500.187158,0.89051574
7502.115723,0.89100045
7504.044287,0.89142662
7505.972852,0.89192885
7507.901416,0.8924998
7509.82998,0.89284617
7511.758545,0.89302403
7513.687109,0.89329308
7515.615674,0.89368546
7517.544238,0.894117
7519.472803,0.89456117
7521.401367,0.89499193
7523.329932,0.89534181
7525.258496,0.89566416
7527.187061,0.89598387
7529.115625,0.89625001
7531.044189,0.8965739
7532.972754,0.89697409
7534.901318,0.89728498
7536.829883,0.89753073
7538.758447,0.89785087
7540.687012,0.89818299
7542.615576,0.89832705
7544.544141,0.8983044
7546.472705,0.8984533
7548.40127,0.89898616
7550.329834,0.89980143
7552.258398,0.90061665
7554.186963,0.90108538
7556.115527,0.90114397
7558.044092,0.90108341
7559.972656,0.90123594
7561.901221,0.90162432
7563.829785,0.90193599
7565.75835,0.90206969
7567.686914,0.90220714
7569.615479,0.90237677
7571.544043,0.90253395
7573.472607,0.90275043
7575.401172,0.90309954
7577.329736,0.90350002
7579.258301,0.90375471
7581.186865,0.90383708
7583.11543,0.90384454
7585.043994,0.90382457
7586.972559,0.90398186
7588.901123,0.90445518
7590.829688,0.90493941
7592.758252,0.90513498
7594.686816,0.90518278
7596.615381,0.90523338
7598.543945,0.90519607
7600.47251,0.90521103
7602.401074,0.90550655
7604.329639,0.90592384
7606.258203,0.90616322
7608.186768,0.90615612
7610.115332,0.9060775
7612.043896,0.90598989
7613.972461,0.90586627
7615.901025,0.90590513
7617.82959,0.90613216
7619.758154,0.90626639
7621.686719,0.9062131
7623.615283,0.90610629
7625.543848,0.90607983
7627.472412,0.90620965
7629.400977,0.90651977
7631.329541,0.90692294
7633.258105,0.90713888
7635.18667,0.90700567
7637.115234,0.90680176
7639.043799,0.90681624
7640.972363,0.90698618
7642.900928,0.90713799
7644.829492,0.90715468
7646.758057,0.90711486
7648.686621,0.90723485
7650.615186,0.90738291
7652.54375,0.90736169
7654.472314,0.90748405
7656.400879,0.9078536
7658.329443,0.90809238
7660.258008,0.90816903
7662.186572,0.90824389
7664.115137,0.90817785
7666.043701,0.90785414
7667.972266,0.90755665
7669.90083,0.9076066
7671.829395,0.90770984
7673.757959,0.90749067
7675.686523,0.90720975
7677.615088,0.90714657
7679.543652,0.90715408
7681.472217,0.90706164
7683.400781,0.90702271
7685.329346,0.90720576
7687.25791,0.90730965
7689.186475,0.90719312
7691.115039,0.90714401
7693.043604,0.90712047
7694.972168,0.90704292
7696.900732,0.90703988
7698.829297,0.90698701
7700.757861,0.90686113
7702.686426,0.9068712
7704.61499,0.90695441
7706.543555,0.90695232
7708.472119,0.90690112
7710.400684,0.9067744
7712.329248,0.906519
7714.257813,0.90631366
7716.186377,0.90626347
7718.114941,0.90614033
7720.043506,0.90587521
7721.97207,0.90572453
7723.900635,0.9057582
7725.829199,0.90581548
7727.757764,0.90572554
7729.686328,0.90551943
7731.614893,0.90542096
7733.543457,0.90543187
7735.472021,0.90545577
7737.400586,0.90542424
7739.32915,0.90523213
7741.257715,0.90497756
7743.186279,0.90476066
7745.114844,0.9045139
7747.043408,0.90428632
7748.971973,0.90422779
7750.900537,0.90419257
7752.829102,0.903974
7754.757666,0.90380222
7756.68623,0.90375352
7758.614795,0.90358186
7760.543359,0.90337038
7762.471924,0.90320534
7764.400488,0.90293115
7766.329053,0.90262848
7768.257617,0.90244544
7770.186182,0.90225101
7772.114746,0.90198374
7774.043311,0.90180057
7775.971875,0.90168667
7777.900439,0.90146303
7779.829004,0.9012233
7781.757568,0.90115279
7783.686133,0.90107399
7785.614697,0.90084064
7787.543262,0.90060109
7789.471826,0.90035599
7791.400391,0.90005189
7793.328955,0.89979672
7795.25752,0.89966005
7797.186084,0.89961624
7799.114648,0.89942575
7801.043213,0.89894783
7802.971777,0.89864302
7804.900342,0.8987996
7806.828906,0.89881325
7808.757471,0.89828497
7810.686035,0.89776784
7812.6146,0.89767426
7814.543164,0.89774579
7816.471729,0.89773917
7818.400293,0.89759254
7820.328857,0.89729261
7822.257422,0.8970263
7824.185986,0.89699912
7826.114551,0.89701092
7828.043115,0.89674383
7829.97168,0.89631617
7831.900244,0.89602816
7833.828809,0.89593172
7835.757373,0.8958717
7837.685938,0.89578402
7839.614502,0.89577103
7841.543066,0.89578921
7843.471631,0.89566463
7845.400195,0.89545107
7847.32876,0.89536047
7849.257324,0.89533722
7851.185889,0.89514935
7853.114453,0.89485049
7855.043018,0.89464301
7856.971582,0.89451325
7858.900146,0.89435524
7860.828711,0.89423108
7862.757275,0.89425951
7864.68584,0.89433068
7866.614404,0.89424288
7868.542969,0.89404529
7870.471533,0.89394206
7872.400098,0.89394587
7874.328662,0.89382321
7876.257227,0.89342403
7878.185791,0.89302647
7880.114355,0.8929733
7882.04292,0.89313257
7883.971484,0.89323878
7885.900049,0.89320368
7887.828613,0.89300174
7889.757178,0.89273971
7891.685742,0.89250237
7893.614307,0.89229727
7895.542871,0.89219713
7897.471436,0.89218676
7899.4,0.89215744
7901.328564,0.89206082
7903.257129,0.8920033
7905.185693,0.89203268
7907.114258,0.89196932
7909.042822,0.89187223
7910.971387,0.89186865
7912.899951,0.89178848
7914.828516,0.89166379
7916.75708,0.89163935
7918.685645,0.89157915
7920.614209,0.89131552
7922.542773,0.89099777
7924.471338,0.89100105
7926.399902,0.89130533
7928.328467,0.89146841
7930.257031,0.89138138
7932.185596,0.89129364
7934.11416,0.89122486
7936.042725,0.891105
7937.971289,0.89096588
7939.899854,0.8906852
7941.828418,0.89027321
7943.756982,0.89003319
7945.685547,0.89007717
7947.614111,0.8901071
7949.542676,0.88987279
7951.47124,0.88960618
7953.399805,0.88956165
7955.328369,0.88962215
7957.256934,0.88955611
7959.185498,0.88933367
7961.114063,0.88913739
7963.042627,0.88896698
7964.971191,0.88873899
7966.899756,0.88854885
7968.82832,0.88831294
7970.756885,0.88791192
7972.685449,0.88764548
7974.614014,0.88774419
7976.542578,0.88788325
7978.471143,0.88780141
7980.399707,0.88768721
7982.328271,0.88764971
7984.256836,0.88755691
7986.1854,0.88740587
7988.113965,0.88729751
7990.042529,0.88717443
7991.971094,0.88700622
7993.899658,0.8869884
7995.828223,0.88719356
7997.756787,0.88735354
7999.685352,0.88727969
8001.613916,0.88708001
8003.54248,0.88681608
8005.471045,0.88651061
8007.399609,0.886253
8009.328174,0.88598508
8011.256738,0.88567775
8013.185303,0.88550538
8015.113867,0.88547206
8017.042432,0.88532531
8018.970996,0.88508767
8020.899561,0.88499385
8022.828125,0.8849715
8024.756689,0.88491577
8026.685254,0.88483822
8028.613818,0.88461798
8030.542383,0.88431442
8032.470947,0.88413668
8034.399512,0.88391709
8036.328076,0.88352013
8038.256641,0.88323694
8040.185205,0.88306314
8042.11377,0.88284367
8044.042334,0.882828
8045.970898,0.88300073
8047.899463,0.88301241
8049.828027,0.88274789
8051.756592,0.88229603
8053.685156,0.8818416
8055.613721,0.88156271
8057.542285,0.88144863
8059.47085,0.88136536
8061.399414,0.8812626
8063.327979,0.88105923
8065.256543,0.8807286
8067.185107,0.88054806
8069.113672,0.88064402
8071.042236,0.88073075
8072.970801,0.88059998
8074.899365,0.88028938
8076.82793,0.87978798
8078.756494,0.8791483
8080.685059,0.87858844
8082.613623,0.87820959
8084.542188,0.87800825
8086.470752,0.87793559
8088.399316,0.87785441
8090.327881,0.87768102
8092.256445,0.87751567
8094.18501,0.87738019
8096.113574,0.87707061
8098.042139,0.87674028
8099.970703,0.87676555
8101.899268,0.87694544
8103.827832,0.87680489
8105.756396,0.8762787
8107.684961,0.8757422
8109.613525,0.87559015
8111.54209,0.87559688
8113.470654,0.87528515
8115.399219,0.8749463
8117.327783,0.87489337
8119.256348,0.87472129
8121.184912,0.87428814
8123.113477,0.87390697
8125.042041,0.87376201
8126.970605,0.87377673
8128.89917,0.87369114
8130.827734,0.8734327
8132.756299,0.87318206
8134.684863,0.87294149
8136.613428,0.87262005
8138.541992,0.87238318
8140.470557,0.87231797
8142.399121,0.87221831
8144.327686,0.87192982
8146.25625,0.87164664
8148.184814,0.87166202
8150.113379,0.87169361
8152.041943,0.87134141
8153.970508,0.87088579
8155.899072,0.87068015
8157.827637,0.87055862
8159.756201,0.87025374
8161.684766,0.86990428
8163.61333,0.86979222
8165.541895,0.86985666
8167.470459,0.86981046
8169.399023,0.86950457
8171.327588,0.86919475
8173.256152,0.86917776
8175.184717,0.86920166
8177.113281,0.86900896
8179.041846,0.86875588
8180.97041,0.86851066
8182.898975,0.86830443
8184.827539,0.86817455
8186.756104,0.86809891
8188.684668,0.86816883
8190.613232,0.86823201
8192.541797,0.86810714
8194.470361,0.86798728
8196.398926,0.86790287
8198.32749,0.86766857
8200.256055,0.86728632
8202.184619,0.86687559
8204.113184,0.86651731
8206.041748,0.86629003
8207.970313,0.866229
8209.898877,0.86619747
8211.827441,0.8661387
8213.756006,0.86621004
8215.68457,0.86632317
8217.613135,0.86621886
8219.541699,0.86597526
8221.470264,0.86577851
8223.398828,0.86564803
8225.327393,0.86562377
8227.255957,0.86568534
8229.184521,0.86572152
8231.113086,0.86579949
8233.04165,0.8658486
8234.970215,0.86568516
8236.898779,0.86553293
8238.827344,0.8654682
8240.755908,0.8654722
8242.684473,0.86583829
8244.613037,0.86623722
8246.541602,0.8660627
8248.470166,0.86562723
8250.39873,0.86551774
8252.327295,0.8655687
8254.255859,0.86541235
8256.184424,0.86531144
8258.112988,0.86548984
8260.041553,0.86564821
8261.970117,0.8657034
8263.898682,0.86586028
8265.827246,0.86598009
8267.755811,0.86577487
8269.684375,0.86537933
8271.612939,0.86513865
8273.541504,0.86515778
8275.470068,0.86535388
8277.398633,0.86566341
8279.327197,0.86598486
8281.255762,0.86622703
8283.184326,0.86637074
8285.112891,0.86632395
8287.041455,0.86617768
8288.97002,0.86619705
8290.898584,0.86639363
8292.827148,0.86656904
8294.755713,0.86655289
8296.684277,0.86638892
8298.612842,0.86623901
8300.541406,0.86627924
8302.469971,0.86658698
8304.398535,0.8668682
8306.3271,0.86689234
8308.255664,0.8667118
8310.184229,0.86634511
8312.112793,0.86606234
8314.041357,0.86628354
8315.969922,0.86692941
8317.898486,0.86739469
8319.827051,0.86726016
8321.755615,0.86696243
8323.68418,0.86711985
8325.612744,0.86753505
8327.541309,0.8677476
8329.469873,0.86772484
8331.398438,0.86754221
8333.327002,0.86726534
8335.255566,0.86719519
8337.184131,0.86754847
8339.112695,0.86802006
8341.04126,0.86824888
8342.969824,0.86848754
8344.898389,0.86896288
8346.826953,0.8691982
8348.755518,0.86904609
8350.684082,0.86900407
8352.612646,0.86907613
8354.541211,0.86895639
8356.469775,0.86874539
8358.39834,0.86865497
8360.326904,0.86879754
8362.255469,0.86925107
8364.184033,0.86977255
8366.112598,0.86987615
8368.041162,0.86969268
8369.969727,0.86972445
8371.898291,0.86982816
8373.826855,0.86990255
8375.75542,0.87033832
8377.683984,0.87099087
8379.612549,0.87142265
8381.541113,0.87163121
8383.469678,0.87168843
8385.398242,0.87172967
8387.326807,0.87195438
8389.255371,0.87226206
8391.183936,0.87258983
8393.1125,0.87299722
8395.041064,0.87330073
8396.969629,0.87348813
8398.898193,0.87374669
8400.826758,0.87394738
8402.755322,0.87402982
8404.683887,0.87422484
8406.612451,0.87453973
8408.541016,0.87474161
8410.46958,0.87489396
8412.398145,0.87523395
8414.326709,0.87566257
8416.255273,0.8761251
8418.183838,0.87667108
8420.112402,0.87708533
8422.040967,0.8773604
8423.969531,0.8778199
8425.898096,0.87852305
8427.82666,0.87908947
8429.755225,0.87931639
8431.683789,0.87952578
8433.612354,0.8799206
8435.540918,0.88025582
8437.469482,0.88034743
8439.398047,0.88047707
8441.326611,0.88094401
8443.255176,0.88154531
8445.18374,0.88204247
8447.112305,0.88248003
8449.040869,0.88291854
8450.969434,0.88348633
8452.897998,0.88405716
8454.826563,0.88425022
8456.755127,0.88441205
8458.683691,0.8849954
8460.612256,0.88555151
8462.54082,0.88573098
8464.469385,0.88572943
8466.397949,0.88568401
8468.326514,0.88578206
8470.255078,0.88627654
8472.183643,0.88690931
8474.112207,0.88726807
8476.040771,0.88751966
8477.969336,0.88790476
8479.8979,0.88842905
8481.826465,0.8889544
8483.755029,0.88917363
8485.683594,0.88913023
8487.612158,0.88923407
8489.540723,0.88970506
8491.469287,0.89032495
8493.397852,0.89078987
8495.326416,0.89118123
8497.25498,0.89158398
8499.183545,0.89181405
8501.112109,0.89185286
8503.040674,0.89189947
8504.969238,0.89201194
8506.897803,0.892138
8508.826367,0.89227778
8510.754932,0.89239603
8512.683496,0.89252287
8514.612061,0.89285833
8516.540625,0.8933444
8518.469189,0.89353752
8520.397754,0.89348412
8522.326318,0.89363569
8524.254883,0.8938511
8526.183447,0.89397472
8528.112012,0.89426833
8530.040576,0.89469808
8531.969141,0.89498705
8533.897705,0.89500701
8535.82627,0.8950265
8537.754834,0.89541072
8539.683398,0.89587218
8541.611963,0.89589727
8543.540527,0.89565974
8545.469092,0.89575791
8547.397656,0.89630878
8549.326221,0.89686841
8551.254785,0.89709616
8553.18335,0.89703947
8555.111914,0.89697659
8557.040479,0.89706117
8558.969043,0.89732385
8560.897607,0.89789355
8562.826172,0.89868951
8564.754736,0.89939064
8566.683301,0.89974189
8568.611865,0.8997556
8570.54043,0.89984089
8572.468994,0.90026927
8574.397559,0.90080506
8576.326123,0.90107787
8578.254688,0.90097702
8580.183252,0.90088516
8582.111816,0.90120327
8584.040381,0.90177047
8585.968945,0.90215361
8587.89751,0.90228438
8589.826074,0.90260905
8591.754639,0.90315908
8593.683203,0.90337366
8595.611768,0.90329158
8597.540332,0.90337664
8599.468896,0.90364802
8601.397461,0.90395385
8603.326025,0.90433395
8605.25459,0.9047882
8607.183154,0.90513164
8609.111719,0.90539753
8611.040283,0.90577495
8612.968848,0.90616584
8614.897412,0.90640426
8616.825977,0.90650886
8618.754541,0.90659505
8620.683105,0.9067831
8622.61167,0.90706378
8624.540234,0.90731353
8626.468799,0.90754658
8628.397363,0.90775716
8630.325928,0.90787244
8632.254492,0.90824139
8634.183057,0.90910882
8636.111621,0.90996647
8638.040186,0.91029859
8639.96875,0.91016763
8641.897314,0.90998769
8643.825879,0.91014975
8645.754443,0.91060275
8647.683008,0.91115218
8649.611572,0.91194385
8651.540137,0.9127059
8653.468701,0.91281426
8655.397266,0.91247714
8657.32583,0.91226107
8659.254395,0.91241801
8661.182959,0.91303664
8663.111523,0.91383243
8665.040088,0.91428226
8666.968652,0.91421241
8668.897217,0.91405356
8670.825781,0.91443193
8672.754346,0.91541231
8674.68291,0.91636592
8676.611475,0.91676295
8678.540039,0.91674471
8680.468604,0.91670942
8682.397168,0.91686267
8684.325732,0.91714686
8686.254297,0.91736829
8688.182861,0.91735357
8690.111426,0.91713887
8692.03999,0.91708297
8693.968555,0.91749543
8695.897119,0.91822773
8697.825684,0.91874009
8699.754248,0.91878211
8701.682813,0.91869634
8703.611377,0.9187516
8705.539941,0.91894048
8707.468506,0.91922545
8709.39707,0.91961354
8711.325635,0.92013353
8713.254199,0.92055488
8715.182764,0.92061639
8717.111328,0.92052859
8719.039893,0.92060745
8720.968457,0.92081982
8722.897021,0.92091978
8724.825586,0.92088926
8726.75415,0.92102259
8728.682715,0.92140692
8730.611279,0.92184263
8732.539844,0.92213076
8734.468408,0.92225349
8736.396973,0.92248899
8738.325537,0.92279911
8740.254102,0.92273664
8742.182666,0.92236549
8744.11123,0.92208374
8746.039795,0.92202717
8747.968359,0.92221367
8749.896924,0.92256302
8751.825488,0.92287725
8753.754053,0.92301893
8755.682617,0.92306125
8757.611182,0.92328781
8759.539746,0.92364687
8761.468311,0.92379516
8763.396875,0.92385441
8765.325439,0.92406511
8767.254004,0.92431122
8769.182568,0.92440009
8771.111133,0.9243325
8773.039697,0.92444915
8774.968262,0.9249481
8776.896826,0.92548257
8778.825391,0.92572701
8780.753955,0.92573249
8782.68252,0.92577434
8784.611084,0.92620808
8786.539648,0.92699379
8788.468213,0.9276436
8790.396777,0.92777127
8792.325342,0.92736799
8794.253906,0.92707127
8796.182471,0.92750049
8798.111035,0.92846012
8800.0396,0.92955762
8801.968164,0.93032348
8803.896729,0.93043226
8805.825293,0.93044311
8807.753857,0.93113756
8809.682422,0.93249857
8811.610986,0.9335469
8813.539551,0.93362272
8815.468115,0.93327338
8817.39668,0.93302089
8819.325244,0.93286771
8821.253809,0.93295091
8823.182373,0.93333739
8825.110938,0.93366343
8827.039502,0.93383116
8828.968066,0.93408996
8830.896631,0.93430382
8832.825195,0.93436307
8834.75376,0.93451154
8836.682324,0.93476915
8838.610889,0.9350214
8840.539453,0.93534333
8842.468018,0.93582308
8844.396582,0.93637002
8846.325146,0.93683594
8848.253711,0.93739724
8850.182275,0.93807459
8852.11084,0.93840426
8854.039404,0.93855232
8855.967969,0.93902522
8857.896533,0.93981135
8859.825098,0.94072032
8861.753662,0.9413448
8863.682227,0.94160634
8865.610791,0.94188333
8867.539355,0.94222206
8869.46792,0.9425596
8871.396484,0.94272155
8873.325049,0.94258755
8875.253613,0.94271559
8877.182178,0.94344234
8879.110742,0.94415921
8881.039307,0.94460803
8882.967871,0.94522399
8884.896436,0.94579148
8886.825,0.94601828
8888.753564,0.94622362
8890.682129,0.94626957
8892.610693,0.94613171
8894.539258,0.94650638
8896.467822,0.94749153
8898.396387,0.94815642
8900.324951,0.94802922
8902.253516,0.94800353
8904.18208,0.94873941
8906.110645,0.9495371
8908.039209,0.94973075
8909.967773,0.94972533
8911.896338,0.94982427
8913.824902,0.94988286
8915.753467,0.95014238
8917.682031,0.95046979
8919.610596,0.95024896
8921.53916,0.94995034
8923.467725,0.95037961
8925.396289,0.950975
8927.324854,0.95101362
8929.253418,0.95095921
8931.181982,0.951262
8933.110547,0.95189315
8935.039111,0.95264381
8936.967676,0.95306891
8938.89624,0.95327878
8940.824805,0.95350212
8942.753369,0.95344657
8944.681934,0.95331252
8946.610498,0.95348907
8948.539063,0.95372772
8950.467627,0.95377481
8952.396191,0.95385629
8954.324756,0.95417631
8956.25332,0.95449734
8958.181885,0.95456082
8960.110449,0.95457846
8962.039014,0.95476079
8963.967578,0.95484769
8965.896143,0.9546895
8967.824707,0.95441979
8969.753271,0.9541558
8971.681836,0.95406759
8973.6104,0.95429862
8975.538965,0.95483249
8977.467529,0.95525676
8979.396094,0.95521021
8981.324658,0.95517826
8983.253223,0.95568717
8985.181787,0.9562701
8987.110352,0.9564212
8989.038916,0.95651978
8990.96748,0.95669407
8992.896045,0.95667225
8994.824609,0.95669752
8996.753174,0.95690036
8998.681738,0.95700216
9000.610303,0.95685214
9002.538867,0.95661396
9004.467432,0.95657712
9006.395996,0.95681971
9008.324561,0.95717859
9010.253125,0.95741874
9012.181689,0.95745826
9014.110254,0.95731533
9016.038818,0.95713919
9017.967383,0.95716816
9019.895947,0.95733941
9021.824512,0.95751405
9023.753076,0.95761281
9025.681641,0.95753431
9027.610205,0.95736808
9029.53877,0.95730394
9031.467334,0.95749652
9033.395898,0.95783764
9035.324463,0.95788795
9037.253027,0.95761138
9039.181592,0.95762384
9041.110156,0.95826662
9043.038721,0.95893347
9044.967285,0.95885545
9046.89585,0.95833904
9048.824414,0.95805192
9050.752979,0.95789438
9052.681543,0.95777524
9054.610107,0.95781446
9056.538672,0.95781273
9058.467236,0.9577415
9060.395801,0.95779902
9062.324365,0.95789808
9064.25293,0.95782912
9066.181494,0.95764083
9068.110059,0.95760655
9070.038623,0.95790243
9071.967188,0.95835799
9073.895752,0.95862633
9075.824316,0.95855987
9077.752881,0.9583689
9079.681445,0.95825899
9081.61001,0.95808917
9083.538574,0.95783377
9085.467139,0.95761561
9087.395703,0.95740104
9089.324268,0.95733303
9091.252832,0.95749348
9093.181396,0.95762956
9095.109961,0.95759779
9097.038525,0.95750105
9098.96709,0.95746917
9100.895654,0.95752442
9102.824219,0.95769393
9104.752783,0.95794708
9106.681348,0.95796335
9108.609912,0.95747668
9110.538477,0.95678043
9112.467041,0.95654708
9114.395605,0.95700723
9116.32417,0.95749843
9118.252734,0.95752794
9120.181299,0.95752037
9122.109863,0.95763844
9124.038428,0.95755768
9125.966992,0.95735174
9127.895557,0.95716554
9129.824121,0.95702398
9131.752686,0.9569146
9133.68125,0.95663095
9135.609814,0.95631164
9137.538379,0.95643085
9139.466943,0.95700932
9141.395508,0.9574765
9143.324072,0.95734918
9145.252637,0.95677072
9147.181201,0.95612794
9149.109766,0.95601898
9151.03833,0.95668209
9152.966895,0.9570179
9154.895459,0.95654619
9156.824023,0.95634323
9158.752588,0.95672518
9160.681152,0.95699453
9162.609717,0.95693082
9164.538281,0.95683819
9166.466846,0.95672321
9168.39541,0.95642269
9170.323975,0.95611376
9172.252539,0.95598996
9174.181104,0.95599216
9176.109668,0.95586038
9178.038232,0.95559865
9179.966797,0.95560414
9181.895361,0.9558847
9183.823926,0.95616388
9185.75249,0.95640647
9187.681055,0.95643973
9189.609619,0.95612854
9191.538184,0.95593458
9193.466748,0.95601171
9195.395313,0.95588213
9197.323877,0.9556393
9199.252441,0.95573092
9201.181006,0.95600444
9203.10957,0.95598054
9205.038135,0.95564878
9206.966699,0.95552915
9208.895264,0.95562416
9210.823828,0.95538116
9212.752393,0.95483887
9214.680957,0.95430768
9216.609521,0.95390731
9218.538086,0.95395488
9220.46665,0.95446396
9222.395215,0.95515668
9224.323779,0.95577729
9226.252344,0.95584714
9228.180908,0.95540237
9230.109473,0.9549306
9232.038037,0.95458311
9233.966602,0.95450801
9235.895166,0.95471424
9237.82373,0.95481646
9239.752295,0.95470327
9241.680859,0.95464116
9243.609424,0.95456845
9245.537988,0.95423919
9247.466553,0.95394498
9249.395117,0.9541207
9251.323682,0.95446038
9253.252246,0.95424092
9255.180811,0.95358342
9257.109375,0.9534269
9259.037939,0.95389485
9260.966504,0.9541285
9262.895068,0.95383668
9264.823633,0.95347232
9266.752197,0.95327681
9268.680762,0.9531095
9270.609326,0.95299929
9272.537891,0.95322192
9274.466455,0.95358348
9276.39502,0.95365906
9278.323584,0.95344138
9280.252148,0.95315176
9282.180713,0.95308769
9284.109277,0.9531911
9286.037842,0.95316321
9287.966406,0.95305598
9289.894971,0.95291072
9291.823535,0.95268977
9293.7521,0.95250118
9295.680664,0.95242149
9297.609229,0.95238733
9299.537793,0.95226538
9301.466357,0.95205307
9303.394922,0.95185667
9305.323486,0.95188099
9307.252051,0.95230412
9309.180615,0.95287609
9311.10918,0.95330697
9313.037744,0.9536112
9314.966309,0.95356011
9316.894873,0.95290184
9318.823438,0.95212042
9320.752002,0.95189548
9322.680566,0.952021
9324.609131,0.95197558
9326.537695,0.95194638
9328.46626,0.95212913
9330.394824,0.95229739
9332.323389,0.95222622
9334.251953,0.9518137
9336.180518,0.95133233
9338.109082,0.95110154
9340.037646,0.95113206
9341.966211,0.95133698
9343.894775,0.95158237
9345.82334,0.95187151
9347.751904,0.95204383
9349.680469,0.95176083
9351.609033,0.95140916
9353.537598,0.95146048
9355.466162,0.95154941
9357.394727,0.95139813
9359.323291,0.95116889
9361.251855,0.95117986
9363.18042,0.95153952
9365.108984,0.95168287
9367.037549,0.95140487
9368.966113,0.95106572
9370.894678,0.95080578
9372.823242,0.95072323
9374.751807,0.95068675
9376.680371,0.95061958
9378.608936,0.95070612
9380.5375,0.95094609
9382.466064,0.95132744
9384.394629,0.95160568
9386.323193,0.95125473
9388.251758,0.95040935
9390.180322,0.95003617
9392.108887,0.95038575
9394.037451,0.95059764
9395.966016,0.95036632
9397.89458,0.95003092
9399.823145,0.94971132
9401.751709,0.94949335
9403.680273,0.94941348
9405.608838,0.94936222
9407.537402,0.94947082
9409.465967,0.94987333
9411.394531,0.95026636
9413.323096,0.95047498
9415.25166,0.95041358
9417.180225,0.94992489
9419.108789,0.94957209
9421.037354,0.94981724
9422.965918,0.94994968
9424.894482,0.94951504
9426.823047,0.94923013
9428.751611,0.94943619
9430.680176,0.94962585
9432.60874,0.94979537
9434.537305,0.95019263
9436.465869,0.95050526
9438.394434,0.95052004
9440.322998,0.9503178
9442.251563,0.94982803
9444.180127,0.94931626
9446.108691,0.9494288
9448.037256,0.95000154
9449.96582,0.95029461
9451.894385,0.9502818
9453.822949,0.95021188
9455.751514,0.94988048
9457.680078,0.94937181
9459.608643,0.94921505
9461.537207,0.94936103
9463.465771,0.94940174
9465.394336,0.94957203
9467.3229,0.95010161
9469.251465,0.95040703
9471.180029,0.95021701
9473.108594,0.94994533
9475.037158,0.94950467
9476.965723,0.94885159
9478.894287,0.94852191
9480.822852,0.94853318
9482.751416,0.94843078
9484.67998,0.94805002
9486.608545,0.94770217
9488.537109,0.94776601
9490.465674,0.94813311
9492.394238,0.94843996
