wavenumber (cm-1),reflectivity (-)
7243.688086,0.7881602
7245.61665,0.78770417
7247.545215,0.78767788
7249.473779,0.78818113
7251.402344,0.78876448
7253.330908,0.78887832
7255.259473,0.78879285
7257.188037,0.78906745
7259.116602,0.78951383
7261.045166,0.78979862
7262.97373,0.78988063
7264.902295,0.7899164
7266.830859,0.79016376
7268.759424,0.79046673
7270.687988,0.79052812
7272.616553,0.79061615
7274.545117,0.79090261
7276.473682,0.79111892
7278.402246,0.79127079
7280.330811,0.79154986
7282.259375,0.79184753
7284.187939,0.79204565
7286.116504,0.7923466
7288.045068,0.79281569
7289.973633,0.79325378
7291.902197,0.7936222
7293.830762,0.79384232
7295.759326,0.79383701
7297.687891,0.79388463
7299.616455,0.79414874
7301.54502,0.79448521
7303.473584,0.79489464
7305.402148,0.79548621
7307.330713,0.79606873
7309.259277,0.7965253
7311.187842,0.7969963
7313.116406,0.79735392
7315.044971,0.79756451
7316.973535,0.79784644
7318.9021,0.7982958
7320.830664,0.79905093
7322.759229,0.79996371
7324.687793,0.80053443
7326.616357,0.80103934
7328.544922,0.8017655
7330.473486,0.8021431
7332.402051,0.80223221
7334.330615,0.80264992
7336.25918,0.80355996
7338.187744,0.80457449
7340.116309,0.80533868
7342.044873,0.80594718
7343.973438,0.80656272
7345.902002,0.80722505
7347.830566,0.80790961
7349.759131,0.80844623
7351.687695,0.8088212
7353.61626,0.80922216
7355.544824,0.8097586
7357.473389,0.81029648
7359.401953,0.81080776
7361.330518,0.81145638
7363.259082,0.8121869
7365.187646,0.81283259
7367.116211,0.81341374
7369.044775,0.81400371
7370.97334,0.81466985
7372.901904,0.81540316
7374.830469,0.8159861
7376.759033,0.81644219
7378.687598,0.81718671
7380.616162,0.81810945
7382.544727,0.81879157
7384.473291,0.81936651
7386.401855,0.82002145
7388.33042,0.82069945
7390.258984,0.82147342
7392.187549,0.82226807
7394.116113,0.82281846
7396.044678,0.8231563
7397.973242,0.82351232
7399.901807,0.82402903
7401.830371,0.82463926
7403.758936,0.82524693
7405.6875,0.8260116
7407.616064,0.82695001
7409.544629,0.82782638
7411.473193,0.82861483
7413.401758,0.82937109
7415.330322,0.8300752
7417.258887,0.83076817
7419.187451,0.83142644
7421.116016,0.83201343
7423.04458,0.83265883
7424.973145,0.83340442
7426.901709,0.83415014
7428.830273,0.83486551
7430.758838,0.83562928
7432.687402,0.83647341
7434.615967,0.83722883
7436.544531,0.83784825
7438.473096,0.83851331
7440.40166,0.83918947
7442.330225,0.83977151
7444.258789,0.8404519
7446.187354,0.84130937
7448.115918,0.84207737
7450.044482,0.8427434
7451.973047,0.84351528
7453.901611,0.844289
7455.830176,0.8449735
7457.75874,0.84563673
7459.687305,0.84621072
7461.615869,0.84671772
7463.544434,0.84728098
7465.472998,0.84781921
7467.401563,0.84834039
7469.330127,0.84900981
7471.258691,0.84967917
7473.187256,0.85022402
7475.11582,0.85086656
7477.044385,0.85159957
7478.972949,0.85225248
7480.901514,0.85289574
7482.830078,0.85360217
7484.758643,0.85426426
7486.687207,0.85470968
7488.615771,0.85498095
7490.544336,0.85533291
7492.4729,0.85584199
7494.401465,0.856314
7496.330029,0.85657269
7498.258594,0.85679746
7500.187158,0.85727251
7502.115723,0.85786402
7504.044287,0.85842448
7505.972852,0.85897988
7507.901416,0.85929966
7509.82998,0.85945404
7511.758545,0.85990947
7513.687109,0.86053479
7515.615674,0.86096764
7517.544238,0.86131179
7519.472803,0.86169595
7521.401367,0.86204422
7523.329932,0.86225885
7525.258496,0.86242163
7527.187061,0.86272234
7529.115625,0.86314458
7531.044189,0.86355048
7532.972754,0.86386293
7534.901318,0.86406463
7536.829883,0.86419564
7538.758447,0.8643201
7540.687012,0.86451226
7542.615576,0.86475176
7544.544141,0.86492437
7546.472705,0.86515671
7548.40127,0.86563081
7550.329834,0.8661806
7552.258398,0.8665967
7554.186963,0.86682028
7556.115527,0.8669101
7558.044092,0.86703503
7559.972656,0.86729509
7561.901221,0.86765343
7563.829785,0.86793274
7565.75835,0.86805832
7567.686914,0.86816806
7569.615479,0.86834085
7571.544043,0.86853975
7573.472607,0.86871511
7575.401172,0.86901492
7577.329736,0.86952144
7579.258301,0.86982036
7581.186865,0.86969024
7583.11543,0.86948055
7585.043994,0.86944842
7586.972559,0.86966228
7588.901123,0.87004799
7590.829688,0.87027395
7592.758252,0.87030411
7594.686816,0.87039554
7596.615381,0.87046957
7598.543945,0.87044358
7600.47251,0.87054509
7602.401074,0.87081808
7604.329639,0.87111014
7606.258203,0.87134457
7608.186768,0.87144321
7610.115332,0.87145656
7612.043896,0.87145835
7613.972461,0.87133867
7615.901025,0.87114871
7617.82959,0.87116003
7619.758154,0.871481
7621.686719,0.87176389
7623.615283,0.87162787
7625.543848,0.87139374
7627.472412,0.87148356
7629.400977,0.87169486
7631.329541,0.87179112
7633.258105,0.87187582
7635.18667,0.87204522
7637.115234,0.87223482
7639.043799,0.87232685
7640.972363,0.87234914
7642.900928,0.8724454
7644.829492,0.87249148
7646.758057,0.87231839
7648.686621,0.87220788
7650.615186,0.87236273
7652.54375,0.87254667
7654.472314,0.87265742
7656.400879,0.87280321
7658.329443,0.87292475
7660.258008,0.87294191
7662.186572,0.87298197
7664.115137,0.87306225
7666.043701,0.87292707
7667.972266,0.87263173
7669.90083,0.87254494
7671.829395,0.8725422
7673.757959,0.87235928
7675.686523,0.87222934
7677.615088,0.87221587
7679.543652,0.87203264
7681.472217,0.87170678
7683.400781,0.87154186
7685.329346,0.87159479
7687.25791,0.87165636
7689.186475,0.87172425
7691.115039,0.87185997
7693.043604,0.87187928
7694.972168,0.87179679
7696.900732,0.87179291
7698.829297,0.87185103
7700.757861,0.87194294
7702.686426,0.8720423
7704.61499,0.87206781
7706.543555,0.87194294
7708.472119,0.87160385
7710.400684,0.87120038
7712.329248,0.87099403
7714.257813,0.87104452
7716.186377,0.87118685
7718.114941,0.87109047
7720.043506,0.87071317
7721.97207,0.87045312
7723.900635,0.87043929
7725.829199,0.87046063
7727.757764,0.87038845
7729.686328,0.87025791
7731.614893,0.87025285
7733.543457,0.8703959
7735.472021,0.87048417
7737.400586,0.87038952
7739.32915,0.87009466
7741.257715,0.86975205
7743.186279,0.86957055
7745.114844,0.86947465
7747.043408,0.86927086
7748.971973,0.86905783
7750.900537,0.8689853
7752.829102,0.8688671
7754.757666,0.8686353
7756.68623,0.86845672
7758.614795,0.86824572
7760.543359,0.86795187
7762.471924,0.86767191
7764.400488,0.86738276
7766.329053,0.86715943
7768.257617,0.8670454
7770.186182,0.86686325
7772.114746,0.86660677
7774.043311,0.86646086
7775.971875,0.86628592
7777.900439,0.86591661
7779.829004,0.86569762
7781.757568,0.86579794
7783.686133,0.86594212
7785.614697,0.86597544
7787.543262,0.86585861
7789.471826,0.86562788
7791.400391,0.86545283
7793.328955,0.86532474
7795.25752,0.86502528
7797.186084,0.86458033
7799.114648,0.86419696
7801.043213,0.86393559
7802.971777,0.86386758
7804.900342,0.86398345
7806.828906,0.86396337
7808.757471,0.86354333
7810.686035,0.86295962
7812.6146,0.86262953
7814.543164,0.86266536
7816.471729,0.86282563
7818.400293,0.8627308
7820.328857,0.86247236
7822.257422,0.86239344
7824.185986,0.86234683
7826.114551,0.862131
7828.043115,0.86188692
7829.97168,0.86170167
7831.900244,0.86148387
7833.828809,0.86132741
7835.757373,0.86134118
7837.685938,0.86129373
7839.614502,0.86108267
7841.543066,0.86081362
7843.471631,0.86055964
7845.400195,0.86042571
7847.32876,0.86038435
7849.257324,0.86039412
7851.185889,0.86044192
7853.114453,0.86035103
7855.043018,0.86005622
7856.971582,0.85975313
7858.900146,0.85959363
7860.828711,0.85953891
7862.757275,0.85957921
7864.68584,0.85957813
7866.614404,0.85926408
7868.542969,0.85891676
7870.471533,0.85893595
7872.400098,0.8590858
7874.328662,0.85899436
7876.257227,0.85855782
7878.185791,0.85809535
7880.114355,0.85806048
7882.04292,0.85828489
7883.971484,0.85827243
7885.900049,0.85797548
7887.828613,0.85772455
7889.757178,0.85763711
7891.685742,0.85762185
7893.614307,0.85778981
7895.542871,0.85804725
7897.471436,0.85793161
7899.4,0.85740656
7901.328564,0.85695899
7903.257129,0.85692298
7905.185693,0.85711527
7907.114258,0.85710502
7909.042822,0.85697651
7910.971387,0.85709703
7912.899951,0.85721809
7914.828516,0.85701776
7916.75708,0.8567307
7918.685645,0.85662091
7920.614209,0.85660738
7922.542773,0.85654444
7924.471338,0.85654646
7926.399902,0.85660136
7928.328467,0.85637009
7930.257031,0.85597402
7932.185596,0.85594088
7934.11416,0.85621315
7936.042725,0.85632342
7937.971289,0.85615569
7939.899854,0.85586357
7941.828418,0.85557479
7943.756982,0.8553853
7945.685547,0.85534436
7947.614111,0.85533595
7949.542676,0.85516179
7951.47124,0.85479581
7953.399805,0.85446471
7955.328369,0.85440302
7957.256934,0.8544777
7959.185498,0.85446066
7961.114063,0.85437286
7963.042627,0.85425657
7964.971191,0.85418999
7966.899756,0.85413843
7968.82832,0.85387558
7970.756885,0.8534776
7972.685449,0.8532421
7974.614014,0.85322207
7976.542578,0.85321969
7978.471143,0.85311121
7980.399707,0.85297859
7982.328271,0.85288751
7984.256836,0.85286945
7986.1854,0.85295838
7988.113965,0.85305375
7990.042529,0.85304135
7991.971094,0.85285777
7993.899658,0.85251224
7995.828223,0.85228157
7997.756787,0.85238034
7999.685352,0.85254747
8001.613916,0.85244125
8003.54248,0.85210454
8005.471045,0.85172743
8007.399609,0.85142899
8009.328174,0.85131812
8011.256738,0.85129148
8013.185303,0.85116196
8015.113867,0.85092968
8017.042432,0.85068494
8018.970996,0.85060734
8020.899561,0.85066456
8022.828125,0.85059303
8024.756689,0.8504405
8026.685254,0.850317
8028.613818,0.85005146
8030.542383,0.84964174
8032.470947,0.84930891
8034.399512,0.84905601
8036.328076,0.84884655
8038.256641,0.84875965
8040.185205,0.84869117
8042.11377,0.84854239
8044.042334,0.84833741
8045.970898,0.84800988
8047.899463,0.84762335
8049.828027,0.8473894
8051.756592,0.8473438
8053.685156,0.84733301
8055.613721,0.84717458
8057.542285,0.84690022
8059.47085,0.84676623
8061.399414,0.84683156
8063.327979,0.84681571
8065.256543,0.84660679
8067.185107,0.84651381
8069.113672,0.84661227
8071.042236,0.84656304
8072.970801,0.84626341
8074.899365,0.84584224
8076.82793,0.84533191
8078.756494,0.84473115
8080.685059,0.84423226
8082.613623,0.8440811
8084.542188,0.84406269
8086.470752,0.84384817
8088.399316,0.84358323
8090.327881,0.84346843
8092.256445,0.84335798
8094.18501,0.84308916
8096.113574,0.84281904
8098.042139,0.8427918
8099.970703,0.84294307
8101.899268,0.84297252
8103.827832,0.84276545
8105.756396,0.84243393
8107.684961,0.84212828
8109.613525,0.84191632
8111.54209,0.8415699
8113.470654,0.84111506
8115.399219,0.8409937
8117.327783,0.8410089
8119.256348,0.84066993
8121.184912,0.84015715
8123.113477,0.83981133
8125.042041,0.83960003
8126.970605,0.83935845
8128.89917,0.83909899
8130.827734,0.83894604
8132.756299,0.83892566
8134.684863,0.8389886
8136.613428,0.83902323
8138.541992,0.83888417
8140.470557,0.83853805
8142.399121,0.83813375
8144.327686,0.83787739
8146.25625,0.83780009
8148.184814,0.83781606
8150.113379,0.83780807
8152.041943,0.83761317
8153.970508,0.83726364
8155.899072,0.83688414
8157.827637,0.83648062
8159.756201,0.83614904
8161.684766,0.835949
8163.61333,0.83577758
8165.541895,0.83555466
8167.470459,0.83528763
8169.399023,0.83515841
8171.327588,0.83532566
8173.256152,0.83558899
8175.184717,0.83559531
8177.113281,0.83529246
8179.041846,0.83489388
8180.97041,0.83454049
8182.898975,0.83423817
8184.827539,0.83392775
8186.756104,0.83370286
8188.684668,0.83373743
8190.613232,0.83376437
8192.541797,0.83341008
8194.470361,0.83292884
8196.398926,0.83283371
8198.32749,0.83300984
8200.256055,0.8328793
8202.184619,0.83241832
8204.113184,0.83211881
8206.041748,0.83201259
8207.970313,0.83174121
8209.898877,0.83139753
8211.827441,0.83126879
8213.756006,0.83124989
8215.68457,0.83122617
8217.613135,0.8312189
8219.541699,0.83123469
8221.470264,0.83137619
8223.398828,0.83157855
8225.327393,0.83160961
8227.255957,0.83137637
8229.184521,0.83101565
8231.113086,0.831011
8233.04165,0.83145148
8234.970215,0.8317011
8236.898779,0.8315711
8238.827344,0.83125365
8240.755908,0.83084911
8242.684473,0.83073425
8244.613037,0.83096588
8246.541602,0.83117676
8248.470166,0.83127642
8250.39873,0.83132011
8252.327295,0.83122617
8254.255859,0.83102679
8256.184424,0.83108628
8258.112988,0.83141434
8260.041553,0.83150738
8261.970117,0.83132505
8263.898682,0.83117628
8265.827246,0.83102417
8267.755811,0.83079964
8269.684375,0.83072263
8271.612939,0.83092129
8273.541504,0.83122873
8275.470068,0.83143598
8277.398633,0.83149356
8279.327197,0.83150858
8281.255762,0.83159494
8283.184326,0.83169967
8285.112891,0.83161211
8287.041455,0.83139747
8288.97002,0.83138865
8290.898584,0.83166498
8292.827148,0.83210146
8294.755713,0.8324393
8296.684277,0.83244783
8298.612842,0.83220953
8300.541406,0.83190483
8302.469971,0.8316803
8304.398535,0.83167225
8306.3271,0.83189476
8308.255664,0.83207411
8310.184229,0.83201951
8312.112793,0.83201349
8314.041357,0.8322255
8315.969922,0.83255613
8317.898486,0.83283955
8319.827051,0.83280712
8321.755615,0.83258259
8323.68418,0.8325575
8325.612744,0.8327992
8327.541309,0.83306986
8329.469873,0.83299887
8331.398438,0.83261484
8333.327002,0.83240247
8335.255566,0.8326087
8337.184131,0.83313966
8339.112695,0.83360505
8341.04126,0.83368272
8342.969824,0.83380479
8344.898389,0.83435106
8346.826953,0.83476007
8348.755518,0.8346287
8350.684082,0.83434165
8352.612646,0.83414602
8354.541211,0.83404988
8356.469775,0.83413625
8358.39834,0.83430147
8360.326904,0.83441204
8362.255469,0.83457744
8364.184033,0.83498389
8366.112598,0.83553368
8368.041162,0.83597404
8369.969727,0.83621401
8371.898291,0.83610797
8373.826855,0.83590293
8375.75542,0.83615124
8377.683984,0.83646923
8379.612549,0.83634806
8381.541113,0.83630818
8383.469678,0.83671033
8385.398242,0.83721977
8387.326807,0.83757478
8389.255371,0.83771539
8391.183936,0.83789176
8393.1125,0.8383373
8395.041064,0.838624
8396.969629,0.83868456
8398.898193,0.83904332
8400.826758,0.83949703
8402.755322,0.839607
8404.683887,0.83955902
8406.612451,0.83967161
8408.541016,0.83997107
8410.46958,0.84035599
8412.398145,0.84083998
8414.326709,0.84128863
8416.255273,0.84151495
8418.183838,0.84165639
8420.112402,0.84190756
8422.040967,0.8422913
8423.969531,0.84273142
8425.898096,0.8432135
8427.82666,0.84369141
8429.755225,0.84400803
8431.683789,0.84421802
8433.612354,0.84446496
8435.540918,0.84463507
8437.469482,0.84467971
8439.398047,0.84493625
8441.326611,0.84559506
8443.255176,0.84636807
8445.18374,0.84699434
8447.112305,0.84745836
8449.040869,0.84789926
8450.969434,0.8484059
8452.897998,0.84870303
8454.826563,0.84863991
8456.755127,0.84872788
8458.683691,0.84929276
8460.612256,0.84986967
8462.54082,0.85020971
8464.469385,0.85056937
8466.397949,0.8508597
8468.326514,0.8510167
8470.255078,0.85134816
8472.183643,0.85177058
8474.112207,0.85205215
8476.040771,0.85225797
8477.969336,0.85246116
8479.8979,0.85285217
8481.826465,0.85334533
8483.755029,0.85353696
8485.683594,0.853567
8487.612158,0.8538034
8489.540723,0.85435605
8491.469287,0.85502249
8493.397852,0.85532731
8495.326416,0.85533857
8497.25498,0.85556233
8499.183545,0.85597497
8501.112109,0.85629123
8503.040674,0.85646921
8504.969238,0.85650748
8506.897803,0.8565318
8508.826367,0.85682213
8510.754932,0.85725999
8512.683496,0.8574847
8514.612061,0.85757351
8516.540625,0.85769403
8518.469189,0.85776865
8520.397754,0.85794371
8522.326318,0.85833472
8524.254883,0.85869443
8526.183447,0.85891294
8528.112012,0.85915864
8530.040576,0.85960621
8531.969141,0.86001378
8533.897705,0.85995114
8535.82627,0.85976708
8537.754834,0.86003482
8539.683398,0.86048698
8541.611963,0.86058211
8543.540527,0.86035812
8545.469092,0.86032635
8547.397656,0.86073667
8549.326221,0.86129212
8551.254785,0.86168212
8553.18335,0.86194396
8555.111914,0.86216605
8557.040479,0.86223269
8558.969043,0.86220157
8560.897607,0.86234426
8562.826172,0.86271054
8564.754736,0.86317807
8566.683301,0.86356926
8568.611865,0.86379647
8570.54043,0.8638854
8572.468994,0.86388117
8574.397559,0.86411625
8576.326123,0.86464769
8578.254688,0.86492449
8580.183252,0.86486369
8582.111816,0.8649528
8584.040381,0.86547691
8585.968945,0.86621082
8587.89751,0.86667204
8589.826074,0.86681777
8591.754639,0.86683655
8593.683203,0.86676973
8595.611768,0.86686206
8597.540332,0.8672505
8599.468896,0.86772037
8601.397461,0.86810923
8603.326025,0.86835074
8605.25459,0.86853099
8607.183154,0.8688277
8609.111719,0.86918771
8611.040283,0.86963391
8612.968848,0.87030792
8614.897412,0.87079406
8616.825977,0.87068129
8618.754541,0.8704775
8620.683105,0.87070471
8622.61167,0.87112308
8624.540234,0.87141126
8626.468799,0.87161398
8628.397363,0.87184656
8630.325928,0.8721481
8632.254492,0.87262964
8634.183057,0.8732549
8636.111621,0.87377262
8638.040186,0.87416071
8639.96875,0.87440026
8641.897314,0.87427515
8643.825879,0.87407595
8645.754443,0.87430948
8647.683008,0.8747521
8649.611572,0.87506962
8651.540137,0.87544578
8653.468701,0.87590784
8655.397266,0.87612659
8657.32583,0.87601399
8659.254395,0.87604576
8661.182959,0.87652904
8663.111523,0.87694216
8665.040088,0.87697452
8666.968652,0.87709689
8668.897217,0.87750214
8670.825781,0.87790334
8672.754346,0.87816334
8674.68291,0.87834126
8676.611475,0.87856787
8678.540039,0.87897307
8680.468604,0.87954986
8682.397168,0.88006562
8684.325732,0.8802641
8686.254297,0.88028252
8688.182861,0.88034934
8690.111426,0.88033456
8692.03999,0.88021922
8693.968555,0.8802827
8695.897119,0.8805998
8697.825684,0.88093853
8699.754248,0.88107044
8701.682813,0.88098633
8703.611377,0.88093096
8705.539941,0.88116068
8707.468506,0.88161808
8709.39707,0.88206732
8711.325635,0.88229841
8713.254199,0.88221091
8715.182764,0.88203186
8717.111328,0.88209957
8719.039893,0.88236463
8720.968457,0.88253891
8722.897021,0.88262856
8724.825586,0.88280815
8726.75415,0.88303053
8728.682715,0.88320589
8730.611279,0.88336259
8732.539844,0.88354295
8734.468408,0.88380575
8736.396973,0.88418692
8738.325537,0.88449883
8740.254102,0.8843978
8742.182666,0.88386381
8744.11123,0.88328516
8746.039795,0.88304716
8747.968359,0.88318425
8749.896924,0.88349116
8751.825488,0.88389719
8753.754053,0.88429201
8755.682617,0.88445693
8757.611182,0.88451755
8759.539746,0.88468724
8761.468311,0.88495195
8763.396875,0.88527852
8765.325439,0.8856383
8767.254004,0.88604707
8769.182568,0.88636041
8771.111133,0.88629574
8773.039697,0.88607728
8774.968262,0.88617575
8776.896826,0.88648087
8778.825391,0.88666987
8780.753955,0.88674885
8782.68252,0.88685793
8784.611084,0.88728547
8786.539648,0.88807631
8788.468213,0.88876659
8790.396777,0.8890779
8792.325342,0.88899839
8794.253906,0.8887862
8796.182471,0.88892329
8798.111035,0.88938773
8800.0396,0.88994074
8801.968164,0.89063644
8803.896729,0.89123285
8805.825293,0.89141697
8807.753857,0.89155972
8809.682422,0.89189017
8811.610986,0.89210975
8813.539551,0.89227903
8815.468115,0.89253676
8817.39668,0.89266348
8819.325244,0.89252853
8821.253809,0.89248163
8823.182373,0.89290673
8825.110938,0.89352608
8827.039502,0.8941583
8828.968066,0.89490926
8830.896631,0.8953647
8832.825195,0.89527917
8834.75376,0.8951503
8836.682324,0.8953774
8838.610889,0.8959341
8840.539453,0.89667147
8842.468018,0.89731985
8844.396582,0.89758521
8846.325146,0.89748889
8848.253711,0.89766032
8850.182275,0.89839906
8852.11084,0.89881605
8854.039404,0.89874458
8855.967969,0.89917892
8857.896533,0.90015
8859.825098,0.90094358
8861.753662,0.90135032
8863.682227,0.90155631
8865.610791,0.90172762
8867.539355,0.90195936
8869.46792,0.90226215
8871.396484,0.90235448
8873.325049,0.90211225
8875.253613,0.90219021
8877.182178,0.90300936
8879.110742,0.90380335
8881.039307,0.9040997
8882.967871,0.90449786
8884.896436,0.90519154
8886.825,0.90588289
8888.753564,0.90638036
8890.682129,0.90635574
8892.610693,0.90609777
8894.539258,0.90635192
8896.467822,0.90697849
8898.396387,0.90745497
8900.324951,0.90774965
8902.253516,0.90813535
8904.18208,0.90874052
8906.110645,0.90918279
8908.039209,0.90902627
8909.967773,0.90855104
8911.896338,0.90834415
8913.824902,0.90856189
8915.753467,0.90904719
8917.682031,0.90945971
8919.610596,0.90952188
8921.53916,0.90960515
8923.467725,0.91013861
8925.396289,0.9108516
8927.324854,0.91125208
8929.253418,0.9112196
8931.181982,0.91108817
8933.110547,0.91134131
8935.039111,0.91179568
8936.967676,0.91190332
8938.89624,0.9120509
8940.824805,0.91262889
8942.753369,0.91312027
8944.681934,0.91323692
8946.610498,0.91308528
8948.539063,0.91292107
8950.467627,0.91305906
8952.396191,0.91335106
8954.324756,0.91356462
8956.25332,0.91384351
8958.181885,0.91436249
8960.110449,0.91489261
8962.039014,0.91497517
8963.967578,0.91468853
8965.896143,0.91465575
8967.824707,0.91486031
8969.753271,0.91475743
8971.681836,0.91453141
8973.6104,0.91462386
8975.538965,0.91486901
8977.467529,0.91497278
8979.396094,0.91507661
8981.324658,0.91538954
8983.253223,0.91581613
8985.181787,0.9161669
8987.110352,0.91627848
8989.038916,0.91624123
8990.96748,0.91625005
8992.896045,0.91627121
8994.824609,0.91616809
8996.753174,0.91599917
8998.681738,0.9160974
9000.610303,0.91625673
9002.538867,0.91610146
9004.467432,0.91603726
9006.395996,0.91631752
9008.324561,0.9167608
9010.253125,0.91720802
9012.181689,0.91728264
9014.110254,0.91681337
9016.038818,0.91638845
9017.967383,0.91648936
9019.895947,0.91678464
9021.824512,0.91695374
9023.753076,0.91701227
9025.681641,0.91697371
9027.610205,0.91695648
9029.53877,0.91711503
9031.467334,0.91744429
9033.395898,0.91775554
9035.324463,0.91787702
9037.253027,0.91787994
9039.181592,0.91791618
9041.110156,0.91798061
9043.038721,0.91806489
9044.967285,0.91825688
9046.89585,0.91842741
9048.824414,0.9183042
9050.752979,0.91795409
9052.681543,0.91768128
9054.610107,0.91754967
9056.538672,0.91752535
9058.467236,0.91770005
9060.395801,0.9179309
9062.324365,0.91792595
9064.25293,0.91771597
9066.181494,0.91746908
9068.110059,0.91721219
9070.038623,0.91704321
9071.967188,0.91717619
9073.895752,0.91747421
9075.824316,0.91733819
9077.752881,0.91680616
9079.681445,0.91681153
9081.61001,0.91749018
9083.538574,0.91802889
9085.467139,0.9180609
9087.395703,0.91782045
9089.324268,0.91770846
9091.252832,0.91775006
9093.181396,0.91762525
9095.109961,0.91739661
9097.038525,0.9173345
9098.96709,0.91749328
9100.895654,0.91778737
9102.824219,0.91812092
9104.752783,0.91829258
9106.681348,0.91791415
9108.609912,0.91704959
9110.538477,0.91633654
9112.467041,0.91625959
9114.395605,0.91685879
9116.32417,0.91749358
9118.252734,0.9175896
9120.181299,0.91749287
9122.109863,0.91729242
9124.038428,0.91674274
9125.966992,0.91637552
9127.895557,0.91651565
9129.824121,0.91658807
9131.752686,0.91636074
9133.68125,0.91627944
9135.609814,0.91655624
9137.538379,0.91699195
9139.466943,0.91728795
9141.395508,0.91721845
9143.324072,0.91689277
9145.252637,0.91654098
9147.181201,0.9162032
9149.109766,0.91614848
9151.03833,0.9164722
9152.966895,0.91649151
9154.895459,0.91608667
9156.824023,0.91592109
9158.752588,0.91609734
9160.681152,0.91625136
9162.609717,0.91608769
9164.538281,0.91576499
9166.466846,0.91550004
9168.39541,0.91520834
9170.323975,0.91520482
9172.252539,0.91559726
9174.181104,0.915865
9176.109668,0.91569579
9178.038232,0.91526556
9179.966797,0.91515505
9181.895361,0.91559649
9183.823926,0.91603941
9185.75249,0.91605389
9187.681055,0.91576791
9189.609619,0.91537768
9191.538184,0.91506261
9193.466748,0.91505343
9195.395313,0.91521728
9197.323877,0.9152137
9199.252441,0.9151206
9201.181006,0.91509432
9203.10957,0.91494608
9205.038135,0.91471994
9206.966699,0.91473997
9208.895264,0.91496742
9210.823828,0.91502964
9212.752393,0.91467947
9214.680957,0.91415203
9216.609521,0.91385162
9218.538086,0.91393769
9220.46665,0.9144842
9222.395215,0.91524231
9224.323779,0.91563118
9226.252344,0.91533822
9228.180908,0.9145363
9230.109473,0.91376972
9232.038037,0.91346878
9233.966602,0.91357678
9235.895166,0.91379875
9237.82373,0.91379011
9239.752295,0.91354561
9241.680859,0.91361737
9243.609424,0.9140259
9245.537988,0.91404277
9247.466553,0.91372079
9249.395117,0.91369545
9251.323682,0.9138037
9253.252246,0.91368067
9255.180811,0.91352248
9257.109375,0.91349244
9259.037939,0.91347975
9260.966504,0.91350645
9262.895068,0.91374111
9264.823633,0.91401762
9266.752197,0.91388428
9268.680762,0.91326338
9270.609326,0.91271913
9272.537891,0.91280317
9274.466455,0.91316044
9276.39502,0.9131614
9278.323584,0.91290665
9280.252148,0.91269606
9282.180713,0.91262043
9284.109277,0.91278857
9286.037842,0.9131189
9287.966406,0.91325206
9289.894971,0.91305834
9291.823535,0.912745
9293.7521,0.91244739
9295.680664,0.9123081
9297.609229,0.91227943
9299.537793,0.91197586
9301.466357,0.91150302
9303.394922,0.91141427
9305.323486,0.91191745
9307.252051,0.91266155
9309.180615,0.91291362
9311.10918,0.91261744
9313.037744,0.91251016
9314.966309,0.91248369
9316.894873,0.91188073
9318.823438,0.91108751
9320.752002,0.91084224
9322.680566,0.9109202
9324.609131,0.91088647
9326.537695,0.9110406
9328.46626,0.91152143
9330.394824,0.91182697
9332.323389,0.91172796
9334.251953,0.91153491
9336.180518,0.91141045
9338.109082,0.91124392
9340.037646,0.91131657
9341.966211,0.91165882
9343.894775,0.91156244
9345.82334,0.91102934
9347.751904,0.91053784
9349.680469,0.9101209
9351.609033,0.91008681
9353.537598,0.91061842
9355.466162,0.91117811
9357.394727,0.91133559
9359.323291,0.9111709
9361.251855,0.91099006
9363.18042,0.91095442
9365.108984,0.91103041
9367.037549,0.9112494
9368.966113,0.91143757
9370.894678,0.91133779
9372.823242,0.91120416
9374.751807,0.9112252
9376.680371,0.91117102
9378.608936,0.91093737
9380.5375,0.91061187
9382.466064,0.91031522
9384.394629,0.91000146
9386.323193,0.90957779
9388.251758,0.90928513
9390.180322,0.90946019
9392.108887,0.9100768
9394.037451,0.91060138
9395.966016,0.91042113
9397.89458,0.90974355
9399.823145,0.90943271
9401.751709,0.90966547
9403.680273,0.9099136
9405.608838,0.90990025
9407.537402,0.90956908
9409.465967,0.90899879
9411.394531,0.908584
9413.323096,0.90867352
9415.25166,0.90898049
9417.180225,0.90906304
9419.108789,0.909145
9421.037354,0.90927237
9422.965918,0.90902632
9424.894482,0.90859336
9426.823047,0.90840018
9428.751611,0.90830106
9430.680176,0.90811759
9432.60874,0.90814388
9434.537305,0.90862072
9436.465869,0.90919095
9438.394434,0.90939355
9440.322998,0.90928841
9442.251563,0.90898913
9444.180127,0.90867084
9446.108691,0.90878075
9448.037256,0.90911043
9449.96582,0.90916109
9451.894385,0.9090519
9453.822949,0.90891039
9455.751514,0.90856254
9457.680078,0.90812832
9459.608643,0.90798199
9461.537207,0.90795827
9463.465771,0.9077881
9465.394336,0.90788984
9467.3229,0.90847987
9469.251465,0.90899807
9471.180029,0.90918314
9473.108594,0.90929234
9475.037158,0.90901363
9476.965723,0.90820873
9478.894287,0.90753794
9480.822852,0.90721518
9482.751416,0.90703881
9484.67998,0.90680367
9486.608545,0.90649855
9488.537109,0.90654355
9490.465674,0.90698212
