wavenumber (cm-1),reflectivity (-)
7243.688086,0.81676668
7245.61665,0.81619239
7247.545215,0.81585729
7249.473779,0.81618762
7251.402344,0.81684136
7253.330908,0.81725925
7255.259473,0.817397
7257.188037,0.81752199
7259.116602,0.81767327
7261.045166,0.81778884
7262.97373,0.81780821
7264.902295,0.81787878
7266.830859,0.81815505
7268.759424,0.81838065
7270.687988,0.81847668
7272.616553,0.81870997
7274.545117,0.81902969
7276.473682,0.81919384
7278.402246,0.81922001
7280.330811,0.81938368
7282.259375,0.81979638
7284.187939,0.82022613
7286.116504,0.82059914
7288.045068,0.82095546
7289.973633,0.8213467
7291.902197,0.82183594
7293.830762,0.8221463
7295.759326,0.82220912
7297.687891,0.82238537
7299.616455,0.82267803
7301.54502,0.82300866
7303.473584,0.82357061
7305.402148,0.82436275
7307.330713,0.82503837
7309.259277,0.82552296
7311.187842,0.82587594
7313.116406,0.8260116
7315.044971,0.82618237
7316.973535,0.82648998
7318.9021,0.82688528
7320.830664,0.8275668
7322.759229,0.82842481
7324.687793,0.82920897
7326.616357,0.83006054
7328.544922,0.8306728
7330.473486,0.83075547
7332.402051,0.83094561
7334.330615,0.83159226
7336.25918,0.83250815
7338.187744,0.83356267
7340.116309,0.83456415
7342.044873,0.83523524
7343.973438,0.83570868
7345.902002,0.83627915
7347.830566,0.83684814
7349.759131,0.83710027
7351.687695,0.83731061
7353.61626,0.83788478
7355.544824,0.83860737
7357.473389,0.83915842
7359.401953,0.83974111
7361.330518,0.84051263
7363.259082,0.84130394
7365.187646,0.84199369
7367.116211,0.84264028
7369.044775,0.84309548
7370.97334,0.84333414
7372.901904,0.84395325
7374.830469,0.8450498
7376.759033,0.84589541
7378.687598,0.84660065
7380.616162,0.84742641
7382.544727,0.84782189
7384.473291,0.84798753
7386.401855,0.84855092
7388.33042,0.84935403
7390.258984,0.8500644
7392.187549,0.85067117
7394.116113,0.85111827
7396.044678,0.85141975
7397.973242,0.85182768
7399.901807,0.8524403
7401.830371,0.85314369
7403.758936,0.85386497
7405.6875,0.85455966
7407.616064,0.85521758
7409.544629,0.85588169
7411.473193,0.85660207
7413.401758,0.85749382
7415.330322,0.85849971
7417.258887,0.85934788
7419.187451,0.85993969
7421.116016,0.86037451
7423.04458,0.86084938
7424.973145,0.86148667
7426.901709,0.86217064
7428.830273,0.86282623
7430.758838,0.86365384
7432.687402,0.86474735
7434.615967,0.86583203
7436.544531,0.86672246
7438.473096,0.86746901
7440.40166,0.8680402
7442.330225,0.86842567
7444.258789,0.86890703
7446.187354,0.8697679
7448.115918,0.8707757
7450.044482,0.87154275
7451.973047,0.87201524
7453.901611,0.87236696
7455.830176,0.87294364
7457.75874,0.87388152
7459.687305,0.8748253
7461.615869,0.87547356
7463.544434,0.87591642
7465.472998,0.87630975
7467.401563,0.87678695
7469.330127,0.87741989
7471.258691,0.87806714
7473.187256,0.87867039
7475.11582,0.87928146
7477.044385,0.87985843
7478.972949,0.88047016
7480.901514,0.88122469
7482.830078,0.88199461
7484.758643,0.88255984
7486.687207,0.88294685
7488.615771,0.88329971
7490.544336,0.88355994
7492.4729,0.88382286
7494.401465,0.88438779
7496.330029,0.88515282
7498.258594,0.88578379
7500.187158,0.88619208
7502.115723,0.88648385
7504.044287,0.88688076
7505.972852,0.88743252
7507.901416,0.88786823
7509.82998,0.88815415
7511.758545,0.88853443
7513.687109,0.88894343
7515.615674,0.88923979
7517.544238,0.88955235
7519.472803,0.88990122
7521.401367,0.89016348
7523.329932,0.89039081
7525.258496,0.89079779
7527.187061,0.89138609
7529.115625,0.89184517
7531.044189,0.89213908
7532.972754,0.89245951
7534.901318,0.89268905
7536.829883,0.89272672
7538.758447,0.89286035
7540.687012,0.89335471
7542.615576,0.89390475
7544.544141,0.89407164
7546.472705,0.89412016
7548.40127,0.89450741
7550.329834,0.89513475
7552.258398,0.89565808
7554.186963,0.89577448
7556.115527,0.89554471
7558.044092,0.89553553
7559.972656,0.89594966
7561.901221,0.8963846
7563.829785,0.89666826
7565.75835,0.89696711
7567.686914,0.89724386
7569.615479,0.89732778
7571.544043,0.89738601
7573.472607,0.89760315
7575.401172,0.8977918
7577.329736,0.89795411
7579.258301,0.89820749
7581.186865,0.89834523
7583.11543,0.89834666
7585.043994,0.89840412
7586.972559,0.8986032
7588.901123,0.89900243
7590.829688,0.8994199
7592.758252,0.89955646
7594.686816,0.89942598
7596.615381,0.89926755
7598.543945,0.89924663
7600.47251,0.89938247
7602.401074,0.89963639
7604.329639,0.89991832
7606.258203,0.90014136
7608.186768,0.90026414
7610.115332,0.90030497
7612.043896,0.90036368
7613.972461,0.90049487
7615.901025,0.9006536
7617.82959,0.90077567
7619.758154,0.9008773
7621.686719,0.90095007
7623.615283,0.90092283
7625.543848,0.90092623
7627.472412,0.90107405
7629.400977,0.90120572
7631.329541,0.90123552
7633.258105,0.90130019
7635.18667,0.90149027
7637.115234,0.90168071
7639.043799,0.90166658
7640.972363,0.90146929
7642.900928,0.9013136
7644.829492,0.9012323
7646.758057,0.90114272
7648.686621,0.90117282
7650.615186,0.90136302
7652.54375,0.90151972
7654.472314,0.90165174
7656.400879,0.90188956
7658.329443,0.90206546
7660.258008,0.90210104
7662.186572,0.90224499
7664.115137,0.90245593
7666.043701,0.90238374
7667.972266,0.90207636
7669.90083,0.90190697
7671.829395,0.90183645
7673.757959,0.90164381
7675.686523,0.90145433
7677.615088,0.90136522
7679.543652,0.90133357
7681.472217,0.90128171
7683.400781,0.90115637
7685.329346,0.90108478
7687.25791,0.90107626
7689.186475,0.90109634
7691.115039,0.90121096
7693.043604,0.90128195
7694.972168,0.90120929
7696.900732,0.90111583
7698.829297,0.90109944
7700.757861,0.90111548
7702.686426,0.90101552
7704.61499,0.90087986
7706.543555,0.90088928
7708.472119,0.90078431
7710.400684,0.90033317
7712.329248,0.89989001
7714.257813,0.89982289
7716.186377,0.89996946
7718.114941,0.89998811
7720.043506,0.89988714
7721.97207,0.89984643
7723.900635,0.8998642
7725.829199,0.89983857
7727.757764,0.89967769
7729.686328,0.89945644
7731.614893,0.89940304
7733.543457,0.89957708
7735.472021,0.89971042
7737.400586,0.89948314
7739.32915,0.89903277
7741.257715,0.89875102
7743.186279,0.89873266
7745.114844,0.89890718
7747.043408,0.89908117
7748.971973,0.8989349
7750.900537,0.89853638
7752.829102,0.89824015
7754.757666,0.89806181
7756.68623,0.89782661
7758.614795,0.89759266
7760.543359,0.89746505
7762.471924,0.89727849
7764.400488,0.89691359
7766.329053,0.89664805
7768.257617,0.89662421
7770.186182,0.89654821
7772.114746,0.89635533
7774.043311,0.89626974
7775.971875,0.89615589
7777.900439,0.8958289
7779.829004,0.89549714
7781.757568,0.89524865
7783.686133,0.89501119
7785.614697,0.89488393
7787.543262,0.89487988
7789.471826,0.89482617
7791.400391,0.89471579
7793.328955,0.89469218
7795.25752,0.89459962
7797.186084,0.89424944
7799.114648,0.89385551
7801.043213,0.89353681
7802.971777,0.89320362
7804.900342,0.89300823
7806.828906,0.89302152
7808.757471,0.89290547
7810.686035,0.89252484
7812.6146,0.89225787
7814.543164,0.89235413
7816.471729,0.89252102
7818.400293,0.89234763
7820.328857,0.89192122
7822.257422,0.89168179
7824.185986,0.89178044
7826.114551,0.89191568
7828.043115,0.89176577
7829.97168,0.89139324
7831.900244,0.89102018
7833.828809,0.89071208
7835.757373,0.89045584
7837.685938,0.89030004
7839.614502,0.89030558
7841.543066,0.89033937
7843.471631,0.8902275
7845.400195,0.89000076
7847.32876,0.88985276
7849.257324,0.88992524
7851.185889,0.88996267
7853.114453,0.88967979
7855.043018,0.88930732
7856.971582,0.88919526
7858.900146,0.88934875
7860.828711,0.88949758
7862.757275,0.88939625
7864.68584,0.88901961
7866.614404,0.88859499
7868.542969,0.88839537
7870.471533,0.88838059
7872.400098,0.88839883
7874.328662,0.8883816
7876.257227,0.88820696
7878.185791,0.88797325
7880.114355,0.88791257
7882.04292,0.88797551
7883.971484,0.88798898
7885.900049,0.88794047
7887.828613,0.88795793
7889.757178,0.88801467
7891.685742,0.88796467
7893.614307,0.88786191
7895.542871,0.88769376
7897.471436,0.88734025
7899.4,0.88701391
7901.328564,0.88701254
7903.257129,0.88716513
7905.185693,0.88707107
7907.114258,0.88682163
7909.042822,0.88678843
7910.971387,0.88688266
7912.899951,0.8867889
7914.828516,0.88650751
7916.75708,0.88628823
7918.685645,0.88625032
7920.614209,0.88622367
7922.542773,0.88612527
7924.471338,0.88606048
7926.399902,0.88599414
7928.328467,0.88584822
7930.257031,0.88573372
7932.185596,0.88582945
7934.11416,0.88598293
7936.042725,0.88583183
7937.971289,0.88555241
7939.899854,0.88554418
7941.828418,0.88568413
7943.756982,0.88576186
7945.685547,0.88575673
7947.614111,0.88556182
7949.542676,0.88517344
7951.47124,0.88482034
7953.399805,0.88469046
7955.328369,0.88468719
7957.256934,0.88459688
7959.185498,0.88450599
7961.114063,0.88445312
7963.042627,0.88416028
7964.971191,0.88377267
7966.899756,0.88369024
7968.82832,0.88375115
7970.756885,0.88361716
7972.685449,0.88336354
7974.614014,0.88326675
7976.542578,0.88331014
7978.471143,0.88325047
7980.399707,0.88306588
7982.328271,0.88293409
7984.256836,0.88300222
7986.1854,0.88319689
7988.113965,0.8831985
7990.042529,0.88288772
7991.971094,0.88249362
7993.899658,0.88222218
7995.828223,0.88208395
7997.756787,0.88193429
7999.685352,0.88177282
8001.613916,0.88185209
8003.54248,0.88204831
8005.471045,0.88193262
8007.399609,0.88160771
8009.328174,0.88134867
8011.256738,0.88105291
8013.185303,0.88074636
8015.113867,0.88051724
8017.042432,0.88025039
8018.970996,0.88008791
8020.899561,0.88014662
8022.828125,0.88020748
8024.756689,0.88020092
8026.685254,0.88013333
8028.613818,0.87995028
8030.542383,0.87970591
8032.470947,0.87944555
8034.399512,0.87913793
8036.328076,0.87880343
8038.256641,0.87853599
8040.185205,0.87827218
8042.11377,0.87799191
8044.042334,0.8778919
8045.970898,0.87791562
8047.899463,0.8778677
8049.828027,0.87766868
8051.756592,0.87733978
8053.685156,0.87720782
8055.613721,0.87735426
8057.542285,0.8773647
8059.47085,0.87716335
8061.399414,0.87695682
8063.327979,0.87671804
8065.256543,0.87643564
8067.185107,0.8762213
8069.113672,0.87611085
8071.042236,0.876073
8072.970801,0.8760587
8074.899365,0.87585622
8076.82793,0.87527013
8078.756494,0.87458664
8080.685059,0.87425774
8082.613623,0.87426454
8084.542188,0.87418085
8086.470752,0.87377888
8088.399316,0.87335062
8090.327881,0.87316638
8092.256445,0.87310725
8094.18501,0.87298375
8096.113574,0.87273932
8098.042139,0.87247449
8099.970703,0.87235743
8101.899268,0.87236649
8103.827832,0.87229878
8105.756396,0.87205434
8107.684961,0.87176472
8109.613525,0.87163979
8111.54209,0.87154436
8113.470654,0.87130499
8115.399219,0.87115353
8117.327783,0.87091827
8119.256348,0.8703329
8121.184912,0.8698414
8123.113477,0.86963248
8125.042041,0.86952245
8126.970605,0.86954188
8128.89917,0.86958152
8130.827734,0.8694604
8132.756299,0.8692584
8134.684863,0.86905956
8136.613428,0.86883825
8138.541992,0.8687228
8140.470557,0.86873406
8142.399121,0.86864209
8144.327686,0.86845291
8146.25625,0.86827576
8148.184814,0.86804718
8150.113379,0.86768055
8152.041943,0.86722499
8153.970508,0.86701387
8155.899072,0.8671158
8157.827637,0.86701578
8159.756201,0.86662662
8161.684766,0.86637974
8163.61333,0.86626697
8165.541895,0.8661049
8167.470459,0.86588269
8169.399023,0.86556464
8171.327588,0.86541861
8173.256152,0.86562979
8175.184717,0.86571831
8177.113281,0.86542749
8179.041846,0.86510062
8180.97041,0.86487812
8182.898975,0.86461532
8184.827539,0.86425155
8186.756104,0.86396641
8188.684668,0.86400259
8190.613232,0.86415416
8192.541797,0.86408401
8194.470361,0.86388391
8196.398926,0.86380106
8198.32749,0.86381513
8200.256055,0.86355448
8202.184619,0.86303777
8204.113184,0.8627947
8206.041748,0.86278784
8207.970313,0.86266416
8209.898877,0.86238348
8211.827441,0.86199856
8213.756006,0.86174977
8215.68457,0.86178732
8217.613135,0.86194676
8219.541699,0.86214304
8221.470264,0.86231172
8223.398828,0.86229712
8225.327393,0.86211693
8227.255957,0.86194247
8229.184521,0.86185157
8231.113086,0.86184007
8233.04165,0.86180627
8234.970215,0.86166537
8236.898779,0.86157221
8238.827344,0.8615694
8240.755908,0.86160111
8242.684473,0.86181301
8244.613037,0.86212587
8246.541602,0.86226046
8248.470166,0.86220288
8250.39873,0.86208618
8252.327295,0.86190224
8254.255859,0.86164379
8256.184424,0.86165696
8258.112988,0.86213094
8260.041553,0.86257839
8261.970117,0.86255544
8263.898682,0.86213642
8265.827246,0.86165673
8267.755811,0.8613776
8269.684375,0.86130607
8271.612939,0.86147022
8273.541504,0.86183494
8275.470068,0.86212677
8277.398633,0.86229521
8279.327197,0.86252505
8281.255762,0.86276376
8283.184326,0.86281431
8285.112891,0.86273336
8287.041455,0.86269337
8288.97002,0.86263651
8290.898584,0.86255378
8292.827148,0.86271912
8294.755713,0.86312288
8296.684277,0.86335397
8298.612842,0.86323512
8300.541406,0.86290365
8302.469971,0.86255264
8304.398535,0.86234742
8306.3271,0.86243403
8308.255664,0.86281496
8310.184229,0.86314321
8312.112793,0.86322373
8314.041357,0.86329198
8315.969922,0.8635422
8317.898486,0.86384326
8319.827051,0.86386889
8321.755615,0.86369276
8323.68418,0.86369848
8325.612744,0.86382401
8327.541309,0.86382478
8329.469873,0.86374182
8331.398438,0.86356175
8333.327002,0.86325401
8335.255566,0.86314821
8337.184131,0.86348522
8339.112695,0.86401778
8341.04126,0.86441189
8342.969824,0.86470687
8344.898389,0.86505091
8346.826953,0.86519843
8348.755518,0.86505193
8350.684082,0.8648836
8352.612646,0.86473441
8354.541211,0.86463928
8356.469775,0.86477083
8358.39834,0.86497146
8360.326904,0.86505622
8362.255469,0.86531878
8364.184033,0.86583745
8366.112598,0.86618465
8368.041162,0.86629969
8369.969727,0.86635041
8371.898291,0.86626244
8373.826855,0.86618638
8375.75542,0.86642873
8377.683984,0.86679626
8379.612549,0.86698943
8381.541113,0.86725062
8383.469678,0.8677817
8385.398242,0.86834228
8387.326807,0.86862046
8389.255371,0.86854434
8391.183936,0.8684687
8393.1125,0.86866844
8395.041064,0.86898041
8396.969629,0.86941147
8398.898193,0.86997151
8400.826758,0.87029099
8402.755322,0.87037992
8404.683887,0.87055856
8406.612451,0.87075365
8408.541016,0.87091553
8410.46958,0.87120497
8412.398145,0.87157518
8414.326709,0.87191784
8416.255273,0.87228274
8418.183838,0.87263685
8420.112402,0.87293226
8422.040967,0.87334287
8423.969531,0.87390643
8425.898096,0.87443137
8427.82666,0.87476188
8429.755225,0.87488365
8431.683789,0.87503272
8433.612354,0.87537563
8435.540918,0.87574422
8437.469482,0.87598878
8439.398047,0.87621248
8441.326611,0.87655723
8443.255176,0.87709588
8445.18374,0.87786341
8447.112305,0.87859148
8449.040869,0.87901038
8450.969434,0.8793686
8452.897998,0.87976748
8454.826563,0.87990433
8456.755127,0.87992662
8458.683691,0.880189
8460.612256,0.88055384
8462.54082,0.88090765
8464.469385,0.88121998
8466.397949,0.8813144
8468.326514,0.8815285
8470.255078,0.88215697
8472.183643,0.88267452
8474.112207,0.8827824
8476.040771,0.88283461
8477.969336,0.88312465
8479.8979,0.88366359
8481.826465,0.88421023
8483.755029,0.88451225
8485.683594,0.88459837
8487.612158,0.8847276
8489.540723,0.88520467
8491.469287,0.88582891
8493.397852,0.88605946
8495.326416,0.88604605
8497.25498,0.88620722
8499.183545,0.88641614
8501.112109,0.88657898
8503.040674,0.88682121
8504.969238,0.88704103
8506.897803,0.88714862
8508.826367,0.88727164
8510.754932,0.88750505
8512.683496,0.88789201
8514.612061,0.88836771
8516.540625,0.88866472
8518.469189,0.88869941
8520.397754,0.88876748
8522.326318,0.88898563
8524.254883,0.88917613
8526.183447,0.88935393
8528.112012,0.8895328
8530.040576,0.88966751
8531.969141,0.88984829
8533.897705,0.89001304
8535.82627,0.89025837
8537.754834,0.8907581
8539.683398,0.89113343
8541.611963,0.89101511
8543.540527,0.8907938
8545.469092,0.89108342
8547.397656,0.89163417
8549.326221,0.89192903
8551.254785,0.8921805
8553.18335,0.89249182
8555.111914,0.89258146
8557.040479,0.89243692
8558.969043,0.89236647
8560.897607,0.89268637
8562.826172,0.89326507
8564.754736,0.89373535
8566.683301,0.89398724
8568.611865,0.8941499
8570.54043,0.8943404
8572.468994,0.89448225
8574.397559,0.89461708
8576.326123,0.89480615
8578.254688,0.89487374
8580.183252,0.89499879
8582.111816,0.89552456
8584.040381,0.89622116
8585.968945,0.89660001
8587.89751,0.89653552
8589.826074,0.89637065
8591.754639,0.89643145
8593.683203,0.89672428
8595.611768,0.89719731
8597.540332,0.89776748
8599.468896,0.89819431
8601.397461,0.89831042
8603.326025,0.89837915
8605.25459,0.89874536
8607.183154,0.89928097
8609.111719,0.89979815
8611.040283,0.90036672
8612.968848,0.90086067
8614.897412,0.90090609
8616.825977,0.90057695
8618.754541,0.90041053
8620.683105,0.9005903
8622.61167,0.90091711
8624.540234,0.90118372
8626.468799,0.90145117
8628.397363,0.90196145
8630.325928,0.90246141
8632.254492,0.90276945
8634.183057,0.90318507
8636.111621,0.90361327
8638.040186,0.90386647
8639.96875,0.90398943
8641.897314,0.90394229
8643.825879,0.90392667
8645.754443,0.90418124
8647.683008,0.90464431
8649.611572,0.90517706
8651.540137,0.90548259
8653.468701,0.90540636
8655.397266,0.90532577
8657.32583,0.90554929
8659.254395,0.90607059
8661.182959,0.90677434
8663.111523,0.90725827
8665.040088,0.9072634
8666.968652,0.90708655
8668.897217,0.90715212
8670.825781,0.90761787
8672.754346,0.90817034
8674.68291,0.90846497
8676.611475,0.90857476
8678.540039,0.90871137
8680.468604,0.90916145
8682.397168,0.90994787
8684.325732,0.91052532
8686.254297,0.91052151
8688.182861,0.91019171
8690.111426,0.90995753
8692.03999,0.90991014
8693.968555,0.91005981
8695.897119,0.91057372
8697.825684,0.91118157
8699.754248,0.9113065
8701.682813,0.91107702
8703.611377,0.91111571
8705.539941,0.91146237
8707.468506,0.91171008
8709.39707,0.91190583
8711.325635,0.91218317
8713.254199,0.9123739
8715.182764,0.9125365
8717.111328,0.91271156
8719.039893,0.91271895
8720.968457,0.91260856
8722.897021,0.91248196
8724.825586,0.91235662
8726.75415,0.91233218
8728.682715,0.91252971
8730.611279,0.9129948
8732.539844,0.91354388
8734.468408,0.91384661
8736.396973,0.91370857
8738.325537,0.9133659
8740.254102,0.91333574
8742.182666,0.91359293
8744.11123,0.91369957
8746.039795,0.91368121
8747.968359,0.91389596
8749.896924,0.91437483
8751.825488,0.91480899
8753.754053,0.91486365
8755.682617,0.91458309
8757.611182,0.9146089
8759.539746,0.91517067
8761.468311,0.91560638
8763.396875,0.91554821
8765.325439,0.91537082
8767.254004,0.91554767
8769.182568,0.91602159
8771.111133,0.91635978
8773.039697,0.91642153
8774.968262,0.91636956
8776.896826,0.91650301
8778.825391,0.91701049
8780.753955,0.91754252
8782.68252,0.91781193
8784.611084,0.91817498
8786.539648,0.91873509
8788.468213,0.91912723
8790.396777,0.91927361
8792.325342,0.91913211
8794.253906,0.91885483
8796.182471,0.91910666
8798.111035,0.91991323
8800.0396,0.92056817
8801.968164,0.9208113
8803.896729,0.92083597
8805.825293,0.92100292
8807.753857,0.92165053
8809.682422,0.92242366
8811.610986,0.92262346
8813.539551,0.92236799
8815.468115,0.92239553
8817.39668,0.92282569
8819.325244,0.92315525
8821.253809,0.92334205
8823.182373,0.92366004
8825.110938,0.924119
8827.039502,0.9247418
8828.968066,0.92523795
8830.896631,0.92522681
8832.825195,0.9251523
8834.75376,0.92550975
8836.682324,0.92584556
8838.610889,0.92584336
8840.539453,0.92617452
8842.468018,0.9270792
8844.396582,0.92782068
8846.325146,0.92806417
8848.253711,0.92828828
8850.182275,0.92877054
8852.11084,0.92910212
8854.039404,0.92916602
8855.967969,0.92944914
8857.896533,0.93011439
8859.825098,0.93085587
8861.753662,0.93132877
8863.682227,0.9314869
8865.610791,0.93154502
8867.539355,0.9317258
8869.46792,0.93210733
8871.396484,0.93235976
8873.325049,0.93237197
8875.253613,0.93271816
8877.182178,0.93346882
8879.110742,0.93400288
8881.039307,0.93438238
8882.967871,0.93499142
8884.896436,0.9354226
8886.825,0.93560392
8888.753564,0.93600559
8890.682129,0.93627673
8892.610693,0.93628317
8894.539258,0.93661857
8896.467822,0.93724382
8898.396387,0.93764544
8900.324951,0.93777245
8902.253516,0.93812716
8904.18208,0.93892378
8906.110645,0.93962014
8908.039209,0.9396385
8909.967773,0.93908066
8911.896338,0.93856263
8913.824902,0.93856359
8915.753467,0.9391498
8917.682031,0.93989885
8919.610596,0.94021237
8921.53916,0.94020849
8923.467725,0.9404729
8925.396289,0.94104248
8927.324854,0.94149286
8929.253418,0.94168079
8931.181982,0.94172794
8933.110547,0.94174075
8935.039111,0.94173694
8936.967676,0.94180071
8938.89624,0.9422918
8940.824805,0.94301903
8942.753369,0.94338959
8944.681934,0.94355714
8946.610498,0.94375896
8948.539063,0.94393879
8950.467627,0.94421154
8952.396191,0.94451231
8954.324756,0.9446981
8956.25332,0.94486868
8958.181885,0.94504392
8960.110449,0.94511074
8962.039014,0.94501269
8963.967578,0.94491553
8965.896143,0.94515938
8967.824707,0.94558668
8969.753271,0.94583124
8971.681836,0.94595879
8973.6104,0.94591159
8975.538965,0.94561034
8977.467529,0.94535673
8979.396094,0.94533664
8981.324658,0.94542348
8983.253223,0.94567078
8985.181787,0.94615102
8987.110352,0.94652557
8989.038916,0.94669676
8990.96748,0.94679904
8992.896045,0.94678909
8994.824609,0.94682229
8996.753174,0.94708216
8998.681738,0.9474715
9000.610303,0.9476397
9002.538867,0.94738895
9004.467432,0.94716239
9006.395996,0.94740748
9008.324561,0.94778317
9010.253125,0.94786346
9012.181689,0.94774175
9014.110254,0.94741809
9016.038818,0.94699585
9017.967383,0.94688964
9019.895947,0.94707167
9021.824512,0.94732022
9023.753076,0.94768322
9025.681641,0.94802308
9027.610205,0.94810778
9029.53877,0.94799638
9031.467334,0.94778717
9033.395898,0.94770223
9035.324463,0.94785738
9037.253027,0.94796604
9039.181592,0.94809431
9041.110156,0.94843262
9043.038721,0.94869053
9044.967285,0.94864321
9046.89585,0.94850415
9048.824414,0.94854581
9050.752979,0.94866782
9052.681543,0.94870979
9054.610107,0.94870216
9056.538672,0.94871634
9058.467236,0.94876987
9060.395801,0.94877225
9062.324365,0.94868922
9064.25293,0.94851971
9066.181494,0.94830596
9068.110059,0.94819605
9070.038623,0.94816285
9071.967188,0.94816858
9073.895752,0.94839805
9075.824316,0.94875914
9077.752881,0.94895065
9079.681445,0.94892401
9081.61001,0.94864947
9083.538574,0.94826287
9085.467139,0.94813317
9087.395703,0.94835716
9089.324268,0.9486059
9091.252832,0.94848889
9093.181396,0.94820458
9095.109961,0.94812292
9097.038525,0.94819415
9098.96709,0.94842994
9100.895654,0.94875181
9102.824219,0.94876015
9104.752783,0.94834828
9106.681348,0.94767851
9108.609912,0.94680053
9110.538477,0.94605374
9112.467041,0.94612151
9114.395605,0.94697678
9116.32417,0.94755346
9118.252734,0.94753325
9120.181299,0.94779986
9122.109863,0.94831175
9124.038428,0.94837129
9125.966992,0.94804889
9127.895557,0.94768959
9129.824121,0.94759083
9131.752686,0.94762981
9133.68125,0.94744259
9135.609814,0.9473418
9137.538379,0.94767672
9139.466943,0.9480077
9141.395508,0.94781953
9143.324072,0.94742948
9145.252637,0.94737774
9147.181201,0.94747221
9149.109766,0.94756067
9151.03833,0.94768178
9152.966895,0.94742477
9154.895459,0.94708872
9156.824023,0.94727331
9158.752588,0.94741756
9160.681152,0.9470582
9162.609717,0.94651103
9164.538281,0.94625092
9166.466846,0.94634998
9168.39541,0.94625592
9170.323975,0.94604892
9172.252539,0.94640821
9174.181104,0.94703972
9176.109668,0.94704914
9178.038232,0.94646794
9179.966797,0.946123
9181.895361,0.94620723
9183.823926,0.94624633
9185.75249,0.94619608
9187.681055,0.94632375
9189.609619,0.94650352
9191.538184,0.94647431
9193.466748,0.94624615
9195.395313,0.94604158
9197.323877,0.94605285
9199.252441,0.9462449
9201.181006,0.94646299
9203.10957,0.94641554
9205.038135,0.94604564
9206.966699,0.94581813
9208.895264,0.94579762
9210.823828,0.94557625
9212.752393,0.94518465
9214.680957,0.94483101
9216.609521,0.94449306
9218.538086,0.94430697
9220.46665,0.94451773
9222.395215,0.94516933
9224.323779,0.94601524
9226.252344,0.94639069
9228.180908,0.945889
9230.109473,0.94502068
9232.038037,0.9445011
9233.966602,0.94453979
9235.895166,0.94488066
9237.82373,0.94507951
9239.752295,0.94491756
9241.680859,0.94471449
9243.609424,0.94479233
9245.537988,0.9448207
9247.466553,0.94460183
9249.395117,0.94449586
9251.323682,0.94446033
9253.252246,0.9441787
9255.180811,0.94382823
9257.109375,0.94371033
9259.037939,0.94375902
9260.966504,0.94384718
9262.895068,0.94414127
9264.823633,0.94460309
9266.752197,0.94464076
9268.680762,0.94407392
9270.609326,0.94361544
9272.537891,0.94374007
9274.466455,0.94400758
9276.39502,0.94388884
9278.323584,0.94361186
9280.252148,0.94358015
9282.180713,0.94367266
9284.109277,0.94381946
9286.037842,0.94406855
9287.966406,0.94427276
9289.894971,0.94432443
9291.823535,0.94409239
9293.7521,0.94365591
9295.680664,0.94330925
9297.609229,0.94310522
9299.537793,0.94300109
9301.466357,0.94302213
9303.394922,0.9432658
9305.323486,0.94378632
9307.252051,0.94439173
9309.180615,0.94477397
9311.10918,0.94479567
9313.037744,0.94438505
9314.966309,0.94350451
9316.894873,0.94258648
9318.823438,0.94225854
9320.752002,0.94260442
9322.680566,0.94300145
9324.609131,0.9429931
9326.537695,0.94298267
9328.46626,0.94323719
9330.394824,0.94343942
9332.323389,0.94321793
9334.251953,0.94256288
9336.180518,0.94214755
9338.109082,0.94239759
9340.037646,0.94286072
9341.966211,0.94303298
9343.894775,0.94277143
9345.82334,0.94221812
9347.751904,0.94171536
9349.680469,0.94149983
9351.609033,0.94160515
9353.537598,0.94188136
9355.466162,0.94201058
9357.394727,0.94195902
9359.323291,0.94200325
9361.251855,0.94216055
9363.18042,0.94228196
9365.108984,0.94237572
9367.037549,0.94229424
9368.966113,0.94184798
9370.894678,0.94142151
9372.823242,0.94132328
9374.751807,0.941302
9376.680371,0.9413861
9378.608936,0.94170028
9380.5375,0.94198543
9382.466064,0.94209939
9384.394629,0.94213182
9386.323193,0.94199008
9388.251758,0.9415704
9390.180322,0.94124717
9392.108887,0.94134724
9394.037451,0.94154823
9395.966016,0.94143039
9397.89458,0.94109535
9399.823145,0.94089001
9401.751709,0.94090408
9403.680273,0.94091308
9405.608838,0.94057101
9407.537402,0.94000953
9409.465967,0.93966329
9411.394531,0.93970144
9413.323096,0.94025457
9415.25166,0.94084877
9417.180225,0.94087005
9419.108789,0.94075942
9421.037354,0.94081122
9422.965918,0.94065952
9424.894482,0.94038367
9426.823047,0.94034141
9428.751611,0.94034529
9430.680176,0.94015729
9432.60874,0.94020456
9434.537305,0.94066513
9436.465869,0.94097197
9438.394434,0.9408986
9440.322998,0.94075948
9442.251563,0.94039446
9444.180127,0.93977606
9446.108691,0.93976915
9448.037256,0.94040543
9449.96582,0.94079858
9451.894385,0.94086176
9453.822949,0.94081539
9455.751514,0.94050306
9457.680078,0.94005394
9459.608643,0.93980885
9461.537207,0.93969321
9463.465771,0.9396013
9465.394336,0.93978965
9467.3229,0.94030392
9469.251465,0.94057804
9471.180029,0.94028974
9473.108594,0.93997943
9475.037158,0.9397397
9476.965723,0.93923825
9478.894287,0.93892062
9480.822852,0.93898636
9482.751416,0.93902153
9484.67998,0.93890005
9486.608545,0.9386735
9488.537109,0.9385559
