wavenumber (cm-1),reflectivity (-)
7243.688086,0.82847118
7245.61665,0.81866133
7247.545215,0.81250656
7249.473779,0.81326962
7251.402344,0.81858671
7253.330908,0.82064283
7255.259473,0.81619376
7257.188037,0.81235433
7259.116602,0.81365502
7261.045166,0.81728095
7262.97373,0.81793159
7264.902295,0.81640214
7266.830859,0.81590223
7268.759424,0.81567693
7270.687988,0.81609887
7272.616553,0.81772244
7274.545117,0.81785858
7276.473682,0.81615347
7278.402246,0.81540853
7280.330811,0.81643367
7282.259375,0.81760907
7284.187939,0.8190552
7286.116504,0.82206142
7288.045068,0.82405257
7289.973633,0.82412195
7291.902197,0.82573682
7293.830762,0.82671392
7295.759326,0.82452232
7297.687891,0.82360643
7299.616455,0.82354391
7301.54502,0.8217504
7303.473584,0.82228225
7305.402148,0.82685298
7307.330713,0.8310315
7309.259277,0.83299255
7311.187842,0.83308464
7313.116406,0.83046544
7315.044971,0.82737863
7316.973535,0.82512254
7318.9021,0.82426596
7320.830664,0.82733858
7322.759229,0.83324212
7324.687793,0.83817238
7326.616357,0.8413381
7328.544922,0.84001034
7330.473486,0.8336978
7332.402051,0.82850367
7334.330615,0.82776725
7336.25918,0.83217949
7338.187744,0.84142357
7340.116309,0.84994626
7342.044873,0.85069466
7343.973438,0.84718996
7345.902002,0.8453216
7347.830566,0.8436653
7349.759131,0.83983344
7351.687695,0.83836377
7353.61626,0.84166604
7355.544824,0.84357524
7357.473389,0.84128249
7359.401953,0.84005767
7361.330518,0.84077173
7363.259082,0.84152961
7365.187646,0.8432042
7367.116211,0.84515005
7369.044775,0.84391046
7370.97334,0.8412441
7372.901904,0.84309387
7374.830469,0.84777266
7376.759033,0.84913892
7378.687598,0.84997141
7380.616162,0.85203528
7382.544727,0.85049814
7384.473291,0.8465541
7386.401855,0.84502971
7388.33042,0.84611416
7390.258984,0.84748459
7392.187549,0.8481636
7394.116113,0.8483445
7396.044678,0.84839106
7397.973242,0.84819388
7399.901807,0.8474322
7401.830371,0.8476581
7403.758936,0.84962654
7405.6875,0.85066587
7407.616064,0.84951645
7409.544629,0.84851223
7411.473193,0.84927028
7413.401758,0.85119963
7415.330322,0.85320795
7417.258887,0.85484475
7419.187451,0.85532629
7421.116016,0.85415488
7423.04458,0.85318685
7424.973145,0.85371661
7426.901709,0.85451895
7428.830273,0.85485095
7430.758838,0.85512209
7432.687402,0.85569513
7434.615967,0.85673022
7436.544531,0.85780036
7438.473096,0.85847396
7440.40166,0.85883492
7442.330225,0.85903001
7444.258789,0.85936671
7446.187354,0.86015445
7448.115918,0.86111432
7450.044482,0.86186355
7451.973047,0.86244398
7453.901611,0.86295754
7455.830176,0.86350387
7457.75874,0.86422354
7459.687305,0.86497825
7461.615869,0.86545902
7463.544434,0.86571097
7465.472998,0.86601692
7467.401563,0.86648232
7469.330127,0.86711174
7471.258691,0.86780936
7473.187256,0.86848718
7475.11582,0.86920524
7477.044385,0.86985898
7478.972949,0.87036407
7480.901514,0.87104172
7482.830078,0.87202555
7484.758643,0.87277007
7486.687207,0.87292862
7488.615771,0.87298727
7490.544336,0.87336254
7492.4729,0.87397486
7494.401465,0.87471282
7496.330029,0.8753559
7498.258594,0.87570113
7500.187158,0.87597424
7502.115723,0.87634641
7504.044287,0.87664455
7505.972852,0.87691855
7507.901416,0.87734348
7509.82998,0.87777352
7511.758545,0.87811083
7513.687109,0.87846524
7515.615674,0.87886143
7517.544238,0.8792423
7519.472803,0.87959039
7521.401367,0.87996346
7523.329932,0.88037157
7525.258496,0.88071418
7527.187061,0.88091815
7529.115625,0.88109922
7531.044189,0.88142604
7532.972754,0.88181645
7534.901318,0.88211113
7536.829883,0.88229185
7538.758447,0.88244164
7540.687012,0.88267511
7542.615576,0.88298136
7544.544141,0.88328058
7546.472705,0.88351893
7548.40127,0.88373345
7550.329834,0.88413036
7552.258398,0.88463956
7554.186963,0.88489556
7556.115527,0.88496274
7558.044092,0.88512152
7559.972656,0.88533896
7561.901221,0.88553846
7563.829785,0.88572067
7565.75835,0.88592017
7567.686914,0.88620591
7569.615479,0.88648444
7571.544043,0.88665128
7573.472607,0.88688493
7575.401172,0.88726473
7577.329736,0.88752717
7579.258301,0.88753527
7581.186865,0.8873902
7583.11543,0.88725257
7585.043994,0.88735235
7586.972559,0.88779849
7588.901123,0.88836831
7590.829688,0.88863629
7592.758252,0.88848376
7594.686816,0.88832277
7596.615381,0.88843787
7598.543945,0.88858253
7600.47251,0.88857657
7602.401074,0.88865983
7604.329639,0.88904464
7606.258203,0.8894574
7608.186768,0.88955861
7610.115332,0.88965195
7612.043896,0.88993204
7613.972461,0.88993979
7615.901025,0.88961786
7617.82959,0.88945216
7619.758154,0.889633
7621.686719,0.88986522
7623.615283,0.88980824
7625.543848,0.88960958
7627.472412,0.88968843
7629.400977,0.88999701
7631.329541,0.89017659
7633.258105,0.89021027
7635.18667,0.89012212
7637.115234,0.88988531
7639.043799,0.88981003
7640.972363,0.89009774
7642.900928,0.89045656
7644.829492,0.89050359
7646.758057,0.89032686
7648.686621,0.89026994
7650.615186,0.89041883
7652.54375,0.89068598
7654.472314,0.89086074
7656.400879,0.89085156
7658.329443,0.89087158
7660.258008,0.89102244
7662.186572,0.8912096
7664.115137,0.89130104
7666.043701,0.89111865
7667.972266,0.89072818
7669.90083,0.89051187
7671.829395,0.89051408
7673.757959,0.89047527
7675.686523,0.89038694
7677.615088,0.89030683
7679.543652,0.89021122
7681.472217,0.89004922
7683.400781,0.88990486
7685.329346,0.8899799
7687.25791,0.89021432
7689.186475,0.89050472
7691.115039,0.89074612
7693.043604,0.89062428
7694.972168,0.89015937
7696.900732,0.88985258
7698.829297,0.88993102
7700.757861,0.89002883
7702.686426,0.88990337
7704.61499,0.88973564
7706.543555,0.88959813
7708.472119,0.88940781
7710.400684,0.88918388
7712.329248,0.8890444
7714.257813,0.88909048
7716.186377,0.88919115
7718.114941,0.88905406
7720.043506,0.88872564
7721.97207,0.88851833
7723.900635,0.8884474
7725.829199,0.88844371
7727.757764,0.88851053
7729.686328,0.88842922
7731.614893,0.88820577
7733.543457,0.88818616
7735.472021,0.8882997
7737.400586,0.88824141
7739.32915,0.88813055
7741.257715,0.88809258
7743.186279,0.8879627
7745.114844,0.88768834
7747.043408,0.88734877
7748.971973,0.8870787
7750.900537,0.88693345
7752.829102,0.8867954
7754.757666,0.88669336
7756.68623,0.88661182
7758.614795,0.88646805
7760.543359,0.88637692
7762.471924,0.8861528
7764.400488,0.88567126
7766.329053,0.88539839
7768.257617,0.88541323
7770.186182,0.88531512
7772.114746,0.88509935
7774.043311,0.88492793
7775.971875,0.884718
7777.900439,0.8843739
7779.829004,0.88405037
7781.757568,0.88400078
7783.686133,0.88412249
7785.614697,0.8840965
7787.543262,0.8839035
7789.471826,0.88366419
7791.400391,0.88343108
7793.328955,0.88330859
7795.25752,0.88330096
7797.186084,0.88320798
7799.114648,0.8829546
7801.043213,0.88269711
7802.971777,0.88247997
7804.900342,0.88226646
7806.828906,0.88201874
7808.757471,0.88161069
7810.686035,0.88120133
7812.6146,0.88115442
7814.543164,0.88143444
7816.471729,0.88160646
7818.400293,0.88136673
7820.328857,0.88095522
7822.257422,0.88079935
7824.185986,0.88088977
7826.114551,0.88082796
7828.043115,0.88037264
7829.97168,0.8797847
7831.900244,0.8795048
7833.828809,0.87954772
7835.757373,0.8795222
7837.685938,0.87931722
7839.614502,0.87919843
7841.543066,0.87918681
7843.471631,0.87907857
7845.400195,0.87893438
7847.32876,0.87897915
7849.257324,0.87910372
7851.185889,0.87900317
7853.114453,0.87870538
7855.043018,0.87842476
7856.971582,0.87824559
7858.900146,0.87814105
7860.828711,0.87805939
7862.757275,0.87800163
7864.68584,0.87786686
7866.614404,0.87751883
7868.542969,0.87716138
7870.471533,0.87712067
7872.400098,0.87732649
7874.328662,0.87737817
7876.257227,0.87711263
7878.185791,0.87680507
7880.114355,0.87667006
7882.04292,0.87660414
7883.971484,0.87645119
7885.900049,0.8762002
7887.828613,0.87601471
7889.757178,0.87598544
7891.685742,0.87594515
7893.614307,0.87579674
7895.542871,0.87562233
7897.471436,0.87548077
7899.4,0.87543434
7901.328564,0.87548125
7903.257129,0.8754583
7905.185693,0.87526041
7907.114258,0.8750478
7909.042822,0.87506038
7910.971387,0.8752622
7912.899951,0.87536412
7914.828516,0.87523812
7916.75708,0.8751086
7918.685645,0.87518185
7920.614209,0.87532371
7922.542773,0.87530744
7924.471338,0.87517709
7926.399902,0.8750757
7928.328467,0.87488192
7930.257031,0.87457883
7932.185596,0.87448269
7934.11416,0.87459266
7936.042725,0.87461591
7937.971289,0.874547
7939.899854,0.87443316
7941.828418,0.87417042
7943.756982,0.87393373
7945.685547,0.87394184
7947.614111,0.87394226
7949.542676,0.87376845
7951.47124,0.87364453
7953.399805,0.87365079
7955.328369,0.87360966
7957.256934,0.8734287
7959.185498,0.87322634
7961.114063,0.87304592
7963.042627,0.87280852
7964.971191,0.87252718
7966.899756,0.87230331
7968.82832,0.87218779
7970.756885,0.87205374
7972.685449,0.87192649
7974.614014,0.87199414
7976.542578,0.87205768
7978.471143,0.87194645
7980.399707,0.87184882
7982.328271,0.87172848
7984.256836,0.87154311
7986.1854,0.87151593
7988.113965,0.87152147
7990.042529,0.87128836
7991.971094,0.87100101
7993.899658,0.87090212
7995.828223,0.870929
7997.756787,0.87092257
7999.685352,0.87081498
8001.613916,0.87062424
8003.54248,0.87036008
8005.471045,0.87003124
8007.399609,0.86976236
8009.328174,0.86968923
8011.256738,0.86969656
8013.185303,0.86955887
8015.113867,0.86921024
8017.042432,0.86882484
8018.970996,0.86867648
8020.899561,0.86870193
8022.828125,0.86870372
8024.756689,0.86874604
8026.685254,0.86874348
8028.613818,0.8684718
8030.542383,0.86810195
8032.470947,0.86785454
8034.399512,0.86757082
8036.328076,0.86730683
8038.256641,0.86728656
8040.185205,0.86723858
8042.11377,0.8670553
8044.042334,0.86700714
8045.970898,0.86692792
8047.899463,0.86663312
8049.828027,0.86636657
8051.756592,0.86620802
8053.685156,0.86605054
8055.613721,0.86592704
8057.542285,0.86577535
8059.47085,0.86552656
8061.399414,0.86537844
8063.327979,0.86528081
8065.256543,0.86493468
8067.185107,0.86457008
8069.113672,0.86454165
8071.042236,0.86468148
8072.970801,0.86477494
8074.899365,0.86467165
8076.82793,0.86416358
8078.756494,0.86341786
8080.685059,0.86292768
8082.613623,0.86290145
8084.542188,0.8629669
8086.470752,0.86271536
8088.399316,0.86231846
8090.327881,0.86212367
8092.256445,0.86212391
8094.18501,0.86206019
8096.113574,0.86173737
8098.042139,0.86131823
8099.970703,0.86119431
8101.899268,0.86140931
8103.827832,0.8615672
8105.756396,0.86129028
8107.684961,0.86060107
8109.613525,0.86001194
8111.54209,0.85974759
8113.470654,0.85955435
8115.399219,0.85948324
8117.327783,0.85941821
8119.256348,0.85912061
8121.184912,0.85888141
8123.113477,0.85877198
8125.042041,0.8585847
8126.970605,0.85835022
8128.89917,0.85810387
8130.827734,0.85781252
8132.756299,0.85756183
8134.684863,0.85752285
8136.613428,0.85767651
8138.541992,0.85773921
8140.470557,0.85741144
8142.399121,0.85688198
8144.327686,0.8566674
8146.25625,0.85671669
8148.184814,0.85661304
8150.113379,0.85627073
8152.041943,0.85590386
8153.970508,0.8557297
8155.899072,0.85569769
8157.827637,0.85558265
8159.756201,0.85538149
8161.684766,0.8552863
8163.61333,0.85518485
8165.541895,0.85479486
8167.470459,0.85427147
8169.399023,0.85400945
8171.327588,0.85412693
8173.256152,0.85440654
8175.184717,0.85446453
8177.113281,0.85406363
8179.041846,0.85340923
8180.97041,0.85295391
8182.898975,0.85286134
8184.827539,0.85286903
8186.756104,0.85275412
8188.684668,0.85258168
8190.613232,0.85243666
8192.541797,0.85238463
8194.470361,0.85241312
8196.398926,0.8523854
8198.32749,0.85230088
8200.256055,0.85210305
8202.184619,0.85176361
8204.113184,0.85159916
8206.041748,0.85161209
8207.970313,0.85140872
8209.898877,0.85107589
8211.827441,0.85095298
8213.756006,0.85089648
8215.68457,0.85067135
8217.613135,0.85044837
8219.541699,0.85040617
8221.470264,0.85042465
8223.398828,0.85037172
8225.327393,0.85027707
8227.255957,0.85021895
8229.184521,0.85032463
8231.113086,0.8507008
8233.04165,0.85108972
8234.970215,0.85103679
8236.898779,0.85059911
8238.827344,0.8502323
8240.755908,0.85012752
8242.684473,0.85015821
8244.613037,0.85018969
8246.541602,0.85032779
8248.470166,0.85061568
8250.39873,0.85068661
8252.327295,0.85036379
8254.255859,0.85006356
8256.184424,0.85020202
8258.112988,0.85057396
8260.041553,0.85073793
8261.970117,0.85072136
8263.898682,0.85074997
8265.827246,0.85084671
8267.755811,0.85086405
8269.684375,0.85062647
8271.612939,0.85034072
8273.541504,0.85033691
8275.470068,0.85042518
8277.398633,0.85040414
8279.327197,0.8505007
8281.255762,0.85076082
8283.184326,0.85089856
8285.112891,0.85079288
8287.041455,0.85065031
8288.97002,0.85065186
8290.898584,0.85073578
8292.827148,0.85090071
8294.755713,0.85117888
8296.684277,0.8513208
8298.612842,0.85106033
8300.541406,0.85067201
8302.469971,0.85064489
8304.398535,0.85085392
8306.3271,0.8509655
8308.255664,0.85096067
8310.184229,0.85085547
8312.112793,0.85082728
8314.041357,0.85102022
8315.969922,0.85126108
8317.898486,0.85140193
8319.827051,0.85128349
8321.755615,0.85097003
8323.68418,0.85095233
8325.612744,0.85132033
8327.541309,0.85171962
8329.469873,0.85195112
8331.398438,0.85189265
8333.327002,0.85168028
8335.255566,0.8517127
8337.184131,0.852108
8339.112695,0.85259628
8341.04126,0.85287797
8342.969824,0.85304695
8344.898389,0.85327673
8346.826953,0.85337728
8348.755518,0.85328913
8350.684082,0.85326225
8352.612646,0.85336995
8354.541211,0.85344189
8356.469775,0.85343468
8358.39834,0.85348797
8360.326904,0.85361379
8362.255469,0.85372001
8364.184033,0.85388976
8366.112598,0.85423368
8368.041162,0.85456473
8369.969727,0.85464817
8371.898291,0.85448408
8373.826855,0.85431421
8375.75542,0.85454267
8377.683984,0.85501689
8379.612549,0.85519844
8381.541113,0.85530347
8383.469678,0.8556748
8385.398242,0.85602015
8387.326807,0.85615307
8389.255371,0.85617578
8391.183936,0.85625923
8393.1125,0.85658664
8395.041064,0.85701293
8396.969629,0.85724962
8398.898193,0.85739529
8400.826758,0.8576889
8402.755322,0.85796976
8404.683887,0.85809082
8406.612451,0.8583166
8408.541016,0.85875386
8410.46958,0.85926366
8412.398145,0.85977137
8414.326709,0.86025822
8416.255273,0.86077303
8418.183838,0.86115628
8420.112402,0.8611998
8422.040967,0.86121356
8423.969531,0.86157858
8425.898096,0.86215073
8427.82666,0.86258477
8429.755225,0.86285895
8431.683789,0.86316305
8433.612354,0.86343545
8435.540918,0.86360186
8437.469482,0.86384797
8439.398047,0.8642152
8441.326611,0.86465931
8443.255176,0.86518317
8445.18374,0.86564171
8447.112305,0.86596656
8449.040869,0.86628252
8450.969434,0.86681014
8452.897998,0.86740983
8454.826563,0.86760437
8456.755127,0.86776817
8458.683691,0.86845797
8460.612256,0.86910117
8462.54082,0.8693161
8464.469385,0.86948436
8466.397949,0.86967468
8468.326514,0.86988771
8470.255078,0.87026918
8472.183643,0.8706128
8474.112207,0.87081885
8476.040771,0.87112486
8477.969336,0.87155062
8479.8979,0.87196136
8481.826465,0.87228394
8483.755029,0.8724587
8485.683594,0.87258339
8487.612158,0.87290937
8489.540723,0.87350589
8491.469287,0.87401539
8493.397852,0.8741715
8495.326416,0.87422633
8497.25498,0.87430352
8499.183545,0.87432963
8501.112109,0.87454414
8503.040674,0.87502611
8504.969238,0.87544775
8506.897803,0.87560397
8508.826367,0.87555397
8510.754932,0.87547749
8512.683496,0.87561643
8514.612061,0.87603164
8516.540625,0.87640846
8518.469189,0.87650138
8520.397754,0.87646234
8522.326318,0.87647176
8524.254883,0.87662941
8526.183447,0.87700987
8528.112012,0.87749183
8530.040576,0.8778972
8531.969141,0.87813568
8533.897705,0.87815303
8535.82627,0.87819344
8537.754834,0.87852627
8539.683398,0.87880969
8541.611963,0.87878811
8543.540527,0.87880349
8545.469092,0.87901229
8547.397656,0.87923712
8549.326221,0.87938571
8551.254785,0.87951261
8553.18335,0.87978661
8555.111914,0.88027799
8557.040479,0.88069016
8558.969043,0.88081831
8560.897607,0.8809731
8562.826172,0.88136607
8564.754736,0.88188928
8566.683301,0.8824271
8568.611865,0.88281876
8570.54043,0.88298839
8572.468994,0.88305742
8574.397559,0.88323659
8576.326123,0.88356394
8578.254688,0.88377881
8580.183252,0.88383132
8582.111816,0.88397843
8584.040381,0.88428187
8585.968945,0.88460785
8587.89751,0.88481337
8589.826074,0.88487059
8591.754639,0.88490015
8593.683203,0.88501698
8595.611768,0.88533998
8597.540332,0.88583809
8599.468896,0.88639671
8601.397461,0.88694119
8603.326025,0.88717085
8605.25459,0.88707656
8607.183154,0.88709551
8609.111719,0.88742352
8611.040283,0.88799077
8612.968848,0.88858813
8614.897412,0.8889845
8616.825977,0.88911343
8618.754541,0.88913804
8620.683105,0.88934445
8622.61167,0.88973325
8624.540234,0.89006734
8626.468799,0.8902216
8628.397363,0.89020574
8630.325928,0.89026642
8632.254492,0.89081424
8634.183057,0.89177048
8636.111621,0.89255214
8638.040186,0.89283282
8639.96875,0.89272773
8641.897314,0.89257455
8643.825879,0.89269227
8645.754443,0.89301997
8647.683008,0.89333463
8649.611572,0.89384019
8651.540137,0.89454091
8653.468701,0.89484084
8655.397266,0.89473754
8657.32583,0.89467418
8659.254395,0.89486939
8661.182959,0.8955543
8663.111523,0.89638937
8665.040088,0.89667416
8666.968652,0.89649677
8668.897217,0.89639097
8670.825781,0.89667201
8672.754346,0.8976115
8674.68291,0.8987003
8676.611475,0.89883846
8678.540039,0.89846873
8680.468604,0.8986097
8682.397168,0.89907908
8684.325732,0.89946967
8686.254297,0.8996079
8688.182861,0.89946055
8690.111426,0.89912331
8692.03999,0.89884251
8693.968555,0.89934272
8695.897119,0.90058434
8697.825684,0.90106809
8699.754248,0.90036231
8701.682813,0.89983642
8703.611377,0.89996666
8705.539941,0.90012765
8707.468506,0.90021062
8709.39707,0.90053654
8711.325635,0.90136266
8713.254199,0.90235895
8715.182764,0.90281671
8717.111328,0.90302509
8719.039893,0.90353888
8720.968457,0.90370297
8722.897021,0.90305412
8724.825586,0.90240407
8726.75415,0.90235525
8728.682715,0.90266263
8730.611279,0.90314621
8732.539844,0.90372598
8734.468408,0.90420413
8736.396973,0.90468508
8738.325537,0.90488952
8740.254102,0.90441066
8742.182666,0.90387917
8744.11123,0.90366024
8746.039795,0.90346414
8747.968359,0.9033702
8749.896924,0.90354282
8751.825488,0.90403283
8753.754053,0.90448087
8755.682617,0.90446407
8757.611182,0.90452904
8759.539746,0.9050343
8761.468311,0.9054569
8763.396875,0.90570641
8765.325439,0.90582526
8767.254004,0.90563577
8769.182568,0.9054538
8771.111133,0.90546238
8773.039697,0.9055301
8774.968262,0.90569639
8776.896826,0.90592897
8778.825391,0.90633875
8780.753955,0.90705597
8782.68252,0.90756178
8784.611084,0.90759003
8786.539648,0.90782475
8788.468213,0.90838414
8790.396777,0.90857536
8792.325342,0.90831512
8794.253906,0.90809059
8796.182471,0.90830922
8798.111035,0.90940839
8800.0396,0.91130102
8801.968164,0.91245979
8803.896729,0.91198075
8805.825293,0.91151649
8807.753857,0.91280317
8809.682422,0.91564465
8811.610986,0.91776693
8813.539551,0.91711235
8815.468115,0.91505903
8817.39668,0.91380161
8819.325244,0.91341752
8821.253809,0.91343468
8823.182373,0.91356748
8825.110938,0.91344678
8827.039502,0.91346061
8828.968066,0.91395336
8830.896631,0.91421932
8832.825195,0.91405827
8834.75376,0.91406482
8836.682324,0.91416234
8838.610889,0.91413975
8840.539453,0.91450238
8842.468018,0.91541183
8844.396582,0.91628486
8846.325146,0.91689098
8848.253711,0.91781861
8850.182275,0.91919136
8852.11084,0.91976243
8854.039404,0.91926354
8855.967969,0.91908151
8857.896533,0.91964728
8859.825098,0.92039597
8861.753662,0.92107922
8863.682227,0.92185938
8865.610791,0.92249674
8867.539355,0.92243099
8869.46792,0.92198557
8871.396484,0.92157376
8873.325049,0.92122763
8875.253613,0.92150795
8877.182178,0.92271525
8879.110742,0.92393577
8881.039307,0.92478466
8882.967871,0.92599291
8884.896436,0.92672592
8886.825,0.92594743
8888.753564,0.92489904
8890.682129,0.9244526
8892.610693,0.92444056
8894.539258,0.92537487
8896.467822,0.92738545
8898.396387,0.92854726
8900.324951,0.9277634
8902.253516,0.92734414
8904.18208,0.92877805
8906.110645,0.9304384
8908.039209,0.93084037
8909.967773,0.93054348
8911.896338,0.93022913
8913.824902,0.92981744
8915.753467,0.92966217
8917.682031,0.92968506
8919.610596,0.9292146
8921.53916,0.92897022
8923.467725,0.92981613
8925.396289,0.93066156
8927.324854,0.93047976
8929.253418,0.93013859
8931.181982,0.9305262
8933.110547,0.93142605
8935.039111,0.9320361
8936.967676,0.93188757
8938.89624,0.9317255
8940.824805,0.93194675
8942.753369,0.93182057
8944.681934,0.93140966
8946.610498,0.93139297
8948.539063,0.93168598
8950.467627,0.93196982
8952.396191,0.93235964
8954.324756,0.93290007
8956.25332,0.93324476
8958.181885,0.93328488
8960.110449,0.93332654
8962.039014,0.93351781
8963.967578,0.93369246
8965.896143,0.9335677
8967.824707,0.93302715
8969.753271,0.93245292
8971.681836,0.93232954
8973.6104,0.93259948
8975.538965,0.93297881
8977.467529,0.93335354
8979.396094,0.933577
8981.324658,0.9336558
8983.253223,0.93395704
8985.181787,0.93447733
8987.110352,0.93477613
8989.038916,0.93478662
8990.96748,0.9345361
8992.896045,0.934138
8994.824609,0.93406117
8996.753174,0.9344101
8998.681738,0.93491757
9000.610303,0.93514681
9002.538867,0.93477422
9004.467432,0.93423551
9006.395996,0.93401009
9008.324561,0.93398136
9010.253125,0.93402356
9012.181689,0.93407959
9014.110254,0.93397748
9016.038818,0.93395901
9017.967383,0.93448341
9019.895947,0.93529141
9021.824512,0.93568534
9023.753076,0.93545896
9025.681641,0.9350242
9027.610205,0.93480951
9029.53877,0.93481386
9031.467334,0.93475229
9033.395898,0.93459755
9035.324463,0.9346692
9037.253027,0.93491203
9039.181592,0.9349587
9041.110156,0.93487948
9043.038721,0.93503398
9044.967285,0.93539155
9046.89585,0.93571389
9048.824414,0.93599266
9050.752979,0.93593335
9052.681543,0.93539667
9054.610107,0.93497282
9056.538672,0.93484491
9058.467236,0.93478346
9060.395801,0.93496114
9062.324365,0.93542868
9064.25293,0.93573338
9066.181494,0.93556291
9068.110059,0.93517679
9070.038623,0.93502206
9071.967188,0.9352349
9073.895752,0.93546152
9075.824316,0.93531001
9077.752881,0.93500119
9079.681445,0.93497992
9081.61001,0.93523681
9083.538574,0.93552351
9085.467139,0.93566966
9087.395703,0.93561131
9089.324268,0.93539602
9091.252832,0.93508798
9093.181396,0.93486279
9095.109961,0.93484503
9097.038525,0.93488228
9098.96709,0.93497008
9100.895654,0.93522459
9102.824219,0.93558639
9104.752783,0.93591946
9106.681348,0.93584478
9108.609912,0.93506265
9110.538477,0.93408871
9112.467041,0.93385291
9114.395605,0.93449807
9116.32417,0.93502462
9118.252734,0.93482804
9120.181299,0.93460834
9122.109863,0.93474591
9124.038428,0.93491489
9125.966992,0.93507022
9127.895557,0.93506896
9129.824121,0.9346683
9131.752686,0.93405378
9133.68125,0.93359172
9135.609814,0.93351436
9137.538379,0.93382472
9139.466943,0.93426287
9141.395508,0.93448555
9143.324072,0.93453771
9145.252637,0.93454689
9147.181201,0.93422461
9149.109766,0.93381435
9151.03833,0.93386966
9152.966895,0.93402106
9154.895459,0.93399894
9156.824023,0.93406081
9158.752588,0.93413585
9160.681152,0.93408638
9162.609717,0.93373781
9164.538281,0.93317789
9166.466846,0.9329372
9168.39541,0.93306053
9170.323975,0.93322206
9172.252539,0.93333042
9174.181104,0.93327886
9176.109668,0.93280578
9178.038232,0.93211204
9179.966797,0.931988
9181.895361,0.93265861
9183.823926,0.93346208
9185.75249,0.93379325
9187.681055,0.93352282
9189.609619,0.93289435
9191.538184,0.93243122
9193.466748,0.93252999
9195.395313,0.9330554
9197.323877,0.93354124
9199.252441,0.93361044
9201.181006,0.93323773
9203.10957,0.93271923
9205.038135,0.9323824
9206.966699,0.93241894
9208.895264,0.93269491
9210.823828,0.93268794
9212.752393,0.93214762
9214.680957,0.9315663
9216.609521,0.9314822
9218.538086,0.93175274
9220.46665,0.93202108
9222.395215,0.93238032
9224.323779,0.93284184
9226.252344,0.93305463
9228.180908,0.93293655
9230.109473,0.93256843
9232.038037,0.93207276
9233.966602,0.93178988
9235.895166,0.93182069
9237.82373,0.93194503
9239.752295,0.93220156
9241.680859,0.93273038
9243.609424,0.93301535
9245.537988,0.93260324
9247.466553,0.93211174
9249.395117,0.93215758
9251.323682,0.9324193
9253.252246,0.93227202
9255.180811,0.93163359
9257.109375,0.93104517
9259.037939,0.93091863
9260.966504,0.93116087
9262.895068,0.93138665
9264.823633,0.93134409
9266.752197,0.93124837
9268.680762,0.93112826
9270.609326,0.93075597
9272.537891,0.93048698
9274.466455,0.93062556
9276.39502,0.93082184
9278.323584,0.93089777
9280.252148,0.93094927
9282.180713,0.93094134
9284.109277,0.93093497
9286.037842,0.93094605
9287.966406,0.93082362
9289.894971,0.93070072
9291.823535,0.93067533
9293.7521,0.93051374
9295.680664,0.93029207
9297.609229,0.93025076
9299.537793,0.93023366
9301.466357,0.9301579
9303.394922,0.93026501
9305.323486,0.93059629
9307.252051,0.93100613
9309.180615,0.93129873
9311.10918,0.93127215
9313.037744,0.93098044
9314.966309,0.93045646
9316.894873,0.92974406
9318.823438,0.92923003
9320.752002,0.92915881
9322.680566,0.92926192
9324.609131,0.92929792
9326.537695,0.92943275
9328.46626,0.92961985
9330.394824,0.92965347
9332.323389,0.92959684
9334.251953,0.92937237
9336.180518,0.92892069
9338.109082,0.9285298
9340.037646,0.92866492
9341.966211,0.92927992
9343.894775,0.92960691
9345.82334,0.9293763
9347.751904,0.92890626
9349.680469,0.9284659
9351.609033,0.9284848
9353.537598,0.92901945
9355.466162,0.92947012
9357.394727,0.92948866
9359.323291,0.92919403
9361.251855,0.92885339
9363.18042,0.92894447
9365.108984,0.92946845
9367.037549,0.92965698
9368.966113,0.92928278
9370.894678,0.92887914
9372.823242,0.92885655
9374.751807,0.92925787
9376.680371,0.92957467
9378.608936,0.92937928
9380.5375,0.92914838
9382.466064,0.92919421
9384.394629,0.92918473
9386.323193,0.92901129
9388.251758,0.92865324
9390.180322,0.92828119
9392.108887,0.92824799
9394.037451,0.92825109
9395.966016,0.92791957
9397.89458,0.92760825
9399.823145,0.92770898
9401.751709,0.92796242
9403.680273,0.92788512
9405.608838,0.92754579
9407.537402,0.92730474
9409.465967,0.92716753
9411.394531,0.92699701
9413.323096,0.92680943
9415.25166,0.92668146
9417.180225,0.92679685
9419.108789,0.92725527
9421.037354,0.92778742
9422.965918,0.92799628
9424.894482,0.92781478
9426.823047,0.92753166
9428.751611,0.92726588
9430.680176,0.9269315
9432.60874,0.92681611
9434.537305,0.92729634
9436.465869,0.92783684
9438.394434,0.92771542
9440.322998,0.92735195
9442.251563,0.92710429
9444.180127,0.92687654
9446.108691,0.92709631
9448.037256,0.92771292
9449.96582,0.92817765
9451.894385,0.92846048
9453.822949,0.92841727
9455.751514,0.92772698
9457.680078,0.92682213
9459.608643,0.92644799
9461.537207,0.92655575
9463.465771,0.92665619
9465.394336,0.92668355
9467.3229,0.9267931
9469.251465,0.92695975
9471.180029,0.92723626
9473.108594,0.92754459
9475.037158,0.92732859
9476.965723,0.92657119
9478.894287,0.92594582
9480.822852,0.92578053
9482.751416,0.92595428
9484.67998,0.9261409
9486.608545,0.9262231
9488.537109,0.92632228
