wavenumber (cm-1),reflectivity (-)
7245.61665,0.80375683
7247.545215,0.80185217
7249.473779,0.8026818
7251.402344,0.80503666
7253.330908,0.80605656
7255.259473,0.80469984
7257.188037,0.80341178
7259.116602,0.80386019
7261.045166,0.80523086
7262.97373,0.80557883
7264.902295,0.80498981
7266.830859,0.80479991
7268.759424,0.80504298
7270.687988,0.80565131
7272.616553,0.80650449
7274.545117,0.80666506
7276.473682,0.80611116
7278.402246,0.80582643
7280.330811,0.80620939
7282.259375,0.80683988
7284.187939,0.80749619
7286.116504,0.80846584
7288.045068,0.80924714
7289.973633,0.80965304
7291.902197,0.8105529
7293.830762,0.81108075
7295.759326,0.81051981
7297.687891,0.81049651
7299.616455,0.8107456
7301.54502,0.81030506
7303.473584,0.81075346
7305.402148,0.81276739
7307.330713,0.8146103
7309.259277,0.81553227
7311.187842,0.81578368
7313.116406,0.81513244
7315.044971,0.81433928
7316.973535,0.81377953
7318.9021,0.81370789
7320.830664,0.8152622
7322.759229,0.81784886
7324.687793,0.81968594
7326.616357,0.82090229
7328.544922,0.82106137
7330.473486,0.81957895
7332.402051,0.81818396
7334.330615,0.81820315
7336.25918,0.82008165
7338.187744,0.82362634
7340.116309,0.82685244
7342.044873,0.82748002
7343.973438,0.82674861
7345.902002,0.82660615
7347.830566,0.82646149
7349.759131,0.82542181
7351.687695,0.82513165
7353.61626,0.82660443
7355.544824,0.82779127
7357.473389,0.82752776
7359.401953,0.82758808
7361.330518,0.8283487
7363.259082,0.82903802
7365.187646,0.82995641
7367.116211,0.83111113
7369.044775,0.83126056
7370.97334,0.83071733
7372.901904,0.83162421
7374.830469,0.8335169
7376.759033,0.83426869
7378.687598,0.83505255
7380.616162,0.83639455
7382.544727,0.83628821
7384.473291,0.83521205
7386.401855,0.83498275
7388.33042,0.83570981
7390.258984,0.83668464
7392.187549,0.83752596
7394.116113,0.83812189
7396.044678,0.83850521
7397.973242,0.83881342
7399.901807,0.83915859
7401.830371,0.8397857
7403.758936,0.84067112
7405.6875,0.84131253
7407.616064,0.84155852
7409.544629,0.84191549
7411.473193,0.84282357
7413.401758,0.8441115
7415.330322,0.84524953
7417.258887,0.84607595
7419.187451,0.8466323
7421.116016,0.84684563
7423.04458,0.84709269
7424.973145,0.84769857
7426.901709,0.84828925
7428.830273,0.8487072
7430.758838,0.84928477
7432.687402,0.85013431
7434.615967,0.85110295
7436.544531,0.85208017
7438.473096,0.85295421
7440.40166,0.85352218
7442.330225,0.85388559
7444.258789,0.85447556
7446.187354,0.85532886
7448.115918,0.8561188
7450.044482,0.85685045
7451.973047,0.85764003
7453.901611,0.85826802
7455.830176,0.85869724
7457.75874,0.85926139
7459.687305,0.85995799
7461.615869,0.86049831
7463.544434,0.86097932
7465.472998,0.86166531
7467.401563,0.86257553
7469.330127,0.86350262
7471.258691,0.86412722
7473.187256,0.86453944
7475.11582,0.86514682
7477.044385,0.86584282
7478.972949,0.86633509
7480.901514,0.86678368
7482.830078,0.86740291
7484.758643,0.86813724
7486.687207,0.86883879
7488.615771,0.8694368
7490.544336,0.86989605
7492.4729,0.87028503
7494.401465,0.87072074
7496.330029,0.87107831
7498.258594,0.87139791
7500.187158,0.87192637
7502.115723,0.87245482
7504.044287,0.87277764
7505.972852,0.87316269
7507.901416,0.8737064
7509.82998,0.87423164
7511.758545,0.8746894
7513.687109,0.87499684
7515.615674,0.87513417
7517.544238,0.87537688
7519.472803,0.87580657
7521.401367,0.87621248
7523.329932,0.87660271
7525.258496,0.87704259
7527.187061,0.87733012
7529.115625,0.87748241
7531.044189,0.87775958
7532.972754,0.87808853
7534.901318,0.87841696
7536.829883,0.87885898
7538.758447,0.87924695
7540.687012,0.87951511
7542.615576,0.87982965
7544.544141,0.88014859
7546.472705,0.88049597
7548.40127,0.8810122
7550.329834,0.88155293
7552.258398,0.88196576
7554.186963,0.88221377
7556.115527,0.88222373
7558.044092,0.88210303
7559.972656,0.88210607
7561.901221,0.88239729
7563.829785,0.88286728
7565.75835,0.88327384
7567.686914,0.88355297
7569.615479,0.88370275
7571.544043,0.88380307
7573.472607,0.88397783
7575.401172,0.88418937
7577.329736,0.88446611
7579.258301,0.88478899
7581.186865,0.8849079
7583.11543,0.8848179
7585.043994,0.88481528
7586.972559,0.88505065
7588.901123,0.88542116
7590.829688,0.88571006
7592.758252,0.88581961
7594.686816,0.88584948
7596.615381,0.88589537
7598.543945,0.88599175
7600.47251,0.88617849
7602.401074,0.88641244
7604.329639,0.88660461
7606.258203,0.88675052
7608.186768,0.8868686
7610.115332,0.8869983
7612.043896,0.88706177
7613.972461,0.8869366
7615.901025,0.88684201
7617.82959,0.88696814
7619.758154,0.88716221
7621.686719,0.88721764
7623.615283,0.88708454
7625.543848,0.88703424
7627.472412,0.88727665
7629.400977,0.8876217
7631.329541,0.88787484
7633.258105,0.88801908
7635.18667,0.88813227
7637.115234,0.88828284
7639.043799,0.88836581
7640.972363,0.88831747
7642.900928,0.88829267
7644.829492,0.88832068
7646.758057,0.88824272
7648.686621,0.88803685
7650.615186,0.8878212
7652.54375,0.88777769
7654.472314,0.88808256
7656.400879,0.88859791
7658.329443,0.88890266
7660.258008,0.8888697
7662.186572,0.88882011
7664.115137,0.88891524
7666.043701,0.88887495
7667.972266,0.88858223
7669.90083,0.88840204
7671.829395,0.88839108
7673.757959,0.88819849
7675.686523,0.88794118
7677.615088,0.88786483
7679.543652,0.88781822
7681.472217,0.88771343
7683.400781,0.8876732
7685.329346,0.88782513
7687.25791,0.88804579
7689.186475,0.88809675
7691.115039,0.88806552
7693.043604,0.8880564
7694.972168,0.88796622
7696.900732,0.88784045
7698.829297,0.88785607
7700.757861,0.88794208
7702.686426,0.8878023
7704.61499,0.88752466
7706.543555,0.88740218
7708.472119,0.88722718
7710.400684,0.88683426
7712.329248,0.88655758
7714.257813,0.88662773
7716.186377,0.88679743
7718.114941,0.88666999
7720.043506,0.88634133
7721.97207,0.8861962
7723.900635,0.88618964
7725.829199,0.88607347
7727.757764,0.88585919
7729.686328,0.885791
7731.614893,0.88600236
7733.543457,0.88622999
7735.472021,0.88620424
7737.400586,0.88602912
7739.32915,0.88589066
7741.257715,0.8857789
7743.186279,0.88561469
7745.114844,0.88544679
7747.043408,0.88530654
7748.971973,0.88511461
7750.900537,0.88488734
7752.829102,0.88470352
7754.757666,0.88461339
7756.68623,0.88448662
7758.614795,0.88410258
7760.543359,0.88373142
7762.471924,0.88362795
7764.400488,0.8834787
7766.329053,0.88324994
7768.257617,0.88318068
7770.186182,0.88315636
7772.114746,0.88307774
7774.043311,0.88298452
7775.971875,0.88271809
7777.900439,0.88223892
7779.829004,0.88188416
7781.757568,0.88178241
7783.686133,0.88165498
7785.614697,0.88132817
7787.543262,0.88091934
7789.471826,0.88061869
7791.400391,0.88051462
7793.328955,0.88053954
7795.25752,0.88055193
7797.186084,0.88046902
7799.114648,0.88024533
7801.043213,0.87996757
7802.971777,0.87983745
7804.900342,0.87980819
7806.828906,0.87962705
7808.757471,0.87926042
7810.686035,0.87902713
7812.6146,0.87910777
7814.543164,0.87919158
7816.471729,0.87898749
7818.400293,0.87861222
7820.328857,0.87834579
7822.257422,0.87822753
7824.185986,0.87811869
7826.114551,0.87798768
7828.043115,0.87777382
7829.97168,0.87748402
7831.900244,0.87728959
7833.828809,0.87719226
7835.757373,0.87704927
7837.685938,0.87685597
7839.614502,0.87670928
7841.543066,0.87656003
7843.471631,0.87635994
7845.400195,0.87628585
7847.32876,0.87637669
7849.257324,0.87639016
7851.185889,0.87614608
7853.114453,0.87567633
7855.043018,0.87528372
7856.971582,0.87528044
7858.900146,0.87548852
7860.828711,0.87550533
7862.757275,0.87526929
7864.68584,0.87495732
7866.614404,0.87471843
7868.542969,0.87465739
7870.471533,0.87483114
7872.400098,0.87516445
7874.328662,0.87533677
7876.257227,0.87507266
7878.185791,0.87466472
7880.114355,0.87455177
7882.04292,0.8746894
7883.971484,0.87481666
7885.900049,0.87467277
7887.828613,0.87430507
7889.757178,0.87412351
7891.685742,0.87409633
7893.614307,0.87395418
7895.542871,0.87380028
7897.471436,0.87365758
7899.4,0.87335122
7901.328564,0.87299871
7903.257129,0.87301147
7905.185693,0.87332714
7907.114258,0.87334365
7909.042822,0.87305909
7910.971387,0.87295336
7912.899951,0.87297821
7914.828516,0.87291604
7916.75708,0.87279612
7918.685645,0.87260866
7920.614209,0.87238407
7922.542773,0.87218934
7924.471338,0.87203312
7926.399902,0.87198639
7928.328467,0.87194014
7930.257031,0.87178695
7932.185596,0.87180984
7934.11416,0.87209642
7936.042725,0.87235808
7937.971289,0.8724131
7939.899854,0.87215418
7941.828418,0.87165791
7943.756982,0.87132746
7945.685547,0.87131864
7947.614111,0.87134933
7949.542676,0.87130564
7951.47124,0.87128735
7953.399805,0.87126166
7955.328369,0.87118179
7957.256934,0.87105829
7959.185498,0.87086976
7961.114063,0.8705548
7963.042627,0.87011415
7964.971191,0.86972451
7966.899756,0.86954844
7968.82832,0.8695063
7970.756885,0.86944729
7972.685449,0.86939222
7974.614014,0.8693397
7976.542578,0.86918056
7978.471143,0.86906248
7980.399707,0.86918473
7982.328271,0.86929536
7984.256836,0.86911649
7986.1854,0.86886144
7988.113965,0.86877406
7990.042529,0.86871564
7991.971094,0.8685447
7993.899658,0.86833596
7995.828223,0.86812586
7997.756787,0.86791772
7999.685352,0.86782444
8001.613916,0.86789972
8003.54248,0.86796653
8005.471045,0.86774296
8007.399609,0.86726195
8009.328174,0.86690879
8011.256738,0.86677521
8013.185303,0.8665942
8015.113867,0.86630583
8017.042432,0.86609924
8018.970996,0.86606878
8020.899561,0.86609179
8022.828125,0.86605418
8024.756689,0.86601835
8026.685254,0.86603516
8028.613818,0.86601728
8030.542383,0.86586845
8032.470947,0.86554289
8034.399512,0.86504304
8036.328076,0.86457938
8038.256641,0.86442667
8040.185205,0.864429
8042.11377,0.86427993
8044.042334,0.86408484
8045.970898,0.86400092
8047.899463,0.8639378
8049.828027,0.86375386
8051.756592,0.86343801
8053.685156,0.86319381
8055.613721,0.86314327
8057.542285,0.86310911
8059.47085,0.86283821
8061.399414,0.86239344
8063.327979,0.86216015
8065.256543,0.86218262
8067.185107,0.86216831
8069.113672,0.86215365
8071.042236,0.86220628
8072.970801,0.86203706
8074.899365,0.86159545
8076.82793,0.86108661
8078.756494,0.86049491
8080.685059,0.86005455
8082.613623,0.86008877
8084.542188,0.86015177
8086.470752,0.85979432
8088.399316,0.85940999
8090.327881,0.85931343
8092.256445,0.85921723
8094.18501,0.85891914
8096.113574,0.85856855
8098.042139,0.85839176
8099.970703,0.85842937
8101.899268,0.85851359
8103.827832,0.85844076
8105.756396,0.85799974
8107.684961,0.85733289
8109.613525,0.85695273
8111.54209,0.85672504
8113.470654,0.85623956
8115.399219,0.8559981
8117.327783,0.85623074
8119.256348,0.85618651
8121.184912,0.85578394
8123.113477,0.8556518
8125.042041,0.85575914
8126.970605,0.85565501
8128.89917,0.85530907
8130.827734,0.85489947
8132.756299,0.85454053
8134.684863,0.85448372
8136.613428,0.85470384
8138.541992,0.85477358
8140.470557,0.85457319
8142.399121,0.8543157
8144.327686,0.85401636
8146.25625,0.85359102
8148.184814,0.85330313
8150.113379,0.85324746
8152.041943,0.85301566
8153.970508,0.8525936
8155.899072,0.85236418
8157.827637,0.85234386
8159.756201,0.852238
8161.684766,0.85187167
8163.61333,0.85143769
8165.541895,0.85122949
8167.470459,0.85114121
8169.399023,0.8509022
8171.327588,0.85070318
8173.256152,0.85082203
8175.184717,0.85099572
8177.113281,0.85094452
8179.041846,0.85073805
8180.97041,0.85046881
8182.898975,0.85022414
8184.827539,0.85002112
8186.756104,0.84984815
8188.684668,0.84979594
8190.613232,0.84970224
8192.541797,0.84934884
8194.470361,0.84894723
8196.398926,0.84873331
8198.32749,0.8486011
8200.256055,0.84835058
8202.184619,0.8481133
8204.113184,0.84813726
8206.041748,0.8481003
8207.970313,0.84768873
8209.898877,0.84734017
8211.827441,0.84735024
8213.756006,0.84747708
8215.68457,0.84759176
8217.613135,0.8476302
8219.541699,0.84751654
8221.470264,0.8474592
8223.398828,0.84764636
8225.327393,0.84777546
8227.255957,0.84744066
8229.184521,0.84694386
8231.113086,0.84695506
8233.04165,0.84733331
8234.970215,0.84738362
8236.898779,0.84707695
8238.827344,0.84680182
8240.755908,0.84664285
8242.684473,0.84668583
8244.613037,0.84698808
8246.541602,0.8472814
8248.470166,0.84733462
8250.39873,0.84721607
8252.327295,0.84703153
8254.255859,0.84688789
8256.184424,0.84702724
8258.112988,0.84731734
8260.041553,0.84738189
8261.970117,0.847363
8263.898682,0.84743559
8265.827246,0.84735662
8267.755811,0.84701663
8269.684375,0.84673697
8271.612939,0.846852
8273.541504,0.8472091
8275.470068,0.84737021
8277.398633,0.84725058
8279.327197,0.84727967
8281.255762,0.8476305
8283.184326,0.84792346
8285.112891,0.84801471
8287.041455,0.84808624
8288.97002,0.84815836
8290.898584,0.8481369
8292.827148,0.84813458
8294.755713,0.84830713
8296.684277,0.84841549
8298.612842,0.84820652
8300.541406,0.84798384
8302.469971,0.8480978
8304.398535,0.84836859
8306.3271,0.84852624
8308.255664,0.84846765
8310.184229,0.84816444
8312.112793,0.847884
8314.041357,0.84796757
8315.969922,0.8484059
8317.898486,0.84871399
8319.827051,0.84852821
8321.755615,0.84834403
8323.68418,0.8485806
8325.612744,0.84879643
8327.541309,0.84877288
8329.469873,0.84882885
8331.398438,0.84885192
8333.327002,0.84867227
8335.255566,0.84871501
8337.184131,0.8491317
8339.112695,0.84954667
8341.04126,0.8497588
8342.969824,0.84990209
8344.898389,0.8501491
8346.826953,0.8504402
8348.755518,0.8506434
8350.684082,0.85070914
8352.612646,0.85066009
8354.541211,0.85059512
8356.469775,0.85053533
8358.39834,0.85046184
8360.326904,0.85044026
8362.255469,0.8506456
8364.184033,0.85115367
8366.112598,0.85158646
8368.041162,0.85165006
8369.969727,0.85162008
8371.898291,0.85158551
8373.826855,0.8514955
8375.75542,0.85168731
8377.683984,0.85213619
8379.612549,0.85245436
8381.541113,0.85269171
8383.469678,0.85301626
8385.398242,0.85337085
8387.326807,0.85376298
8389.255371,0.85415643
8391.183936,0.85434973
8393.1125,0.85438085
8395.041064,0.85445416
8396.969629,0.85466355
8398.898193,0.8550033
8400.826758,0.85531074
8402.755322,0.85553938
8404.683887,0.85581511
8406.612451,0.85612577
8408.541016,0.85636234
8410.46958,0.85650593
8412.398145,0.85672176
8414.326709,0.85714877
8416.255273,0.857678
8418.183838,0.85807806
8420.112402,0.85827613
8422.040967,0.8584739
8423.969531,0.85888565
8425.898096,0.85952389
8427.82666,0.86018389
8429.755225,0.86064517
8431.683789,0.86094099
8433.612354,0.86119819
8435.540918,0.86141855
8437.469482,0.86151069
8439.398047,0.86147141
8441.326611,0.86158282
8443.255176,0.86209267
8445.18374,0.86278588
8447.112305,0.86330163
8449.040869,0.86366677
8450.969434,0.86422521
8452.897998,0.86495739
8454.826563,0.86536378
8456.755127,0.86546749
8458.683691,0.86577231
8460.612256,0.86624396
8462.54082,0.86670202
8464.469385,0.86719209
8466.397949,0.86749882
8468.326514,0.86758864
8470.255078,0.86774552
8472.183643,0.8678962
8474.112207,0.86800814
8476.040771,0.86832225
8477.969336,0.86877352
8479.8979,0.86925191
8481.826465,0.86970705
8483.755029,0.86994708
8485.683594,0.87015504
8487.612158,0.8706072
8489.540723,0.87112612
8491.469287,0.8714754
8493.397852,0.87162036
8495.326416,0.87174278
8497.25498,0.87198591
8499.183545,0.87222934
8501.112109,0.87239552
8503.040674,0.87254333
8504.969238,0.87271869
8506.897803,0.87293893
8508.826367,0.87323773
8510.754932,0.87354892
8512.683496,0.87380219
8514.612061,0.87415981
8516.540625,0.87458408
8518.469189,0.87480909
8520.397754,0.8747865
8522.326318,0.87462002
8524.254883,0.87458479
8526.183447,0.87489909
8528.112012,0.87536627
8530.040576,0.87576199
8531.969141,0.87601495
8533.897705,0.87599432
8535.82627,0.87589955
8537.754834,0.87613106
8539.683398,0.87645042
8541.611963,0.87647802
8543.540527,0.87649572
8545.469092,0.87677598
8547.397656,0.87707013
8549.326221,0.8771922
8551.254785,0.87724143
8553.18335,0.87736833
8555.111914,0.87772036
8557.040479,0.87805521
8558.969043,0.87806773
8560.897607,0.87814772
8562.826172,0.87870771
8564.754736,0.87943929
8566.683301,0.87980324
8568.611865,0.87985593
8570.54043,0.87999928
8572.468994,0.88032395
8574.397559,0.88077086
8576.326123,0.88104373
8578.254688,0.88092738
8580.183252,0.88089794
8582.111816,0.88134998
8584.040381,0.88198632
8585.968945,0.8822673
8587.89751,0.88216192
8589.826074,0.88230735
8591.754639,0.88289416
8593.683203,0.88334602
8595.611768,0.88348782
8597.540332,0.88371682
8599.468896,0.88422698
8601.397461,0.88477147
8603.326025,0.88504356
8605.25459,0.88515651
8607.183154,0.88530922
8609.111719,0.88546628
8611.040283,0.8857851
8612.968848,0.88629735
8614.897412,0.88653278
8616.825977,0.8864423
8618.754541,0.88656884
8620.683105,0.88707322
8622.61167,0.88765699
8624.540234,0.88799667
8626.468799,0.88803291
8628.397363,0.88804507
8630.325928,0.88822377
8632.254492,0.8885715
8634.183057,0.8890723
8636.111621,0.88960654
8638.040186,0.88994402
8639.96875,0.88998181
8641.897314,0.89000458
8643.825879,0.89027429
8645.754443,0.89048564
8647.683008,0.89049327
8649.611572,0.89096308
8651.540137,0.89207423
8653.468701,0.89289373
8655.397266,0.89288259
8657.32583,0.89245647
8659.254395,0.89236158
8661.182959,0.89294678
8663.111523,0.89365357
8665.040088,0.89392388
8666.968652,0.89396393
8668.897217,0.89410144
8670.825781,0.89448613
8672.754346,0.89517605
8674.68291,0.89584202
8676.611475,0.89613324
8678.540039,0.89631176
8680.468604,0.89664096
8682.397168,0.89701939
8684.325732,0.89733005
8686.254297,0.89736551
8688.182861,0.89711326
8690.111426,0.89685649
8692.03999,0.89684319
8693.968555,0.8973906
8695.897119,0.89827967
8697.825684,0.89863718
8699.754248,0.89835018
8701.682813,0.89815116
8703.611377,0.89841563
8705.539941,0.89883703
8707.468506,0.89906925
8709.39707,0.89928788
8711.325635,0.89976633
8713.254199,0.90028
8715.182764,0.90039945
8717.111328,0.90020931
8719.039893,0.9001466
8720.968457,0.90028721
8722.897021,0.9003424
8724.825586,0.90020835
8726.75415,0.9002682
8728.682715,0.90081549
8730.611279,0.9015007
8732.539844,0.90180653
8734.468408,0.90171289
8736.396973,0.90167707
8738.325537,0.90177959
8740.254102,0.90168208
8742.182666,0.90152782
8744.11123,0.9015646
8746.039795,0.90165693
8747.968359,0.90172768
8749.896924,0.90196186
8751.825488,0.90246499
8753.754053,0.90284139
8755.682617,0.9027918
8757.611182,0.90272999
8759.539746,0.90295786
8761.468311,0.90325111
8763.396875,0.90338892
8765.325439,0.90338886
8767.254004,0.90350151
8769.182568,0.90386027
8771.111133,0.90424228
8773.039697,0.90450108
8774.968262,0.90471727
8776.896826,0.90495759
8778.825391,0.90526968
8780.753955,0.90565968
8782.68252,0.90610063
8784.611084,0.90655202
8786.539648,0.90687281
8788.468213,0.90701926
8790.396777,0.90709668
8792.325342,0.90703964
8794.253906,0.90686893
8796.182471,0.90698272
8798.111035,0.90767825
8800.0396,0.90880668
8801.968164,0.90978062
8803.896729,0.91007078
8805.825293,0.90997058
8807.753857,0.91028869
8809.682422,0.9114027
8811.610986,0.91252989
8813.539551,0.91263413
8815.468115,0.91219056
8817.39668,0.91204739
8819.325244,0.91204929
8821.253809,0.91214561
8823.182373,0.91247791
8825.110938,0.91266459
8827.039502,0.91267174
8828.968066,0.91285264
8830.896631,0.91317004
8832.825195,0.91352481
8834.75376,0.91383857
8836.682324,0.91393119
8838.610889,0.91392577
8840.539453,0.91427159
8842.468018,0.91519076
8844.396582,0.91624594
8846.325146,0.91686291
8848.253711,0.91730946
8850.182275,0.91794103
8852.11084,0.91806877
8854.039404,0.91770983
8855.967969,0.91801089
8857.896533,0.91890031
8859.825098,0.91945314
8861.753662,0.91952562
8863.682227,0.91964662
8865.610791,0.920174
8867.539355,0.9208957
8869.46792,0.92143631
8871.396484,0.92148978
8873.325049,0.92124158
8875.253613,0.92139435
8877.182178,0.92203623
8879.110742,0.92264491
8881.039307,0.92330199
8882.967871,0.92428702
8884.896436,0.92490429
8886.825,0.92479682
8888.753564,0.9246214
8890.682129,0.9245308
8892.610693,0.92454082
8894.539258,0.92513394
8896.467822,0.92627066
8898.396387,0.9269523
8900.324951,0.92671067
8902.253516,0.9265967
8904.18208,0.92731977
8906.110645,0.92828304
8908.039209,0.92876828
8909.967773,0.92874837
8911.896338,0.92853165
8913.824902,0.9284575
8915.753467,0.9288035
8917.682031,0.92911422
8919.610596,0.92895609
8921.53916,0.92904097
8923.467725,0.92963135
8925.396289,0.92999929
8927.324854,0.93000305
8929.253418,0.92989701
8931.181982,0.9297899
8933.110547,0.92996824
8935.039111,0.93033785
8936.967676,0.93062711
8938.89624,0.93117362
8940.824805,0.93189234
8942.753369,0.93208545
8944.681934,0.93202931
8946.610498,0.93235934
8948.539063,0.93272442
8950.467627,0.93276775
8952.396191,0.93281269
8954.324756,0.93302685
8956.25332,0.93315697
8958.181885,0.93326497
8960.110449,0.93363726
8962.039014,0.93397349
8963.967578,0.93391389
8965.896143,0.93368649
8967.824707,0.9334904
8969.753271,0.93333334
8971.681836,0.93340939
8973.6104,0.93375289
8975.538965,0.93401045
8977.467529,0.93404156
8979.396094,0.93407315
8981.324658,0.93426591
8983.253223,0.93463588
8985.181787,0.93501103
8987.110352,0.9351818
8989.038916,0.93526208
8990.96748,0.93532574
8992.896045,0.93530321
8994.824609,0.9352721
8996.753174,0.93524659
8998.681738,0.93517214
9000.610303,0.93487507
9002.538867,0.93438792
9004.467432,0.93427801
9006.395996,0.93478072
9008.324561,0.93554884
9010.253125,0.93608075
9012.181689,0.93604577
9014.110254,0.93569809
9016.038818,0.93553931
9017.967383,0.93574858
9019.895947,0.93614578
9021.824512,0.9364633
9023.753076,0.93647164
9025.681641,0.93627924
9027.610205,0.93641502
9029.53877,0.93675756
9031.467334,0.93665701
9033.395898,0.93634123
9035.324463,0.93639946
9037.253027,0.93659151
9039.181592,0.93647057
9041.110156,0.9363578
9043.038721,0.93677074
9044.967285,0.93748868
9046.89585,0.93791837
9048.824414,0.93781579
9050.752979,0.93736827
9052.681543,0.93700391
9054.610107,0.93690884
9056.538672,0.93679428
9058.467236,0.93658185
9060.395801,0.9367106
9062.324365,0.93716365
9064.25293,0.93725055
9066.181494,0.93679148
9068.110059,0.9362219
9070.038623,0.93590379
9071.967188,0.93605173
9073.895752,0.93648565
9075.824316,0.93671006
9077.752881,0.93666488
9079.681445,0.9366492
9081.61001,0.93656439
9083.538574,0.93629181
9085.467139,0.93619895
9087.395703,0.93644184
9089.324268,0.93687207
9091.252832,0.93725824
9093.181396,0.93724847
9095.109961,0.93699598
9097.038525,0.93687475
9098.96709,0.93681157
9100.895654,0.93688357
9102.824219,0.93727517
9104.752783,0.93765134
9106.681348,0.93749559
9108.609912,0.9366914
9110.538477,0.93580914
9112.467041,0.93569636
9114.395605,0.93639618
9116.32417,0.93692034
9118.252734,0.93678218
9120.181299,0.93666786
9122.109863,0.93677223
9124.038428,0.93665498
9125.966992,0.93641144
9127.895557,0.93621415
9129.824121,0.93600929
9131.752686,0.93581969
9133.68125,0.93571341
9135.609814,0.93577814
9137.538379,0.93599755
9139.466943,0.93611944
9141.395508,0.93593991
9143.324072,0.9357031
9145.252637,0.93573362
9147.181201,0.93589514
9149.109766,0.93590212
9151.03833,0.93575662
9152.966895,0.93554658
9154.895459,0.93549562
9156.824023,0.93590015
9158.752588,0.93636304
9160.681152,0.93631744
9162.609717,0.93590707
9164.538281,0.93553257
9166.466846,0.93533325
9168.39541,0.93509966
9170.323975,0.93482977
9172.252539,0.93481922
9174.181104,0.93495411
9176.109668,0.93491995
9178.038232,0.93471587
9179.966797,0.93454778
9181.895361,0.93455029
9183.823926,0.93473077
9185.75249,0.93489677
9187.681055,0.93468469
9189.609619,0.93414217
9191.538184,0.93382001
9193.466748,0.93405586
9195.395313,0.93451315
9197.323877,0.93459415
9199.252441,0.93435729
9201.181006,0.93427926
9203.10957,0.93434471
9205.038135,0.93423289
9206.966699,0.93398511
9208.895264,0.9339267
9210.823828,0.93389171
9212.752393,0.93351424
9214.680957,0.93305522
9216.609521,0.93283474
9218.538086,0.93298769
9220.46665,0.93359458
9222.395215,0.9343006
9224.323779,0.93458652
9226.252344,0.93432003
9228.180908,0.93397433
9230.109473,0.93385905
9232.038037,0.9335925
9233.966602,0.93325901
9235.895166,0.9333986
9237.82373,0.93373638
9239.752295,0.93367797
9241.680859,0.93350279
9243.609424,0.93369257
9245.537988,0.93390107
9247.466553,0.93385327
9249.395117,0.93373722
9251.323682,0.93337095
9253.252246,0.93270332
9255.180811,0.93215716
9257.109375,0.93201917
9259.037939,0.93228465
9260.966504,0.93254703
9262.895068,0.93248409
9264.823633,0.93238646
9266.752197,0.9323529
9268.680762,0.9320662
9270.609326,0.93179029
9272.537891,0.9320094
9274.466455,0.93229729
9276.39502,0.93222553
9278.323584,0.93221259
9280.252148,0.93240398
9282.180713,0.93245226
9284.109277,0.932383
9286.037842,0.93234622
9287.966406,0.93228889
9289.894971,0.93237317
9291.823535,0.93260992
9293.7521,0.93257362
9295.680664,0.93216515
9297.609229,0.93162352
9299.537793,0.9312318
9301.466357,0.93123227
9303.394922,0.93142492
9305.323486,0.93166357
9307.252051,0.9321472
9309.180615,0.93275064
9311.10918,0.9332146
9313.037744,0.9332158
9314.966309,0.93240613
9316.894873,0.93137342
9318.823438,0.9309898
9320.752002,0.93102407
9322.680566,0.93086737
9324.609131,0.93076849
9326.537695,0.93131036
9328.46626,0.93219668
9330.394824,0.93252391
9332.323389,0.93189466
9334.251953,0.93092722
9336.180518,0.93046081
9338.109082,0.93042773
9340.037646,0.93041712
9341.966211,0.93043095
9343.894775,0.93049967
9345.82334,0.93041629
9347.751904,0.93011534
9349.680469,0.92992324
9351.609033,0.93005502
9353.537598,0.93037885
9355.466162,0.93072897
9357.394727,0.93091762
9359.323291,0.93070239
9361.251855,0.93029428
9363.18042,0.93023252
9365.108984,0.93044245
9367.037549,0.93057519
9368.966113,0.93063849
9370.894678,0.93063408
9372.823242,0.93049932
9374.751807,0.93029749
9376.680371,0.93013948
9378.608936,0.92993408
9380.5375,0.92954528
9382.466064,0.9293285
9384.394629,0.92960405
9386.323193,0.92973864
9388.251758,0.92929113
9390.180322,0.92905593
9392.108887,0.92950052
9394.037451,0.92996174
9395.966016,0.929851
9397.89458,0.92950243
9399.823145,0.92948353
9401.751709,0.92958933
9403.680273,0.92946315
9405.608838,0.92921835
9407.537402,0.92906916
9409.465967,0.92904669
9411.394531,0.92901719
9413.323096,0.9289965
9415.25166,0.92902011
9417.180225,0.92906755
9419.108789,0.92917818
9421.037354,0.92918468
9422.965918,0.92898923
9424.894482,0.92874944
9426.823047,0.92845345
9428.751611,0.92805743
9430.680176,0.92784899
9432.60874,0.92804366
9434.537305,0.92832959
9436.465869,0.92824227
9438.394434,0.92787969
9440.322998,0.92791915
9442.251563,0.92852467
9444.180127,0.92892271
9446.108691,0.92871732
9448.037256,0.92845374
9449.96582,0.92844981
9451.894385,0.92839855
9453.822949,0.92815423
9455.751514,0.92786664
9457.680078,0.92771733
9459.608643,0.92777425
9461.537207,0.92793256
9463.465771,0.92811346
9465.394336,0.92825288
9467.3229,0.92842084
9469.251465,0.92869568
9471.180029,0.92880428
9473.108594,0.92854851
9475.037158,0.92793733
9476.965723,0.92721915
9478.894287,0.92688245
9480.822852,0.92686212
9482.751416,0.92671013
9484.67998,0.9264369
9486.608545,0.9263745
9488.537109,0.92667907
9490.465674,0.92714822
9492.394238,0.92741984
