wavenumber (cm-1),reflectivity (-)
7245.61665,0.80904371
7247.545215,0.80729264
7249.473779,0.80784625
7251.402344,0.80980814
7253.330908,0.81060821
7255.259473,0.80930817
7257.188037,0.80824429
7259.116602,0.80876815
7261.045166,0.81006789
7262.97373,0.81052744
7264.902295,0.81009781
7266.830859,0.80977792
7268.759424,0.80969143
7270.687988,0.81007737
7272.616553,0.81099516
7274.545117,0.81149769
7276.473682,0.81130898
7278.402246,0.81114811
7280.330811,0.81145775
7282.259375,0.81203902
7284.187939,0.81278706
7286.116504,0.81392837
7288.045068,0.81478208
7289.973633,0.81508839
7291.902197,0.8158595
7293.830762,0.81634104
7295.759326,0.81557178
7297.687891,0.8151114
7299.616455,0.81532675
7301.54502,0.81537622
7303.473584,0.81602687
7305.402148,0.81777102
7307.330713,0.81934929
7309.259277,0.82022631
7311.187842,0.82071036
7313.116406,0.82049942
7315.044971,0.81995541
7316.973535,0.819399
7318.9021,0.81923848
7320.830664,0.82052535
7322.759229,0.82274985
7324.687793,0.82446301
7326.616357,0.82591283
7328.544922,0.82643658
7330.473486,0.82500565
7332.402051,0.82345122
7334.330615,0.8233909
7336.25918,0.82507294
7338.187744,0.82829201
7340.116309,0.83143777
7342.044873,0.83222967
7343.973438,0.83168024
7345.902002,0.83175564
7347.830566,0.83198583
7349.759131,0.8313213
7351.687695,0.83109629
7353.61626,0.83238733
7355.544824,0.83345121
7357.473389,0.83327377
7359.401953,0.83352214
7361.330518,0.83449578
7363.259082,0.83532345
7365.187646,0.83624071
7367.116211,0.83731639
7369.044775,0.83741057
7370.97334,0.83683604
7372.901904,0.83759302
7374.830469,0.83944714
7376.759033,0.84040958
7378.687598,0.84114552
7380.616162,0.84229511
7382.544727,0.84233993
7384.473291,0.84159017
7386.401855,0.84162396
7388.33042,0.84245855
7390.258984,0.84326333
7392.187549,0.84382594
7394.116113,0.84434187
7396.044678,0.8447867
7397.973242,0.84511173
7399.901807,0.84548706
7401.830371,0.84636039
7403.758936,0.84769785
7405.6875,0.8485921
7407.616064,0.84871405
7409.544629,0.84884143
7411.473193,0.84946805
7413.401758,0.85039854
7415.330322,0.85141158
7417.258887,0.85251027
7419.187451,0.8534354
7421.116016,0.85383314
7423.04458,0.85409069
7424.973145,0.85465145
7426.901709,0.8552283
7428.830273,0.85565609
7430.758838,0.85623515
7432.687402,0.85716039
7434.615967,0.85834551
7436.544531,0.859456
7438.473096,0.86023605
7440.40166,0.8607173
7442.330225,0.8610974
7444.258789,0.86174661
7446.187354,0.8626948
7448.115918,0.86353528
7450.044482,0.86429387
7451.973047,0.86513543
7453.901611,0.86580241
7455.830176,0.8662914
7457.75874,0.86696106
7459.687305,0.86780864
7461.615869,0.86853087
7463.544434,0.86912739
7465.472998,0.86967111
7467.401563,0.87010986
7469.330127,0.87062067
7471.258691,0.87123293
7473.187256,0.87181658
7475.11582,0.87254339
7477.044385,0.87338054
7478.972949,0.87409377
7480.901514,0.87481797
7482.830078,0.87560815
7484.758643,0.87617528
7486.687207,0.87648749
7488.615771,0.87683779
7490.544336,0.87734222
7492.4729,0.8778916
7494.401465,0.87846202
7496.330029,0.87902874
7498.258594,0.87941468
7500.187158,0.87967068
7502.115723,0.8800475
7504.044287,0.88056797
7505.972852,0.88112533
7507.901416,0.88163161
7509.82998,0.88205355
7511.758545,0.88241023
7513.687109,0.88267362
7515.615674,0.88296586
7517.544238,0.88349164
7519.472803,0.88412482
7521.401367,0.88459623
7523.329932,0.88493437
7525.258496,0.88528776
7527.187061,0.88556528
7529.115625,0.88577259
7531.044189,0.88614392
7532.972754,0.88657796
7534.901318,0.88692671
7536.829883,0.88732731
7538.758447,0.88770241
7540.687012,0.88795429
7542.615576,0.88812715
7544.544141,0.88818645
7546.472705,0.88829231
7548.40127,0.88864237
7550.329834,0.88919312
7552.258398,0.88977844
7554.186963,0.89017457
7556.115527,0.89032942
7558.044092,0.89042646
7559.972656,0.89062452
7561.901221,0.89089882
7563.829785,0.89115894
7565.75835,0.89144814
7567.686914,0.89177948
7569.615479,0.8919723
7571.544043,0.89199519
7573.472607,0.89210683
7575.401172,0.8924101
7577.329736,0.89274955
7579.258301,0.89294231
7581.186865,0.89289212
7583.11543,0.89272118
7585.043994,0.89264077
7586.972559,0.89282387
7588.901123,0.89328682
7590.829688,0.89375877
7592.758252,0.89405328
7594.686816,0.89428377
7596.615381,0.8945424
7598.543945,0.89473063
7600.47251,0.89482236
7602.401074,0.89496195
7604.329639,0.89527678
7606.258203,0.89562732
7608.186768,0.89555341
7610.115332,0.89512157
7612.043896,0.89499217
7613.972461,0.89519382
7615.901025,0.89537442
7617.82959,0.89561039
7619.758154,0.89595532
7621.686719,0.8961252
7623.615283,0.89592558
7625.543848,0.89572239
7627.472412,0.89598173
7629.400977,0.8964138
7631.329541,0.89655423
7633.258105,0.89651936
7635.18667,0.89649165
7637.115234,0.89642715
7639.043799,0.8963697
7640.972363,0.8964808
7642.900928,0.8966406
7644.829492,0.89653558
7646.758057,0.89627475
7648.686621,0.89619374
7650.615186,0.89644533
7652.54375,0.89691287
7654.472314,0.89720654
7656.400879,0.89718831
7658.329443,0.89702272
7660.258008,0.89681703
7662.186572,0.89679348
7664.115137,0.8970148
7666.043701,0.89711976
7667.972266,0.89697665
7669.90083,0.89683342
7671.829395,0.89672828
7673.757959,0.89652121
7675.686523,0.89623702
7677.615088,0.89602387
7679.543652,0.89598429
7681.472217,0.89605987
7683.400781,0.89619601
7685.329346,0.89642954
7687.25791,0.89657056
7689.186475,0.89649749
7691.115039,0.89647734
7693.043604,0.89651787
7694.972168,0.89647925
7696.900732,0.89648962
7698.829297,0.89643472
7700.757861,0.89623296
7702.686426,0.89614254
7704.61499,0.89612651
7706.543555,0.89598101
7708.472119,0.8957051
7710.400684,0.89536953
7712.329248,0.89513075
7714.257813,0.89509422
7716.186377,0.89510596
7718.114941,0.89501727
7720.043506,0.89494962
7721.97207,0.89498001
7723.900635,0.89498943
7725.829199,0.89493161
7727.757764,0.89477491
7729.686328,0.89458662
7731.614893,0.89463353
7733.543457,0.89486223
7735.472021,0.8948794
7737.400586,0.89458537
7739.32915,0.89417458
7741.257715,0.89376175
7743.186279,0.89346564
7745.114844,0.89338613
7747.043408,0.89337897
7748.971973,0.89331317
7750.900537,0.8932659
7752.829102,0.89331043
7754.757666,0.89338666
7756.68623,0.89328718
7758.614795,0.8929261
7760.543359,0.89251202
7762.471924,0.89221752
7764.400488,0.89207494
7766.329053,0.89202386
7768.257617,0.891882
7770.186182,0.89162111
7772.114746,0.89144439
7774.043311,0.89136511
7775.971875,0.89114392
7777.900439,0.89078826
7779.829004,0.89049137
7781.757568,0.89026773
7783.686133,0.89011186
7785.614697,0.88997924
7787.543262,0.88981694
7789.471826,0.88969475
7791.400391,0.88959932
7793.328955,0.88949221
7795.25752,0.88938212
7797.186084,0.88923746
7799.114648,0.88906151
7801.043213,0.88888574
7802.971777,0.88865697
7804.900342,0.88835573
7806.828906,0.88804597
7808.757471,0.88773125
7810.686035,0.88753647
7812.6146,0.8875652
7814.543164,0.88760924
7816.471729,0.88745683
7818.400293,0.88708287
7820.328857,0.88667858
7822.257422,0.88648421
7824.185986,0.88648951
7826.114551,0.88644159
7828.043115,0.88615519
7829.97168,0.88581938
7831.900244,0.88561761
7833.828809,0.88545489
7835.757373,0.88527358
7837.685938,0.88515788
7839.614502,0.88516819
7841.543066,0.88510191
7843.471631,0.8847906
7845.400195,0.88443154
7847.32876,0.88427812
7849.257324,0.88438368
7851.185889,0.88448024
7853.114453,0.8843224
7855.043018,0.88408613
7856.971582,0.88391823
7858.900146,0.88381714
7860.828711,0.88384962
7862.757275,0.88388574
7864.68584,0.88371509
7866.614404,0.88343251
7868.542969,0.88332564
7870.471533,0.88354427
7872.400098,0.8838383
7874.328662,0.88375133
7876.257227,0.88330168
7878.185791,0.88297755
7880.114355,0.88296962
7882.04292,0.88307363
7883.971484,0.88308197
7885.900049,0.88291198
7887.828613,0.88268477
7889.757178,0.88248241
7891.685742,0.88222057
7893.614307,0.88206697
7895.542871,0.88214642
7897.471436,0.88208139
7899.4,0.88169843
7901.328564,0.88142443
7903.257129,0.88152653
7905.185693,0.88166028
7907.114258,0.88153702
7909.042822,0.88146222
7910.971387,0.88165861
7912.899951,0.88181341
7914.828516,0.88166779
7916.75708,0.88135469
7918.685645,0.8811093
7920.614209,0.88094795
7922.542773,0.88081408
7924.471338,0.88075012
7926.399902,0.88065016
7928.328467,0.88038814
7930.257031,0.88021994
7932.185596,0.88045579
7934.11416,0.88080567
7936.042725,0.88079089
7937.971289,0.8805787
7939.899854,0.88044101
7941.828418,0.88017178
7943.756982,0.87979478
7945.685547,0.87961751
7947.614111,0.87958711
7949.542676,0.87955195
7951.47124,0.87953621
7953.399805,0.87950432
7955.328369,0.87937474
7957.256934,0.87917864
7959.185498,0.87900722
7961.114063,0.87884498
7963.042627,0.87865341
7964.971191,0.87855393
7966.899756,0.87858129
7968.82832,0.87843531
7970.756885,0.87801236
7972.685449,0.87772959
7974.614014,0.87770516
7976.542578,0.87752837
7978.471143,0.87722415
7980.399707,0.87715507
7982.328271,0.87715703
7984.256836,0.87704283
7986.1854,0.87701583
7988.113965,0.87701529
7990.042529,0.87687325
7991.971094,0.87669164
7993.899658,0.87663406
7995.828223,0.87677354
7997.756787,0.87685996
7999.685352,0.87667584
8001.613916,0.87643522
8003.54248,0.87624794
8005.471045,0.8760258
8007.399609,0.87581658
8009.328174,0.87559539
8011.256738,0.87533981
8013.185303,0.87520248
8015.113867,0.87511194
8017.042432,0.87489676
8018.970996,0.87473154
8020.899561,0.87479401
8022.828125,0.87492597
8024.756689,0.87488359
8026.685254,0.87466073
8028.613818,0.8744452
8030.542383,0.87432837
8032.470947,0.87416023
8034.399512,0.87374586
8036.328076,0.87326044
8038.256641,0.87304991
8040.185205,0.87295908
8042.11377,0.87265813
8044.042334,0.8723442
8045.970898,0.87226677
8047.899463,0.87222415
8049.828027,0.87208104
8051.756592,0.87192088
8053.685156,0.87174028
8055.613721,0.87155569
8057.542285,0.87132406
8059.47085,0.87096655
8061.399414,0.87067437
8063.327979,0.87059373
8065.256543,0.87057698
8067.185107,0.87051523
8069.113672,0.87042767
8071.042236,0.87033182
8072.970801,0.87019992
8074.899365,0.86986786
8076.82793,0.86919838
8078.756494,0.86847597
8080.685059,0.86816549
8082.613623,0.86827618
8084.542188,0.86834252
8086.470752,0.86805141
8088.399316,0.86768198
8090.327881,0.86753809
8092.256445,0.86739272
8094.18501,0.86698282
8096.113574,0.86647928
8098.042139,0.86620826
8099.970703,0.86615324
8101.899268,0.86621088
8103.827832,0.86640358
8105.756396,0.86632121
8107.684961,0.86576438
8109.613525,0.86535859
8111.54209,0.86521733
8113.470654,0.86484933
8115.399219,0.86444283
8117.327783,0.86438161
8119.256348,0.86442
8121.184912,0.86420232
8123.113477,0.86377454
8125.042041,0.86341435
8126.970605,0.86324847
8128.89917,0.86317891
8130.827734,0.8630777
8132.756299,0.86301309
8134.684863,0.86313254
8136.613428,0.86313868
8138.541992,0.86270314
8140.470557,0.86212671
8142.399121,0.86180276
8144.327686,0.86174256
8146.25625,0.86175114
8148.184814,0.86175931
8150.113379,0.86171448
8152.041943,0.86139315
8153.970508,0.86093938
8155.899072,0.86061752
8157.827637,0.86030424
8159.756201,0.86001831
8161.684766,0.85976601
8163.61333,0.85936612
8165.541895,0.85908514
8167.470459,0.85913086
8169.399023,0.85906309
8171.327588,0.85882711
8173.256152,0.8589254
8175.184717,0.85920441
8177.113281,0.85911101
8179.041846,0.85855162
8180.97041,0.85777736
8182.898975,0.85723352
8184.827539,0.8571465
8186.756104,0.85730511
8188.684668,0.85739797
8190.613232,0.85720861
8192.541797,0.85692519
8194.470361,0.85687256
8196.398926,0.85692978
8198.32749,0.85681081
8200.256055,0.85636079
8202.184619,0.85574031
8204.113184,0.85543263
8206.041748,0.85545659
8207.970313,0.85536647
8209.898877,0.85518777
8211.827441,0.85512304
8213.756006,0.85501319
8215.68457,0.85490853
8217.613135,0.85499477
8219.541699,0.85512602
8221.470264,0.85528386
8223.398828,0.85554683
8225.327393,0.85562563
8227.255957,0.85534644
8229.184521,0.85504699
8231.113086,0.85508025
8233.04165,0.85521799
8234.970215,0.85498625
8236.898779,0.85453826
8238.827344,0.85431617
8240.755908,0.85440433
8242.684473,0.85470635
8244.613037,0.85492337
8246.541602,0.8548395
8248.470166,0.85470444
8250.39873,0.85468507
8252.327295,0.85454583
8254.255859,0.85427868
8256.184424,0.85435027
8258.112988,0.85481769
8260.041553,0.85511935
8261.970117,0.8550396
8263.898682,0.85488039
8265.827246,0.85483754
8267.755811,0.8548277
8269.684375,0.85475755
8271.612939,0.85471731
8273.541504,0.85489595
8275.470068,0.85517937
8277.398633,0.85520959
8279.327197,0.85509664
8281.255762,0.85516495
8283.184326,0.85530502
8285.112891,0.85527444
8287.041455,0.85507274
8288.97002,0.85490066
8290.898584,0.85490483
8292.827148,0.85509652
8294.755713,0.85536921
8296.684277,0.85542071
8298.612842,0.85515362
8300.541406,0.85497731
8302.469971,0.85512292
8304.398535,0.85532427
8306.3271,0.85554737
8308.255664,0.85582638
8310.184229,0.85581189
8312.112793,0.8555249
8314.041357,0.85542703
8315.969922,0.855694
8317.898486,0.85597605
8319.827051,0.85578698
8321.755615,0.85541058
8323.68418,0.85556537
8325.612744,0.85609388
8327.541309,0.8563441
8329.469873,0.85622466
8331.398438,0.85597992
8333.327002,0.85582143
8335.255566,0.85591799
8337.184131,0.85629702
8339.112695,0.85677403
8341.04126,0.85706359
8342.969824,0.85727262
8344.898389,0.8575626
8346.826953,0.85759705
8348.755518,0.85739231
8350.684082,0.85741019
8352.612646,0.85765678
8354.541211,0.85785955
8356.469775,0.85795766
8358.39834,0.85794425
8360.326904,0.85784745
8362.255469,0.85798848
8364.184033,0.8584972
8366.112598,0.85887641
8368.041162,0.85882372
8369.969727,0.85870653
8371.898291,0.85878497
8373.826855,0.85901916
8375.75542,0.8593815
8377.683984,0.85959464
8379.612549,0.85955787
8381.541113,0.85968149
8383.469678,0.86005354
8385.398242,0.86034548
8387.326807,0.86042154
8389.255371,0.8604458
8391.183936,0.86069012
8393.1125,0.86119795
8395.041064,0.86170524
8396.969629,0.86209232
8398.898193,0.86244941
8400.826758,0.8626951
8402.755322,0.86274379
8404.683887,0.86279452
8406.612451,0.86304319
8408.541016,0.86347479
8410.46958,0.86405969
8412.398145,0.86470455
8414.326709,0.865219
8416.255273,0.86553705
8418.183838,0.86565
8420.112402,0.86569667
8422.040967,0.86592406
8423.969531,0.866413
8425.898096,0.8671419
8427.82666,0.86777592
8429.755225,0.86792237
8431.683789,0.86790389
8433.612354,0.86830169
8435.540918,0.8689667
8437.469482,0.86937088
8439.398047,0.86958748
8441.326611,0.87000144
8443.255176,0.8705377
8445.18374,0.87099373
8447.112305,0.8714323
8449.040869,0.87185609
8450.969434,0.8723647
8452.897998,0.87311947
8454.826563,0.87369949
8456.755127,0.87388164
8458.683691,0.87414199
8460.612256,0.8745119
8462.54082,0.874726
8464.469385,0.8749035
8466.397949,0.87506628
8468.326514,0.87520695
8470.255078,0.87554973
8472.183643,0.87606031
8474.112207,0.87647051
8476.040771,0.87668502
8477.969336,0.87681413
8479.8979,0.87715667
8481.826465,0.87771499
8483.755029,0.87795192
8485.683594,0.87787384
8487.612158,0.87818974
8489.540723,0.87895584
8491.469287,0.87958205
8493.397852,0.87990052
8495.326416,0.88016123
8497.25498,0.88038492
8499.183545,0.88044178
8501.112109,0.88049155
8503.040674,0.8806802
8504.969238,0.88083959
8506.897803,0.88086522
8508.826367,0.8809365
8510.754932,0.88117963
8512.683496,0.88150001
8514.612061,0.88191444
8516.540625,0.88233238
8518.469189,0.88242292
8520.397754,0.8823117
8522.326318,0.88239086
8524.254883,0.88258719
8526.183447,0.88274556
8528.112012,0.88296598
8530.040576,0.88326746
8531.969141,0.88364172
8533.897705,0.88392407
8535.82627,0.88390625
8537.754834,0.88394821
8539.683398,0.88436556
8541.611963,0.8848362
8543.540527,0.88501728
8545.469092,0.88506424
8547.397656,0.88529122
8549.326221,0.88564813
8551.254785,0.88592029
8553.18335,0.88600862
8555.111914,0.88600981
8557.040479,0.88605613
8558.969043,0.88612825
8560.897607,0.88626194
8562.826172,0.88654709
8564.754736,0.88706475
8566.683301,0.88768876
8568.611865,0.88810563
8570.54043,0.88823146
8572.468994,0.88826877
8574.397559,0.88859105
8576.326123,0.88916224
8578.254688,0.88947797
8580.183252,0.88944066
8582.111816,0.88937163
8584.040381,0.88954031
8585.968945,0.88988644
8587.89751,0.89013106
8589.826074,0.89040887
8591.754639,0.89091307
8593.683203,0.8912816
8595.611768,0.89128035
8597.540332,0.89124376
8599.468896,0.89160079
8601.397461,0.89221781
8603.326025,0.89250785
8605.25459,0.8924607
8607.183154,0.89263654
8609.111719,0.89331079
8611.040283,0.89418906
8612.968848,0.89483947
8614.897412,0.89513308
8616.825977,0.89513123
8618.754541,0.89516979
8620.683105,0.89546424
8622.61167,0.89573365
8624.540234,0.89585853
8626.468799,0.89589387
8628.397363,0.89586687
8630.325928,0.89604193
8632.254492,0.89663166
8634.183057,0.89743245
8636.111621,0.89811355
8638.040186,0.89845914
8639.96875,0.89837962
8641.897314,0.89817983
8643.825879,0.89831203
8645.754443,0.89872926
8647.683008,0.89917696
8649.611572,0.89969939
8651.540137,0.90015364
8653.468701,0.9003002
8655.397266,0.90046161
8657.32583,0.90073341
8659.254395,0.90085024
8661.182959,0.90100616
8663.111523,0.90133148
8665.040088,0.90160555
8666.968652,0.90180629
8668.897217,0.90207601
8670.825781,0.90239972
8672.754346,0.90266931
8674.68291,0.90295488
8676.611475,0.90338492
8678.540039,0.90381497
8680.468604,0.90417039
8682.397168,0.90460545
8684.325732,0.90485227
8686.254297,0.90461576
8688.182861,0.90423137
8690.111426,0.90409338
8692.03999,0.904369
8693.968555,0.90501475
8695.897119,0.90558887
8697.825684,0.90566939
8699.754248,0.90547937
8701.682813,0.90545219
8703.611377,0.90558809
8705.539941,0.90570623
8707.468506,0.90573096
8709.39707,0.90582854
8711.325635,0.90618789
8713.254199,0.90654898
8715.182764,0.90668166
8717.111328,0.9068256
8719.039893,0.90698081
8720.968457,0.90680909
8722.897021,0.90646452
8724.825586,0.90639251
8726.75415,0.90673983
8728.682715,0.90743399
8730.611279,0.90811223
8732.539844,0.90831548
8734.468408,0.90822524
8736.396973,0.90834665
8738.325537,0.9084416
8740.254102,0.90821862
8742.182666,0.90799636
8744.11123,0.90771145
8746.039795,0.90733224
8747.968359,0.90737319
8749.896924,0.90786767
8751.825488,0.90833682
8753.754053,0.90852118
8755.682617,0.90853435
8757.611182,0.90863717
8759.539746,0.90883934
8761.468311,0.90897399
8763.396875,0.90909272
8765.325439,0.90928268
8767.254004,0.9094618
8769.182568,0.90964139
8771.111133,0.90995759
8773.039697,0.91041571
8774.968262,0.91081303
8776.896826,0.91103441
8778.825391,0.91127372
8780.753955,0.91158891
8782.68252,0.91175514
8784.611084,0.91191113
8786.539648,0.91235751
8788.468213,0.912938
8790.396777,0.91330296
8792.325342,0.91323394
8794.253906,0.91310561
8796.182471,0.91358042
8798.111035,0.91450602
8800.0396,0.9153651
8801.968164,0.91588563
8803.896729,0.91594595
8805.825293,0.91591889
8807.753857,0.91641933
8809.682422,0.91757721
8811.610986,0.91861552
8813.539551,0.91885424
8815.468115,0.91886735
8817.39668,0.9189468
8819.325244,0.91874045
8821.253809,0.91875923
8823.182373,0.91927785
8825.110938,0.91965032
8827.039502,0.92008376
8828.968066,0.92097652
8830.896631,0.92155099
8832.825195,0.92144042
8834.75376,0.92133945
8836.682324,0.92155057
8838.610889,0.92186624
8840.539453,0.92235184
8842.468018,0.92310023
8844.396582,0.92369574
8846.325146,0.92387331
8848.253711,0.92429066
8850.182275,0.92522407
8852.11084,0.92574507
8854.039404,0.92572385
8855.967969,0.92614007
8857.896533,0.92702752
8859.825098,0.9275862
8861.753662,0.92774212
8863.682227,0.92809218
8865.610791,0.92863613
8867.539355,0.92892987
8869.46792,0.92900091
8871.396484,0.92894477
8873.325049,0.92897218
8875.253613,0.92946863
8877.182178,0.93014097
8879.110742,0.93060303
8881.039307,0.93129867
8882.967871,0.93248063
8884.896436,0.93337089
8886.825,0.93352765
8888.753564,0.9334178
8890.682129,0.93332392
8892.610693,0.93356609
8894.539258,0.93440598
8896.467822,0.93554819
8898.396387,0.93647331
8900.324951,0.93666947
8902.253516,0.93644887
8904.18208,0.93671876
8906.110645,0.93749869
8908.039209,0.9379949
8909.967773,0.93805259
8911.896338,0.93817699
8913.824902,0.93833345
8915.753467,0.93836874
8917.682031,0.93844062
8919.610596,0.93846822
8921.53916,0.93857956
8923.467725,0.93903285
8925.396289,0.93955052
8927.324854,0.93980491
8929.253418,0.93984479
8931.181982,0.93990731
8933.110547,0.9403379
8935.039111,0.94097239
8936.967676,0.94111156
8938.89624,0.94099557
8940.824805,0.94139373
8942.753369,0.94203216
8944.681934,0.94234669
8946.610498,0.94235778
8948.539063,0.94234645
8950.467627,0.94266027
8952.396191,0.94327021
8954.324756,0.94373369
8956.25332,0.94393945
8958.181885,0.94412875
8960.110449,0.94440252
8962.039014,0.94458604
8963.967578,0.94444096
8965.896143,0.94426948
8967.824707,0.94445157
8969.753271,0.94463986
8971.681836,0.94461566
8973.6104,0.94470072
8975.538965,0.94498193
8977.467529,0.94518203
8979.396094,0.94514704
8981.324658,0.94501925
8983.253223,0.9451077
8985.181787,0.94545716
8987.110352,0.94572002
8989.038916,0.94598556
8990.96748,0.94631964
8992.896045,0.946051
8994.824609,0.94527268
8996.753174,0.94506437
8998.681738,0.94558942
9000.610303,0.94589931
9002.538867,0.94567192
9004.467432,0.94554007
9006.395996,0.94584018
9008.324561,0.94636315
9010.253125,0.9468084
9012.181689,0.94697088
9014.110254,0.9469052
9016.038818,0.94692767
9017.967383,0.94719708
9019.895947,0.9475913
9021.824512,0.94802141
9023.753076,0.94829375
9025.681641,0.94822907
9027.610205,0.94788599
9029.53877,0.94741148
9031.467334,0.94711781
9033.395898,0.94727677
9035.324463,0.94769305
9037.253027,0.94777167
9039.181592,0.94731325
9041.110156,0.94704676
9043.038721,0.94759279
9044.967285,0.94834435
9046.89585,0.94855642
9048.824414,0.94847023
9050.752979,0.94826669
9052.681543,0.9479329
9054.610107,0.94779718
9056.538672,0.94783157
9058.467236,0.94787264
9060.395801,0.9479807
9062.324365,0.94804943
9064.25293,0.94804692
9066.181494,0.94804209
9068.110059,0.94796669
9070.038623,0.94802427
9071.967188,0.94851089
9073.895752,0.94901288
9075.824316,0.94893563
9077.752881,0.94855988
9079.681445,0.94851428
9081.61001,0.94866127
9083.538574,0.94858819
9085.467139,0.94839787
9087.395703,0.94830102
9089.324268,0.94834715
9091.252832,0.94835699
9093.181396,0.94819587
9095.109961,0.94799852
9097.038525,0.94775182
9098.96709,0.94763386
9100.895654,0.9479714
9102.824219,0.94854254
9104.752783,0.94886416
9106.681348,0.94856197
9108.609912,0.94765007
9110.538477,0.94679517
9112.467041,0.94670868
9114.395605,0.94733924
9116.32417,0.94797838
9118.252734,0.94825846
9120.181299,0.94848752
9122.109863,0.94871569
9124.038428,0.94864804
9125.966992,0.94828868
9127.895557,0.9478488
9129.824121,0.94755191
9131.752686,0.94735992
9133.68125,0.94711268
9135.609814,0.94698608
9137.538379,0.9471513
9139.466943,0.94748092
9141.395508,0.94764698
9143.324072,0.94750357
9145.252637,0.94729865
9147.181201,0.94720489
9149.109766,0.94728154
9151.03833,0.94740325
9152.966895,0.94716913
9154.895459,0.94679189
9156.824023,0.94678652
9158.752588,0.94693732
9160.681152,0.94710326
9162.609717,0.94748539
9164.538281,0.94776279
9166.466846,0.94738275
9168.39541,0.94642055
9170.323975,0.94579536
9172.252539,0.94604969
9174.181104,0.9464727
9176.109668,0.94639945
9178.038232,0.94615346
9179.966797,0.94634688
9181.895361,0.94676423
9183.823926,0.94666392
9185.75249,0.94621348
9187.681055,0.94594616
9189.609619,0.94583267
9191.538184,0.94584805
9193.466748,0.94598436
9195.395313,0.94604987
9197.323877,0.9459092
9199.252441,0.94573033
9201.181006,0.94573879
9203.10957,0.94571006
9205.038135,0.94554651
9206.966699,0.94557703
9208.895264,0.94582194
9210.823828,0.94587529
9212.752393,0.94547665
9214.680957,0.94489831
9216.609521,0.94459474
9218.538086,0.94464451
9220.46665,0.94489276
9222.395215,0.94533491
9224.323779,0.94583303
9226.252344,0.94604343
9228.180908,0.94587225
9230.109473,0.94542819
9232.038037,0.94506228
9233.966602,0.94510156
9235.895166,0.94534922
9237.82373,0.9454487
9239.752295,0.94521344
9241.680859,0.94489306
9243.609424,0.94488788
9245.537988,0.94491774
9247.466553,0.94463784
9249.395117,0.94446087
9251.323682,0.9446764
9253.252246,0.94480044
9255.180811,0.94458711
9257.109375,0.94435263
9259.037939,0.94413835
9260.966504,0.94402128
9262.895068,0.94432902
9264.823633,0.94482738
9266.752197,0.94503605
9268.680762,0.94483262
9270.609326,0.94433182
9272.537891,0.9440344
9274.466455,0.94415712
9276.39502,0.9441722
9278.323584,0.94397759
9280.252148,0.94379419
9282.180713,0.94350004
9284.109277,0.9433679
9286.037842,0.94360876
9287.966406,0.94388074
9289.894971,0.94409454
9291.823535,0.9440161
9293.7521,0.94348288
9295.680664,0.94312996
9297.609229,0.94317734
9299.537793,0.9432373
9301.466357,0.94313508
9303.394922,0.94291312
9305.323486,0.94296724
9307.252051,0.94343102
9309.180615,0.94375199
9311.10918,0.94380176
9313.037744,0.94384754
9314.966309,0.9436397
9316.894873,0.94303942
9318.823438,0.94245738
9320.752002,0.94225901
9322.680566,0.94233608
9324.609131,0.94237018
9326.537695,0.94264805
9328.46626,0.94335115
9330.394824,0.94370139
9332.323389,0.94311982
9334.251953,0.94208401
9336.180518,0.94156975
9338.109082,0.94189715
9340.037646,0.9425717
9341.966211,0.94305211
9343.894775,0.94310129
9345.82334,0.94280565
9347.751904,0.94231403
9349.680469,0.94197136
9351.609033,0.94208521
9353.537598,0.94228584
9355.466162,0.94219965
9357.394727,0.94193876
9359.323291,0.94169229
9361.251855,0.94172138
9363.18042,0.94216394
9365.108984,0.94252658
9367.037549,0.94227588
9368.966113,0.94174397
9370.894678,0.94158423
9372.823242,0.9418624
9374.751807,0.94220036
9376.680371,0.94227278
9378.608936,0.94190204
9380.5375,0.94143605
9382.466064,0.94154209
9384.394629,0.94194442
9386.323193,0.94176012
9388.251758,0.94104439
9390.180322,0.94063544
9392.108887,0.94082171
9394.037451,0.94107252
9395.966016,0.94088972
9397.89458,0.94057924
9399.823145,0.94075173
9401.751709,0.94103521
9403.680273,0.94080991
9405.608838,0.94043118
9407.537402,0.9403373
9409.465967,0.9403922
9411.394531,0.94043899
9413.323096,0.94045776
9415.25166,0.94019133
9417.180225,0.93974805
9419.108789,0.93972903
9421.037354,0.93985701
9422.965918,0.93960613
9424.894482,0.93947935
9426.823047,0.93980914
9428.751611,0.93999231
9430.680176,0.9397313
9432.60874,0.93959284
9434.537305,0.93992066
9436.465869,0.94024605
9438.394434,0.94026226
9440.322998,0.94029373
9442.251563,0.94020998
9444.180127,0.9397549
9446.108691,0.93944418
9448.037256,0.93953449
9449.96582,0.93988478
9451.894385,0.94039547
9453.822949,0.94067991
9455.751514,0.94041854
9457.680078,0.93986177
9459.608643,0.93964773
9461.537207,0.93992323
9463.465771,0.94015819
9465.394336,0.9401105
9467.3229,0.94015318
9469.251465,0.94046468
9471.180029,0.94061542
9473.108594,0.94037563
9475.037158,0.93990153
9476.965723,0.93932033
9478.894287,0.93876296
9480.822852,0.93828946
9482.751416,0.93796557
9484.67998,0.93791032
9486.608545,0.93812925
9488.537109,0.93847704
9490.465674,0.93884474
9492.394238,0.93908602
