wavenumber (cm-1),reflectivity (-)
7245.61665,0.82984471
7247.545215,0.82867759
7249.473779,0.82917064
7251.402344,0.83054072
7253.330908,0.83098167
7255.259473,0.8300581
7257.188037,0.82931501
7259.116602,0.82968158
7261.045166,0.83064675
7262.97373,0.83100635
7264.902295,0.83083236
7266.830859,0.83087969
7268.759424,0.83094847
7270.687988,0.83111852
7272.616553,0.83174741
7274.545117,0.83217454
7276.473682,0.83193707
7278.402246,0.83177918
7280.330811,0.83221149
7282.259375,0.83278817
7284.187939,0.83340651
7286.116504,0.83442527
7288.045068,0.83517629
7289.973633,0.83531576
7291.902197,0.83581483
7293.830762,0.83628857
7295.759326,0.83590162
7297.687891,0.8357302
7299.616455,0.83604401
7301.54502,0.83613247
7303.473584,0.83655852
7305.402148,0.83780026
7307.330713,0.83909845
7309.259277,0.8399204
7311.187842,0.84021705
7313.116406,0.83998305
7315.044971,0.83974463
7316.973535,0.83956182
7318.9021,0.8395645
7320.830664,0.84064156
7322.759229,0.84254849
7324.687793,0.84403807
7326.616357,0.84493375
7328.544922,0.84492314
7330.473486,0.84392601
7332.402051,0.84319967
7334.330615,0.84346741
7336.25918,0.84489202
7338.187744,0.84740555
7340.116309,0.84990299
7342.044873,0.85082197
7343.973438,0.8506158
7345.902002,0.8505559
7347.830566,0.85057467
7349.759131,0.85021645
7351.687695,0.85032356
7353.61626,0.85135883
7355.544824,0.85212618
7357.473389,0.85213345
7359.401953,0.85252112
7361.330518,0.85347342
7363.259082,0.85442048
7365.187646,0.85534668
7367.116211,0.85614169
7369.044775,0.85626721
7370.97334,0.85615796
7372.901904,0.85703516
7374.830469,0.8584953
7376.759033,0.85913533
7378.687598,0.85972887
7380.616162,0.86074203
7382.544727,0.86085546
7384.473291,0.8603968
7386.401855,0.86059541
7388.33042,0.86137265
7390.258984,0.86231488
7392.187549,0.86329699
7394.116113,0.8639999
7396.044678,0.86430573
7397.973242,0.86450469
7399.901807,0.86482394
7401.830371,0.86548674
7403.758936,0.86646569
7405.6875,0.8672123
7407.616064,0.86744237
7409.544629,0.86760879
7411.473193,0.86816061
7413.401758,0.86906451
7415.330322,0.87007576
7417.258887,0.87103379
7419.187451,0.87174743
7421.116016,0.87211841
7423.04458,0.87253481
7424.973145,0.87332058
7426.901709,0.87418735
7428.830273,0.8748315
7430.758838,0.87538922
7432.687402,0.87610626
7434.615967,0.8769263
7436.544531,0.8776136
7438.473096,0.8781715
7440.40166,0.87869465
7442.330225,0.87926197
7444.258789,0.88014889
7446.187354,0.88138455
7448.115918,0.88250679
7450.044482,0.88324004
7451.973047,0.88373321
7453.901611,0.88414568
7455.830176,0.88456142
7457.75874,0.88506222
7459.687305,0.88563091
7461.615869,0.88625884
7463.544434,0.8869729
7465.472998,0.88762176
7467.401563,0.88818526
7469.330127,0.88879132
7471.258691,0.88929403
7473.187256,0.88974702
7475.11582,0.89050472
7477.044385,0.89138424
7478.972949,0.89197493
7480.901514,0.89246696
7482.830078,0.8930974
7484.758643,0.89363956
7486.687207,0.89400327
7488.615771,0.89444417
7490.544336,0.89502877
7492.4729,0.89554149
7494.401465,0.89593816
7496.330029,0.89634573
7498.258594,0.89678198
7500.187158,0.89719665
7502.115723,0.89759374
7504.044287,0.89806944
7505.972852,0.89862567
7507.901416,0.89910305
7509.82998,0.89940768
7511.758545,0.89963937
7513.687109,0.89996582
7515.615674,0.90038115
7517.544238,0.90081787
7519.472803,0.90131074
7521.401367,0.90177166
7523.329932,0.9020111
7525.258496,0.90209806
7527.187061,0.90227205
7529.115625,0.90261453
7531.044189,0.9030779
7532.972754,0.90348911
7534.901318,0.90368223
7536.829883,0.90384579
7538.758447,0.90423226
7540.687012,0.90469635
7542.615576,0.90491796
7544.544141,0.90479225
7546.472705,0.90462768
7548.40127,0.90489346
7550.329834,0.90557003
7552.258398,0.90619731
7554.186963,0.90655416
7556.115527,0.90684432
7558.044092,0.90716571
7559.972656,0.90735912
7561.901221,0.9075157
7563.829785,0.90776497
7565.75835,0.90799254
7567.686914,0.90818632
7569.615479,0.90839213
7571.544043,0.90856713
7573.472607,0.90869415
7575.401172,0.90886861
7577.329736,0.90915728
7579.258301,0.9093641
7581.186865,0.90925837
7583.11543,0.909073
7585.043994,0.90934497
7586.972559,0.90998244
7588.901123,0.91036111
7590.829688,0.91041023
7592.758252,0.91042572
7594.686816,0.91041696
7596.615381,0.91038203
7598.543945,0.91048247
7600.47251,0.91073895
7602.401074,0.91101784
7604.329639,0.91130555
7606.258203,0.91153538
7608.186768,0.91156256
7610.115332,0.9115364
7612.043896,0.91151494
7613.972461,0.91133898
7615.901025,0.91115814
7617.82959,0.91113621
7619.758154,0.91125339
7621.686719,0.91147161
7623.615283,0.91157144
7625.543848,0.91155118
7627.472412,0.91172868
7629.400977,0.91205007
7631.329541,0.91230124
7633.258105,0.91252011
7635.18667,0.91264665
7637.115234,0.91257524
7639.043799,0.91243505
7640.972363,0.91241103
7642.900928,0.91250879
7644.829492,0.9125731
7646.758057,0.9124909
7648.686621,0.91234303
7650.615186,0.91230297
7652.54375,0.91239798
7654.472314,0.91261333
7656.400879,0.91295344
7658.329443,0.9132539
7660.258008,0.91339785
7662.186572,0.91345477
7664.115137,0.91343069
7666.043701,0.91322261
7667.972266,0.91296107
7669.90083,0.91296077
7671.829395,0.91306931
7673.757959,0.91290486
7675.686523,0.91258508
7677.615088,0.9124217
7679.543652,0.91247779
7681.472217,0.91263402
7683.400781,0.91267872
7685.329346,0.91255641
7687.25791,0.91246855
7689.186475,0.91257292
7691.115039,0.91278207
7693.043604,0.91279775
7694.972168,0.91256827
7696.900732,0.91241425
7698.829297,0.91239887
7700.757861,0.91232014
7702.686426,0.91217333
7704.61499,0.91212177
7706.543555,0.91218543
7708.472119,0.91211557
7710.400684,0.9117831
7712.329248,0.91148013
7714.257813,0.9114387
7716.186377,0.91137087
7718.114941,0.9110058
7720.043506,0.91059798
7721.97207,0.91047168
7723.900635,0.91054797
7725.829199,0.91054982
7727.757764,0.9104045
7729.686328,0.91028947
7731.614893,0.91043496
7733.543457,0.9108119
7735.472021,0.9110269
7737.400586,0.91086233
7739.32915,0.91051042
7741.257715,0.9101842
7743.186279,0.91002047
7745.114844,0.91001791
7747.043408,0.90992951
7748.971973,0.90972984
7750.900537,0.90967131
7752.829102,0.90962541
7754.757666,0.90933847
7756.68623,0.90899771
7758.614795,0.90876257
7760.543359,0.90849602
7762.471924,0.90821451
7764.400488,0.90816444
7766.329053,0.90832132
7768.257617,0.9082514
7770.186182,0.90787017
7772.114746,0.90758014
7774.043311,0.90736336
7775.971875,0.90698689
7777.900439,0.9066717
7779.829004,0.90658081
7781.757568,0.90648973
7783.686133,0.90629071
7785.614697,0.90623116
7787.543262,0.90636164
7789.471826,0.90628988
7791.400391,0.90596038
7793.328955,0.9057613
7795.25752,0.90570724
7797.186084,0.90553892
7799.114648,0.9052881
7801.043213,0.90503556
7802.971777,0.90475243
7804.900342,0.90461677
7806.828906,0.90466934
7808.757471,0.90453601
7810.686035,0.90419573
7812.6146,0.90406525
7814.543164,0.90415525
7816.471729,0.90404797
7818.400293,0.90358675
7820.328857,0.90312928
7822.257422,0.90297222
7824.185986,0.90299696
7826.114551,0.90300256
7828.043115,0.90285212
7829.97168,0.90251935
7831.900244,0.90217441
7833.828809,0.90194714
7835.757373,0.90165615
7837.685938,0.90128464
7839.614502,0.90121949
7841.543066,0.90136933
7843.471631,0.9013471
7845.400195,0.90127397
7847.32876,0.90134758
7849.257324,0.90148246
7851.185889,0.90141594
7853.114453,0.90100789
7855.043018,0.90058088
7856.971582,0.90046209
7858.900146,0.90047306
7860.828711,0.90037292
7862.757275,0.90027702
7864.68584,0.90022439
7866.614404,0.90002745
7868.542969,0.89980018
7870.471533,0.89984804
7872.400098,0.90004265
7874.328662,0.89998466
7876.257227,0.89960939
7878.185791,0.89918691
7880.114355,0.89892954
7882.04292,0.89886111
7883.971484,0.89893931
7885.900049,0.89913243
7887.828613,0.8993966
7889.757178,0.89954782
7891.685742,0.8994143
7893.614307,0.89919776
7895.542871,0.89906067
7897.471436,0.89878124
7899.4,0.89833868
7901.328564,0.89811021
7903.257129,0.89823747
7905.185693,0.8983081
7907.114258,0.89814556
7909.042822,0.8982293
7910.971387,0.89864534
7912.899951,0.89879769
7914.828516,0.89844775
7916.75708,0.89799124
7918.685645,0.89787948
7920.614209,0.89807618
7922.542773,0.89805746
7924.471338,0.89766133
7926.399902,0.89739835
7928.328467,0.8974731
7930.257031,0.89747566
7932.185596,0.89730918
7934.11416,0.89724034
7936.042725,0.89719242
7937.971289,0.89705288
7939.899854,0.89699817
7941.828418,0.89700747
7943.756982,0.8969034
7945.685547,0.89669645
7947.614111,0.89637977
7949.542676,0.89596665
7951.47124,0.89572662
7953.399805,0.89585227
7955.328369,0.89607817
7957.256934,0.89594424
7959.185498,0.89545798
7961.114063,0.89504337
7963.042627,0.89488995
7964.971191,0.89492989
7966.899756,0.89503974
7968.82832,0.89507413
7970.756885,0.89496934
7972.685449,0.89477408
7974.614014,0.89458084
7976.542578,0.89442015
7978.471143,0.89439577
7980.399707,0.89452207
7982.328271,0.89454186
7984.256836,0.89449722
7986.1854,0.89457613
7988.113965,0.89450324
7990.042529,0.89415944
7991.971094,0.89383906
7993.899658,0.89361173
7995.828223,0.89346927
7997.756787,0.8934623
7999.685352,0.89346135
8001.613916,0.8933273
8003.54248,0.89302677
8005.471045,0.89276695
8007.399609,0.89277178
8009.328174,0.89287484
8011.256738,0.89286602
8013.185303,0.89267665
8015.113867,0.89224654
8017.042432,0.89174855
8018.970996,0.89158118
8020.899561,0.89173222
8022.828125,0.89168698
8024.756689,0.89134473
8026.685254,0.89110994
8028.613818,0.89105707
8030.542383,0.89094436
8032.470947,0.89074749
8034.399512,0.89057219
8036.328076,0.89038002
8038.256641,0.89009196
8040.185205,0.88979131
8042.11377,0.88970602
8044.042334,0.88984025
8045.970898,0.8898254
8047.899463,0.88950473
8049.828027,0.88918185
8051.756592,0.88895297
8053.685156,0.88865179
8055.613721,0.88841057
8057.542285,0.88834298
8059.47085,0.88830882
8061.399414,0.888179
8063.327979,0.88788813
8065.256543,0.88756299
8067.185107,0.88739306
8069.113672,0.88745296
8071.042236,0.88765675
8072.970801,0.8876825
8074.899365,0.88731354
8076.82793,0.88670188
8078.756494,0.88614506
8080.685059,0.88578671
8082.613623,0.88559097
8084.542188,0.88548571
8086.470752,0.88537908
8088.399316,0.88519537
8090.327881,0.88495547
8092.256445,0.88472176
8094.18501,0.88440961
8096.113574,0.88397163
8098.042139,0.88368636
8099.970703,0.88370234
8101.899268,0.88376635
8103.827832,0.88366115
8105.756396,0.8833065
8107.684961,0.88282448
8109.613525,0.88263845
8111.54209,0.8827371
8113.470654,0.88271219
8115.399219,0.88265151
8117.327783,0.88263685
8119.256348,0.88243812
8121.184912,0.88211882
8123.113477,0.88181555
8125.042041,0.88144225
8126.970605,0.8809613
8128.89917,0.88057989
8130.827734,0.88046259
8132.756299,0.88047022
8134.684863,0.88042951
8136.613428,0.88036948
8138.541992,0.88039422
8140.470557,0.88028765
8142.399121,0.8798874
8144.327686,0.87955576
8146.25625,0.87937874
8148.184814,0.87917107
8150.113379,0.87903595
8152.041943,0.8789416
8153.970508,0.8787443
8155.899072,0.8785283
8157.827637,0.87834769
8159.756201,0.87808347
8161.684766,0.87778252
8163.61333,0.87757146
8165.541895,0.87741375
8167.470459,0.87732583
8169.399023,0.87717748
8171.327588,0.87688076
8173.256152,0.87671065
8175.184717,0.8766697
8177.113281,0.87658447
8179.041846,0.87649024
8180.97041,0.87634766
8182.898975,0.87609923
8184.827539,0.87580985
8186.756104,0.87569636
8188.684668,0.87587065
8190.613232,0.87590939
8192.541797,0.87550408
8194.470361,0.87508225
8196.398926,0.87501287
8198.32749,0.87511677
8200.256055,0.87502468
8202.184619,0.87460572
8204.113184,0.87421972
8206.041748,0.87408119
8207.970313,0.87390023
8209.898877,0.8736158
8211.827441,0.87349498
8213.756006,0.87356466
8215.68457,0.8735925
8217.613135,0.87347698
8219.541699,0.87338805
8221.470264,0.87345064
8223.398828,0.87343603
8225.327393,0.87313038
8227.255957,0.87281263
8229.184521,0.87287712
8231.113086,0.87322003
8233.04165,0.87336642
8234.970215,0.87322557
8236.898779,0.87316912
8238.827344,0.87324089
8240.755908,0.87325788
8242.684473,0.87335259
8244.613037,0.873532
8246.541602,0.87349212
8248.470166,0.87328517
8250.39873,0.87330395
8252.327295,0.87354952
8254.255859,0.87371629
8256.184424,0.87373966
8258.112988,0.87366062
8260.041553,0.87349939
8261.970117,0.87340957
8263.898682,0.87342727
8265.827246,0.87340379
8267.755811,0.87332922
8269.684375,0.87327814
8271.612939,0.87325251
8273.541504,0.87323743
8275.470068,0.87326038
8277.398633,0.87337512
8279.327197,0.87354809
8281.255762,0.87372881
8283.184326,0.87395644
8285.112891,0.87413484
8287.041455,0.87409151
8288.97002,0.87400234
8290.898584,0.87419671
8292.827148,0.87459803
8294.755713,0.8747102
8296.684277,0.87430143
8298.612842,0.87388462
8300.541406,0.87399447
8302.469971,0.87437981
8304.398535,0.87450761
8306.3271,0.87440997
8308.255664,0.87438577
8310.184229,0.87430656
8312.112793,0.87409508
8314.041357,0.87412339
8315.969922,0.874461
8317.898486,0.87461406
8319.827051,0.87433761
8321.755615,0.874125
8323.68418,0.87443763
8325.612744,0.8749643
8327.541309,0.87522173
8329.469873,0.87519717
8331.398438,0.87505597
8333.327002,0.87486571
8335.255566,0.87490863
8337.184131,0.87545931
8339.112695,0.87601906
8341.04126,0.8760823
8342.969824,0.87610805
8344.898389,0.87638998
8346.826953,0.87646347
8348.755518,0.87626243
8350.684082,0.87626362
8352.612646,0.87651348
8354.541211,0.87671864
8356.469775,0.87686664
8358.39834,0.87696856
8360.326904,0.87695825
8362.255469,0.87699544
8364.184033,0.8772223
8366.112598,0.87753004
8368.041162,0.87775695
8369.969727,0.87785566
8371.898291,0.87778538
8373.826855,0.87772042
8375.75542,0.87807935
8377.683984,0.87863535
8379.612549,0.8788619
8381.541113,0.87900168
8383.469678,0.87932181
8385.398242,0.879547
8387.326807,0.87953269
8389.255371,0.87951511
8391.183936,0.87977803
8393.1125,0.88020837
8395.041064,0.88048029
8396.969629,0.88071692
8398.898193,0.88113695
8400.826758,0.88147563
8402.755322,0.88159448
8404.683887,0.88179874
8406.612451,0.88218153
8408.541016,0.88253129
8410.46958,0.88279778
8412.398145,0.8831296
8414.326709,0.88361758
8416.255273,0.88421953
8418.183838,0.88468146
8420.112402,0.88471407
8422.040967,0.88467157
8423.969531,0.88511753
8425.898096,0.8858285
8427.82666,0.88630402
8429.755225,0.88644427
8431.683789,0.88649011
8433.612354,0.88674128
8435.540918,0.88720405
8437.469482,0.88764334
8439.398047,0.88783383
8441.326611,0.88796067
8443.255176,0.88846105
8445.18374,0.88922572
8447.112305,0.88980108
8449.040869,0.89013886
8450.969434,0.89066243
8452.897998,0.89138865
8454.826563,0.89158934
8456.755127,0.89130491
8458.683691,0.89149427
8460.612256,0.89219248
8462.54082,0.89274257
8464.469385,0.8930549
8466.397949,0.89320773
8468.326514,0.89331126
8470.255078,0.8936426
8472.183643,0.89405787
8474.112207,0.89433116
8476.040771,0.89453125
8477.969336,0.89473248
8479.8979,0.89518106
8481.826465,0.89584541
8483.755029,0.89617258
8485.683594,0.89612871
8487.612158,0.89624894
8489.540723,0.89671105
8491.469287,0.89719445
8493.397852,0.89742774
8495.326416,0.8975476
8497.25498,0.89772809
8499.183545,0.89790732
8501.112109,0.89803946
8503.040674,0.89817268
8504.969238,0.89838552
8506.897803,0.89870805
8508.826367,0.89915609
8510.754932,0.8996855
8512.683496,0.9000811
8514.612061,0.90031189
8516.540625,0.90048617
8518.469189,0.90051877
8520.397754,0.9004373
8522.326318,0.90044266
8524.254883,0.90059078
8526.183447,0.90076518
8528.112012,0.90090024
8530.040576,0.90114808
8531.969141,0.90148908
8533.897705,0.90158647
8535.82627,0.9015438
8537.754834,0.90175235
8539.683398,0.90204817
8541.611963,0.90217829
8543.540527,0.90229481
8545.469092,0.90240771
8547.397656,0.90239924
8549.326221,0.90253794
8551.254785,0.90287131
8553.18335,0.90296441
8555.111914,0.90289915
8557.040479,0.90302593
8558.969043,0.90339768
8560.897607,0.90402824
8562.826172,0.90463895
8564.754736,0.90493935
8566.683301,0.90507835
8568.611865,0.90532625
8570.54043,0.9057743
8572.468994,0.90624839
8574.397559,0.90662694
8576.326123,0.90687108
8578.254688,0.90687746
8580.183252,0.90684837
8582.111816,0.90714413
8584.040381,0.90767044
8585.968945,0.90792358
8587.89751,0.90786529
8589.826074,0.90804142
8591.754639,0.90838408
8593.683203,0.9084636
8595.611768,0.90859252
8597.540332,0.90903699
8599.468896,0.90947711
8601.397461,0.90965879
8603.326025,0.90964943
8605.25459,0.90980154
8607.183154,0.9102236
8609.111719,0.910676
8611.040283,0.91112638
8612.968848,0.91155028
8614.897412,0.91185033
8616.825977,0.91202748
8618.754541,0.91208839
8620.683105,0.9122166
8622.61167,0.91247892
8624.540234,0.91268152
8626.468799,0.9129045
8628.397363,0.91325158
8630.325928,0.91356134
8632.254492,0.91382515
8634.183057,0.91419131
8636.111621,0.91470611
8638.040186,0.91515809
8639.96875,0.91517019
8641.897314,0.91482377
8643.825879,0.9147023
8645.754443,0.9149574
8647.683008,0.91544092
8649.611572,0.91634798
8651.540137,0.91728646
8653.468701,0.91755974
8655.397266,0.91753143
8657.32583,0.9176178
8659.254395,0.91779137
8661.182959,0.91814435
8663.111523,0.91849518
8665.040088,0.91872454
8666.968652,0.9189803
8668.897217,0.91921794
8670.825781,0.91949272
8672.754346,0.91992325
8674.68291,0.9204061
8676.611475,0.92078531
8678.540039,0.92102259
8680.468604,0.92130679
8682.397168,0.92165148
8684.325732,0.92178732
8686.254297,0.92181134
8688.182861,0.92195481
8690.111426,0.92219669
8692.03999,0.92246497
8693.968555,0.92262763
8695.897119,0.9227016
8697.825684,0.92274165
8699.754248,0.92264116
8701.682813,0.92256618
8703.611377,0.92271298
8705.539941,0.92293274
8707.468506,0.92308652
8709.39707,0.92317063
8711.325635,0.9233408
8713.254199,0.92380649
8715.182764,0.92431504
8717.111328,0.92450672
8719.039893,0.92451417
8720.968457,0.9245401
8722.897021,0.92457467
8724.825586,0.92452538
8726.75415,0.92448008
8728.682715,0.92472047
8730.611279,0.92521381
8732.539844,0.92565018
8734.468408,0.92584789
8736.396973,0.92590249
8738.325537,0.92591101
8740.254102,0.92561817
8742.182666,0.92509902
8744.11123,0.92498767
8746.039795,0.92543215
8747.968359,0.92590159
8749.896924,0.92603612
8751.825488,0.92601049
8753.754053,0.92601186
8755.682617,0.92604148
8757.611182,0.92627835
8759.539746,0.92667305
8761.468311,0.92692786
8763.396875,0.92714036
8765.325439,0.92734677
8767.254004,0.92745173
8769.182568,0.92767465
8771.111133,0.92801201
8773.039697,0.92823213
8774.968262,0.92838073
8776.896826,0.92859465
8778.825391,0.92890841
8780.753955,0.92921293
8782.68252,0.92931992
8784.611084,0.92935586
8786.539648,0.92967623
8788.468213,0.93030667
8790.396777,0.93076575
8792.325342,0.93057925
8794.253906,0.93015903
8796.182471,0.93028831
8798.111035,0.93101209
8800.0396,0.93202704
8801.968164,0.93293285
8803.896729,0.93322939
8805.825293,0.93321186
8807.753857,0.93368185
8809.682422,0.93468243
8811.610986,0.93547451
8813.539551,0.93559283
8815.468115,0.93536854
8817.39668,0.93517113
8819.325244,0.93498653
8821.253809,0.93506527
8823.182373,0.93555588
8825.110938,0.93598539
8827.039502,0.93631953
8828.968066,0.93673891
8830.896631,0.93690431
8832.825195,0.93695021
8834.75376,0.93732131
8836.682324,0.93771267
8838.610889,0.93783534
8840.539453,0.93813765
8842.468018,0.93883371
8844.396582,0.93943632
8846.325146,0.93969399
8848.253711,0.94013542
8850.182275,0.94093275
8852.11084,0.94129938
8854.039404,0.94123346
8855.967969,0.94147056
8857.896533,0.94188362
8859.825098,0.94221359
8861.753662,0.94259441
8863.682227,0.94296604
8865.610791,0.94324356
8867.539355,0.94369423
8869.46792,0.94436425
8871.396484,0.94455475
8873.325049,0.94421434
8875.253613,0.94431132
8877.182178,0.94493842
8879.110742,0.94533998
8881.039307,0.94565117
8882.967871,0.94647104
8884.896436,0.94734007
8886.825,0.94773662
8888.753564,0.94801468
8890.682129,0.94811654
8892.610693,0.94795507
8894.539258,0.94825518
8896.467822,0.94924158
8898.396387,0.95003003
8900.324951,0.95012242
8902.253516,0.95011526
8904.18208,0.95039976
8906.110645,0.95080036
8908.039209,0.95109797
8909.967773,0.95112491
8911.896338,0.95099133
8913.824902,0.95106089
8915.753467,0.95156139
8917.682031,0.95211124
8919.610596,0.95210707
8921.53916,0.9519493
8923.467725,0.95238203
8925.396289,0.95295912
8927.324854,0.95293736
8929.253418,0.95267653
8931.181982,0.95276743
8933.110547,0.95314425
8935.039111,0.95338881
8936.967676,0.95341182
8938.89624,0.95381939
8940.824805,0.95472795
8942.753369,0.95528883
8944.681934,0.95518118
8946.610498,0.95487332
8948.539063,0.95474041
8950.467627,0.95494419
8952.396191,0.95542848
8954.324756,0.95582014
8956.25332,0.95591533
8958.181885,0.95601243
8960.110449,0.95636809
8962.039014,0.95681876
8963.967578,0.95709342
8965.896143,0.95707852
8967.824707,0.95669544
8969.753271,0.95624971
8971.681836,0.95631164
8973.6104,0.95670259
8975.538965,0.95691848
8977.467529,0.95694256
8979.396094,0.95688558
8981.324658,0.95681417
8983.253223,0.95694894
8985.181787,0.95739532
8987.110352,0.9578228
8989.038916,0.95798314
8990.96748,0.95804524
8992.896045,0.95816857
8994.824609,0.95824486
8996.753174,0.95824635
8998.681738,0.95838356
9000.610303,0.95841253
9002.538867,0.95799524
9004.467432,0.9576087
9006.395996,0.95782501
9008.324561,0.95845371
9010.253125,0.95890379
9012.181689,0.95876741
9014.110254,0.95811719
9016.038818,0.95772159
9017.967383,0.95806444
9019.895947,0.95863742
9021.824512,0.95896435
9023.753076,0.95893222
9025.681641,0.95875508
9027.610205,0.95872974
9029.53877,0.95869887
9031.467334,0.95868939
9033.395898,0.9589473
9035.324463,0.95925361
9037.253027,0.95920461
9039.181592,0.95887518
9041.110156,0.95882684
9043.038721,0.95925951
9044.967285,0.9597227
9046.89585,0.95996451
9048.824414,0.960172
9050.752979,0.96024275
9052.681543,0.96000677
9054.610107,0.95979697
9056.538672,0.95974356
9058.467236,0.95958841
9060.395801,0.9594366
9062.324365,0.95950937
9064.25293,0.95959097
9066.181494,0.95946884
9068.110059,0.95938051
9070.038623,0.95957744
9071.967188,0.95986474
9073.895752,0.95997238
9075.824316,0.95999622
9077.752881,0.96017396
9079.681445,0.96047407
9081.61001,0.96050155
9083.538574,0.96000689
9085.467139,0.95935237
9087.395703,0.95911545
9089.324268,0.95932353
9091.252832,0.95950425
9093.181396,0.95956874
9095.109961,0.95968032
9097.038525,0.95967847
9098.96709,0.95956451
9100.895654,0.95960504
9102.824219,0.95991218
9104.752783,0.96022755
9106.681348,0.96006036
9108.609912,0.95935315
9110.538477,0.95856667
9112.467041,0.95823538
9114.395605,0.95855534
9116.32417,0.95890915
9118.252734,0.95877212
9120.181299,0.95873326
9122.109863,0.95913219
9124.038428,0.95945019
9125.966992,0.95947868
9127.895557,0.95916659
9129.824121,0.95847642
9131.752686,0.95790225
9133.68125,0.95786715
9135.609814,0.95828426
9137.538379,0.9588905
9139.466943,0.95934653
9141.395508,0.95926642
9143.324072,0.95873785
9145.252637,0.95839119
9147.181201,0.95834857
9149.109766,0.95836943
9151.03833,0.95847714
9152.966895,0.95836276
9154.895459,0.95800573
9156.824023,0.95805275
9158.752588,0.9584679
9160.681152,0.95857215
9162.609717,0.95826602
9164.538281,0.95817339
9166.466846,0.95841169
9168.39541,0.95827049
9170.323975,0.95768344
9172.252539,0.95744127
9174.181104,0.95772344
9176.109668,0.957775
9178.038232,0.95739162
9179.966797,0.95739347
9181.895361,0.95792997
9183.823926,0.95824087
9185.75249,0.95826638
9187.681055,0.95828122
9189.609619,0.95789993
9191.538184,0.95714474
9193.466748,0.9566741
9195.395313,0.95673531
9197.323877,0.95721769
9199.252441,0.95769399
9201.181006,0.95759314
9203.10957,0.95705563
9205.038135,0.95666742
9206.966699,0.95660144
9208.895264,0.95661891
9210.823828,0.95648599
9212.752393,0.9562189
9214.680957,0.95605892
9216.609521,0.95614821
9218.538086,0.95638943
9220.46665,0.95679879
9222.395215,0.95751607
9224.323779,0.95827168
9226.252344,0.95837849
9228.180908,0.95759898
9230.109473,0.95654869
9232.038037,0.95584428
9233.966602,0.95567214
9235.895166,0.95590281
9237.82373,0.95596552
9239.752295,0.95573831
9241.680859,0.9558329
9243.609424,0.95616847
9245.537988,0.95609951
9247.466553,0.9558236
9249.395117,0.9558416
9251.323682,0.95585519
9253.252246,0.95564574
9255.180811,0.95554745
9257.109375,0.95552719
9259.037939,0.95546073
9260.966504,0.95559669
9262.895068,0.95590264
9264.823633,0.95603341
9266.752197,0.95589012
9268.680762,0.9555254
9270.609326,0.95514733
9272.537891,0.95517468
9274.466455,0.9555828
9276.39502,0.95588499
9278.323584,0.95580417
9280.252148,0.95557785
9282.180713,0.95551378
9284.109277,0.95543826
9286.037842,0.95536059
9287.966406,0.95565259
9289.894971,0.9560976
9291.823535,0.95612103
9293.7521,0.95568907
9295.680664,0.9552052
9297.609229,0.95490628
9299.537793,0.95474052
9301.466357,0.95456773
9303.394922,0.95435834
9305.323486,0.95435941
9307.252051,0.95483243
9309.180615,0.95543003
9311.10918,0.95562333
9313.037744,0.95552152
9314.966309,0.95524067
9316.894873,0.95466411
9318.823438,0.95423532
9320.752002,0.95443058
9322.680566,0.9547447
9324.609131,0.95467436
9326.537695,0.95470864
9328.46626,0.95507228
9330.394824,0.95519805
9332.323389,0.95464319
9334.251953,0.95377278
9336.180518,0.95346242
9338.109082,0.95366603
9340.037646,0.95377958
9341.966211,0.95376867
9343.894775,0.95364249
9345.82334,0.95345891
9347.751904,0.95335436
9349.680469,0.95329386
9351.609033,0.95357287
9353.537598,0.95427829
9355.466162,0.95462203
9357.394727,0.95420158
9359.323291,0.95358253
9361.251855,0.95335466
9363.18042,0.95368379
9365.108984,0.95417327
9367.037549,0.95435482
9368.966113,0.95436758
9370.894678,0.95439434
9372.823242,0.95426041
9374.751807,0.95394576
9376.680371,0.95363528
9378.608936,0.95340264
9380.5375,0.95335317
9382.466064,0.95343465
9384.394629,0.95336497
9386.323193,0.95314384
9388.251758,0.95298207
9390.180322,0.95309347
9392.108887,0.95337003
9394.037451,0.95336366
9395.966016,0.95314175
9397.89458,0.95310062
9399.823145,0.95313585
9401.751709,0.95294785
9403.680273,0.95255899
9405.608838,0.95218885
9407.537402,0.95204067
9409.465967,0.95210272
9411.394531,0.95222193
9413.323096,0.95238477
9415.25166,0.95247018
9417.180225,0.95236069
9419.108789,0.95226866
9421.037354,0.9522987
9422.965918,0.95227307
9424.894482,0.95204908
9426.823047,0.95175403
9428.751611,0.95162958
9430.680176,0.95164651
9432.60874,0.95183516
9434.537305,0.95230997
9436.465869,0.9526602
9438.394434,0.9526521
9440.322998,0.95262706
9442.251563,0.95258081
9444.180127,0.95247209
9446.108691,0.95257205
9448.037256,0.95275503
9449.96582,0.95273089
9451.894385,0.95257139
9453.822949,0.95241421
9455.751514,0.95223773
9457.680078,0.95204896
9459.608643,0.95191938
9461.537207,0.95185387
9463.465771,0.95178783
9465.394336,0.95182753
9467.3229,0.95218092
9469.251465,0.95255148
9471.180029,0.95253181
9473.108594,0.95223427
9475.037158,0.95183635
9476.965723,0.95146918
9478.894287,0.95113713
9480.822852,0.95074385
9482.751416,0.95044529
9484.67998,0.95024741
9486.608545,0.95021135
9488.537109,0.95064884
9490.465674,0.95122463
