wavenumber (cm-1),reflectivity (-)
7245.61665,0.80156225
7247.545215,0.80120558
7249.473779,0.80160308
7251.402344,0.80237579
7253.330908,0.80275607
7255.259473,0.80274427
7257.188037,0.80279094
7259.116602,0.80289996
7261.045166,0.8029964
7262.97373,0.80301934
7264.902295,0.80305523
7266.830859,0.80333745
7268.759424,0.80372506
7270.687988,0.80406463
7272.616553,0.80458879
7274.545117,0.80512613
7276.473682,0.80516744
7278.402246,0.80496222
7280.330811,0.80509818
7282.259375,0.80551064
7284.187939,0.8059153
7286.116504,0.80640656
7288.045068,0.80687881
7289.973633,0.8070817
7291.902197,0.80722016
7293.830762,0.80741024
7295.759326,0.80760831
7297.687891,0.80798388
7299.616455,0.80849659
7301.54502,0.80896944
7303.473584,0.80952287
7305.402148,0.8102231
7307.330713,0.8108325
7309.259277,0.8112787
7311.187842,0.81163859
7313.116406,0.81183797
7315.044971,0.81202757
7316.973535,0.81235045
7318.9021,0.8127653
7320.830664,0.81333041
7322.759229,0.81394649
7324.687793,0.81461209
7326.616357,0.81565607
7328.544922,0.81654358
7330.473486,0.81661803
7332.402051,0.8165791
7334.330615,0.81704777
7336.25918,0.81800675
7338.187744,0.81925887
7340.116309,0.82034141
7342.044873,0.82084346
7343.973438,0.82115537
7345.902002,0.82172501
7347.830566,0.82241678
7349.759131,0.82288063
7351.687695,0.82323688
7353.61626,0.82381701
7355.544824,0.82456923
7357.473389,0.82524765
7359.401953,0.82598394
7361.330518,0.82686335
7363.259082,0.82760763
7365.187646,0.82816273
7367.116211,0.8287279
7369.044775,0.82913691
7370.97334,0.82939786
7372.901904,0.83010834
7374.830469,0.83119333
7376.759033,0.83195096
7378.687598,0.83264905
7380.616162,0.83354062
7382.544727,0.83406776
7384.473291,0.8342815
7386.401855,0.83470714
7388.33042,0.83545071
7390.258984,0.83635432
7392.187549,0.83722132
7394.116113,0.83790082
7396.044678,0.83843952
7397.973242,0.83899564
7399.901807,0.83958524
7401.830371,0.84018183
7403.758936,0.84091437
7405.6875,0.84181172
7407.616064,0.84264129
7409.544629,0.84331501
7411.473193,0.84396505
7413.401758,0.84468573
7415.330322,0.84548175
7417.258887,0.84630746
7419.187451,0.84710908
7421.116016,0.84789169
7423.04458,0.8486737
7424.973145,0.84937418
7426.901709,0.8499645
7428.830273,0.85057515
7430.758838,0.85139364
7432.687402,0.85246217
7434.615967,0.85351872
7436.544531,0.85433704
7438.473096,0.85495687
7440.40166,0.85549992
7442.330225,0.85613525
7444.258789,0.85699672
7446.187354,0.8579421
7448.115918,0.85877961
7450.044482,0.85964507
7451.973047,0.86050212
7453.901611,0.8610059
7455.830176,0.86134017
7457.75874,0.86194283
7459.687305,0.86270922
7461.615869,0.86337942
7463.544434,0.86398494
7465.472998,0.86464769
7467.401563,0.86541373
7469.330127,0.86617798
7471.258691,0.86677504
7473.187256,0.86726165
7475.11582,0.86782718
7477.044385,0.86838806
7478.972949,0.86877441
7480.901514,0.86926651
7482.830078,0.87015229
7484.758643,0.87108147
7486.687207,0.87167072
7488.615771,0.87206823
7490.544336,0.87246883
7492.4729,0.87291038
7494.401465,0.87336713
7496.330029,0.87365806
7498.258594,0.87387002
7500.187158,0.87432593
7502.115723,0.87496871
7504.044287,0.87561607
7505.972852,0.87623847
7507.901416,0.87674153
7509.82998,0.87706608
7511.758545,0.87738299
7513.687109,0.87782198
7515.615674,0.87820929
7517.544238,0.87848431
7519.472803,0.87889075
7521.401367,0.87943417
7523.329932,0.87989372
7525.258496,0.88028127
7527.187061,0.88062161
7529.115625,0.88092023
7531.044189,0.88132775
7532.972754,0.88169229
7534.901318,0.88180614
7536.829883,0.88189185
7538.758447,0.88210952
7540.687012,0.8824051
7542.615576,0.88275236
7544.544141,0.88304007
7546.472705,0.88329571
7548.40127,0.88379788
7550.329834,0.88455266
7552.258398,0.88516623
7554.186963,0.88533282
7556.115527,0.88522524
7558.044092,0.88520986
7559.972656,0.88534778
7561.901221,0.88556862
7563.829785,0.88582236
7565.75835,0.88603431
7567.686914,0.88621551
7569.615479,0.88636947
7571.544043,0.88651937
7573.472607,0.88671935
7575.401172,0.88692772
7577.329736,0.88715935
7579.258301,0.88743222
7581.186865,0.88763303
7583.11543,0.88771886
7585.043994,0.88782555
7586.972559,0.88813591
7588.901123,0.88858831
7590.829688,0.88888657
7592.758252,0.88892841
7594.686816,0.88888669
7596.615381,0.88892198
7598.543945,0.88904202
7600.47251,0.88922679
7602.401074,0.88949162
7604.329639,0.88981891
7606.258203,0.89007348
7608.186768,0.88998675
7610.115332,0.88964707
7612.043896,0.88948941
7613.972461,0.88958406
7615.901025,0.8898195
7617.82959,0.89015442
7619.758154,0.89036787
7621.686719,0.89033872
7623.615283,0.890257
7625.543848,0.890356
7627.472412,0.89062768
7629.400977,0.89077276
7631.329541,0.89074409
7633.258105,0.89085144
7635.18667,0.8910355
7637.115234,0.89107215
7639.043799,0.89108723
7640.972363,0.89119893
7642.900928,0.89137369
7644.829492,0.89149731
7646.758057,0.89136708
7648.686621,0.89100361
7650.615186,0.89078522
7652.54375,0.89093685
7654.472314,0.89124143
7656.400879,0.89145988
7658.329443,0.89157218
7660.258008,0.89164656
7662.186572,0.89163297
7664.115137,0.89145154
7666.043701,0.89129758
7667.972266,0.89135081
7669.90083,0.89141178
7671.829395,0.89119333
7673.757959,0.89085972
7675.686523,0.89076197
7677.615088,0.89076543
7679.543652,0.89072055
7681.472217,0.8907612
7683.400781,0.89083606
7685.329346,0.89080256
7687.25791,0.89065033
7689.186475,0.8905732
7691.115039,0.89065444
7693.043604,0.89065158
7694.972168,0.89058524
7696.900732,0.89066213
7698.829297,0.89072126
7700.757861,0.89061105
7702.686426,0.89047986
7704.61499,0.89038652
7706.543555,0.89034837
7708.472119,0.89037365
7710.400684,0.89025474
7712.329248,0.89002585
7714.257813,0.88992524
7716.186377,0.88989234
7718.114941,0.88977033
7720.043506,0.88956881
7721.97207,0.88937747
7723.900635,0.88917011
7725.829199,0.8889147
7727.757764,0.88868189
7729.686328,0.88861281
7731.614893,0.88879144
7733.543457,0.8889274
7735.472021,0.88879806
7737.400586,0.88863516
7739.32915,0.88859844
7741.257715,0.88854432
7743.186279,0.88836205
7745.114844,0.88816291
7747.043408,0.88802117
7748.971973,0.88791949
7750.900537,0.88786203
7752.829102,0.88773394
7754.757666,0.88748467
7756.68623,0.88717085
7758.614795,0.88673854
7760.543359,0.88638294
7762.471924,0.88632458
7764.400488,0.8861919
7766.329053,0.88580632
7768.257617,0.88550705
7770.186182,0.88539755
7772.114746,0.88539147
7774.043311,0.88533682
7775.971875,0.88509816
7777.900439,0.88482022
7779.829004,0.88464499
7781.757568,0.88451868
7783.686133,0.88434088
7785.614697,0.88407457
7787.543262,0.88378656
7789.471826,0.88350427
7791.400391,0.88320035
7793.328955,0.88300127
7795.25752,0.88301909
7797.186084,0.88309169
7799.114648,0.88297391
7801.043213,0.88261288
7802.971777,0.88228351
7804.900342,0.88223773
7806.828906,0.88215739
7808.757471,0.88169312
7810.686035,0.88123369
7812.6146,0.88119555
7814.543164,0.8813284
7816.471729,0.88128519
7818.400293,0.88103157
7820.328857,0.88073993
7822.257422,0.88055634
7824.185986,0.88046646
7826.114551,0.88037777
7828.043115,0.88015497
7829.97168,0.87983805
7831.900244,0.87964332
7833.828809,0.87965184
7835.757373,0.87977439
7837.685938,0.87986183
7839.614502,0.87982798
7841.543066,0.87960964
7843.471631,0.87929583
7845.400195,0.87916827
7847.32876,0.87918061
7849.257324,0.87906623
7851.185889,0.87884039
7853.114453,0.87864846
7855.043018,0.87852931
7856.971582,0.8783825
7858.900146,0.87810749
7860.828711,0.87781739
7862.757275,0.87764156
7864.68584,0.87745756
7866.614404,0.8772006
7868.542969,0.877083
7870.471533,0.87719208
7872.400098,0.87735373
7874.328662,0.87732625
7876.257227,0.87704092
7878.185791,0.87682056
7880.114355,0.87682348
7882.04292,0.87681437
7883.971484,0.87669307
7885.900049,0.87642479
7887.828613,0.87614775
7889.757178,0.87618786
7891.685742,0.8764227
7893.614307,0.87649459
7895.542871,0.87627035
7897.471436,0.87586284
7899.4,0.87558782
7901.328564,0.87556928
7903.257129,0.87570572
7905.185693,0.87577444
7907.114258,0.87550479
7909.042822,0.87525272
7910.971387,0.87542242
7912.899951,0.87554348
7914.828516,0.87534994
7916.75708,0.87514764
7918.685645,0.87498593
7920.614209,0.87478399
7922.542773,0.87461644
7924.471338,0.87460381
7926.399902,0.87468415
7928.328467,0.87458074
7930.257031,0.87434518
7932.185596,0.87444097
7934.11416,0.87487203
7936.042725,0.87499809
7937.971289,0.87453079
7939.899854,0.87391704
7941.828418,0.87361997
7943.756982,0.87364453
7945.685547,0.87369215
7947.614111,0.8734917
7949.542676,0.87318927
7951.47124,0.87316203
7953.399805,0.87330437
7955.328369,0.87326455
7957.256934,0.87314618
7959.185498,0.87309134
7961.114063,0.87286389
7963.042627,0.87245488
7964.971191,0.87221271
7966.899756,0.87219918
7968.82832,0.87213165
7970.756885,0.87192678
7972.685449,0.8718462
7974.614014,0.87193704
7976.542578,0.87185639
7978.471143,0.87157875
7980.399707,0.87143135
7982.328271,0.87143362
7984.256836,0.87141079
7986.1854,0.87129575
7988.113965,0.8710326
7990.042529,0.8706767
7991.971094,0.87033099
7993.899658,0.87005037
7995.828223,0.86993849
7997.756787,0.86996895
7999.685352,0.87006068
8001.613916,0.87020504
8003.54248,0.8702454
8005.471045,0.87004381
8007.399609,0.86975235
8009.328174,0.86956036
8011.256738,0.86943245
8013.185303,0.86924386
8015.113867,0.86894882
8017.042432,0.86869448
8018.970996,0.86867821
8020.899561,0.86871552
8022.828125,0.86855531
8024.756689,0.86838484
8026.685254,0.86834836
8028.613818,0.86821997
8030.542383,0.8678664
8032.470947,0.86743551
8034.399512,0.867024
8036.328076,0.86669803
8038.256641,0.86662853
8040.185205,0.86664712
8042.11377,0.86647022
8044.042334,0.86631358
8045.970898,0.8662743
8047.899463,0.86613315
8049.828027,0.86591047
8051.756592,0.86570317
8053.685156,0.86555636
8055.613721,0.86544758
8057.542285,0.86529326
8059.47085,0.86515278
8061.399414,0.86505055
8063.327979,0.86487579
8065.256543,0.86460805
8067.185107,0.86433822
8069.113672,0.86413908
8071.042236,0.86404395
8072.970801,0.8639589
8074.899365,0.86371279
8076.82793,0.86328596
8078.756494,0.86271673
8080.685059,0.86222255
8082.613623,0.86215651
8084.542188,0.86234242
8086.470752,0.86222434
8088.399316,0.86172414
8090.327881,0.86126828
8092.256445,0.86102575
8094.18501,0.8607775
8096.113574,0.86051536
8098.042139,0.86043388
8099.970703,0.86047208
8101.899268,0.86049759
8103.827832,0.86052787
8105.756396,0.8603363
8107.684961,0.85988677
8109.613525,0.8597033
8111.54209,0.85964465
8113.470654,0.85921329
8115.399219,0.85877377
8117.327783,0.85857141
8119.256348,0.8583383
8121.184912,0.85805368
8123.113477,0.85782301
8125.042041,0.85767734
8126.970605,0.85756862
8128.89917,0.85738873
8130.827734,0.85704982
8132.756299,0.85672045
8134.684863,0.85673523
8136.613428,0.85691839
8138.541992,0.8569147
8140.470557,0.85670274
8142.399121,0.85632294
8144.327686,0.855941
8146.25625,0.85570753
8148.184814,0.85551357
8150.113379,0.8551895
8152.041943,0.85483313
8153.970508,0.85469633
8155.899072,0.85473144
8157.827637,0.8548106
8159.756201,0.85476309
8161.684766,0.85437113
8163.61333,0.85387224
8165.541895,0.85354465
8167.470459,0.85325927
8169.399023,0.85295379
8171.327588,0.85287541
8173.256152,0.85309982
8175.184717,0.85328245
8177.113281,0.85320956
8179.041846,0.85294473
8180.97041,0.85255581
8182.898975,0.85210621
8184.827539,0.85168386
8186.756104,0.85150951
8188.684668,0.85168874
8190.613232,0.85186815
8192.541797,0.85168189
8194.470361,0.85129082
8196.398926,0.85104018
8198.32749,0.85092819
8200.256055,0.8507508
8202.184619,0.85050941
8204.113184,0.85039604
8206.041748,0.85029888
8207.970313,0.84997296
8209.898877,0.84962374
8211.827441,0.84949464
8213.756006,0.84954703
8215.68457,0.84963804
8217.613135,0.84956682
8219.541699,0.84933627
8221.470264,0.84914458
8223.398828,0.84906256
8225.327393,0.84899771
8227.255957,0.84890455
8229.184521,0.84895939
8231.113086,0.84932101
8233.04165,0.8496573
8234.970215,0.84949207
8236.898779,0.84902072
8238.827344,0.84875762
8240.755908,0.84880006
8242.684473,0.84896612
8244.613037,0.84910327
8246.541602,0.84917974
8248.470166,0.84923357
8250.39873,0.84932917
8252.327295,0.84944159
8254.255859,0.84943479
8256.184424,0.84934568
8258.112988,0.84929931
8260.041553,0.84932721
8261.970117,0.8494904
8263.898682,0.84971601
8265.827246,0.84972662
8267.755811,0.84943986
8269.684375,0.84911638
8271.612939,0.84910387
8273.541504,0.84949529
8275.470068,0.84994751
8277.398633,0.85014474
8279.327197,0.85024422
8281.255762,0.85041255
8283.184326,0.85052294
8285.112891,0.85049957
8287.041455,0.85042024
8288.97002,0.85037977
8290.898584,0.85039586
8292.827148,0.85044074
8294.755713,0.85053915
8296.684277,0.85060406
8298.612842,0.85045439
8300.541406,0.85024291
8302.469971,0.85030669
8304.398535,0.85056901
8306.3271,0.85070759
8308.255664,0.85062236
8310.184229,0.85038984
8312.112793,0.85021269
8314.041357,0.85031044
8315.969922,0.85066146
8317.898486,0.85101306
8319.827051,0.85106301
8321.755615,0.85081732
8323.68418,0.85066992
8325.612744,0.85083377
8327.541309,0.85113078
8329.469873,0.85138577
8331.398438,0.85149407
8333.327002,0.85136253
8335.255566,0.85118937
8337.184131,0.85135239
8339.112695,0.85182893
8341.04126,0.85223931
8342.969824,0.85252929
8344.898389,0.8528446
8346.826953,0.85302907
8348.755518,0.85310781
8350.684082,0.85329926
8352.612646,0.8533774
8354.541211,0.85314578
8356.469775,0.85292417
8358.39834,0.85300446
8360.326904,0.85329968
8362.255469,0.853598
8364.184033,0.85383183
8366.112598,0.85410172
8368.041162,0.85439038
8369.969727,0.85449541
8371.898291,0.85441917
8373.826855,0.85440993
8375.75542,0.85458386
8377.683984,0.85476089
8379.612549,0.85483694
8381.541113,0.85504192
8383.469678,0.85548383
8385.398242,0.8559112
8387.326807,0.85609049
8389.255371,0.85618591
8391.183936,0.85655814
8393.1125,0.85707051
8395.041064,0.85736543
8396.969629,0.85768259
8398.898193,0.85819662
8400.826758,0.85848308
8402.755322,0.85839397
8404.683887,0.85830396
8406.612451,0.85854137
8408.541016,0.85901433
8410.46958,0.85946631
8412.398145,0.8599124
8414.326709,0.8602947
8416.255273,0.86049771
8418.183838,0.86074615
8420.112402,0.8612504
8422.040967,0.86189497
8423.969531,0.86247933
8425.898096,0.86304575
8427.82666,0.86354411
8429.755225,0.86371326
8431.683789,0.86378831
8433.612354,0.86411887
8435.540918,0.86448133
8437.469482,0.86471885
8439.398047,0.8650077
8441.326611,0.86542052
8443.255176,0.86591399
8445.18374,0.86641443
8447.112305,0.86689407
8449.040869,0.8674041
8450.969434,0.86799204
8452.897998,0.86865056
8454.826563,0.86916
8456.755127,0.869403
8458.683691,0.86957359
8460.612256,0.86972237
8462.54082,0.869892
8464.469385,0.87021369
8466.397949,0.87063301
8468.326514,0.87117469
8470.255078,0.87182409
8472.183643,0.87227023
8474.112207,0.87238771
8476.040771,0.87245387
8477.969336,0.87272334
8479.8979,0.87318766
8481.826465,0.87366444
8483.755029,0.87389368
8485.683594,0.8738687
8487.612158,0.87401783
8489.540723,0.87464517
8491.469287,0.87533623
8493.397852,0.87553376
8495.326416,0.87551337
8497.25498,0.87566447
8499.183545,0.87579966
8501.112109,0.87595916
8503.040674,0.87630552
8504.969238,0.87663502
8506.897803,0.8768338
8508.826367,0.87702256
8510.754932,0.87723249
8512.683496,0.87740242
8514.612061,0.87763399
8516.540625,0.87795848
8518.469189,0.8781364
8520.397754,0.87818468
8522.326318,0.87843603
8524.254883,0.87886834
8526.183447,0.87917364
8528.112012,0.87940615
8530.040576,0.87982315
8531.969141,0.88021868
8533.897705,0.88018262
8535.82627,0.88003981
8537.754834,0.88035131
8539.683398,0.88085485
8541.611963,0.88104695
8543.540527,0.88096166
8545.469092,0.88105696
8547.397656,0.88151753
8549.326221,0.88190997
8551.254785,0.88199335
8553.18335,0.88212919
8555.111914,0.8825168
8557.040479,0.88272798
8558.969043,0.88262635
8560.897607,0.88270277
8562.826172,0.8830865
8564.754736,0.88354087
8566.683301,0.88395256
8568.611865,0.88437527
8570.54043,0.88484293
8572.468994,0.88525456
8574.397559,0.8857097
8576.326123,0.88625932
8578.254688,0.88654846
8580.183252,0.88644606
8582.111816,0.88637894
8584.040381,0.88661671
8585.968945,0.8868826
8587.89751,0.8869701
8589.826074,0.88713759
8591.754639,0.88753885
8593.683203,0.88789266
8595.611768,0.88815767
8597.540332,0.8885445
8599.468896,0.8889268
8601.397461,0.88908839
8603.326025,0.88910139
8605.25459,0.88928741
8607.183154,0.88971335
8609.111719,0.89020538
8611.040283,0.89084256
8612.968848,0.89147532
8614.897412,0.89171255
8616.825977,0.89165169
8618.754541,0.89163834
8620.683105,0.89182103
8622.61167,0.89208096
8624.540234,0.89217615
8626.468799,0.89223856
8628.397363,0.89253038
8630.325928,0.89301598
8632.254492,0.89373195
8634.183057,0.8945666
8636.111621,0.89521927
8638.040186,0.89556229
8639.96875,0.89541221
8641.897314,0.89500636
8643.825879,0.89496112
8645.754443,0.89535958
8647.683008,0.89598799
8649.611572,0.89666051
8651.540137,0.89706379
8653.468701,0.89705628
8655.397266,0.89694983
8657.32583,0.89707541
8659.254395,0.89747113
8661.182959,0.89799488
8663.111523,0.8983146
8665.040088,0.89838398
8666.968652,0.89862984
8668.897217,0.89923888
8670.825781,0.8999421
8672.754346,0.90031254
8674.68291,0.90033138
8676.611475,0.90041906
8678.540039,0.90076071
8680.468604,0.90137929
8682.397168,0.90202624
8684.325732,0.90227014
8686.254297,0.9022398
8688.182861,0.9021436
8690.111426,0.90202272
8692.03999,0.9021095
8693.968555,0.90247202
8695.897119,0.90294552
8697.825684,0.90326869
8699.754248,0.90335429
8701.682813,0.90341222
8703.611377,0.90353072
8705.539941,0.90371162
8707.468506,0.90397376
8709.39707,0.90420014
8711.325635,0.90425652
8713.254199,0.90430582
8715.182764,0.90466839
8717.111328,0.90513676
8719.039893,0.90523714
8720.968457,0.9051196
8722.897021,0.90517312
8724.825586,0.90519422
8726.75415,0.90500951
8728.682715,0.90504384
8730.611279,0.90543407
8732.539844,0.90585726
8734.468408,0.90625221
8736.396973,0.90663713
8738.325537,0.90684271
8740.254102,0.9068507
8742.182666,0.9067415
8744.11123,0.90646827
8746.039795,0.90627229
8747.968359,0.90646839
8749.896924,0.90680206
8751.825488,0.90699965
8753.754053,0.90709233
8755.682617,0.9071492
8757.611182,0.90738529
8759.539746,0.90789652
8761.468311,0.90840822
8763.396875,0.90853924
8765.325439,0.90839267
8767.254004,0.90859574
8769.182568,0.90907013
8771.111133,0.90923643
8773.039697,0.90933263
8774.968262,0.90959418
8776.896826,0.90974241
8778.825391,0.90992856
8780.753955,0.91028875
8782.68252,0.91067547
8784.611084,0.91119158
8786.539648,0.91166985
8788.468213,0.91181177
8790.396777,0.91180044
8792.325342,0.9117257
8794.253906,0.9116686
8796.182471,0.91211277
8798.111035,0.91297722
8800.0396,0.91359824
8801.968164,0.91389388
8803.896729,0.91404384
8805.825293,0.91413653
8807.753857,0.91459805
8809.682422,0.91545641
8811.610986,0.91600758
8813.539551,0.91595227
8815.468115,0.91583639
8817.39668,0.91602004
8819.325244,0.91619366
8821.253809,0.91638696
8823.182373,0.91703337
8825.110938,0.91787785
8827.039502,0.91847599
8828.968066,0.91881043
8830.896631,0.91889328
8832.825195,0.91884416
8834.75376,0.91884923
8836.682324,0.91896051
8838.610889,0.91930884
8840.539453,0.92001617
8842.468018,0.9208793
8844.396582,0.92149365
8846.325146,0.92181027
8848.253711,0.92220503
8850.182275,0.92262596
8852.11084,0.92267704
8854.039404,0.92269492
8855.967969,0.92315358
8857.896533,0.92389166
8859.825098,0.92466193
8861.753662,0.92522174
8863.682227,0.92553395
8865.610791,0.92597419
8867.539355,0.92662406
8869.46792,0.92718267
8871.396484,0.92741519
8873.325049,0.92728251
8875.253613,0.92710477
8877.182178,0.92719179
8879.110742,0.92740601
8881.039307,0.9277572
8882.967871,0.92843944
8884.896436,0.92922455
8886.825,0.92995614
8888.753564,0.93049413
8890.682129,0.9304772
8892.610693,0.93027192
8894.539258,0.93061656
8896.467822,0.93141025
8898.396387,0.93199593
8900.324951,0.93224227
8902.253516,0.9326393
8904.18208,0.93333721
8906.110645,0.93387961
8908.039209,0.93386966
8909.967773,0.93359375
8911.896338,0.93349504
8913.824902,0.93355411
8915.753467,0.93383574
8917.682031,0.93436629
8919.610596,0.9346351
8921.53916,0.93463242
8923.467725,0.93510199
8925.396289,0.93593037
8927.324854,0.93631953
8929.253418,0.93627572
8931.181982,0.93619126
8933.110547,0.93622953
8935.039111,0.93634242
8936.967676,0.93649644
8938.89624,0.93697214
8940.824805,0.93767411
8942.753369,0.93813461
8944.681934,0.93830228
8946.610498,0.93830103
8948.539063,0.93829811
8950.467627,0.93849522
8952.396191,0.93868065
8954.324756,0.93869847
8956.25332,0.93887442
8958.181885,0.93931943
8960.110449,0.9398697
8962.039014,0.94035763
8963.967578,0.94050443
8965.896143,0.94036591
8967.824707,0.94021648
8969.753271,0.9401387
8971.681836,0.94025713
8973.6104,0.94049764
8975.538965,0.94049305
8977.467529,0.94028795
8979.396094,0.94024861
8981.324658,0.94040209
8983.253223,0.94075024
8985.181787,0.94113022
8987.110352,0.94110453
8989.038916,0.94104183
8990.96748,0.94122624
8992.896045,0.94110245
8994.824609,0.94082588
8996.753174,0.94094729
8998.681738,0.94129473
9000.610303,0.94144642
9002.538867,0.94144845
9004.467432,0.9417513
9006.395996,0.94226736
9008.324561,0.94253767
9010.253125,0.94260532
9012.181689,0.94242513
9014.110254,0.9418698
9016.038818,0.94156688
9017.967383,0.94193661
9019.895947,0.94244939
9021.824512,0.94272834
9023.753076,0.94287866
9025.681641,0.94290429
9027.610205,0.94291949
9029.53877,0.94320387
9031.467334,0.9435693
9033.395898,0.943582
9035.324463,0.9431566
9037.253027,0.94256568
9039.181592,0.94224334
9041.110156,0.94228494
9043.038721,0.9424777
9044.967285,0.94275159
9046.89585,0.94308692
9048.824414,0.94330961
9050.752979,0.94324136
9052.681543,0.94306624
9054.610107,0.94298869
9056.538672,0.94286519
9058.467236,0.94266611
9060.395801,0.94262969
9062.324365,0.94283301
9064.25293,0.94294673
9066.181494,0.94276285
9068.110059,0.94257337
9070.038623,0.94260168
9071.967188,0.94270462
9073.895752,0.94275677
9075.824316,0.94281328
9077.752881,0.94300336
9079.681445,0.94327575
9081.61001,0.94319499
9083.538574,0.94272345
9085.467139,0.942424
9087.395703,0.94258988
9089.324268,0.94318199
9091.252832,0.94368494
9093.181396,0.94360334
9095.109961,0.94334668
9097.038525,0.9431994
9098.96709,0.94304371
9100.895654,0.94318217
9102.824219,0.94349623
9104.752783,0.94330889
9106.681348,0.94274831
9108.609912,0.94236732
9110.538477,0.94218785
9112.467041,0.94222581
9114.395605,0.94260699
9116.32417,0.94290346
9118.252734,0.94271582
9120.181299,0.94258869
9122.109863,0.94290906
9124.038428,0.94312316
9125.966992,0.94280756
9127.895557,0.94216794
9129.824121,0.94166934
9131.752686,0.9415862
9133.68125,0.94175798
9135.609814,0.94179618
9137.538379,0.94166327
9139.466943,0.94171858
9141.395508,0.9419654
9143.324072,0.94217408
9145.252637,0.94218248
9147.181201,0.94188195
9149.109766,0.94172078
9151.03833,0.94186872
9152.966895,0.94165874
9154.895459,0.94129997
9156.824023,0.94153798
9158.752588,0.94190395
9160.681152,0.94178283
9162.609717,0.94146168
9164.538281,0.94145477
9166.466846,0.94172734
9168.39541,0.94164217
9170.323975,0.94126129
9172.252539,0.94130969
9174.181104,0.94159138
9176.109668,0.94139534
9178.038232,0.94077623
9179.966797,0.94041318
9181.895361,0.94069564
9183.823926,0.94130659
9185.75249,0.94162565
9187.681055,0.94133073
9189.609619,0.94077283
9191.538184,0.94048876
9193.466748,0.94039375
9195.395313,0.94037151
9197.323877,0.94067657
9199.252441,0.94117534
9201.181006,0.94148844
9203.10957,0.9413051
9205.038135,0.9405123
9206.966699,0.93978316
9208.895264,0.93979251
9210.823828,0.93996865
9212.752393,0.93955094
9214.680957,0.93899339
9216.609521,0.93894821
9218.538086,0.93923074
9220.46665,0.93956995
9222.395215,0.94004989
9224.323779,0.94054568
9226.252344,0.94061255
9228.180908,0.94016135
9230.109473,0.93957549
9232.038037,0.93921387
9233.966602,0.93919307
9235.895166,0.93942779
9237.82373,0.93973887
9239.752295,0.93991613
9241.680859,0.94002998
9243.609424,0.9402889
9245.537988,0.94048744
9247.466553,0.94046783
9249.395117,0.94044018
9251.323682,0.94033307
9253.252246,0.93985271
9255.180811,0.93920028
9257.109375,0.93883395
9259.037939,0.93874484
9260.966504,0.93866539
9262.895068,0.93865776
9264.823633,0.93885332
9266.752197,0.93893933
9268.680762,0.93860227
9270.609326,0.9381994
9272.537891,0.93832964
9274.466455,0.93881696
9276.39502,0.93901068
9278.323584,0.93893528
9280.252148,0.93887806
9282.180713,0.93872958
9284.109277,0.93858618
9286.037842,0.9386636
9287.966406,0.93868738
9289.894971,0.93839073
9291.823535,0.93792689
9293.7521,0.93753201
9295.680664,0.93751323
9297.609229,0.93789124
9299.537793,0.93806636
9301.466357,0.93771964
9303.394922,0.93731886
9305.323486,0.93743986
9307.252051,0.93804747
9309.180615,0.93857837
9311.10918,0.93877208
9313.037744,0.9388141
9314.966309,0.93866485
9316.894873,0.93816155
9318.823438,0.937567
9320.752002,0.93719965
9322.680566,0.93692893
9324.609131,0.93677437
9326.537695,0.93708032
9328.46626,0.93769336
9330.394824,0.93810135
9332.323389,0.93791723
9334.251953,0.93717253
9336.180518,0.93654424
9338.109082,0.93641943
9340.037646,0.93657577
9341.966211,0.93677515
9343.894775,0.93675405
9345.82334,0.9364503
9347.751904,0.93613821
9349.680469,0.93607169
9351.609033,0.93628055
9353.537598,0.93665272
9355.466162,0.93707216
9357.394727,0.93734372
9359.323291,0.93729174
9361.251855,0.9371016
9363.18042,0.93714464
9365.108984,0.9374088
9367.037549,0.93752265
9368.966113,0.93714714
9370.894678,0.9364689
9372.823242,0.93606919
9374.751807,0.93597126
9376.680371,0.93591702
9378.608936,0.93581367
9380.5375,0.93556678
9382.466064,0.93555158
9384.394629,0.93603575
9386.323193,0.93623835
9388.251758,0.93564147
9390.180322,0.93514669
9392.108887,0.93540794
9394.037451,0.93573695
9395.966016,0.93556744
9397.89458,0.93527722
9399.823145,0.93535292
9401.751709,0.93565106
9403.680273,0.93568033
9405.608838,0.93529832
9407.537402,0.9349221
9409.465967,0.93484491
9411.394531,0.93482798
9413.323096,0.93478268
9415.25166,0.93467808
9417.180225,0.93428874
9419.108789,0.9338088
9421.037354,0.9336946
9422.965918,0.93389809
9424.894482,0.93409598
9426.823047,0.93430257
9428.751611,0.93437427
9430.680176,0.93427736
9432.60874,0.93458885
9434.537305,0.93512315
9436.465869,0.93501961
9438.394434,0.93434709
9440.322998,0.93387312
9442.251563,0.93393403
9444.180127,0.93427914
9446.108691,0.93465215
9448.037256,0.93500274
9449.96582,0.93520707
9451.894385,0.93521458
9453.822949,0.93521613
9455.751514,0.93514413
9457.680078,0.93492895
9459.608643,0.93484443
9461.537207,0.93478119
9463.465771,0.9345265
9465.394336,0.93441504
9467.3229,0.93457162
9469.251465,0.93459457
9471.180029,0.93458933
9473.108594,0.93491119
9475.037158,0.93495548
9476.965723,0.9343031
9478.894287,0.93369877
9480.822852,0.93365639
9482.751416,0.93381357
9484.67998,0.93377835
9486.608545,0.93369073
9488.537109,0.93377465
9490.465674,0.93390054
9492.394238,0.93398231
