wavenumber (cm-1),reflectivity (-)
7245.61665,0.81715792
7247.545215,0.81643283
7249.473779,0.81699055
7251.402344,0.81811339
7253.330908,0.81854171
7255.259473,0.81818062
7257.188037,0.81801218
7259.116602,0.81836641
7261.045166,0.81893408
7262.97373,0.81914485
7264.902295,0.81906998
7266.830859,0.81918204
7268.759424,0.81942344
7270.687988,0.81980282
7272.616553,0.82035601
7274.545117,0.82067686
7276.473682,0.82060695
7278.402246,0.82056379
7280.330811,0.82085514
7282.259375,0.82122642
7284.187939,0.82154453
7286.116504,0.82203507
7288.045068,0.82245642
7289.973633,0.82277107
7291.902197,0.82350475
7293.830762,0.8241716
7295.759326,0.82409889
7297.687891,0.82400173
7299.616455,0.82410544
7301.54502,0.82412249
7303.473584,0.82461661
7305.402148,0.82590979
7307.330713,0.82715869
7309.259277,0.82782018
7311.187842,0.82815361
7313.116406,0.82811522
7315.044971,0.82794827
7316.973535,0.82785553
7318.9021,0.82791978
7320.830664,0.82872868
7322.759229,0.83023679
7324.687793,0.83163095
7326.616357,0.8327595
7328.544922,0.83328408
7330.473486,0.83289325
7332.402051,0.83254272
7334.330615,0.83291286
7336.25918,0.83396608
7338.187744,0.83559179
7340.116309,0.83725762
7342.044873,0.83810967
7343.973438,0.83847523
7345.902002,0.83900249
7347.830566,0.83936077
7349.759131,0.83920211
7351.687695,0.83930302
7353.61626,0.84013659
7355.544824,0.84093994
7357.473389,0.84123391
7359.401953,0.84168094
7361.330518,0.84249622
7363.259082,0.84326482
7365.187646,0.84393591
7367.116211,0.84456682
7369.044775,0.84483236
7370.97334,0.8449648
7372.901904,0.84581369
7374.830469,0.84712082
7376.759033,0.84783393
7378.687598,0.84857017
7380.616162,0.84978431
7382.544727,0.85033041
7384.473291,0.85025138
7386.401855,0.85049158
7388.33042,0.85113859
7390.258984,0.85198748
7392.187549,0.85282224
7394.116113,0.853432
7396.044678,0.85388333
7397.973242,0.85419434
7399.901807,0.8543936
7401.830371,0.85488904
7403.758936,0.85585743
7405.6875,0.85691601
7407.616064,0.85770643
7409.544629,0.85824424
7411.473193,0.85876292
7413.401758,0.85949606
7415.330322,0.86041278
7417.258887,0.86137134
7419.187451,0.86222446
7421.116016,0.86274838
7423.04458,0.8631888
7424.973145,0.863904
7426.901709,0.86460966
7428.830273,0.86504918
7430.758838,0.86555284
7432.687402,0.86642587
7434.615967,0.86743551
7436.544531,0.86826909
7438.473096,0.86891866
7440.40166,0.86941391
7442.330225,0.86990446
7444.258789,0.87069154
7446.187354,0.8717131
7448.115918,0.87251818
7450.044482,0.87310374
7451.973047,0.87386894
7453.901611,0.87468743
7455.830176,0.87524396
7457.75874,0.87566435
7459.687305,0.87618256
7461.615869,0.87679344
7463.544434,0.87737405
7465.472998,0.87794811
7467.401563,0.87858188
7469.330127,0.8791678
7471.258691,0.87963665
7473.187256,0.88018376
7475.11582,0.88095844
7477.044385,0.88181239
7478.972949,0.88256687
7480.901514,0.88324541
7482.830078,0.88386422
7484.758643,0.88427567
7486.687207,0.8846162
7488.615771,0.88514513
7490.544336,0.88567156
7492.4729,0.88614434
7494.401465,0.88679028
7496.330029,0.88741058
7498.258594,0.88779896
7500.187158,0.88817656
7502.115723,0.8885901
7504.044287,0.88896012
7505.972852,0.88938987
7507.901416,0.88977915
7509.82998,0.89005333
7511.758545,0.89037871
7513.687109,0.89072627
7515.615674,0.89107686
7517.544238,0.89155912
7519.472803,0.8920756
7521.401367,0.89242339
7523.329932,0.89260441
7525.258496,0.89281565
7527.187061,0.8931821
7529.115625,0.89360875
7531.044189,0.89404809
7532.972754,0.89445961
7534.901318,0.89468646
7536.829883,0.89482576
7538.758447,0.89506716
7540.687012,0.89539236
7542.615576,0.89573973
7544.544141,0.89593893
7546.472705,0.89604306
7548.40127,0.89640057
7550.329834,0.89696938
7552.258398,0.89752656
7554.186963,0.89800346
7556.115527,0.89821267
7558.044092,0.89816916
7559.972656,0.898296
7561.901221,0.89877045
7563.829785,0.89920259
7565.75835,0.89935482
7567.686914,0.89944994
7569.615479,0.89946347
7571.544043,0.89935231
7573.472607,0.89951688
7575.401172,0.90000898
7577.329736,0.90045393
7579.258301,0.90068328
7581.186865,0.90069807
7583.11543,0.90056497
7585.043994,0.900433
7586.972559,0.90052909
7588.901123,0.90090227
7590.829688,0.90119612
7592.758252,0.90125537
7594.686816,0.90140593
7596.615381,0.9016574
7598.543945,0.90171915
7600.47251,0.9017489
7602.401074,0.90196592
7604.329639,0.90233272
7606.258203,0.90273887
7608.186768,0.90288264
7610.115332,0.90279263
7612.043896,0.90281653
7613.972461,0.90291578
7615.901025,0.90296465
7617.82959,0.90302813
7619.758154,0.90313739
7621.686719,0.90322357
7623.615283,0.90326661
7625.543848,0.90338606
7627.472412,0.90357429
7629.400977,0.90364504
7631.329541,0.90360206
7633.258105,0.90369111
7635.18667,0.90390062
7637.115234,0.90399265
7639.043799,0.90399826
7640.972363,0.90400058
7642.900928,0.90399039
7644.829492,0.90401417
7646.758057,0.90403241
7648.686621,0.90402353
7650.615186,0.90408641
7652.54375,0.90422189
7654.472314,0.90426129
7656.400879,0.90417492
7658.329443,0.90417236
7660.258008,0.90429562
7662.186572,0.90445191
7664.115137,0.90458328
7666.043701,0.90449154
7667.972266,0.90423787
7669.90083,0.904172
7671.829395,0.90426672
7673.757959,0.9042908
7675.686523,0.90415555
7677.615088,0.90394694
7679.543652,0.90387303
7681.472217,0.90389073
7683.400781,0.90393603
7685.329346,0.90411258
7687.25791,0.904194
7689.186475,0.90399438
7691.115039,0.9037984
7693.043604,0.90373802
7694.972168,0.90368837
7696.900732,0.90374672
7698.829297,0.90390223
7700.757861,0.90381438
7702.686426,0.90350342
7704.61499,0.9033255
7706.543555,0.90325367
7708.472119,0.90306026
7710.400684,0.90283704
7712.329248,0.90276122
7714.257813,0.90279424
7716.186377,0.90283221
7718.114941,0.90273339
7720.043506,0.90249509
7721.97207,0.90237182
7723.900635,0.90234858
7725.829199,0.90220785
7727.757764,0.90203631
7729.686328,0.9020409
7731.614893,0.90222377
7733.543457,0.90240353
7735.472021,0.90245485
7737.400586,0.90232009
7739.32915,0.9019922
7741.257715,0.90165353
7743.186279,0.90144455
7745.114844,0.90132767
7747.043408,0.90124071
7748.971973,0.90117204
7750.900537,0.90111017
7752.829102,0.90102988
7754.757666,0.90094596
7756.68623,0.90072614
7758.614795,0.90034515
7760.543359,0.90013605
7762.471924,0.90009612
7764.400488,0.89990771
7766.329053,0.89957601
7768.257617,0.89921755
7770.186182,0.89883769
7772.114746,0.89850563
7774.043311,0.8983407
7775.971875,0.89827943
7777.900439,0.89817399
7779.829004,0.8980794
7781.757568,0.89799064
7783.686133,0.89783961
7785.614697,0.89777362
7787.543262,0.89779258
7789.471826,0.89765495
7791.400391,0.89730322
7793.328955,0.89695019
7795.25752,0.89674258
7797.186084,0.89650059
7799.114648,0.89610308
7801.043213,0.89576989
7802.971777,0.89567536
7804.900342,0.8957544
7806.828906,0.89574516
7808.757471,0.89548904
7810.686035,0.89525712
7812.6146,0.89518714
7814.543164,0.89504308
7816.471729,0.89481789
7818.400293,0.89462221
7820.328857,0.89435828
7822.257422,0.89405257
7824.185986,0.89397907
7826.114551,0.89413202
7828.043115,0.89410675
7829.97168,0.89378297
7831.900244,0.89343178
7833.828809,0.89324826
7835.757373,0.89328331
7837.685938,0.89345384
7839.614502,0.89346796
7841.543066,0.89311779
7843.471631,0.89270836
7845.400195,0.89263165
7847.32876,0.89272767
7849.257324,0.89265841
7851.185889,0.89245659
7853.114453,0.89231604
7855.043018,0.89220673
7856.971582,0.89212829
7858.900146,0.89213467
7860.828711,0.89198756
7862.757275,0.8916586
7864.68584,0.89132881
7866.614404,0.89097941
7868.542969,0.89085907
7870.471533,0.89111865
7872.400098,0.89132023
7874.328662,0.89114147
7876.257227,0.89073563
7878.185791,0.89046544
7880.114355,0.89043647
7882.04292,0.89043355
7883.971484,0.89037585
7885.900049,0.89027673
7887.828613,0.89014357
7889.757178,0.89004254
7891.685742,0.88992804
7893.614307,0.88976622
7895.542871,0.88962823
7897.471436,0.88945472
7899.4,0.88919967
7901.328564,0.88913393
7903.257129,0.88935876
7905.185693,0.88945472
7907.114258,0.88930166
7909.042822,0.88934451
7910.971387,0.88963819
7912.899951,0.88962287
7914.828516,0.88913983
7916.75708,0.88874441
7918.685645,0.88871235
7920.614209,0.88870859
7922.542773,0.88851774
7924.471338,0.888448
7926.399902,0.88866639
7928.328467,0.88866061
7930.257031,0.88837075
7932.185596,0.88842136
7934.11416,0.88864726
7936.042725,0.88851488
7937.971289,0.88824105
7939.899854,0.8881228
7941.828418,0.88799047
7943.756982,0.88775772
7945.685547,0.88764727
7947.614111,0.88761133
7949.542676,0.887353
7951.47124,0.88697809
7953.399805,0.88687819
7955.328369,0.8871153
7957.256934,0.88723338
7959.185498,0.88694263
7961.114063,0.8866412
7963.042627,0.88661706
7964.971191,0.8865115
7966.899756,0.88608062
7968.82832,0.88561004
7970.756885,0.88540703
7972.685449,0.88551313
7974.614014,0.88570583
7976.542578,0.88567746
7978.471143,0.88555259
7980.399707,0.88563913
7982.328271,0.88578844
7984.256836,0.88563055
7986.1854,0.88516241
7988.113965,0.88485473
7990.042529,0.88488781
7991.971094,0.88478547
7993.899658,0.88437462
7995.828223,0.88410157
7997.756787,0.88418186
7999.685352,0.88436073
8001.613916,0.8844294
8003.54248,0.88427329
8005.471045,0.88383394
8007.399609,0.88345742
8009.328174,0.88337851
8011.256738,0.88331199
8013.185303,0.8831557
8015.113867,0.88293815
8017.042432,0.88257062
8018.970996,0.88235074
8020.899561,0.88252407
8022.828125,0.88272071
8024.756689,0.88271558
8026.685254,0.88262403
8028.613818,0.88237143
8030.542383,0.88200897
8032.470947,0.8816452
8034.399512,0.88108081
8036.328076,0.8804819
8038.256641,0.8803091
8040.185205,0.88042223
8042.11377,0.88043416
8044.042334,0.88035721
8045.970898,0.88024133
8047.899463,0.87997013
8049.828027,0.87967134
8051.756592,0.87965012
8053.685156,0.87985617
8055.613721,0.87993371
8057.542285,0.87971455
8059.47085,0.87929934
8061.399414,0.87886345
8063.327979,0.87851119
8065.256543,0.87822902
8067.185107,0.87811542
8069.113672,0.87826574
8071.042236,0.87841666
8072.970801,0.87827486
8074.899365,0.87789857
8076.82793,0.8774724
8078.756494,0.87706035
8080.685059,0.87675488
8082.613623,0.87666517
8084.542188,0.87655169
8086.470752,0.87608671
8088.399316,0.87543899
8090.327881,0.87504417
8092.256445,0.87498307
8094.18501,0.87494636
8096.113574,0.87473601
8098.042139,0.87446523
8099.970703,0.87431645
8101.899268,0.87434661
8103.827832,0.87441105
8105.756396,0.87425435
8107.684961,0.87391657
8109.613525,0.87375498
8111.54209,0.87365586
8113.470654,0.87326699
8115.399219,0.87283766
8117.327783,0.87257314
8119.256348,0.87234926
8121.184912,0.8721689
8123.113477,0.87200719
8125.042041,0.8718155
8126.970605,0.8715663
8128.89917,0.87135237
8130.827734,0.87129784
8132.756299,0.87128335
8134.684863,0.87127
8136.613428,0.87126559
8138.541992,0.8711521
8140.470557,0.87088573
8142.399121,0.87050694
8144.327686,0.87017894
8146.25625,0.86991459
8148.184814,0.86958295
8150.113379,0.86935574
8152.041943,0.86933589
8153.970508,0.86929685
8155.899072,0.86916685
8157.827637,0.86897773
8159.756201,0.86862016
8161.684766,0.86813354
8163.61333,0.86778724
8165.541895,0.86773252
8167.470459,0.86777806
8169.399023,0.86765403
8171.327588,0.86744773
8173.256152,0.86734492
8175.184717,0.86722624
8177.113281,0.86706179
8179.041846,0.86696321
8180.97041,0.86678046
8182.898975,0.86652446
8184.827539,0.86646885
8186.756104,0.86658442
8188.684668,0.86664015
8190.613232,0.86644882
8192.541797,0.86601865
8194.470361,0.86564189
8196.398926,0.86550897
8198.32749,0.86548209
8200.256055,0.86526674
8202.184619,0.86486959
8204.113184,0.86461347
8206.041748,0.86447203
8207.970313,0.86425316
8209.898877,0.86405426
8211.827441,0.86397976
8213.756006,0.86404943
8215.68457,0.86412394
8217.613135,0.8639704
8219.541699,0.86371797
8221.470264,0.86369717
8223.398828,0.86393404
8225.327393,0.86417216
8227.255957,0.8641426
8229.184521,0.86381739
8231.113086,0.86363876
8233.04165,0.8638736
8234.970215,0.86397392
8236.898779,0.8636207
8238.827344,0.86321718
8240.755908,0.86304396
8242.684473,0.86311114
8244.613037,0.86335123
8246.541602,0.86362302
8248.470166,0.86375207
8250.39873,0.86371851
8252.327295,0.86363393
8254.255859,0.86347592
8256.184424,0.86331642
8258.112988,0.86338305
8260.041553,0.86374652
8261.970117,0.86415136
8263.898682,0.86415458
8265.827246,0.86376256
8267.755811,0.86346614
8269.684375,0.86345452
8271.612939,0.8634671
8273.541504,0.86345416
8275.470068,0.86360109
8277.398633,0.8638286
8279.327197,0.86403722
8281.255762,0.86425436
8283.184326,0.86440098
8285.112891,0.86443585
8287.041455,0.86445737
8288.97002,0.86456585
8290.898584,0.8646822
8292.827148,0.86474574
8294.755713,0.8648172
8296.684277,0.86473292
8298.612842,0.8644262
8300.541406,0.86427695
8302.469971,0.86440098
8304.398535,0.86452049
8306.3271,0.86469668
8308.255664,0.86491364
8310.184229,0.86473888
8312.112793,0.8643297
8314.041357,0.86435699
8315.969922,0.86485618
8317.898486,0.86518115
8319.827051,0.8650251
8321.755615,0.86483681
8323.68418,0.86499941
8325.612744,0.8653459
8327.541309,0.86558288
8329.469873,0.86570781
8331.398438,0.86579543
8333.327002,0.86566424
8335.255566,0.86539429
8337.184131,0.86544973
8339.112695,0.86582476
8341.04126,0.86606854
8342.969824,0.86627424
8344.898389,0.86674136
8346.826953,0.86701381
8348.755518,0.86684263
8350.684082,0.86671638
8352.612646,0.86673439
8354.541211,0.86664736
8356.469775,0.86658883
8358.39834,0.8667593
8360.326904,0.86699569
8362.255469,0.86722893
8364.184033,0.86752808
8366.112598,0.86777389
8368.041162,0.86803061
8369.969727,0.86828887
8371.898291,0.86833221
8373.826855,0.868361
8375.75542,0.86863869
8377.683984,0.86902881
8379.612549,0.8693375
8381.541113,0.86950982
8383.469678,0.86952865
8385.398242,0.8694365
8387.326807,0.86933649
8389.255371,0.86943287
8391.183936,0.86991376
8393.1125,0.87047416
8395.041064,0.87071007
8396.969629,0.8708173
8398.898193,0.87112349
8400.826758,0.87161177
8402.755322,0.87202829
8404.683887,0.87219578
8406.612451,0.8723374
8408.541016,0.87266421
8410.46958,0.87305897
8412.398145,0.87351829
8414.326709,0.87399101
8416.255273,0.87425345
8418.183838,0.87433136
8420.112402,0.87439847
8422.040967,0.8747701
8423.969531,0.87556893
8425.898096,0.87631208
8427.82666,0.8767243
8429.755225,0.87701613
8431.683789,0.87729585
8433.612354,0.87752801
8435.540918,0.87763041
8437.469482,0.87754464
8439.398047,0.8775152
8441.326611,0.87794769
8443.255176,0.87874144
8445.18374,0.87942737
8447.112305,0.87991023
8449.040869,0.88042402
8450.969434,0.88117886
8452.897998,0.88201654
8454.826563,0.88237923
8456.755127,0.88225615
8458.683691,0.88227588
8460.612256,0.88255656
8462.54082,0.88286358
8464.469385,0.88326544
8466.397949,0.8836354
8468.326514,0.88383621
8470.255078,0.88416237
8472.183643,0.88463765
8474.112207,0.88503635
8476.040771,0.88537925
8477.969336,0.88572043
8479.8979,0.8860988
8481.826465,0.88640875
8483.755029,0.88652641
8485.683594,0.88668388
8487.612158,0.88704664
8489.540723,0.88758641
8491.469287,0.88821632
8493.397852,0.88858616
8495.326416,0.88861299
8497.25498,0.88867027
8499.183545,0.88883346
8501.112109,0.88903809
8503.040674,0.88935131
8504.969238,0.88955361
8506.897803,0.88960636
8508.826367,0.88987052
8510.754932,0.89025766
8512.683496,0.8904205
8514.612061,0.89054066
8516.540625,0.89082599
8518.469189,0.89097482
8520.397754,0.89101166
8522.326318,0.89131933
8524.254883,0.89166701
8526.183447,0.89173347
8528.112012,0.89180124
8530.040576,0.89214289
8531.969141,0.89252412
8533.897705,0.89262134
8535.82627,0.89265811
8537.754834,0.89298642
8539.683398,0.89345664
8541.611963,0.89380163
8543.540527,0.89395779
8545.469092,0.8938877
8547.397656,0.8937099
8549.326221,0.89388454
8551.254785,0.89449871
8553.18335,0.89495826
8555.111914,0.89501244
8557.040479,0.89492071
8558.969043,0.89495409
8560.897607,0.89537215
8562.826172,0.89600796
8564.754736,0.89633495
8566.683301,0.89628565
8568.611865,0.8962667
8570.54043,0.89654702
8572.468994,0.89705914
8574.397559,0.89760053
8576.326123,0.89798772
8578.254688,0.89812469
8580.183252,0.89810413
8582.111816,0.89822882
8584.040381,0.89856857
8585.968945,0.89868385
8587.89751,0.89849955
8589.826074,0.89857501
8591.754639,0.89899504
8593.683203,0.89935005
8595.611768,0.89959633
8597.540332,0.90003645
8599.468896,0.90079015
8601.397461,0.9014678
8603.326025,0.90173632
8605.25459,0.90182704
8607.183154,0.90194154
8609.111719,0.90209866
8611.040283,0.90242821
8612.968848,0.90290254
8614.897412,0.90322328
8616.825977,0.90339178
8618.754541,0.90380913
8620.683105,0.90440625
8622.61167,0.90465569
8624.540234,0.90450293
8626.468799,0.90448332
8628.397363,0.90487003
8630.325928,0.90534019
8632.254492,0.90577465
8634.183057,0.90633702
8636.111621,0.90686893
8638.040186,0.90703529
8639.96875,0.90682727
8641.897314,0.90668458
8643.825879,0.90689212
8645.754443,0.90728557
8647.683008,0.90776491
8649.611572,0.90837181
8651.540137,0.90885282
8653.468701,0.90895456
8655.397266,0.9089101
8657.32583,0.90894729
8659.254395,0.90917081
8661.182959,0.90968204
8663.111523,0.91024846
8665.040088,0.91057038
8666.968652,0.91060132
8668.897217,0.91058999
8670.825781,0.91087091
8672.754346,0.91138315
8674.68291,0.91190517
8676.611475,0.91241848
8678.540039,0.91291541
8680.468604,0.91339803
8682.397168,0.9139123
8684.325732,0.9143315
8686.254297,0.91443962
8688.182861,0.91414058
8690.111426,0.91362363
8692.03999,0.91338092
8693.968555,0.91369629
8695.897119,0.91430742
8697.825684,0.9147163
8699.754248,0.9147777
8701.682813,0.91480601
8703.611377,0.91502267
8705.539941,0.91529542
8707.468506,0.91542178
8709.39707,0.91560996
8711.325635,0.91616851
8713.254199,0.91668266
8715.182764,0.91668135
8717.111328,0.9164989
8719.039893,0.91646183
8720.968457,0.91646951
8722.897021,0.91650271
8724.825586,0.91660053
8726.75415,0.91680533
8728.682715,0.91721308
8730.611279,0.91770786
8732.539844,0.9180913
8734.468408,0.91829717
8736.396973,0.91837126
8738.325537,0.91853422
8740.254102,0.91872382
8742.182666,0.91856289
8744.11123,0.918293
8746.039795,0.91845727
8747.968359,0.9188183
8749.896924,0.91883248
8751.825488,0.9186489
8753.754053,0.91868192
8755.682617,0.91899532
8757.611182,0.91953164
8759.539746,0.91993159
8761.468311,0.9199003
8763.396875,0.91994798
8765.325439,0.92035401
8767.254004,0.92065328
8769.182568,0.92064905
8771.111133,0.92063612
8773.039697,0.92097807
8774.968262,0.92159611
8776.896826,0.92197227
8778.825391,0.92196816
8780.753955,0.92189085
8782.68252,0.92195845
8784.611084,0.92235452
8786.539648,0.92305994
8788.468213,0.92357081
8790.396777,0.92350382
8792.325342,0.92320156
8794.253906,0.92337441
8796.182471,0.92419696
8798.111035,0.92514408
8800.0396,0.92586571
8801.968164,0.92633444
8803.896729,0.9264127
8805.825293,0.92634487
8807.753857,0.92666376
8809.682422,0.92729396
8811.610986,0.92769021
8813.539551,0.9276877
8815.468115,0.92774498
8817.39668,0.92803502
8819.325244,0.92818207
8821.253809,0.92844158
8823.182373,0.92917162
8825.110938,0.92968082
8827.039502,0.92973214
8828.968066,0.92990172
8830.896631,0.93002665
8832.825195,0.92987984
8834.75376,0.92992252
8836.682324,0.93018085
8838.610889,0.93045616
8840.539453,0.93103462
8842.468018,0.93181854
8844.396582,0.93230075
8846.325146,0.93258363
8848.253711,0.93322927
8850.182275,0.93420142
8852.11084,0.93463266
8854.039404,0.93444085
8855.967969,0.93468356
8857.896533,0.93561232
8859.825098,0.93651384
8861.753662,0.93686181
8863.682227,0.93667793
8865.610791,0.93636829
8867.539355,0.93627161
8869.46792,0.93652785
8871.396484,0.93692183
8873.325049,0.93716037
8875.253613,0.93747425
8877.182178,0.93804234
8879.110742,0.93862271
8881.039307,0.9392488
8882.967871,0.94009364
8884.896436,0.94068927
8886.825,0.94079024
8888.753564,0.94090968
8890.682129,0.94105369
8892.610693,0.94105226
8894.539258,0.94128203
8896.467822,0.94186735
8898.396387,0.94235349
8900.324951,0.9424665
8902.253516,0.94258875
8904.18208,0.94307905
8906.110645,0.94366837
8908.039209,0.94387341
8909.967773,0.94390363
8911.896338,0.94411045
8913.824902,0.94418168
8915.753467,0.94423074
8917.682031,0.94462097
8919.610596,0.94497108
8921.53916,0.94515997
8923.467725,0.94562072
8925.396289,0.94623852
8927.324854,0.94651717
8929.253418,0.94643962
8931.181982,0.94636875
8933.110547,0.94654816
8935.039111,0.94670838
8936.967676,0.94674373
8938.89624,0.9471426
8940.824805,0.94772583
8942.753369,0.94802797
8944.681934,0.94820154
8946.610498,0.94820762
8948.539063,0.94800806
8950.467627,0.94795263
8952.396191,0.94817984
8954.324756,0.94857907
8956.25332,0.94892776
8958.181885,0.94907761
8960.110449,0.94928861
8962.039014,0.94964302
8963.967578,0.94978368
8965.896143,0.9496609
8967.824707,0.9494741
8969.753271,0.94943988
8971.681836,0.94969845
8973.6104,0.94998068
8975.538965,0.95009476
8977.467529,0.950212
8979.396094,0.95037639
8981.324658,0.95051742
8983.253223,0.95078379
8985.181787,0.95116997
8987.110352,0.95138425
8989.038916,0.95145977
8990.96748,0.95147836
8992.896045,0.95127302
8994.824609,0.95095581
8996.753174,0.95085669
8998.681738,0.95098144
9000.610303,0.95113826
9002.538867,0.95139724
9004.467432,0.9516961
9006.395996,0.95177966
9008.324561,0.95163983
9010.253125,0.951464
9012.181689,0.95158398
9014.110254,0.95184594
9016.038818,0.95181465
9017.967383,0.95173776
9019.895947,0.95186734
9021.824512,0.95195115
9023.753076,0.95187938
9025.681641,0.95189226
9027.610205,0.95197225
9029.53877,0.95182735
9031.467334,0.95170748
9033.395898,0.95195413
9035.324463,0.95218009
9037.253027,0.95205784
9039.181592,0.95205116
9041.110156,0.95251614
9043.038721,0.95302534
9044.967285,0.95317501
9046.89585,0.95307118
9048.824414,0.95295882
9050.752979,0.95295167
9052.681543,0.95298654
9054.610107,0.95286864
9056.538672,0.9525373
9058.467236,0.95227951
9060.395801,0.95230865
9062.324365,0.95250767
9064.25293,0.95261335
9066.181494,0.95243841
9068.110059,0.95219433
9070.038623,0.95206821
9071.967188,0.95193028
9073.895752,0.95188546
9075.824316,0.95197296
9077.752881,0.95197356
9079.681445,0.95200741
9081.61001,0.952169
9083.538574,0.95225376
9085.467139,0.95223874
9087.395703,0.95224661
9089.324268,0.95234686
9091.252832,0.95252085
9093.181396,0.95269692
9095.109961,0.95268482
9097.038525,0.95226359
9098.96709,0.9518562
9100.895654,0.95205909
9102.824219,0.95257294
9104.752783,0.95286846
9106.681348,0.95277852
9108.609912,0.95221174
9110.538477,0.95144659
9112.467041,0.95121127
9114.395605,0.95179909
9116.32417,0.95236486
9118.252734,0.95216745
9120.181299,0.95185137
9122.109863,0.95191753
9124.038428,0.95191658
9125.966992,0.95175844
9127.895557,0.95154065
9129.824121,0.95119876
9131.752686,0.95109445
9133.68125,0.95133668
9135.609814,0.95158577
9137.538379,0.95187843
9139.466943,0.95217681
9141.395508,0.95218134
9143.324072,0.95205772
9145.252637,0.95201331
9147.181201,0.95174587
9149.109766,0.95132554
9151.03833,0.95123929
9152.966895,0.95129257
9154.895459,0.95124292
9156.824023,0.95138311
9158.752588,0.95167136
9160.681152,0.95176733
9162.609717,0.95157319
9164.538281,0.95131791
9166.466846,0.95117134
9168.39541,0.95105857
9170.323975,0.95117098
9172.252539,0.95157236
9174.181104,0.95160383
9176.109668,0.95089668
9178.038232,0.95012325
9179.966797,0.95004171
9181.895361,0.95049566
9183.823926,0.95086747
9185.75249,0.9509384
9187.681055,0.9505527
9189.609619,0.94989848
9191.538184,0.94984657
9193.466748,0.95022136
9195.395313,0.95027506
9197.323877,0.95037627
9199.252441,0.95069534
9201.181006,0.95077378
9203.10957,0.9505837
9205.038135,0.95029593
9206.966699,0.94998813
9208.895264,0.94985986
9210.823828,0.94990206
9212.752393,0.94972926
9214.680957,0.94920725
9216.609521,0.94870448
9218.538086,0.94870734
9220.46665,0.94929022
9222.395215,0.95017517
9224.323779,0.95095146
9226.252344,0.951038
9228.180908,0.95048577
9230.109473,0.94990015
9232.038037,0.94938499
9233.966602,0.94896847
9235.895166,0.94899815
9237.82373,0.94936204
9239.752295,0.94953895
9241.680859,0.94951445
9243.609424,0.94959623
9245.537988,0.94964933
9247.466553,0.9494257
9249.395117,0.94918287
9251.323682,0.9491995
9253.252246,0.94919306
9255.180811,0.94889057
9257.109375,0.94853187
9259.037939,0.94841188
9260.966504,0.94847012
9262.895068,0.94851065
9264.823633,0.94849455
9266.752197,0.9484188
9268.680762,0.94808561
9270.609326,0.9475922
9272.537891,0.94753134
9274.466455,0.94786525
9276.39502,0.94805473
9278.323584,0.94814378
9280.252148,0.94828522
9282.180713,0.948403
9284.109277,0.94853175
9286.037842,0.94865727
9287.966406,0.9486745
9289.894971,0.94855589
9291.823535,0.94833237
9293.7521,0.94814932
9295.680664,0.94809031
9297.609229,0.94793636
9299.537793,0.94775206
9301.466357,0.94786155
9303.394922,0.94813836
9305.323486,0.94840652
9307.252051,0.94863558
9309.180615,0.94862139
9311.10918,0.94848031
9313.037744,0.94841307
9314.966309,0.94808322
9316.894873,0.94751966
9318.823438,0.9472245
9320.752002,0.94716108
9322.680566,0.94699955
9324.609131,0.94687301
9326.537695,0.94724101
9328.46626,0.94792843
9330.394824,0.94827491
9332.323389,0.94806117
9334.251953,0.94739777
9336.180518,0.94677413
9338.109082,0.94664967
9340.037646,0.94670236
9341.966211,0.94660419
9343.894775,0.94646466
9345.82334,0.9463405
9347.751904,0.94633394
9349.680469,0.94646263
9351.609033,0.94649047
9353.537598,0.9464072
9355.466162,0.94638789
9357.394727,0.94649291
9359.323291,0.94659811
9361.251855,0.9466874
9363.18042,0.94700795
9365.108984,0.9472658
9367.037549,0.94701892
9368.966113,0.94663781
9370.894678,0.9465248
9372.823242,0.94653052
9374.751807,0.94654775
9376.680371,0.94669235
9378.608936,0.94672734
9380.5375,0.9465332
9382.466064,0.94654256
9384.394629,0.94666374
9386.323193,0.94640094
9388.251758,0.94590288
9390.180322,0.94566113
9392.108887,0.94574827
9394.037451,0.94574642
9395.966016,0.94527227
9397.89458,0.94473594
9399.823145,0.94488215
9401.751709,0.9452284
9403.680273,0.9449693
9405.608838,0.94456911
9407.537402,0.94444191
9409.465967,0.94433206
9411.394531,0.9443655
9413.323096,0.94472373
9415.25166,0.9450984
9417.180225,0.94534588
9419.108789,0.94560939
9421.037354,0.94573367
9422.965918,0.94544333
9424.894482,0.94486707
9426.823047,0.94447601
9428.751611,0.94449794
9430.680176,0.94470847
9432.60874,0.94496083
9434.537305,0.94525957
9436.465869,0.94550395
9438.394434,0.94562763
9440.322998,0.94537675
9442.251563,0.94464457
9444.180127,0.9443084
9446.108691,0.94477427
9448.037256,0.94509983
9449.96582,0.94499147
9451.894385,0.94499284
9453.822949,0.94511545
9455.751514,0.9449926
9457.680078,0.94461191
9459.608643,0.94438696
9461.537207,0.94444507
9463.465771,0.94457394
9465.394336,0.94491476
9467.3229,0.94549149
9469.251465,0.94566792
9471.180029,0.94534999
9473.108594,0.9450984
9475.037158,0.94474208
9476.965723,0.9441089
9478.894287,0.94368523
9480.822852,0.94363457
9482.751416,0.94360369
9484.67998,0.94321501
9486.608545,0.94265658
9488.537109,0.9424153
9490.465674,0.94267869
9492.394238,0.94336224
