wavenumber (cm-1),reflectivity (-)
7247.545215,0.8108682
7249.473779,0.81139755
7251.402344,0.81312168
7253.330908,0.81369007
7255.259473,0.81258261
7257.188037,0.81186682
7259.116602,0.81240875
7261.045166,0.81342065
7262.97373,0.81372023
7264.902295,0.8134861
7266.830859,0.8134793
7268.759424,0.81348217
7270.687988,0.81362396
7272.616553,0.81430292
7274.545117,0.81484926
7276.473682,0.81473082
7278.402246,0.8146255
7280.330811,0.8150776
7282.259375,0.81569731
7284.187939,0.81634837
7286.116504,0.81734574
7288.045068,0.81812006
7289.973633,0.81841457
7291.902197,0.8190558
7293.830762,0.81954223
7295.759326,0.81922019
7297.687891,0.81916577
7299.616455,0.81925672
7301.54502,0.81894004
7303.473584,0.81948203
7305.402148,0.8213104
7307.330713,0.82294708
7309.259277,0.8237896
7311.187842,0.82412934
7313.116406,0.82378471
7315.044971,0.82326478
7316.973535,0.82287771
7318.9021,0.82279205
7320.830664,0.82383573
7322.759229,0.82574755
7324.687793,0.82740527
7326.616357,0.82887286
7328.544922,0.82950348
7330.473486,0.82849914
7332.402051,0.82732534
7334.330615,0.82735485
7336.25918,0.82909977
7338.187744,0.83244312
7340.116309,0.83559847
7342.044873,0.83619088
7343.973438,0.83527142
7345.902002,0.83505291
7347.830566,0.83523595
7349.759131,0.8346734
7351.687695,0.83455592
7353.61626,0.83596081
7355.544824,0.83719009
7357.473389,0.83706266
7359.401953,0.83720589
7361.330518,0.83811766
7363.259082,0.83893216
7365.187646,0.83980405
7367.116211,0.84091192
7369.044775,0.84119004
7370.97334,0.84081078
7372.901904,0.84159666
7374.830469,0.84336799
7376.759033,0.8444379
7378.687598,0.84538394
7380.616162,0.84650332
7382.544727,0.84634697
7384.473291,0.84546506
7386.401855,0.84542131
7388.33042,0.84620023
7390.258984,0.84718442
7392.187549,0.84808898
7394.116113,0.84863347
7396.044678,0.84894639
7397.973242,0.84935457
7399.901807,0.84977835
7401.830371,0.85048705
7403.758936,0.8516832
7405.6875,0.85264814
7407.616064,0.85290265
7409.544629,0.85298806
7411.473193,0.85346121
7413.401758,0.85431772
7415.330322,0.85536921
7417.258887,0.85649294
7419.187451,0.85738128
7421.116016,0.85781419
7423.04458,0.85816586
7424.973145,0.85873884
7426.901709,0.85935885
7428.830273,0.86003375
7430.758838,0.86091822
7432.687402,0.86192507
7434.615967,0.86289692
7436.544531,0.86371905
7438.473096,0.86436832
7440.40166,0.86481476
7442.330225,0.86513817
7444.258789,0.86578643
7446.187354,0.86687589
7448.115918,0.86794364
7450.044482,0.86882514
7451.973047,0.86960614
7453.901611,0.87025511
7455.830176,0.87090391
7457.75874,0.87166381
7459.687305,0.87237149
7461.615869,0.87291145
7463.544434,0.87339401
7465.472998,0.87385929
7467.401563,0.87437338
7469.330127,0.87516671
7471.258691,0.87607557
7473.187256,0.87684417
7475.11582,0.87760454
7477.044385,0.87823206
7478.972949,0.87858319
7480.901514,0.8790307
7482.830078,0.87979257
7484.758643,0.88055497
7486.687207,0.88106382
7488.615771,0.88150084
7490.544336,0.88198858
7492.4729,0.88246834
7494.401465,0.88303691
7496.330029,0.88367808
7498.258594,0.88425672
7500.187158,0.88479584
7502.115723,0.88526767
7504.044287,0.88563007
7505.972852,0.88594657
7507.901416,0.88617629
7509.82998,0.88639796
7511.758545,0.88683581
7513.687109,0.88736451
7515.615674,0.8877908
7517.544238,0.88822496
7519.472803,0.88867188
7521.401367,0.88894272
7523.329932,0.88914663
7525.258496,0.88961059
7527.187061,0.89021248
7529.115625,0.89064312
7531.044189,0.89098251
7532.972754,0.89128625
7534.901318,0.89139849
7536.829883,0.8913945
7538.758447,0.89162797
7540.687012,0.89222944
7542.615576,0.89280331
7544.544141,0.89295423
7546.472705,0.8929227
7548.40127,0.89321136
7550.329834,0.89389098
7552.258398,0.89461714
7554.186963,0.89502591
7556.115527,0.89510095
7558.044092,0.89514297
7559.972656,0.89537257
7561.901221,0.89570892
7563.829785,0.89586639
7565.75835,0.8959263
7567.686914,0.89626563
7569.615479,0.89667529
7571.544043,0.89683753
7573.472607,0.89700538
7575.401172,0.89728552
7577.329736,0.89754599
7579.258301,0.89774907
7581.186865,0.89775717
7583.11543,0.8975817
7585.043994,0.89749366
7586.972559,0.89766586
7588.901123,0.89800131
7590.829688,0.8983292
7592.758252,0.8986218
7594.686816,0.89879674
7596.615381,0.89879256
7598.543945,0.89875609
7600.47251,0.8988238
7602.401074,0.8990705
7604.329639,0.89952302
7606.258203,0.89994252
7608.186768,0.89989096
7610.115332,0.89949107
7612.043896,0.89938474
7613.972461,0.89966559
7615.901025,0.90000224
7617.82959,0.90025312
7619.758154,0.90032876
7621.686719,0.90026355
7623.615283,0.90025908
7625.543848,0.90036625
7627.472412,0.90052068
7629.400977,0.9007073
7631.329541,0.90092623
7633.258105,0.90116727
7635.18667,0.90130836
7637.115234,0.90122932
7639.043799,0.90108496
7640.972363,0.90114635
7642.900928,0.90139061
7644.829492,0.90152252
7646.758057,0.90149415
7648.686621,0.90147364
7650.615186,0.9015004
7652.54375,0.90163702
7654.472314,0.90183932
7656.400879,0.9018752
7658.329443,0.90174824
7660.258008,0.90163827
7662.186572,0.90161961
7664.115137,0.90167195
7666.043701,0.90167844
7667.972266,0.90166944
7669.90083,0.90177608
7671.829395,0.90172881
7673.757959,0.90136504
7675.686523,0.90105867
7677.615088,0.90098315
7679.543652,0.90103191
7681.472217,0.90118909
7683.400781,0.90140307
7685.329346,0.90158719
7687.25791,0.90168244
7689.186475,0.90163529
7691.115039,0.90149754
7693.043604,0.90136921
7694.972168,0.90121877
7696.900732,0.90105397
7698.829297,0.90098947
7700.757861,0.90100312
7702.686426,0.90097666
7704.61499,0.90085554
7706.543555,0.9007172
7708.472119,0.90055358
7710.400684,0.9002499
7712.329248,0.90001988
7714.257813,0.90005219
7716.186377,0.90007073
7718.114941,0.89988554
7720.043506,0.89967513
7721.97207,0.89956677
7723.900635,0.89949709
7725.829199,0.89943206
7727.757764,0.89935172
7729.686328,0.89923495
7731.614893,0.89917767
7733.543457,0.89934558
7735.472021,0.89961529
7737.400586,0.89950663
7739.32915,0.89898783
7741.257715,0.89857894
7743.186279,0.89849389
7745.114844,0.89853251
7747.043408,0.8984642
7748.971973,0.89824224
7750.900537,0.89801472
7752.829102,0.89790171
7754.757666,0.89788687
7756.68623,0.89780897
7758.614795,0.897533
7760.543359,0.89721149
7762.471924,0.89696372
7764.400488,0.89669031
7766.329053,0.89639693
7768.257617,0.89612561
7770.186182,0.89596206
7772.114746,0.89596558
7774.043311,0.89588392
7775.971875,0.8955617
7777.900439,0.89516079
7779.829004,0.89491326
7781.757568,0.89492333
7783.686133,0.89503288
7785.614697,0.89506376
7787.543262,0.89496875
7789.471826,0.89476466
7791.400391,0.89454305
7793.328955,0.89435565
7795.25752,0.89415944
7797.186084,0.89392883
7799.114648,0.89367735
7801.043213,0.89339763
7802.971777,0.89312464
7804.900342,0.89294547
7806.828906,0.8928026
7808.757471,0.89261079
7810.686035,0.89247924
7812.6146,0.89237928
7814.543164,0.89214617
7816.471729,0.89178729
7818.400293,0.89129972
7820.328857,0.89082247
7822.257422,0.89064282
7824.185986,0.89074606
7826.114551,0.89087415
7828.043115,0.89086127
7829.97168,0.8907873
7831.900244,0.89065629
7833.828809,0.89039326
7835.757373,0.89018947
7837.685938,0.8900944
7839.614502,0.88990843
7841.543066,0.88963068
7843.471631,0.88942051
7845.400195,0.8893069
7847.32876,0.8892113
7849.257324,0.88908571
7851.185889,0.88890415
7853.114453,0.88871366
7855.043018,0.88858777
7856.971582,0.88855523
7858.900146,0.88861841
7860.828711,0.88874114
7862.757275,0.88882339
7864.68584,0.88858461
7866.614404,0.8880288
7868.542969,0.88768804
7870.471533,0.88780683
7872.400098,0.88811177
7874.328662,0.88822126
7876.257227,0.8879472
7878.185791,0.88755161
7880.114355,0.88739735
7882.04292,0.8874718
7883.971484,0.88748389
7885.900049,0.88724834
7887.828613,0.88691163
7889.757178,0.88663459
7891.685742,0.88640726
7893.614307,0.88632214
7895.542871,0.88631433
7897.471436,0.8861075
7899.4,0.88584554
7901.328564,0.88588405
7903.257129,0.88611001
7905.185693,0.88616496
7907.114258,0.88605195
7909.042822,0.88603288
7910.971387,0.88615179
7912.899951,0.88621908
7914.828516,0.88611799
7916.75708,0.8859787
7918.685645,0.88592577
7920.614209,0.88583243
7922.542773,0.88559735
7924.471338,0.88537824
7926.399902,0.88536543
7928.328467,0.88538253
7930.257031,0.88522989
7932.185596,0.88512492
7934.11416,0.88512951
7936.042725,0.88505065
7937.971289,0.88493067
7939.899854,0.88488197
7941.828418,0.88483369
7943.756982,0.88472193
7945.685547,0.88459599
7947.614111,0.88438326
7949.542676,0.88407648
7951.47124,0.88389814
7953.399805,0.88381517
7955.328369,0.88363767
7957.256934,0.88346642
7959.185498,0.88339752
7961.114063,0.88332689
7963.042627,0.88321847
7964.971191,0.88309139
7966.899756,0.88296425
7968.82832,0.88279366
7970.756885,0.88254827
7972.685449,0.88249481
7974.614014,0.88259357
7976.542578,0.88242644
7978.471143,0.88213301
7980.399707,0.88196725
7982.328271,0.8818571
7984.256836,0.88181585
7986.1854,0.88177258
7988.113965,0.88160717
7990.042529,0.88138658
7991.971094,0.88119686
7993.899658,0.88111722
7995.828223,0.88117772
7997.756787,0.88121384
7999.685352,0.8810879
8001.613916,0.88086331
8003.54248,0.88063097
8005.471045,0.88039035
8007.399609,0.8800754
8009.328174,0.87980437
8011.256738,0.87979168
8013.185303,0.8798793
8015.113867,0.87976748
8017.042432,0.87942606
8018.970996,0.87910646
8020.899561,0.87900591
8022.828125,0.87890989
8024.756689,0.87870556
8026.685254,0.87855279
8028.613818,0.87839276
8030.542383,0.87824845
8032.470947,0.87821811
8034.399512,0.87805659
8036.328076,0.87776226
8038.256641,0.87766391
8040.185205,0.87759417
8042.11377,0.87731212
8044.042334,0.8770141
8045.970898,0.87672114
8047.899463,0.87646079
8049.828027,0.87641197
8051.756592,0.87639314
8053.685156,0.87629265
8055.613721,0.87623453
8057.542285,0.87603217
8059.47085,0.8755132
8061.399414,0.87492871
8063.327979,0.87459016
8065.256543,0.87459624
8067.185107,0.8747896
8069.113672,0.87486321
8071.042236,0.87474447
8072.970801,0.87456822
8074.899365,0.87424445
8076.82793,0.87361521
8078.756494,0.87296265
8080.685059,0.87264365
8082.613623,0.87257612
8084.542188,0.87248409
8086.470752,0.87208992
8088.399316,0.87150359
8090.327881,0.87123948
8092.256445,0.87128657
8094.18501,0.87122059
8096.113574,0.8710252
8098.042139,0.87093782
8099.970703,0.87099904
8101.899268,0.87104416
8103.827832,0.87089479
8105.756396,0.87050551
8107.684961,0.87009984
8109.613525,0.86996293
8111.54209,0.86991084
8113.470654,0.86958992
8115.399219,0.86915684
8117.327783,0.86888373
8119.256348,0.86873478
8121.184912,0.86857635
8123.113477,0.86831164
8125.042041,0.86802763
8126.970605,0.86783493
8128.89917,0.8676632
8130.827734,0.86747956
8132.756299,0.86739177
8134.684863,0.86741608
8136.613428,0.86728191
8138.541992,0.86684114
8140.470557,0.86631894
8142.399121,0.86594594
8144.327686,0.86578226
8146.25625,0.86570901
8148.184814,0.86561936
8150.113379,0.86553943
8152.041943,0.86539507
8153.970508,0.86505604
8155.899072,0.86465913
8157.827637,0.86454737
8159.756201,0.86468536
8161.684766,0.86454153
8163.61333,0.86400574
8165.541895,0.86368108
8167.470459,0.86365843
8169.399023,0.86343181
8171.327588,0.86318624
8173.256152,0.8633045
8175.184717,0.86350316
8177.113281,0.86357325
8179.041846,0.86358535
8180.97041,0.8633762
8182.898975,0.86282611
8184.827539,0.8622579
8186.756104,0.86209828
8188.684668,0.86228371
8190.613232,0.86229324
8192.541797,0.86199147
8194.470361,0.86174363
8196.398926,0.86162502
8198.32749,0.86139625
8200.256055,0.86090672
8202.184619,0.86038339
8204.113184,0.86019218
8206.041748,0.86015749
8207.970313,0.86004114
8209.898877,0.85994691
8211.827441,0.85987663
8213.756006,0.85988379
8215.68457,0.85994738
8217.613135,0.85978538
8219.541699,0.85949332
8221.470264,0.85944182
8223.398828,0.85951382
8225.327393,0.85944372
8227.255957,0.85938501
8229.184521,0.85949069
8231.113086,0.85974014
8233.04165,0.85993248
8234.970215,0.85969681
8236.898779,0.85919517
8238.827344,0.85891384
8240.755908,0.85893404
8242.684473,0.85913616
8244.613037,0.85937321
8246.541602,0.85950488
8248.470166,0.85947788
8250.39873,0.85941082
8252.327295,0.8594898
8254.255859,0.85958201
8256.184424,0.85952657
8258.112988,0.85949498
8260.041553,0.8596375
8261.970117,0.85984254
8263.898682,0.85987335
8265.827246,0.85967213
8267.755811,0.85945302
8269.684375,0.85933745
8271.612939,0.85934156
8273.541504,0.85949409
8275.470068,0.85958999
8277.398633,0.85961312
8279.327197,0.85983831
8281.255762,0.86017531
8283.184326,0.86040747
8285.112891,0.86042434
8287.041455,0.8601833
8288.97002,0.85988724
8290.898584,0.85979289
8292.827148,0.86002725
8294.755713,0.86038262
8296.684277,0.86041653
8298.612842,0.86007226
8300.541406,0.8598488
8302.469971,0.86004657
8304.398535,0.86037058
8306.3271,0.86065364
8308.255664,0.8608858
8310.184229,0.86093616
8312.112793,0.86085343
8314.041357,0.86075604
8315.969922,0.86085635
8317.898486,0.86116409
8319.827051,0.86125404
8321.755615,0.86116391
8323.68418,0.86135358
8325.612744,0.86174387
8327.541309,0.86190128
8329.469873,0.86175376
8331.398438,0.8615014
8333.327002,0.86128241
8335.255566,0.86131865
8337.184131,0.86174893
8339.112695,0.86219829
8341.04126,0.8622728
8342.969824,0.86232024
8344.898389,0.86275858
8346.826953,0.86321294
8348.755518,0.86333299
8350.684082,0.86333776
8352.612646,0.86328226
8354.541211,0.86306167
8356.469775,0.86291498
8358.39834,0.86300546
8360.326904,0.8630901
8362.255469,0.86313778
8364.184033,0.86343199
8366.112598,0.86395669
8368.041162,0.86443108
8369.969727,0.86462682
8371.898291,0.86451679
8373.826855,0.86448127
8375.75542,0.86482364
8377.683984,0.86518121
8379.612549,0.8652553
8381.541113,0.86538541
8383.469678,0.86581963
8385.398242,0.86632001
8387.326807,0.86658257
8389.255371,0.86667496
8391.183936,0.86688387
8393.1125,0.86712778
8395.041064,0.86715049
8396.969629,0.86710232
8398.898193,0.86727321
8400.826758,0.86765373
8402.755322,0.86812061
8404.683887,0.86863059
8406.612451,0.8690781
8408.541016,0.86938792
8410.46958,0.86964619
8412.398145,0.86986595
8414.326709,0.87003744
8416.255273,0.87035972
8418.183838,0.87087637
8420.112402,0.87136036
8422.040967,0.87180883
8423.969531,0.87232083
8425.898096,0.87283009
8427.82666,0.87324661
8429.755225,0.8735013
8431.683789,0.87371349
8433.612354,0.87405688
8435.540918,0.87438977
8437.469482,0.87454736
8439.398047,0.87466139
8441.326611,0.87488228
8443.255176,0.87521625
8445.18374,0.87572891
8447.112305,0.87647516
8449.040869,0.8772682
8450.969434,0.87788415
8452.897998,0.87826437
8454.826563,0.87846166
8456.755127,0.87868679
8458.683691,0.87903535
8460.612256,0.87929702
8462.54082,0.87956631
8464.469385,0.88006335
8466.397949,0.88044262
8468.326514,0.88060725
8470.255078,0.88099462
8472.183643,0.88151389
8474.112207,0.88188368
8476.040771,0.88226378
8477.969336,0.88267565
8479.8979,0.88307321
8481.826465,0.88351846
8483.755029,0.8837688
8485.683594,0.88371027
8487.612158,0.88375807
8489.540723,0.8842333
8491.469287,0.88485014
8493.397852,0.88515681
8495.326416,0.88519984
8497.25498,0.88527465
8499.183545,0.88547218
8501.112109,0.88579887
8503.040674,0.88623291
8504.969238,0.88665187
8506.897803,0.88692635
8508.826367,0.88699031
8510.754932,0.8869198
8512.683496,0.88701499
8514.612061,0.88743675
8516.540625,0.88777834
8518.469189,0.88768989
8520.397754,0.88757932
8522.326318,0.88782376
8524.254883,0.88821614
8526.183447,0.88859105
8528.112012,0.88890964
8530.040576,0.88914758
8531.969141,0.88944757
8533.897705,0.889732
8535.82627,0.88982958
8537.754834,0.88996595
8539.683398,0.89025491
8541.611963,0.89046395
8543.540527,0.89056391
8545.469092,0.89065295
8547.397656,0.89071178
8549.326221,0.89088333
8551.254785,0.89121419
8553.18335,0.89139134
8555.111914,0.89143366
8557.040479,0.8915785
8558.969043,0.89174193
8560.897607,0.89199752
8562.826172,0.89248019
8564.754736,0.89300728
8566.683301,0.89343232
8568.611865,0.8937571
8570.54043,0.89397836
8572.468994,0.89416969
8574.397559,0.89451396
8576.326123,0.89488178
8578.254688,0.8949489
8580.183252,0.89491558
8582.111816,0.89524335
8584.040381,0.89590192
8585.968945,0.89634907
8587.89751,0.89634335
8589.826074,0.8963387
8591.754639,0.89661354
8593.683203,0.89690226
8595.611768,0.89709634
8597.540332,0.89740741
8599.468896,0.89787495
8601.397461,0.89827728
8603.326025,0.89850134
8605.25459,0.8987481
8607.183154,0.89916509
8609.111719,0.89960909
8611.040283,0.90002739
8612.968848,0.90046144
8614.897412,0.90076774
8616.825977,0.90081745
8618.754541,0.90081543
8620.683105,0.90105337
8622.61167,0.90136784
8624.540234,0.90148336
8626.468799,0.90146846
8628.397363,0.90146649
8630.325928,0.90167427
8632.254492,0.90226549
8634.183057,0.90306753
8636.111621,0.90382761
8638.040186,0.90437144
8639.96875,0.90439719
8641.897314,0.90408337
8643.825879,0.90411687
8645.754443,0.90449244
8647.683008,0.90490913
8649.611572,0.90561634
8651.540137,0.90637577
8653.468701,0.90657043
8655.397266,0.90649575
8657.32583,0.90657645
8659.254395,0.90683413
8661.182959,0.90739739
8663.111523,0.90798432
8665.040088,0.90819895
8666.968652,0.90823984
8668.897217,0.9083674
8670.825781,0.90864235
8672.754346,0.90901113
8674.68291,0.90936053
8676.611475,0.90970731
8678.540039,0.91011065
8680.468604,0.91054803
8682.397168,0.91098136
8684.325732,0.91129762
8686.254297,0.91131926
8688.182861,0.91113353
8690.111426,0.91106719
8692.03999,0.91126257
8693.968555,0.91163951
8695.897119,0.91202509
8697.825684,0.91211295
8699.754248,0.91188222
8701.682813,0.91188598
8703.611377,0.91237777
8705.539941,0.91289294
8707.468506,0.91310298
8709.39707,0.91323096
8711.325635,0.91343099
8713.254199,0.913468
8715.182764,0.91351438
8717.111328,0.91404837
8719.039893,0.91464597
8720.968457,0.91471398
8722.897021,0.91450721
8724.825586,0.9143312
8726.75415,0.91434878
8728.682715,0.91480899
8730.611279,0.91556543
8732.539844,0.91611767
8734.468408,0.91625029
8736.396973,0.91624105
8738.325537,0.91618717
8740.254102,0.9158172
8742.182666,0.91529816
8744.11123,0.91517007
8746.039795,0.91555184
8747.968359,0.91602093
8749.896924,0.91625082
8751.825488,0.91633898
8753.754053,0.91633201
8755.682617,0.91626656
8757.611182,0.91645765
8759.539746,0.9168781
8761.468311,0.91719198
8763.396875,0.91741073
8765.325439,0.91752416
8767.254004,0.91756636
8769.182568,0.91793501
8771.111133,0.91854769
8773.039697,0.91889638
8774.968262,0.91891104
8776.896826,0.91887128
8778.825391,0.91905463
8780.753955,0.91937351
8782.68252,0.91954273
8784.611084,0.91983521
8786.539648,0.92056364
8788.468213,0.92130202
8790.396777,0.92154217
8792.325342,0.92127198
8794.253906,0.9209699
8796.182471,0.92124915
8798.111035,0.92211777
8800.0396,0.92305189
8801.968164,0.92357498
8803.896729,0.9236151
8805.825293,0.92371148
8807.753857,0.92445701
8809.682422,0.92574263
8811.610986,0.92666078
8813.539551,0.9266538
8815.468115,0.92645723
8817.39668,0.92655814
8819.325244,0.92654347
8821.253809,0.92662156
8823.182373,0.92712945
8825.110938,0.92742509
8827.039502,0.92735088
8828.968066,0.92751527
8830.896631,0.92779601
8832.825195,0.92783225
8834.75376,0.92794138
8836.682324,0.92836851
8838.610889,0.92887384
8840.539453,0.92928511
8842.468018,0.9297843
8844.396582,0.93044055
8846.325146,0.93096858
8848.253711,0.93155217
8850.182275,0.93241215
8852.11084,0.93284845
8854.039404,0.93283147
8855.967969,0.93313533
8857.896533,0.9336794
8859.825098,0.93416917
8861.753662,0.93467033
8863.682227,0.93516839
8865.610791,0.93554085
8867.539355,0.93578815
8869.46792,0.93606126
8871.396484,0.93618786
8873.325049,0.93612695
8875.253613,0.93649238
8877.182178,0.93745393
8879.110742,0.93821996
8881.039307,0.93854213
8882.967871,0.93907249
8884.896436,0.93971473
8886.825,0.94004327
8888.753564,0.94027007
8890.682129,0.94034499
8892.610693,0.94032484
8894.539258,0.94075966
8896.467822,0.94160998
8898.396387,0.94217509
8900.324951,0.94218552
8902.253516,0.94219238
8904.18208,0.94268632
8906.110645,0.94338143
8908.039209,0.94362706
8909.967773,0.94345647
8911.896338,0.94333702
8913.824902,0.94340354
8915.753467,0.94377851
8917.682031,0.94424927
8919.610596,0.94434905
8921.53916,0.94444281
8923.467725,0.94506669
8925.396289,0.94585788
8927.324854,0.94615191
8929.253418,0.94600898
8931.181982,0.94602579
8933.110547,0.94647717
8935.039111,0.94695157
8936.967676,0.94697481
8938.89624,0.94706678
8940.824805,0.94774902
8942.753369,0.94841129
8944.681934,0.948686
8946.610498,0.94881135
8948.539063,0.94884199
8950.467627,0.94886506
8952.396191,0.94898945
8954.324756,0.94913322
8956.25332,0.94926041
8958.181885,0.94954193
8960.110449,0.94992203
8962.039014,0.95001179
8963.967578,0.94982284
8965.896143,0.94981414
8967.824707,0.95003825
8969.753271,0.95020962
8971.681836,0.95033449
8973.6104,0.95038229
8975.538965,0.95035487
8977.467529,0.95050365
8979.396094,0.95069242
8981.324658,0.95074844
8983.253223,0.95087159
8985.181787,0.95104557
8987.110352,0.95123738
8989.038916,0.95157576
8990.96748,0.95176667
8992.896045,0.95164973
8994.824609,0.95153785
8996.753174,0.95141298
8998.681738,0.95139718
9000.610303,0.95172572
9002.538867,0.95195782
9004.467432,0.95192742
9006.395996,0.95197433
9008.324561,0.95200092
9010.253125,0.95185423
9012.181689,0.95172215
9014.110254,0.95157069
9016.038818,0.95143753
9017.967383,0.95165873
9019.895947,0.95209759
9021.824512,0.95240474
9023.753076,0.95253181
9025.681641,0.95245862
9027.610205,0.95221555
9029.53877,0.95191348
9031.467334,0.95162165
9033.395898,0.95156109
9035.324463,0.95192605
9037.253027,0.95231926
9039.181592,0.95227945
9041.110156,0.9521699
9043.038721,0.95259231
9044.967285,0.95329201
9046.89585,0.95356321
9048.824414,0.95339346
9050.752979,0.95317423
9052.681543,0.95307976
9054.610107,0.95311958
9056.538672,0.95312941
9058.467236,0.95305264
9060.395801,0.95303684
9062.324365,0.95317185
9064.25293,0.95336795
9066.181494,0.95338947
9068.110059,0.95322174
9070.038623,0.9531073
9071.967188,0.9531607
9073.895752,0.95337081
9075.824316,0.95363837
9077.752881,0.95369983
9079.681445,0.95348942
9081.61001,0.9532333
9083.538574,0.95308805
9085.467139,0.95304877
9087.395703,0.95309901
9089.324268,0.95332915
9091.252832,0.95360309
9093.181396,0.95360875
9095.109961,0.95339626
9097.038525,0.95307672
9098.96709,0.95274407
9100.895654,0.95271128
9102.824219,0.95302731
9104.752783,0.95334971
9106.681348,0.95320714
9108.609912,0.95241368
9110.538477,0.95157927
9112.467041,0.95158011
9114.395605,0.95229703
9116.32417,0.95253098
9118.252734,0.95198363
9120.181299,0.95177901
9122.109863,0.95218879
9124.038428,0.9525395
9125.966992,0.95264494
9127.895557,0.9524954
9129.824121,0.95206976
9131.752686,0.95160025
9133.68125,0.95141864
9135.609814,0.95164514
9137.538379,0.95195729
9139.466943,0.95204377
9141.395508,0.95198607
9143.324072,0.95190006
9145.252637,0.95182836
9147.181201,0.95174122
9149.109766,0.95163029
9151.03833,0.95168811
9152.966895,0.95182288
9154.895459,0.95192635
9156.824023,0.95214629
9158.752588,0.95224023
9160.681152,0.95201486
9162.609717,0.95168853
9164.538281,0.95148337
9166.466846,0.95142066
9168.39541,0.95138288
9170.323975,0.95147943
9172.252539,0.95177096
9174.181104,0.95193237
9176.109668,0.95170265
9178.038232,0.95123553
9179.966797,0.95096552
9181.895361,0.95105016
9183.823926,0.9512136
9185.75249,0.95138133
9187.681055,0.95150173
9189.609619,0.95118064
9191.538184,0.95061052
9193.466748,0.95052177
9195.395313,0.95100617
9197.323877,0.95133603
9199.252441,0.95105636
9201.181006,0.95079881
9203.10957,0.95096797
9205.038135,0.95098287
9206.966699,0.95064569
9208.895264,0.95055068
9210.823828,0.95084012
9212.752393,0.95084643
9214.680957,0.95036083
9216.609521,0.94992685
9218.538086,0.94997537
9220.46665,0.95044303
9222.395215,0.9509998
9224.323779,0.95139915
9226.252344,0.95140558
9228.180908,0.95096552
9230.109473,0.9502601
9232.038037,0.94957852
9233.966602,0.94939995
9235.895166,0.9498046
9237.82373,0.95022678
9239.752295,0.95027637
9241.680859,0.95026922
9243.609424,0.9503774
9245.537988,0.95006943
9247.466553,0.94946498
9249.395117,0.94940674
9251.323682,0.94969344
9253.252246,0.94955522
9255.180811,0.94913191
9257.109375,0.94889003
9259.037939,0.9488889
9260.966504,0.94901615
9262.895068,0.94919276
9264.823633,0.94938743
9266.752197,0.94937038
9268.680762,0.94889015
9270.609326,0.94838035
9272.537891,0.94848305
9274.466455,0.94893485
9276.39502,0.94918782
9278.323584,0.94926476
9280.252148,0.94920832
9282.180713,0.94894528
9284.109277,0.94860876
9286.037842,0.94832939
9287.966406,0.94818395
9289.894971,0.9483825
9291.823535,0.9487623
9293.7521,0.9486748
9295.680664,0.94821131
9297.609229,0.94804525
9299.537793,0.94819504
9301.466357,0.94836396
9303.394922,0.94848341
9305.323486,0.94864792
9307.252051,0.94890368
9309.180615,0.94901747
9311.10918,0.94900167
9313.037744,0.94904536
9314.966309,0.9488681
9316.894873,0.94834358
9318.823438,0.94786173
9320.752002,0.94772327
9322.680566,0.94766498
9324.609131,0.94738954
9326.537695,0.94742715
9328.46626,0.94798785
9330.394824,0.94823301
9332.323389,0.9477064
9334.251953,0.94694048
9336.180518,0.9466387
9338.109082,0.94679666
9340.037646,0.94689804
9341.966211,0.94668174
9343.894775,0.94634008
9345.82334,0.9461112
9347.751904,0.94596642
9349.680469,0.94601011
9351.609033,0.94639051
9353.537598,0.94680625
9355.466162,0.94700259
9357.394727,0.94718784
9359.323291,0.94723797
9361.251855,0.94686204
9363.18042,0.94668138
9365.108984,0.94715631
9367.037549,0.94762456
9368.966113,0.94752598
9370.894678,0.94713008
9372.823242,0.94679242
9374.751807,0.94637525
9376.680371,0.94587904
9378.608936,0.94562155
9380.5375,0.94578409
9382.466064,0.94631898
9384.394629,0.94672698
9386.323193,0.946513
9388.251758,0.94600254
9390.180322,0.9458338
9392.108887,0.94599414
9394.037451,0.94606692
9395.966016,0.94579971
9397.89458,0.94533497
9399.823145,0.94524652
9401.751709,0.94556111
9403.680273,0.94560355
9405.608838,0.94526845
9407.537402,0.94504124
9409.465967,0.94507128
9411.394531,0.94517791
9413.323096,0.94537824
9415.25166,0.94563842
9417.180225,0.94564998
9419.108789,0.94535267
9421.037354,0.94514668
9422.965918,0.94532329
9424.894482,0.94560868
9426.823047,0.94572586
9428.751611,0.94563955
9430.680176,0.94530249
9432.60874,0.94517004
9434.537305,0.94558817
9436.465869,0.94578493
9438.394434,0.94537526
9440.322998,0.94508469
9442.251563,0.9451254
9444.180127,0.9452554
9446.108691,0.94544506
9448.037256,0.9454841
9449.96582,0.94543886
9451.894385,0.94556242
9453.822949,0.9456203
9455.751514,0.94537205
9457.680078,0.9449411
9459.608643,0.94454491
9461.537207,0.94430345
9463.465771,0.94429976
9465.394336,0.94454592
9467.3229,0.94487309
9469.251465,0.94512695
9471.180029,0.94520962
9473.108594,0.94501716
9475.037158,0.94468135
9476.965723,0.94459331
9478.894287,0.94478559
9480.822852,0.94481295
9482.751416,0.94448924
9484.67998,0.94395703
9486.608545,0.94348544
9488.537109,0.94345397
9490.465674,0.94385737
9492.394238,0.94429505
