wavenumber (cm-1),reflectivity (-)
7245.61665,0.80660146
7247.545215,0.80602676
7249.473779,0.80675471
7251.402344,0.80792201
7253.330908,0.80828261
7255.259473,0.80781651
7257.188037,0.80751806
7259.116602,0.80779737
7261.045166,0.80837625
7262.97373,0.80853957
7264.902295,0.80836242
7266.830859,0.80856556
7268.759424,0.80903387
7270.687988,0.80944306
7272.616553,0.809798
7274.545117,0.80995017
7276.473682,0.81004447
7278.402246,0.81040597
7280.330811,0.81091481
7282.259375,0.81124926
7284.187939,0.81150526
7286.116504,0.81200296
7288.045068,0.81251758
7289.973633,0.81288284
7291.902197,0.81341648
7293.830762,0.81381327
7295.759326,0.8137787
7297.687891,0.81388706
7299.616455,0.81416416
7301.54502,0.81426531
7303.473584,0.81459922
7305.402148,0.81553549
7307.330713,0.81660259
7309.259277,0.81732994
7311.187842,0.81774139
7313.116406,0.81777298
7315.044971,0.81763947
7316.973535,0.81763744
7318.9021,0.81798577
7320.830664,0.8190341
7322.759229,0.82055289
7324.687793,0.82182163
7326.616357,0.82271773
7328.544922,0.82297671
7330.473486,0.82252854
7332.402051,0.82230842
7334.330615,0.82284957
7336.25918,0.82411027
7338.187744,0.82589239
7340.116309,0.8273719
7342.044873,0.82787186
7343.973438,0.82824624
7345.902002,0.8290267
7347.830566,0.82958269
7349.759131,0.82947874
7351.687695,0.82953262
7353.61626,0.83044767
7355.544824,0.83143038
7357.473389,0.83167881
7359.401953,0.83193403
7361.330518,0.83263534
7363.259082,0.8334353
7365.187646,0.83423889
7367.116211,0.83507115
7369.044775,0.83549601
7370.97334,0.83557218
7372.901904,0.83623391
7374.830469,0.83747911
7376.759033,0.83835632
7378.687598,0.83912873
7380.616162,0.84000301
7382.544727,0.84017539
7384.473291,0.84004724
7386.401855,0.84060746
7388.33042,0.84175646
7390.258984,0.84283084
7392.187549,0.84355187
7394.116113,0.84406149
7396.044678,0.84448457
7397.973242,0.84477305
7399.901807,0.84502703
7401.830371,0.84567618
7403.758936,0.84676254
7405.6875,0.84773463
7407.616064,0.84828347
7409.544629,0.84870511
7411.473193,0.8494007
7413.401758,0.85033697
7415.330322,0.85123485
7417.258887,0.85211301
7419.187451,0.85294181
7421.116016,0.85355705
7423.04458,0.85418093
7424.973145,0.85497046
7426.901709,0.85571373
7428.830273,0.85635483
7430.758838,0.8570506
7432.687402,0.85793555
7434.615967,0.85892802
7436.544531,0.85979813
7438.473096,0.86051482
7440.40166,0.86107075
7442.330225,0.86154246
7444.258789,0.86229229
7446.187354,0.86333019
7448.115918,0.86426324
7450.044482,0.86501575
7451.973047,0.86568487
7453.901611,0.86622918
7455.830176,0.86684918
7457.75874,0.86779302
7459.687305,0.8688246
7461.615869,0.86957395
7463.544434,0.86994869
7465.472998,0.8701514
7467.401563,0.87063277
7469.330127,0.87150019
7471.258691,0.87230814
7473.187256,0.87294686
7475.11582,0.87363875
7477.044385,0.87422431
7478.972949,0.87474519
7480.901514,0.87563831
7482.830078,0.8766948
7484.758643,0.87731892
7486.687207,0.87759715
7488.615771,0.87796593
7490.544336,0.87849343
7492.4729,0.87912756
7494.401465,0.87980187
7496.330029,0.88021922
7498.258594,0.88032824
7500.187158,0.88052291
7502.115723,0.88102329
7504.044287,0.88165915
7505.972852,0.88224578
7507.901416,0.88279331
7509.82998,0.88325763
7511.758545,0.88360602
7513.687109,0.88404596
7515.615674,0.88460314
7517.544238,0.8850345
7519.472803,0.88536638
7521.401367,0.88578433
7523.329932,0.88617998
7525.258496,0.88645887
7527.187061,0.88677865
7529.115625,0.88719791
7531.044189,0.88767719
7532.972754,0.88814121
7534.901318,0.88847303
7536.829883,0.88868451
7538.758447,0.88879299
7540.687012,0.88881826
7542.615576,0.88892108
7544.544141,0.88919997
7546.472705,0.88960487
7548.40127,0.89011592
7550.329834,0.89071888
7552.258398,0.89124805
7554.186963,0.89153588
7556.115527,0.89163649
7558.044092,0.89174753
7559.972656,0.89203829
7561.901221,0.89249831
7563.829785,0.89287096
7565.75835,0.8930198
7567.686914,0.89307189
7569.615479,0.89299631
7571.544043,0.89285558
7573.472607,0.89303142
7575.401172,0.89353615
7577.329736,0.89402026
7579.258301,0.89430946
7581.186865,0.89439058
7583.11543,0.89443547
7585.043994,0.89469981
7586.972559,0.89507091
7588.901123,0.89526314
7590.829688,0.89532346
7592.758252,0.89539915
7594.686816,0.89552486
7596.615381,0.89570493
7598.543945,0.89583331
7600.47251,0.89591247
7602.401074,0.89614981
7604.329639,0.89655036
7606.258203,0.89680797
7608.186768,0.89673883
7610.115332,0.89659905
7612.043896,0.8966496
7613.972461,0.89675415
7615.901025,0.89675897
7617.82959,0.89669454
7619.758154,0.8966406
7621.686719,0.89669001
7623.615283,0.89678818
7625.543848,0.8969602
7627.472412,0.89738858
7629.400977,0.89781487
7631.329541,0.89792162
7633.258105,0.89794469
7635.18667,0.89799452
7637.115234,0.89788723
7639.043799,0.8978039
7640.972363,0.89799047
7642.900928,0.89815897
7644.829492,0.89805299
7646.758057,0.89792329
7648.686621,0.89797014
7650.615186,0.89811301
7652.54375,0.89831215
7654.472314,0.89853507
7656.400879,0.89861703
7658.329443,0.89854985
7660.258008,0.8985495
7662.186572,0.89868259
7664.115137,0.89874375
7666.043701,0.89849001
7667.972266,0.89811915
7669.90083,0.89807123
7671.829395,0.89823031
7673.757959,0.89828384
7675.686523,0.89829242
7677.615088,0.89826059
7679.543652,0.8980943
7681.472217,0.89793962
7683.400781,0.89792836
7685.329346,0.89795578
7687.25791,0.8979525
7689.186475,0.89799392
7691.115039,0.89805424
7693.043604,0.89808238
7694.972168,0.89814442
7696.900732,0.89813906
7698.829297,0.89792526
7700.757861,0.89762944
7702.686426,0.8973701
7704.61499,0.89712459
7706.543555,0.89691544
7708.472119,0.8968327
7710.400684,0.89689112
7712.329248,0.89698291
7714.257813,0.89701647
7716.186377,0.89690262
7718.114941,0.89659423
7720.043506,0.89627868
7721.97207,0.89614952
7723.900635,0.89616245
7725.829199,0.89619285
7727.757764,0.89609325
7729.686328,0.89592081
7731.614893,0.89600289
7733.543457,0.89629972
7735.472021,0.89635587
7737.400586,0.89604831
7739.32915,0.89573538
7741.257715,0.89566052
7743.186279,0.89569092
7745.114844,0.89566207
7747.043408,0.89552695
7748.971973,0.89532709
7750.900537,0.89517283
7752.829102,0.89509702
7754.757666,0.89503896
7756.68623,0.89489871
7758.614795,0.89465195
7760.543359,0.89438659
7762.471924,0.89408737
7764.400488,0.89372146
7766.329053,0.89341742
7768.257617,0.89322376
7770.186182,0.89306974
7772.114746,0.89289802
7774.043311,0.89260048
7775.971875,0.89220142
7777.900439,0.89190263
7779.829004,0.89177763
7781.757568,0.89174873
7783.686133,0.89170402
7785.614697,0.89160383
7787.543262,0.89146489
7789.471826,0.89118212
7791.400391,0.8908354
7793.328955,0.89073908
7795.25752,0.89083761
7797.186084,0.89086199
7799.114648,0.89071435
7801.043213,0.89039081
7802.971777,0.89009446
7804.900342,0.88997829
7806.828906,0.88981014
7808.757471,0.88949156
7810.686035,0.88931721
7812.6146,0.88932937
7814.543164,0.88921362
7816.471729,0.88887608
7818.400293,0.88847971
7820.328857,0.88818353
7822.257422,0.88802958
7824.185986,0.88797039
7826.114551,0.88793337
7828.043115,0.88786232
7829.97168,0.887766
7831.900244,0.88760769
7833.828809,0.88739032
7835.757373,0.88714314
7837.685938,0.88684678
7839.614502,0.88666236
7841.543066,0.88668573
7843.471631,0.88674307
7845.400195,0.88665617
7847.32876,0.88648301
7849.257324,0.886428
7851.185889,0.88638562
7853.114453,0.88616389
7855.043018,0.88588023
7856.971582,0.88562256
7858.900146,0.88542008
7860.828711,0.88536161
7862.757275,0.88534933
7864.68584,0.88520765
7866.614404,0.88504481
7868.542969,0.88499749
7870.471533,0.88492715
7872.400098,0.88478547
7874.328662,0.8845976
7876.257227,0.88425928
7878.185791,0.88393092
7880.114355,0.8838076
7882.04292,0.88373089
7883.971484,0.88361675
7885.900049,0.88352138
7887.828613,0.8835358
7889.757178,0.88372433
7891.685742,0.88381791
7893.614307,0.88371962
7895.542871,0.88369131
7897.471436,0.88363552
7899.4,0.88340026
7901.328564,0.88321048
7903.257129,0.8831414
7905.185693,0.88296533
7907.114258,0.8826111
7909.042822,0.8823843
7910.971387,0.88253218
7912.899951,0.88280153
7914.828516,0.88283557
7916.75708,0.88265473
7918.685645,0.88243514
7920.614209,0.88219875
7922.542773,0.88197106
7924.471338,0.88194925
7926.399902,0.88211399
7928.328467,0.88209951
7930.257031,0.88191181
7932.185596,0.88192105
7934.11416,0.8820504
7936.042725,0.88193148
7937.971289,0.88153106
7939.899854,0.88114184
7941.828418,0.88096708
7943.756982,0.88101351
7945.685547,0.88125414
7947.614111,0.88141769
7949.542676,0.88118196
7951.47124,0.88069981
7953.399805,0.8803367
7955.328369,0.8801325
7957.256934,0.87990797
7959.185498,0.87979084
7961.114063,0.87988204
7963.042627,0.87990272
7964.971191,0.87989521
7966.899756,0.8800357
7968.82832,0.88003683
7970.756885,0.87978214
7972.685449,0.8795625
7974.614014,0.87939215
7976.542578,0.8790769
7978.471143,0.87877393
7980.399707,0.87862486
7982.328271,0.87845182
7984.256836,0.87827355
7986.1854,0.87829685
7988.113965,0.87844503
7990.042529,0.87848109
7991.971094,0.87833142
7993.899658,0.87806249
7995.828223,0.87781888
7997.756787,0.87768483
7999.685352,0.87762666
8001.613916,0.87765098
8003.54248,0.87764978
8005.471045,0.87744391
8007.399609,0.87714469
8009.328174,0.87691909
8011.256738,0.87663567
8013.185303,0.87621844
8015.113867,0.87591261
8017.042432,0.87584436
8018.970996,0.87593263
8020.899561,0.8760668
8022.828125,0.87601459
8024.756689,0.87580305
8026.685254,0.87569547
8028.613818,0.87563348
8030.542383,0.87552577
8032.470947,0.87530273
8034.399512,0.87473065
8036.328076,0.87409198
8038.256641,0.87388164
8040.185205,0.87377989
8042.11377,0.87340397
8044.042334,0.87314683
8045.970898,0.87325847
8047.899463,0.87341595
8049.828027,0.8734597
8051.756592,0.87334454
8053.685156,0.87291241
8055.613721,0.87238091
8057.542285,0.87212646
8059.47085,0.87212843
8061.399414,0.87212408
8063.327979,0.87191695
8065.256543,0.87153971
8067.185107,0.87126392
8069.113672,0.87132388
8071.042236,0.87148029
8072.970801,0.87133497
8074.899365,0.870929
8076.82793,0.87040758
8078.756494,0.86987001
8080.685059,0.86949271
8082.613623,0.86927986
8084.542188,0.86908585
8086.470752,0.86880845
8088.399316,0.86860371
8090.327881,0.868604
8092.256445,0.86849004
8094.18501,0.86805701
8096.113574,0.86755192
8098.042139,0.86725086
8099.970703,0.86727226
8101.899268,0.86747795
8103.827832,0.86749494
8105.756396,0.8671419
8107.684961,0.86670637
8109.613525,0.86650777
8111.54209,0.86634552
8113.470654,0.86602527
8115.399219,0.86580443
8117.327783,0.86570311
8119.256348,0.86546391
8121.184912,0.86503476
8123.113477,0.86456937
8125.042041,0.86432093
8126.970605,0.8642177
8128.89917,0.8640157
8130.827734,0.86379415
8132.756299,0.86364722
8134.684863,0.86356574
8136.613428,0.86356157
8138.541992,0.86359638
8140.470557,0.86354727
8142.399121,0.86337149
8144.327686,0.86320293
8146.25625,0.86303675
8148.184814,0.86282092
8150.113379,0.86255407
8152.041943,0.86210877
8153.970508,0.8615821
8155.899072,0.86128861
8157.827637,0.86126119
8159.756201,0.86120743
8161.684766,0.86091411
8163.61333,0.86053824
8165.541895,0.8603875
8167.470459,0.86044192
8169.399023,0.86033458
8171.327588,0.86005723
8173.256152,0.85987562
8175.184717,0.85966831
8177.113281,0.8594684
8179.041846,0.85947287
8180.97041,0.85936981
8182.898975,0.85899693
8184.827539,0.85868597
8186.756104,0.85868061
8188.684668,0.85890675
8190.613232,0.85892069
8192.541797,0.85844451
8194.470361,0.85791016
8196.398926,0.8578127
8198.32749,0.85797703
8200.256055,0.85781598
8202.184619,0.85735893
8204.113184,0.85722315
8206.041748,0.85732162
8207.970313,0.85712892
8209.898877,0.85670042
8211.827441,0.85639966
8213.756006,0.85638726
8215.68457,0.8564781
8217.613135,0.85642856
8219.541699,0.85628277
8221.470264,0.85622692
8223.398828,0.85629886
8225.327393,0.85627413
8227.255957,0.85593981
8229.184521,0.85561317
8231.113086,0.85592365
8233.04165,0.85662502
8234.970215,0.85678416
8236.898779,0.85640311
8238.827344,0.85610205
8240.755908,0.85599065
8242.684473,0.85604864
8244.613037,0.85630453
8246.541602,0.8564589
8248.470166,0.85629499
8250.39873,0.85610133
8252.327295,0.8560586
8254.255859,0.85599291
8256.184424,0.85593778
8258.112988,0.85609603
8260.041553,0.85640562
8261.970117,0.85651165
8263.898682,0.85631019
8265.827246,0.85609967
8267.755811,0.85598391
8269.684375,0.85583949
8271.612939,0.85571784
8273.541504,0.85587066
8275.470068,0.85626674
8277.398633,0.8565163
8279.327197,0.85654521
8281.255762,0.85653365
8283.184326,0.85657084
8285.112891,0.85668415
8287.041455,0.85676348
8288.97002,0.85668623
8290.898584,0.85652876
8292.827148,0.85660487
8294.755713,0.85700434
8296.684277,0.85733086
8298.612842,0.85741508
8300.541406,0.85750669
8302.469971,0.85756671
8304.398535,0.85733229
8306.3271,0.85701913
8308.255664,0.85699087
8310.184229,0.85704142
8312.112793,0.85686678
8314.041357,0.85674655
8315.969922,0.85707974
8317.898486,0.85757422
8319.827051,0.85760939
8321.755615,0.85730082
8323.68418,0.85732895
8325.612744,0.8577342
8327.541309,0.85796112
8329.469873,0.85786718
8331.398438,0.85771608
8333.327002,0.85766149
8335.255566,0.85771298
8337.184131,0.85788184
8339.112695,0.85813737
8341.04126,0.85836327
8342.969824,0.85860121
8344.898389,0.85891151
8346.826953,0.85908085
8348.755518,0.85901237
8350.684082,0.85882616
8352.612646,0.85855663
8354.541211,0.85836136
8356.469775,0.85847718
8358.39834,0.85882419
8360.326904,0.85918689
8362.255469,0.85952187
8364.184033,0.8599422
8366.112598,0.86040848
8368.041162,0.86063117
8369.969727,0.86054605
8371.898291,0.86038095
8373.826855,0.86039519
8375.75542,0.86073124
8377.683984,0.86108303
8379.612549,0.86114979
8381.541113,0.86129975
8383.469678,0.86178219
8385.398242,0.86218143
8387.326807,0.86226296
8389.255371,0.86236405
8391.183936,0.86280113
8393.1125,0.86333632
8395.041064,0.86356103
8396.969629,0.86360037
8398.898193,0.8638128
8400.826758,0.86422276
8402.755322,0.86457163
8404.683887,0.86469489
8406.612451,0.86474663
8408.541016,0.86498868
8410.46958,0.86546689
8412.398145,0.86591536
8414.326709,0.86624175
8416.255273,0.8666622
8418.183838,0.86709899
8420.112402,0.86741185
8422.040967,0.86774683
8423.969531,0.86817199
8425.898096,0.86863363
8427.82666,0.8690086
8429.755225,0.86924386
8431.683789,0.86952025
8433.612354,0.86983162
8435.540918,0.87000376
8437.469482,0.87012589
8439.398047,0.8702746
8441.326611,0.87052411
8443.255176,0.87109268
8445.18374,0.87176007
8447.112305,0.87219274
8449.040869,0.87269771
8450.969434,0.87354869
8452.897998,0.87433666
8454.826563,0.87461448
8456.755127,0.87461573
8458.683691,0.874825
8460.612256,0.87520492
8462.54082,0.87564445
8464.469385,0.87624258
8466.397949,0.87660414
8468.326514,0.87655908
8470.255078,0.87676603
8472.183643,0.87733734
8474.112207,0.87782681
8476.040771,0.878151
8477.969336,0.87831646
8479.8979,0.87853622
8481.826465,0.87908405
8483.755029,0.8796109
8485.683594,0.87971896
8487.612158,0.87974346
8489.540723,0.88026887
8491.469287,0.88107479
8493.397852,0.88140386
8495.326416,0.88128245
8497.25498,0.88125652
8499.183545,0.8814072
8501.112109,0.88168633
8503.040674,0.88208187
8504.969238,0.88234729
8506.897803,0.88255411
8508.826367,0.88294196
8510.754932,0.88310784
8512.683496,0.88288254
8514.612061,0.88289577
8516.540625,0.88324815
8518.469189,0.88341749
8520.397754,0.88342023
8522.326318,0.88358563
8524.254883,0.88384795
8526.183447,0.88409257
8528.112012,0.88440353
8530.040576,0.88470274
8531.969141,0.88486975
8533.897705,0.88499159
8535.82627,0.88527846
8537.754834,0.88577992
8539.683398,0.88609809
8541.611963,0.88600773
8543.540527,0.88588381
8545.469092,0.88593441
8547.397656,0.88606155
8549.326221,0.88641977
8551.254785,0.88699055
8553.18335,0.88727945
8555.111914,0.88724434
8557.040479,0.88723081
8558.969043,0.88722706
8560.897607,0.8872894
8562.826172,0.88762355
8564.754736,0.88807321
8566.683301,0.88831675
8568.611865,0.88849759
8570.54043,0.8889479
8572.468994,0.8895185
8574.397559,0.89006054
8576.326123,0.89048856
8578.254688,0.89050388
8580.183252,0.89024985
8582.111816,0.89018178
8584.040381,0.89045095
8585.968945,0.89095372
8587.89751,0.89151251
8589.826074,0.89197552
8591.754639,0.89218771
8593.683203,0.89215386
8595.611768,0.89218187
8597.540332,0.89247936
8599.468896,0.89287168
8601.397461,0.89306778
8603.326025,0.89300972
8605.25459,0.89304316
8607.183154,0.8934868
8609.111719,0.89407539
8611.040283,0.89451343
8612.968848,0.89497304
8614.897412,0.89547175
8616.825977,0.89580697
8618.754541,0.89602697
8620.683105,0.89623493
8622.61167,0.89635134
8624.540234,0.89632386
8626.468799,0.89637411
8628.397363,0.89667642
8630.325928,0.89710051
8632.254492,0.89754546
8634.183057,0.89795083
8636.111621,0.8983891
8638.040186,0.89888918
8639.96875,0.89903051
8641.897314,0.89878517
8643.825879,0.89871615
8645.754443,0.89898401
8647.683008,0.89936924
8649.611572,0.89985508
8651.540137,0.90042806
8653.468701,0.90084839
8655.397266,0.90107137
8657.32583,0.90122938
8659.254395,0.90149051
8661.182959,0.90203762
8663.111523,0.90254951
8665.040088,0.90255731
8666.968652,0.90233403
8668.897217,0.90251142
8670.825781,0.90314764
8672.754346,0.90377516
8674.68291,0.90421838
8676.611475,0.90461296
8678.540039,0.90483123
8680.468604,0.90481246
8682.397168,0.90485966
8684.325732,0.90505475
8686.254297,0.90519649
8688.182861,0.90517503
8690.111426,0.90512437
8692.03999,0.90542477
8693.968555,0.90613508
8695.897119,0.90668994
8697.825684,0.90657413
8699.754248,0.90604907
8701.682813,0.90573078
8703.611377,0.90577519
8705.539941,0.90607518
8707.468506,0.90653169
8709.39707,0.90700185
8711.325635,0.90743119
8713.254199,0.90768588
8715.182764,0.90762925
8717.111328,0.90758902
8719.039893,0.90784305
8720.968457,0.90804011
8722.897021,0.90796465
8724.825586,0.90784162
8726.75415,0.90781087
8728.682715,0.90792543
8730.611279,0.90814209
8732.539844,0.90826809
8734.468408,0.90818036
8736.396973,0.90809602
8738.325537,0.90834111
8740.254102,0.90873718
8742.182666,0.90887308
8744.11123,0.90868062
8746.039795,0.90847313
8747.968359,0.90856761
8749.896924,0.90886307
8751.825488,0.90923327
8753.754053,0.90960485
8755.682617,0.90971678
8757.611182,0.90967697
8759.539746,0.90972978
8761.468311,0.90976584
8763.396875,0.9097681
8765.325439,0.90987998
8767.254004,0.91024894
8769.182568,0.91085619
8771.111133,0.91139287
8773.039697,0.9117049
8774.968262,0.91186661
8776.896826,0.91186219
8778.825391,0.91178846
8780.753955,0.91185838
8782.68252,0.91207182
8784.611084,0.91255462
8786.539648,0.91339886
8788.468213,0.91405392
8790.396777,0.9141469
8792.325342,0.91395563
8794.253906,0.91387761
8796.182471,0.91417646
8798.111035,0.91465223
8800.0396,0.91510284
8801.968164,0.91566539
8803.896729,0.91617501
8805.825293,0.91650045
8807.753857,0.9168877
8809.682422,0.91747528
8811.610986,0.91817468
8813.539551,0.9187485
8815.468115,0.91912305
8817.39668,0.91940945
8819.325244,0.91949028
8821.253809,0.91949987
8823.182373,0.91982305
8825.110938,0.92022163
8827.039502,0.92045695
8828.968066,0.92071509
8830.896631,0.9209044
8832.825195,0.92106903
8834.75376,0.92148113
8836.682324,0.92187041
8838.610889,0.92206293
8840.539453,0.92256063
8842.468018,0.92347074
8844.396582,0.92425746
8846.325146,0.92472565
8848.253711,0.92516559
8850.182275,0.92562997
8852.11084,0.92572975
8854.039404,0.92564446
8855.967969,0.92618024
8857.896533,0.9274568
8859.825098,0.92875785
8861.753662,0.9294312
8863.682227,0.92955554
8865.610791,0.92955261
8867.539355,0.92962301
8869.46792,0.92984444
8871.396484,0.93001717
8873.325049,0.93008041
8875.253613,0.93045664
8877.182178,0.93123549
8879.110742,0.93185782
8881.039307,0.93202245
8882.967871,0.93236822
8884.896436,0.93323344
8886.825,0.9339785
8888.753564,0.93433702
8890.682129,0.93449241
8892.610693,0.93452841
8894.539258,0.9347198
8896.467822,0.93533462
8898.396387,0.93614662
8900.324951,0.93674725
8902.253516,0.93722337
8904.18208,0.93777144
8906.110645,0.93812317
8908.039209,0.93806303
8909.967773,0.93800712
8911.896338,0.93823951
8913.824902,0.93841773
8915.753467,0.93855727
8917.682031,0.93896484
8919.610596,0.9393723
8921.53916,0.93947804
8923.467725,0.93955189
8925.396289,0.93994272
8927.324854,0.94046223
8929.253418,0.94069141
8931.181982,0.94076347
8933.110547,0.94112194
8935.039111,0.94160521
8936.967676,0.94179136
8938.89624,0.94201857
8940.824805,0.94264793
8942.753369,0.94319087
8944.681934,0.94328046
8946.610498,0.94324231
8948.539063,0.94346988
8950.467627,0.94390863
8952.396191,0.94412822
8954.324756,0.94408506
8956.25332,0.94415182
8958.181885,0.94445461
8960.110449,0.94496369
8962.039014,0.9454484
8963.967578,0.94553119
8965.896143,0.94531691
8967.824707,0.94515562
8969.753271,0.94522113
8971.681836,0.94538933
8973.6104,0.94532543
8975.538965,0.9452678
8977.467529,0.94557416
8979.396094,0.94572443
8981.324658,0.94558871
8983.253223,0.94596666
8985.181787,0.94673312
8987.110352,0.9469927
8989.038916,0.9469136
8990.96748,0.94707698
8992.896045,0.94726664
8994.824609,0.94720852
8996.753174,0.94717842
8998.681738,0.94730693
9000.610303,0.94722652
9002.538867,0.94704241
9004.467432,0.9473747
9006.395996,0.94816142
9008.324561,0.94872403
9010.253125,0.94850552
9012.181689,0.94766814
9014.110254,0.94708431
9016.038818,0.94715834
9017.967383,0.94755167
9019.895947,0.94800436
9021.824512,0.94841373
9023.753076,0.94853044
9025.681641,0.94830394
9027.610205,0.94815433
9029.53877,0.94825655
9031.467334,0.9483403
9033.395898,0.94843382
9035.324463,0.94863439
9037.253027,0.94866127
9039.181592,0.9484821
9041.110156,0.94850826
9043.038721,0.94886768
9044.967285,0.9492119
9046.89585,0.94940102
9048.824414,0.94950563
9050.752979,0.94929498
9052.681543,0.94890851
9054.610107,0.94890529
9056.538672,0.94916469
9058.467236,0.94924581
9060.395801,0.94914079
9062.324365,0.94899952
9064.25293,0.94892365
9066.181494,0.94888169
9068.110059,0.94874978
9070.038623,0.94867831
9071.967188,0.94893807
9073.895752,0.94937497
9075.824316,0.94953048
9077.752881,0.94929212
9079.681445,0.9491086
9081.61001,0.94922513
9083.538574,0.94926614
9085.467139,0.94905585
9087.395703,0.94887173
9089.324268,0.94879001
9091.252832,0.94867158
9093.181396,0.94861329
9095.109961,0.94871187
9097.038525,0.94878709
9098.96709,0.94879657
9100.895654,0.94885182
9102.824219,0.94899601
9104.752783,0.94914955
9106.681348,0.94891036
9108.609912,0.94802958
9110.538477,0.94707578
9112.467041,0.94704318
9114.395605,0.94818234
9116.32417,0.94940495
9118.252734,0.9496702
9120.181299,0.94938201
9122.109863,0.94919235
9124.038428,0.94892353
9125.966992,0.94847453
9127.895557,0.94817585
9129.824121,0.94812357
9131.752686,0.94806099
9133.68125,0.94789481
9135.609814,0.94780999
9137.538379,0.94790965
9139.466943,0.94816083
9141.395508,0.94845587
9143.324072,0.94864011
9145.252637,0.94847226
9147.181201,0.94783121
9149.109766,0.94724917
9151.03833,0.94723415
9152.966895,0.94747144
9154.895459,0.94771421
9156.824023,0.94807041
9158.752588,0.9482556
9160.681152,0.94800514
9162.609717,0.94757789
9164.538281,0.94737023
9166.466846,0.94740361
9168.39541,0.94721615
9170.323975,0.94686377
9172.252539,0.94698519
9174.181104,0.94744223
9176.109668,0.94757396
9178.038232,0.94720191
9179.966797,0.94677538
9181.895361,0.94674551
9183.823926,0.94697732
9185.75249,0.9473244
9187.681055,0.9476108
9189.609619,0.94744831
9191.538184,0.94707
9193.466748,0.94693184
9195.395313,0.9469766
9197.323877,0.94707453
9199.252441,0.94725007
9201.181006,0.94743431
9203.10957,0.94735891
9205.038135,0.94690084
9206.966699,0.94645673
9208.895264,0.94636476
9210.823828,0.9463309
9212.752393,0.94618899
9214.680957,0.94613099
9216.609521,0.94601828
9218.538086,0.94575769
9220.46665,0.94566721
9222.395215,0.94606584
9224.323779,0.94672537
9226.252344,0.94685137
9228.180908,0.94639182
9230.109473,0.94597578
9232.038037,0.94557744
9233.966602,0.94523108
9235.895166,0.94529533
9237.82373,0.9454124
9239.752295,0.94525522
9241.680859,0.94521618
9243.609424,0.94534159
9245.537988,0.94521338
9247.466553,0.94498318
9249.395117,0.94513774
9251.323682,0.94554192
9253.252246,0.94566244
9255.180811,0.94537586
9257.109375,0.9449172
9259.037939,0.94449639
9260.966504,0.94442993
9262.895068,0.94494146
9264.823633,0.94559067
9266.752197,0.94560951
9268.680762,0.94498485
9270.609326,0.94460219
9272.537891,0.94482374
9274.466455,0.94489694
9276.39502,0.94455951
9278.323584,0.94453138
9280.252148,0.9448303
9282.180713,0.94478065
9284.109277,0.94450545
9286.037842,0.94442576
9287.966406,0.94433188
9289.894971,0.94407797
9291.823535,0.94386506
9293.7521,0.94378942
9295.680664,0.94385344
9297.609229,0.94384539
9299.537793,0.94359851
9301.466357,0.94351906
9303.394922,0.94381976
9305.323486,0.9441554
9307.252051,0.94447833
9309.180615,0.94484401
9311.10918,0.94496417
9313.037744,0.94477457
9314.966309,0.94448179
9316.894873,0.94405621
9318.823438,0.94343495
9320.752002,0.94285059
9322.680566,0.94252217
9324.609131,0.94253415
9326.537695,0.94301325
9328.46626,0.94377762
9330.394824,0.94423199
9332.323389,0.9440406
9334.251953,0.94330508
9336.180518,0.94241267
9338.109082,0.94206542
9340.037646,0.94250226
9341.966211,0.94305599
9343.894775,0.94325674
9345.82334,0.94323838
9347.751904,0.94301695
9349.680469,0.94274962
9351.609033,0.94278002
9353.537598,0.94276571
9355.466162,0.94248575
9357.394727,0.94247574
9359.323291,0.94260591
9361.251855,0.94243729
9363.18042,0.94238734
9365.108984,0.94262671
9367.037549,0.94267803
9368.966113,0.94248468
9370.894678,0.94238365
9372.823242,0.94238192
9374.751807,0.94226199
9376.680371,0.94207978
9378.608936,0.9420203
9380.5375,0.9421891
9382.466064,0.9425835
9384.394629,0.94292116
9386.323193,0.94277012
9388.251758,0.94207102
9390.180322,0.94152844
9392.108887,0.94168919
9394.037451,0.9420014
9395.966016,0.94193321
9397.89458,0.9416489
9399.823145,0.94137031
9401.751709,0.9413389
9403.680273,0.94155121
9405.608838,0.94149584
9407.537402,0.94103193
9409.465967,0.94059247
9411.394531,0.9404397
9413.323096,0.94063979
9415.25166,0.94102675
9417.180225,0.94126379
9419.108789,0.94132155
9421.037354,0.94120258
9422.965918,0.94096613
9424.894482,0.94090855
9426.823047,0.94092011
9428.751611,0.94066465
9430.680176,0.94038016
9432.60874,0.94052845
9434.537305,0.94091153
9436.465869,0.94117332
9438.394434,0.9414593
9440.322998,0.94151896
9442.251563,0.94089288
9444.180127,0.94016308
9446.108691,0.94015336
9448.037256,0.94067228
9449.96582,0.94102907
9451.894385,0.94106883
9453.822949,0.94107127
9455.751514,0.94093698
9457.680078,0.94036561
9459.608643,0.93958485
9461.537207,0.93915659
9463.465771,0.93929064
9465.394336,0.93981469
9467.3229,0.94048607
9469.251465,0.94089913
9471.180029,0.94094849
9473.108594,0.94094211
9475.037158,0.94070661
9476.965723,0.94021302
9478.894287,0.94004625
9480.822852,0.94017464
9482.751416,0.93994093
9484.67998,0.93915629
9486.608545,0.93850911
9488.537109,0.93864578
9490.465674,0.93923253
