wavenumber (cm-1),reflectivity (-)
7243.688086,0.77881777
7245.61665,0.77883649
7247.545215,0.77907979
7249.473779,0.77951902
7251.402344,0.77988541
7253.330908,0.77994895
7255.259473,0.78006518
7257.188037,0.78038609
7259.116602,0.78062004
7261.045166,0.78075951
7262.97373,0.7809611
7264.902295,0.78112286
7266.830859,0.7812776
7268.759424,0.78160006
7270.687988,0.78197372
7272.616553,0.78221691
7274.545117,0.78234082
7276.473682,0.78242755
7278.402246,0.78251302
7280.330811,0.78268099
7282.259375,0.78297228
7284.187939,0.7832424
7286.116504,0.78349644
7288.045068,0.78381318
7289.973633,0.78410584
7291.902197,0.7843979
7293.830762,0.7847659
7295.759326,0.78517705
7297.687891,0.78561062
7299.616455,0.78606772
7301.54502,0.78650898
7303.473584,0.78692311
7305.402148,0.78731775
7307.330713,0.78762209
7309.259277,0.78783858
7311.187842,0.78817433
7313.116406,0.78870171
7315.044971,0.78928417
7316.973535,0.78992766
7318.9021,0.79064316
7320.830664,0.79134417
7322.759229,0.79192311
7324.687793,0.79244959
7326.616357,0.7932108
7328.544922,0.7939229
7330.473486,0.79420602
7332.402051,0.79447335
7334.330615,0.7950213
7336.25918,0.79569691
7338.187744,0.79637641
7340.116309,0.79722613
7342.044873,0.79819506
7343.973438,0.79899931
7345.902002,0.79978234
7347.830566,0.80052054
7349.759131,0.80084258
7351.687695,0.80090028
7353.61626,0.80117995
7355.544824,0.80183631
7357.473389,0.80267465
7359.401953,0.8036164
7361.330518,0.80466676
7363.259082,0.805668
7365.187646,0.80643195
7367.116211,0.80697626
7369.044775,0.80748433
7370.97334,0.8080011
7372.901904,0.80854887
7374.830469,0.8092441
7376.759033,0.81002808
7378.687598,0.81076676
7380.616162,0.81138647
7382.544727,0.8118186
7384.473291,0.81232744
7386.401855,0.81318176
7388.33042,0.81408012
7390.258984,0.81471324
7392.187549,0.8153857
7394.116113,0.81626797
7396.044678,0.81700182
7397.973242,0.8174361
7399.901807,0.8178854
7401.830371,0.81856138
7403.758936,0.81936693
7405.6875,0.82021749
7407.616064,0.82098997
7409.544629,0.82162899
7411.473193,0.82238042
7413.401758,0.82332599
7415.330322,0.82420927
7417.258887,0.8249132
7419.187451,0.82559496
7421.116016,0.82639384
7423.04458,0.82721448
7424.973145,0.82799661
7426.901709,0.82885629
7428.830273,0.82970685
7430.758838,0.83038491
7432.687402,0.83105093
7434.615967,0.83187574
7436.544531,0.83274007
7438.473096,0.83351952
7440.40166,0.83429229
7442.330225,0.83512092
7444.258789,0.83598047
7446.187354,0.83692396
7448.115918,0.83791959
7450.044482,0.83877152
7451.973047,0.83941478
7453.901611,0.83997691
7455.830176,0.84058946
7457.75874,0.84129715
7459.687305,0.84203678
7461.615869,0.84270293
7463.544434,0.84325677
7465.472998,0.84364754
7467.401563,0.84404546
7469.330127,0.84484005
7471.258691,0.84586251
7473.187256,0.84667492
7475.11582,0.84726769
7477.044385,0.84774321
7478.972949,0.84827632
7480.901514,0.84900546
7482.830078,0.84973705
7484.758643,0.85033548
7486.687207,0.8508991
7488.615771,0.85150945
7490.544336,0.85210186
7492.4729,0.85257429
7494.401465,0.8529923
7496.330029,0.85342419
7498.258594,0.85387027
7500.187158,0.85442787
7502.115723,0.85500538
7504.044287,0.85537958
7505.972852,0.85566163
7507.901416,0.85595357
7509.82998,0.85619605
7511.758545,0.85655022
7513.687109,0.8570897
7515.615674,0.85769403
7517.544238,0.85833561
7519.472803,0.85896111
7521.401367,0.85947233
7523.329932,0.85974652
7525.258496,0.85980439
7527.187061,0.85996181
7529.115625,0.86035168
7531.044189,0.86082578
7532.972754,0.86125541
7534.901318,0.86151218
7536.829883,0.86158007
7538.758447,0.86163855
7540.687012,0.86188465
7542.615576,0.86229306
7544.544141,0.86262965
7546.472705,0.86289036
7548.40127,0.86327195
7550.329834,0.86377072
7552.258398,0.86426544
7554.186963,0.8646211
7556.115527,0.86482036
7558.044092,0.86510646
7559.972656,0.86555928
7561.901221,0.86597675
7563.829785,0.86619365
7565.75835,0.86621153
7567.686914,0.86627585
7569.615479,0.86650568
7571.544043,0.86676049
7573.472607,0.86701715
7575.401172,0.86729568
7577.329736,0.86760348
7579.258301,0.86785537
7581.186865,0.86784118
7583.11543,0.86764604
7585.043994,0.86759496
7586.972559,0.86774766
7588.901123,0.86792946
7590.829688,0.86815274
7592.758252,0.86854112
7594.686816,0.8689853
7596.615381,0.86923897
7598.543945,0.86930478
7600.47251,0.86945033
7602.401074,0.86974251
7604.329639,0.87008125
7606.258203,0.87026942
7608.186768,0.87005234
7610.115332,0.86974889
7612.043896,0.86979502
7613.972461,0.87002832
7615.901025,0.87018472
7617.82959,0.87016219
7619.758154,0.87003404
7621.686719,0.86999196
7623.615283,0.86999547
7625.543848,0.87000221
7627.472412,0.87013412
7629.400977,0.87030327
7631.329541,0.87047625
7633.258105,0.87074703
7635.18667,0.87088835
7637.115234,0.87083685
7639.043799,0.87086749
7640.972363,0.87099946
7642.900928,0.871144
7644.829492,0.87131113
7646.758057,0.8714028
7648.686621,0.87134761
7650.615186,0.87132573
7652.54375,0.87151188
7654.472314,0.87171572
7656.400879,0.87168264
7658.329443,0.87155765
7660.258008,0.87156099
7662.186572,0.87165087
7664.115137,0.87178034
7666.043701,0.87188894
7667.972266,0.87189263
7669.90083,0.87184793
7671.829395,0.87173235
7673.757959,0.87153327
7675.686523,0.87134391
7677.615088,0.87109464
7679.543652,0.87082279
7681.472217,0.87072808
7683.400781,0.870776
7685.329346,0.87083328
7687.25791,0.8709017
7689.186475,0.87108207
7691.115039,0.87129891
7693.043604,0.87122494
7694.972168,0.87087393
7696.900732,0.87067837
7698.829297,0.87071884
7700.757861,0.87065655
7702.686426,0.87047094
7704.61499,0.87044978
7706.543555,0.87056512
7708.472119,0.87053078
7710.400684,0.87030643
7712.329248,0.87009639
7714.257813,0.86991215
7716.186377,0.86966658
7718.114941,0.86947143
7720.043506,0.86939132
7721.97207,0.86931902
7723.900635,0.86923963
7725.829199,0.86929536
7727.757764,0.86935478
7729.686328,0.86915916
7731.614893,0.86896265
7733.543457,0.86903596
7735.472021,0.8690753
7737.400586,0.8687579
7739.32915,0.86839044
7741.257715,0.86842853
7743.186279,0.8686406
7745.114844,0.86858052
7747.043408,0.86831641
7748.971973,0.86809695
7750.900537,0.86786383
7752.829102,0.86750305
7754.757666,0.86721742
7756.68623,0.86707753
7758.614795,0.86687231
7760.543359,0.86665457
7762.471924,0.86654222
7764.400488,0.86644059
7766.329053,0.86632746
7768.257617,0.86615449
7770.186182,0.86586124
7772.114746,0.8656131
7774.043311,0.86539644
7775.971875,0.86495316
7777.900439,0.86440736
7779.829004,0.86411262
7781.757568,0.86405545
7783.686133,0.86411148
7785.614697,0.86426574
7787.543262,0.86428374
7789.471826,0.86397338
7791.400391,0.86356944
7793.328955,0.86338943
7795.25752,0.86340463
7797.186084,0.86329293
7799.114648,0.86292946
7801.043213,0.86259454
7802.971777,0.86245513
7804.900342,0.86238247
7806.828906,0.86227894
7808.757471,0.86202991
7810.686035,0.86161631
7812.6146,0.86123765
7814.543164,0.86098778
7816.471729,0.86089027
7818.400293,0.86087418
7820.328857,0.86077541
7822.257422,0.86071324
7824.185986,0.86079663
7826.114551,0.86074889
7828.043115,0.86041141
7829.97168,0.86004448
7831.900244,0.85980964
7833.828809,0.85957909
7835.757373,0.85931635
7837.685938,0.85912216
7839.614502,0.85907978
7841.543066,0.85913724
7843.471631,0.85913873
7845.400195,0.85902357
7847.32876,0.85883355
7849.257324,0.85864508
7851.185889,0.8583982
7853.114453,0.85798192
7855.043018,0.85768217
7856.971582,0.85778099
7858.900146,0.8579337
7860.828711,0.85779053
7862.757275,0.85758138
7864.68584,0.85754138
7866.614404,0.85752815
7868.542969,0.85747081
7870.471533,0.85743046
7872.400098,0.85727549
7874.328662,0.85694647
7876.257227,0.85666186
7878.185791,0.85665005
7880.114355,0.85684967
7882.04292,0.8569029
7883.971484,0.85665321
7885.900049,0.85634077
7887.828613,0.85622478
7889.757178,0.85630876
7891.685742,0.8563751
7893.614307,0.85624182
7895.542871,0.85585362
7897.471436,0.85530049
7899.4,0.85486048
7901.328564,0.85480493
7903.257129,0.85506207
7905.185693,0.8551802
7907.114258,0.85499883
7909.042822,0.8549397
7910.971387,0.85519093
7912.899951,0.85537213
7914.828516,0.85530651
7916.75708,0.85516781
7918.685645,0.85489064
7920.614209,0.85449517
7922.542773,0.85432547
7924.471338,0.8544594
7926.399902,0.85468477
7928.328467,0.85471165
7930.257031,0.8544783
7932.185596,0.85437018
7934.11416,0.85444462
7936.042725,0.85423064
7937.971289,0.85372627
7939.899854,0.85342997
7941.828418,0.85340226
7943.756982,0.85343421
7945.685547,0.85357451
7947.614111,0.85368001
7949.542676,0.85348064
7951.47124,0.85311103
7953.399805,0.85281295
7955.328369,0.85256642
7957.256934,0.85227662
7959.185498,0.85206485
7961.114063,0.85203356
7963.042627,0.85196352
7964.971191,0.85181469
7966.899756,0.85181987
7968.82832,0.85182673
7970.756885,0.85158914
7972.685449,0.85131508
7974.614014,0.85118479
7976.542578,0.85106325
7978.471143,0.85091084
7980.399707,0.85087824
7982.328271,0.8509798
7984.256836,0.85104895
7986.1854,0.85099375
7988.113965,0.8508324
7990.042529,0.85060513
7991.971094,0.85038769
7993.899658,0.85027963
7995.828223,0.85027808
7997.756787,0.85021317
7999.685352,0.85005683
8001.613916,0.84995311
8003.54248,0.84981793
8005.471045,0.84960681
8007.399609,0.84944457
8009.328174,0.84920305
8011.256738,0.8488906
8013.185303,0.84873396
8015.113867,0.84853238
8017.042432,0.84816474
8018.970996,0.84810978
8020.899561,0.84853995
8022.828125,0.84882784
8024.756689,0.84855837
8026.685254,0.84811682
8028.613818,0.84785157
8030.542383,0.84770262
8032.470947,0.84751159
8034.399512,0.847076
8036.328076,0.84655958
8038.256641,0.84638339
8040.185205,0.84640503
8042.11377,0.84628302
8044.042334,0.8461206
8045.970898,0.84605169
8047.899463,0.84597921
8049.828027,0.8457613
8051.756592,0.84536093
8053.685156,0.84492856
8055.613721,0.84466958
8057.542285,0.84463555
8059.47085,0.84470522
8061.399414,0.84474766
8063.327979,0.84460741
8065.256543,0.84420079
8067.185107,0.84388125
8069.113672,0.84397221
8071.042236,0.84413725
8072.970801,0.84394091
8074.899365,0.8434099
8076.82793,0.84277648
8078.756494,0.84220546
8080.685059,0.84183186
8082.613623,0.84172863
8084.542188,0.84163094
8086.470752,0.84126675
8088.399316,0.84092468
8090.327881,0.84080738
8092.256445,0.840639
8094.18501,0.84030324
8096.113574,0.83991611
8098.042139,0.83970273
8099.970703,0.83981472
8101.899268,0.84002191
8103.827832,0.8400501
8105.756396,0.83979154
8107.684961,0.83932817
8109.613525,0.83893162
8111.54209,0.8386113
8113.470654,0.83831263
8115.399219,0.83824527
8117.327783,0.83824569
8119.256348,0.83789885
8121.184912,0.83733386
8123.113477,0.83697546
8125.042041,0.83693492
8126.970605,0.8369745
8128.89917,0.83688837
8130.827734,0.83671927
8132.756299,0.83664429
8134.684863,0.83673614
8136.613428,0.83678764
8138.541992,0.83661211
8140.470557,0.83618671
8142.399121,0.83556741
8144.327686,0.83503771
8146.25625,0.83483261
8148.184814,0.83481312
8150.113379,0.83461791
8152.041943,0.83419096
8153.970508,0.83396322
8155.899072,0.83399647
8157.827637,0.83382922
8159.756201,0.83343774
8161.684766,0.8331508
8163.61333,0.8329975
8165.541895,0.83293694
8167.470459,0.83289337
8169.399023,0.83263648
8171.327588,0.83235794
8173.256152,0.83237922
8175.184717,0.8324185
8177.113281,0.83218896
8179.041846,0.83180887
8180.97041,0.83141083
8182.898975,0.83104885
8184.827539,0.8307727
8186.756104,0.83074135
8188.684668,0.83091462
8190.613232,0.83081973
8192.541797,0.83036226
8194.470361,0.82995665
8196.398926,0.82977486
8198.32749,0.82975352
8200.256055,0.82969224
8202.184619,0.82946157
8204.113184,0.82930142
8206.041748,0.82922059
8207.970313,0.82898188
8209.898877,0.8287406
8211.827441,0.82865351
8213.756006,0.82856655
8215.68457,0.82841539
8217.613135,0.82831407
8219.541699,0.82841682
8221.470264,0.82868451
8223.398828,0.82879657
8225.327393,0.82864779
8227.255957,0.82840294
8229.184521,0.82809442
8231.113086,0.82796353
8233.04165,0.82825595
8234.970215,0.82859731
8236.898779,0.82874632
8238.827344,0.82877839
8240.755908,0.82859296
8242.684473,0.82840598
8244.613037,0.82845819
8246.541602,0.82852781
8248.470166,0.82851899
8250.39873,0.82848567
8252.327295,0.82831192
8254.255859,0.82809275
8256.184424,0.82818007
8258.112988,0.8284483
8260.041553,0.8285616
8261.970117,0.82872301
8263.898682,0.82891947
8265.827246,0.82869554
8267.755811,0.82817864
8269.684375,0.8279202
8271.612939,0.82804233
8273.541504,0.82825512
8275.470068,0.82827407
8277.398633,0.82806557
8279.327197,0.82801199
8281.255762,0.82844925
8283.184326,0.82901508
8285.112891,0.82918346
8287.041455,0.8290776
8288.97002,0.82911754
8290.898584,0.82927483
8292.827148,0.82923704
8294.755713,0.82901329
8296.684277,0.8288824
8298.612842,0.82900929
8300.541406,0.829449
8302.469971,0.83006692
8304.398535,0.83038324
8306.3271,0.83031291
8308.255664,0.83022952
8310.184229,0.83003771
8312.112793,0.82963926
8314.041357,0.82944697
8315.969922,0.82976186
8317.898486,0.83030868
8319.827051,0.83050597
8321.755615,0.83035511
8323.68418,0.83040643
8325.612744,0.83074677
8327.541309,0.83091694
8329.469873,0.8307578
8331.398438,0.83054328
8333.327002,0.83043081
8335.255566,0.83047891
8337.184131,0.8307305
8339.112695,0.83108771
8341.04126,0.8313992
8342.969824,0.83168411
8344.898389,0.83202618
8346.826953,0.83220798
8348.755518,0.83215439
8350.684082,0.83210725
8352.612646,0.83208799
8354.541211,0.83209115
8356.469775,0.83225167
8358.39834,0.83247757
8360.326904,0.83256972
8362.255469,0.83273888
8364.184033,0.83322483
8366.112598,0.83366084
8368.041162,0.83366716
8369.969727,0.83343142
8371.898291,0.83333141
8373.826855,0.83356392
8375.75542,0.83414459
8377.683984,0.83470464
8379.612549,0.83477521
8381.541113,0.8346535
8383.469678,0.83485103
8385.398242,0.83519393
8387.326807,0.83533502
8389.255371,0.83529931
8391.183936,0.83541745
8393.1125,0.83589482
8395.041064,0.83649182
8396.969629,0.8369782
8398.898193,0.83742225
8400.826758,0.83776557
8402.755322,0.83780295
8404.683887,0.8377018
8406.612451,0.83794254
8408.541016,0.83856797
8410.46958,0.83912212
8412.398145,0.83943248
8414.326709,0.83970004
8416.255273,0.84006685
8418.183838,0.8405056
8420.112402,0.84086531
8422.040967,0.8411411
8423.969531,0.8415547
8425.898096,0.84215111
8427.82666,0.84267455
8429.755225,0.84304589
8431.683789,0.84344172
8433.612354,0.84384048
8435.540918,0.84408301
8437.469482,0.8441388
8439.398047,0.84412909
8441.326611,0.84425789
8443.255176,0.84466684
8445.18374,0.84537125
8447.112305,0.84611386
8449.040869,0.84661978
8450.969434,0.84710515
8452.897998,0.84777004
8454.826563,0.84831405
8456.755127,0.84860617
8458.683691,0.84887159
8460.612256,0.84915316
8462.54082,0.84944075
8464.469385,0.84976119
8466.397949,0.85000348
8468.326514,0.85021019
8470.255078,0.85046834
8472.183643,0.85066742
8474.112207,0.8508172
8476.040771,0.85110778
8477.969336,0.85173696
8479.8979,0.85263723
8481.826465,0.8532573
8483.755029,0.85327607
8485.683594,0.85313356
8487.612158,0.85334104
8489.540723,0.85401392
8491.469287,0.85478795
8493.397852,0.85509735
8495.326416,0.85499936
8497.25498,0.854927
8499.183545,0.8550095
8501.112109,0.85530055
8503.040674,0.85581326
8504.969238,0.85628784
8506.897803,0.85655338
8508.826367,0.85685092
8510.754932,0.85729098
8512.683496,0.85761034
8514.612061,0.85769665
8516.540625,0.85762656
8518.469189,0.8575573
8520.397754,0.85775411
8522.326318,0.85818982
8524.254883,0.85843539
8526.183447,0.85832322
8528.112012,0.85831225
8530.040576,0.85872632
8531.969141,0.85913521
8533.897705,0.85915172
8535.82627,0.85917586
8537.754834,0.85953683
8539.683398,0.85984951
8541.611963,0.8598823
8543.540527,0.85999572
8545.469092,0.86041301
8547.397656,0.8608045
8549.326221,0.86098969
8551.254785,0.86122149
8553.18335,0.86145353
8555.111914,0.86166757
8557.040479,0.86213052
8558.969043,0.8625946
8560.897607,0.86279833
8562.826172,0.86301464
8564.754736,0.86333627
8566.683301,0.86358684
8568.611865,0.86369377
8570.54043,0.86372095
8572.468994,0.86397505
8574.397559,0.86461407
8576.326123,0.86515868
8578.254688,0.865246
8580.183252,0.8652029
8582.111816,0.86542237
8584.040381,0.86588371
8585.968945,0.86625195
8587.89751,0.86642581
8589.826074,0.86664784
8591.754639,0.86695856
8593.683203,0.86727071
8595.611768,0.86764526
8597.540332,0.8681367
8599.468896,0.86868131
8601.397461,0.86913133
8603.326025,0.86942279
8605.25459,0.86956018
8607.183154,0.8695882
8609.111719,0.86981636
8611.040283,0.87040907
8612.968848,0.87102818
8614.897412,0.87140101
8616.825977,0.87148291
8618.754541,0.87133044
8620.683105,0.87129122
8622.61167,0.87160712
8624.540234,0.87203199
8626.468799,0.8723532
8628.397363,0.87271082
8630.325928,0.87313592
8632.254492,0.87352031
8634.183057,0.87399936
8636.111621,0.87461162
8638.040186,0.87503868
8639.96875,0.87508684
8641.897314,0.87503016
8643.825879,0.87520313
8645.754443,0.87540156
8647.683008,0.87550545
8649.611572,0.87601304
8651.540137,0.87689066
8653.468701,0.87740594
8655.397266,0.87736148
8657.32583,0.87720883
8659.254395,0.87741536
8661.182959,0.87798917
8663.111523,0.87852186
8665.040088,0.87881106
8666.968652,0.87897539
8668.897217,0.87915033
8670.825781,0.87948936
8672.754346,0.87999326
8674.68291,0.88042003
8676.611475,0.88065732
8678.540039,0.8808409
8680.468604,0.88122839
8682.397168,0.88177669
8684.325732,0.88201177
8686.254297,0.88191056
8688.182861,0.88186306
8690.111426,0.88193709
8692.03999,0.88210756
8693.968555,0.88241553
8695.897119,0.88275325
8697.825684,0.88296384
8699.754248,0.88307881
8701.682813,0.88320994
8703.611377,0.88341373
8705.539941,0.8836531
8707.468506,0.88378847
8709.39707,0.88397223
8711.325635,0.88433748
8713.254199,0.88456202
8715.182764,0.88462603
8717.111328,0.88479543
8719.039893,0.8849619
8720.968457,0.88504553
8722.897021,0.88515764
8724.825586,0.88521862
8726.75415,0.8851527
8728.682715,0.88508761
8730.611279,0.88522357
8732.539844,0.88564807
8734.468408,0.88611972
8736.396973,0.886334
8738.325537,0.88629645
8740.254102,0.88616276
8742.182666,0.88608468
8744.11123,0.88615847
8746.039795,0.88635755
8747.968359,0.88667411
8749.896924,0.88705939
8751.825488,0.88730448
8753.754053,0.88735414
8755.682617,0.88737071
8757.611182,0.88746059
8759.539746,0.88758093
8761.468311,0.88768816
8763.396875,0.88788801
8765.325439,0.88816428
8767.254004,0.88839626
8769.182568,0.88868988
8771.111133,0.88908833
8773.039697,0.88945729
8774.968262,0.88971859
8776.896826,0.88993579
8778.825391,0.89022148
8780.753955,0.89035428
8782.68252,0.89026254
8784.611084,0.89049184
8786.539648,0.89110261
8788.468213,0.89158839
8790.396777,0.89183778
8792.325342,0.89195043
8794.253906,0.89205354
8796.182471,0.89236259
8798.111035,0.89289737
8800.0396,0.89354813
8801.968164,0.89412999
8803.896729,0.89433867
8805.825293,0.89432228
8807.753857,0.89455843
8809.682422,0.89502215
8811.610986,0.89543825
8813.539551,0.89578986
8815.468115,0.89620316
8817.39668,0.89663959
8819.325244,0.89682519
8821.253809,0.89696628
8823.182373,0.89744455
8825.110938,0.89788842
8827.039502,0.89807522
8828.968066,0.89838177
8830.896631,0.89881516
8832.825195,0.89904982
8834.75376,0.89911067
8836.682324,0.89922392
8838.610889,0.89951271
8840.539453,0.90007275
8842.468018,0.90080857
8844.396582,0.90141648
8846.325146,0.90180904
8848.253711,0.90218186
8850.182275,0.90264028
8852.11084,0.90304798
8854.039404,0.90336561
8855.967969,0.90376878
8857.896533,0.90443343
8859.825098,0.90528411
8861.753662,0.90580845
8863.682227,0.90582889
8865.610791,0.90591764
8867.539355,0.90635169
8869.46792,0.90680176
8871.396484,0.90698838
8873.325049,0.9071002
8875.253613,0.90763062
8877.182178,0.90846634
8879.110742,0.90904027
8881.039307,0.90935129
8882.967871,0.909545
8884.896436,0.90960115
8886.825,0.90993196
8888.753564,0.91066629
8890.682129,0.91116756
8892.610693,0.91118628
8894.539258,0.91125435
8896.467822,0.91176879
8898.396387,0.91242391
8900.324951,0.91282481
8902.253516,0.91314811
8904.18208,0.91354001
8906.110645,0.91377479
8908.039209,0.91385478
8909.967773,0.914011
8911.896338,0.91422582
8913.824902,0.91450471
8915.753467,0.91499078
8917.682031,0.91537786
8919.610596,0.91528863
8921.53916,0.91514987
8923.467725,0.91541588
8925.396289,0.91579247
8927.324854,0.91612238
8929.253418,0.91658729
8931.181982,0.91700774
8933.110547,0.91718239
8935.039111,0.91721481
8936.967676,0.91734141
8938.89624,0.91780543
8940.824805,0.91847533
8942.753369,0.91899276
8944.681934,0.91917843
8946.610498,0.91895926
8948.539063,0.91868621
8950.467627,0.91889066
8952.396191,0.91935861
8954.324756,0.91970581
8956.25332,0.92008722
8958.181885,0.92058212
8960.110449,0.92083997
8962.039014,0.92058963
8963.967578,0.92016709
8965.896143,0.92007947
8967.824707,0.92016065
8969.753271,0.92014658
8971.681836,0.9203608
8973.6104,0.92080414
8975.538965,0.9209767
8977.467529,0.92091447
8979.396094,0.92100996
8981.324658,0.92134047
8983.253223,0.92184734
8985.181787,0.92223692
8987.110352,0.92214829
8989.038916,0.92202568
8990.96748,0.92233765
8992.896045,0.92259556
8994.824609,0.92246252
8996.753174,0.92231387
8998.681738,0.92232144
9000.610303,0.92216361
9002.538867,0.92199951
9004.467432,0.92243439
9006.395996,0.92319179
9008.324561,0.92358148
9010.253125,0.92355591
9012.181689,0.92328596
9014.110254,0.92290586
9016.038818,0.92270356
9017.967383,0.92281735
9019.895947,0.92306632
9021.824512,0.92325318
9023.753076,0.9232918
9025.681641,0.92328525
9027.610205,0.92326027
9029.53877,0.923105
9031.467334,0.9231317
9033.395898,0.92352849
9035.324463,0.92389262
9037.253027,0.92393273
9039.181592,0.92366326
9041.110156,0.92339426
9043.038721,0.92354757
9044.967285,0.92398703
9046.89585,0.92422438
9048.824414,0.92416912
9050.752979,0.92408264
9052.681543,0.92414552
9054.610107,0.92430574
9056.538672,0.92443711
9058.467236,0.92449236
9060.395801,0.92449689
9062.324365,0.92447346
9064.25293,0.92425996
9066.181494,0.92379022
9068.110059,0.92338389
9070.038623,0.92329329
9071.967188,0.92349398
9073.895752,0.92384905
9075.824316,0.92420101
9077.752881,0.92452574
9079.681445,0.92478299
9081.61001,0.92478222
9083.538574,0.92445862
9085.467139,0.92394847
9087.395703,0.92356765
9089.324268,0.9235577
9091.252832,0.92365026
9093.181396,0.92366105
9095.109961,0.92385042
9097.038525,0.92414421
9098.96709,0.92420816
9100.895654,0.92423159
9102.824219,0.92460704
9104.752783,0.92499381
9106.681348,0.92469138
9108.609912,0.92371297
9110.538477,0.92274839
9112.467041,0.92260194
9114.395605,0.92341894
9116.32417,0.924115
9118.252734,0.92386615
9120.181299,0.92338353
9122.109863,0.92335159
9124.038428,0.92355156
9125.966992,0.9237079
9127.895557,0.92361844
9129.824121,0.92328274
9131.752686,0.92307377
9133.68125,0.92316914
9135.609814,0.92331463
9137.538379,0.92331183
9139.466943,0.92321938
9141.395508,0.92300111
9143.324072,0.92273706
9145.252637,0.92268866
9147.181201,0.92268503
9149.109766,0.92271173
9151.03833,0.92301583
9152.966895,0.92304003
9154.895459,0.9226079
9156.824023,0.9226051
9158.752588,0.92305529
9160.681152,0.92309672
9162.609717,0.92265964
9164.538281,0.92243189
9166.466846,0.92250007
9168.39541,0.92230356
9170.323975,0.92196298
9172.252539,0.92204714
9174.181104,0.92223614
9176.109668,0.9219262
9178.038232,0.92151302
9179.966797,0.92155653
9181.895361,0.92179751
9183.823926,0.92186844
9185.75249,0.92183059
9187.681055,0.92174053
9189.609619,0.92153442
9191.538184,0.92144024
9193.466748,0.92147112
9195.395313,0.92131656
9197.323877,0.92119193
9199.252441,0.92140466
9201.181006,0.92177367
9203.10957,0.92186916
9205.038135,0.92159766
9206.966699,0.92140418
9208.895264,0.92147279
9210.823828,0.92150611
9212.752393,0.92118251
9214.680957,0.9205538
9216.609521,0.92005247
9218.538086,0.9199487
9220.46665,0.92026949
9222.395215,0.92099243
9224.323779,0.9217279
9226.252344,0.92175353
9228.180908,0.921027
9230.109473,0.92025393
9232.038037,0.9198792
9233.966602,0.91996586
9235.895166,0.92035985
9237.82373,0.92067856
9239.752295,0.92072535
9241.680859,0.92074811
9243.609424,0.92082328
9245.537988,0.92069012
9247.466553,0.92058051
9249.395117,0.92086476
9251.323682,0.92109942
9253.252246,0.92065978
9255.180811,0.91991305
9257.109375,0.91956145
9259.037939,0.9194237
9260.966504,0.91921538
9262.895068,0.91919893
9264.823633,0.91952193
9266.752197,0.91981322
9268.680762,0.91954243
9270.609326,0.91908288
9272.537891,0.91916633
9274.466455,0.91936642
9276.39502,0.91916597
9278.323584,0.91897494
9280.252148,0.91900492
9282.180713,0.91908348
9284.109277,0.91918629
9286.037842,0.91926855
9287.966406,0.91935188
9289.894971,0.91939414
9291.823535,0.91915315
9293.7521,0.91882145
9295.680664,0.91877496
9297.609229,0.9187122
9299.537793,0.91831905
9301.466357,0.91793865
9303.394922,0.91774851
9305.323486,0.91766971
9307.252051,0.91787875
9309.180615,0.91830188
9311.10918,0.91871065
9313.037744,0.91907227
9314.966309,0.91904235
9316.894873,0.91844577
9318.823438,0.9177649
9320.752002,0.91723263
9322.680566,0.91682518
9324.609131,0.9168936
9326.537695,0.91751885
9328.46626,0.91827857
9330.394824,0.91880763
9332.323389,0.91864765
9334.251953,0.91783774
9336.180518,0.91732192
9338.109082,0.91743904
9340.037646,0.91767228
9341.966211,0.91768473
9343.894775,0.9174062
9345.82334,0.91708416
9347.751904,0.91715425
9349.680469,0.91758913
9351.609033,0.9177776
9353.537598,0.91742009
9355.466162,0.91710407
9357.394727,0.9172163
9359.323291,0.91728163
9361.251855,0.91713631
9363.18042,0.91721177
9365.108984,0.91742831
9367.037549,0.9173975
9368.966113,0.917171
9370.894678,0.91704786
9372.823242,0.91714245
9374.751807,0.9170934
9376.680371,0.91675484
9378.608936,0.91657877
9380.5375,0.9166826
9382.466064,0.91688514
9384.394629,0.9171232
9386.323193,0.91703743
9388.251758,0.91644537
9390.180322,0.91595316
9392.108887,0.91590941
9394.037451,0.91592252
9395.966016,0.91582221
9397.89458,0.91568071
9399.823145,0.91535127
9401.751709,0.91490483
9403.680273,0.91474384
9405.608838,0.91494799
9407.537402,0.91522402
9409.465967,0.91531628
9411.394531,0.91527623
9413.323096,0.91542435
9415.25166,0.91558141
9417.180225,0.91536045
9419.108789,0.91518265
9421.037354,0.91547161
9422.965918,0.91578907
9424.894482,0.91567224
9426.823047,0.9152627
9428.751611,0.91483694
9430.680176,0.91463077
9432.60874,0.91477031
9434.537305,0.91503894
9436.465869,0.91515911
9438.394434,0.91505659
9440.322998,0.91500533
9442.251563,0.9151175
9444.180127,0.91509259
9446.108691,0.91504091
9448.037256,0.91522437
9449.96582,0.91553754
9451.894385,0.91574943
9453.822949,0.91559845
9455.751514,0.91514176
9457.680078,0.9146921
9459.608643,0.91431952
9461.537207,0.91406047
9463.465771,0.91410089
9465.394336,0.91448808
9467.3229,0.91494709
9469.251465,0.91503364
9471.180029,0.91485798
9473.108594,0.91490477
9475.037158,0.91482466
9476.965723,0.91420615
9478.894287,0.91366935
9480.822852,0.91370225
9482.751416,0.91388577
9484.67998,0.91375428
9486.608545,0.91350716
9488.537109,0.91349959
9490.465674,0.91370088
