wavenumber (cm-1),reflectivity (-)
7245.61665,0.778947
7247.545215,0.77869916
7249.473779,0.77903813
7251.402344,0.77961063
7253.330908,0.7799592
7255.259473,0.78011984
7257.188037,0.78033215
7259.116602,0.78055692
7261.045166,0.780747
7262.97373,0.78086156
7264.902295,0.7808587
7266.830859,0.78098023
7268.759424,0.78126657
7270.687988,0.78154278
7272.616553,0.78189677
7274.545117,0.78223562
7276.473682,0.78235209
7278.402246,0.78243715
7280.330811,0.78270918
7282.259375,0.78305298
7284.187939,0.78324729
7286.116504,0.7833907
7288.045068,0.78375638
7289.973633,0.78432226
7291.902197,0.78477609
7293.830762,0.78480923
7295.759326,0.7846669
7297.687891,0.78488785
7299.616455,0.78539783
7301.54502,0.78592044
7303.473584,0.7865513
7305.402148,0.78736919
7307.330713,0.78808033
7309.259277,0.78849441
7311.187842,0.78871447
7313.116406,0.7887668
7315.044971,0.78889948
7316.973535,0.78932506
7318.9021,0.78985304
7320.830664,0.79033411
7322.759229,0.79073405
7324.687793,0.79128993
7326.616357,0.79235059
7328.544922,0.79340595
7330.473486,0.79384828
7332.402051,0.79397744
7334.330615,0.79417425
7336.25918,0.79468131
7338.187744,0.79561311
7340.116309,0.79674697
7342.044873,0.79767466
7343.973438,0.79831356
7345.902002,0.79877347
7347.830566,0.79918748
7349.759131,0.7996009
7351.687695,0.80004758
7353.61626,0.80067581
7355.544824,0.80139065
7357.473389,0.80191487
7359.401953,0.80235618
7361.330518,0.80297333
7363.259082,0.80371946
7365.187646,0.80440724
7367.116211,0.80508465
7369.044775,0.80573606
7370.97334,0.80632102
7372.901904,0.80706853
7374.830469,0.80783188
7376.759033,0.80821395
7378.687598,0.80872226
7380.616162,0.80975878
7382.544727,0.81069571
7384.473291,0.81121284
7386.401855,0.81158847
7388.33042,0.8119781
7390.258984,0.81255484
7392.187549,0.81326681
7394.116113,0.81384629
7396.044678,0.81438738
7397.973242,0.81506228
7399.901807,0.81580395
7401.830371,0.81657994
7403.758936,0.81720906
7405.6875,0.81759667
7407.616064,0.81819236
7409.544629,0.81918901
7411.473193,0.82027686
7413.401758,0.8211782
7415.330322,0.82178748
7417.258887,0.8222757
7419.187451,0.82284504
7421.116016,0.82346451
7423.04458,0.82413173
7424.973145,0.82492441
7426.901709,0.82578099
7428.830273,0.82657653
7430.758838,0.8273626
7432.687402,0.82821357
7434.615967,0.82899255
7436.544531,0.82960075
7438.473096,0.83019555
7440.40166,0.83095193
7442.330225,0.83182067
7444.258789,0.83267105
7446.187354,0.83343804
7448.115918,0.83402133
7450.044482,0.83446711
7451.973047,0.83501428
7453.901611,0.83568162
7455.830176,0.83634239
7457.75874,0.83700645
7459.687305,0.83773047
7461.615869,0.8384949
7463.544434,0.8391996
7465.472998,0.83977932
7467.401563,0.84034055
7469.330127,0.84100252
7471.258691,0.84158605
7473.187256,0.84204006
7475.11582,0.8427186
7477.044385,0.84363449
7478.972949,0.84446365
7480.901514,0.84509695
7482.830078,0.84560281
7484.758643,0.84609079
7486.687207,0.84655148
7488.615771,0.84697169
7490.544336,0.84745032
7492.4729,0.84797078
7494.401465,0.84843308
7496.330029,0.84878516
7498.258594,0.84906721
7500.187158,0.84936249
7502.115723,0.84962797
7504.044287,0.84986866
7505.972852,0.85023022
7507.901416,0.85061347
7509.82998,0.85088205
7511.758545,0.85125124
7513.687109,0.85176349
7515.615674,0.85220081
7517.544238,0.85262877
7519.472803,0.85319585
7521.401367,0.8537249
7523.329932,0.85399526
7525.258496,0.85410982
7527.187061,0.85427576
7529.115625,0.85460961
7531.044189,0.85508615
7532.972754,0.85544646
7534.901318,0.85567284
7536.829883,0.8559407
7538.758447,0.8560217
7540.687012,0.85598582
7542.615576,0.85637629
7544.544141,0.85703731
7546.472705,0.85745108
7548.40127,0.85770017
7550.329834,0.858082
7552.258398,0.85857832
7554.186963,0.85892063
7556.115527,0.85893655
7558.044092,0.85885638
7559.972656,0.85910094
7561.901221,0.85964215
7563.829785,0.86004651
7565.75835,0.86021203
7567.686914,0.86037385
7569.615479,0.86060029
7571.544043,0.86083317
7573.472607,0.86106008
7575.401172,0.86119801
7577.329736,0.86125368
7579.258301,0.86140192
7581.186865,0.86159772
7583.11543,0.86164325
7585.043994,0.86157984
7586.972559,0.86167568
7588.901123,0.86203843
7590.829688,0.86244339
7592.758252,0.86264646
7594.686816,0.86262131
7596.615381,0.86256003
7598.543945,0.86259502
7600.47251,0.86270803
7602.401074,0.86295694
7604.329639,0.86330462
7606.258203,0.86352122
7608.186768,0.8634932
7610.115332,0.86340672
7612.043896,0.86346036
7613.972461,0.86359626
7615.901025,0.86366087
7617.82959,0.86362702
7619.758154,0.86367542
7621.686719,0.86377376
7623.615283,0.86363375
7625.543848,0.86349499
7627.472412,0.86382055
7629.400977,0.8643434
7631.329541,0.86455297
7633.258105,0.86458677
7635.18667,0.86466217
7637.115234,0.86453545
7639.043799,0.86423749
7640.972363,0.86421299
7642.900928,0.86458635
7644.829492,0.86496043
7646.758057,0.86490566
7648.686621,0.86451548
7650.615186,0.86427814
7652.54375,0.86443239
7654.472314,0.86471164
7656.400879,0.86482733
7658.329443,0.86487645
7660.258008,0.86499864
7662.186572,0.86516911
7664.115137,0.86528337
7666.043701,0.86515599
7667.972266,0.86483854
7669.90083,0.86459589
7671.829395,0.86444122
7673.757959,0.86428422
7675.686523,0.86421037
7677.615088,0.86429375
7679.543652,0.86448282
7681.472217,0.86463374
7683.400781,0.86456519
7685.329346,0.86433929
7687.25791,0.86423326
7689.186475,0.86438698
7691.115039,0.86466277
7693.043604,0.86467254
7694.972168,0.86437565
7696.900732,0.86422569
7698.829297,0.86429948
7700.757861,0.86431777
7702.686426,0.8641929
7704.61499,0.86402935
7706.543555,0.86393714
7708.472119,0.86380333
7710.400684,0.86354429
7712.329248,0.86336857
7714.257813,0.86344653
7716.186377,0.86365008
7718.114941,0.86364037
7720.043506,0.86328715
7721.97207,0.86287391
7723.900635,0.86267239
7725.829199,0.8626768
7727.757764,0.86270744
7729.686328,0.86264563
7731.614893,0.86260688
7733.543457,0.86266619
7735.472021,0.86266035
7737.400586,0.86244428
7739.32915,0.86213976
7741.257715,0.86203206
7743.186279,0.8621186
7745.114844,0.86208153
7747.043408,0.86181867
7748.971973,0.86156213
7750.900537,0.86147326
7752.829102,0.8614502
7754.757666,0.86135477
7756.68623,0.86111885
7758.614795,0.86076331
7760.543359,0.86047596
7762.471924,0.8602972
7764.400488,0.8600412
7766.329053,0.859761
7768.257617,0.85964918
7770.186182,0.85962051
7772.114746,0.85951805
7774.043311,0.85925901
7775.971875,0.85876143
7777.900439,0.85826379
7779.829004,0.8581661
7781.757568,0.8583405
7783.686133,0.85834312
7785.614697,0.85808444
7787.543262,0.85774434
7789.471826,0.85746777
7791.400391,0.85732275
7793.328955,0.85719895
7795.25752,0.8570199
7797.186084,0.85692263
7799.114648,0.85688972
7801.043213,0.85676706
7802.971777,0.856534
7804.900342,0.85630119
7806.828906,0.85611576
7808.757471,0.85583168
7810.686035,0.85551143
7812.6146,0.85540915
7814.543164,0.85551965
7816.471729,0.85558349
7818.400293,0.85532975
7820.328857,0.85488486
7822.257422,0.8546322
7824.185986,0.85463834
7826.114551,0.85463941
7828.043115,0.8544575
7829.97168,0.85426068
7831.900244,0.85415542
7833.828809,0.8539995
7835.757373,0.85372376
7837.685938,0.8533898
7839.614502,0.85316545
7841.543066,0.85309565
7843.471631,0.8530218
7845.400195,0.85293114
7847.32876,0.85296392
7849.257324,0.85303771
7851.185889,0.85287058
7853.114453,0.85246336
7855.043018,0.85205472
7856.971582,0.85185713
7858.900146,0.85195774
7860.828711,0.85210192
7862.757275,0.85205883
7864.68584,0.85186177
7866.614404,0.85160077
7868.542969,0.85153311
7870.471533,0.85175329
7872.400098,0.85185027
7874.328662,0.85151964
7876.257227,0.85105604
7878.185791,0.8509106
7880.114355,0.85111904
7882.04292,0.851376
7883.971484,0.85135764
7885.900049,0.85107875
7887.828613,0.85089183
7889.757178,0.85082191
7891.685742,0.8505953
7893.614307,0.85034078
7895.542871,0.85030192
7897.471436,0.85027277
7899.4,0.85001135
7901.328564,0.84971702
7903.257129,0.84969795
7905.185693,0.8498385
7907.114258,0.8497957
7909.042822,0.84970403
7910.971387,0.84989035
7912.899951,0.85001731
7914.828516,0.84970725
7916.75708,0.84929281
7918.685645,0.84916061
7920.614209,0.84924352
7922.542773,0.84920305
7924.471338,0.84894198
7926.399902,0.84881318
7928.328467,0.84890234
7930.257031,0.84893996
7932.185596,0.84895277
7934.11416,0.84900069
7936.042725,0.84888792
7937.971289,0.84858847
7939.899854,0.84828132
7941.828418,0.84803784
7943.756982,0.84789199
7945.685547,0.8479802
7947.614111,0.84820843
7949.542676,0.84817904
7951.47124,0.84784412
7953.399805,0.84754032
7955.328369,0.84736979
7957.256934,0.84728146
7959.185498,0.84722108
7961.114063,0.84698611
7963.042627,0.84668368
7964.971191,0.84663039
7966.899756,0.84661275
7968.82832,0.84642655
7970.756885,0.84632808
7972.685449,0.84634304
7974.614014,0.84622484
7976.542578,0.84598148
7978.471143,0.84583837
7980.399707,0.84581739
7982.328271,0.84575284
7984.256836,0.84562147
7986.1854,0.84551108
7988.113965,0.84542
7990.042529,0.84528071
7991.971094,0.84513795
7993.899658,0.84502649
7995.828223,0.84495437
7997.756787,0.84502363
7999.685352,0.84510207
8001.613916,0.84503734
8003.54248,0.84488958
8005.471045,0.8446058
8007.399609,0.84425783
8009.328174,0.84403002
8011.256738,0.84383893
8013.185303,0.8436085
8015.113867,0.84339583
8017.042432,0.84320438
8018.970996,0.8431046
8020.899561,0.84305406
8022.828125,0.84287858
8024.756689,0.84273535
8026.685254,0.84265143
8028.613818,0.842345
8030.542383,0.84197503
8032.470947,0.84181297
8034.399512,0.84171999
8036.328076,0.84157538
8038.256641,0.84139937
8040.185205,0.84108901
8042.11377,0.84067422
8044.042334,0.84043938
8045.970898,0.84043342
8047.899463,0.84048098
8049.828027,0.84048241
8051.756592,0.84027648
8053.685156,0.83978754
8055.613721,0.83940482
8057.542285,0.83950353
8059.47085,0.8397826
8061.399414,0.83977741
8063.327979,0.83944863
8065.256543,0.83900177
8067.185107,0.83873725
8069.113672,0.83879703
8071.042236,0.83890831
8072.970801,0.83873433
8074.899365,0.83825469
8076.82793,0.83769506
8078.756494,0.83728242
8080.685059,0.83705783
8082.613623,0.83696336
8084.542188,0.83690256
8086.470752,0.83665234
8088.399316,0.83620179
8090.327881,0.83585238
8092.256445,0.83569324
8094.18501,0.83552432
8096.113574,0.83520883
8098.042139,0.83487982
8099.970703,0.83479452
8101.899268,0.83487225
8103.827832,0.83482933
8105.756396,0.83462667
8107.684961,0.83427984
8109.613525,0.83384949
8111.54209,0.8334651
8113.470654,0.83313781
8115.399219,0.83297044
8117.327783,0.8329618
8119.256348,0.83290237
8121.184912,0.83272153
8123.113477,0.83244532
8125.042041,0.83219165
8126.970605,0.8320477
8128.89917,0.83188957
8130.827734,0.83157778
8132.756299,0.83124548
8134.684863,0.83121538
8136.613428,0.83140576
8138.541992,0.83148277
8140.470557,0.83134091
8142.399121,0.83093178
8144.327686,0.83042949
8146.25625,0.83014816
8148.184814,0.83003891
8150.113379,0.8298136
8152.041943,0.82941735
8153.970508,0.82921147
8155.899072,0.82933903
8157.827637,0.82939214
8159.756201,0.82925314
8161.684766,0.82913023
8163.61333,0.82890189
8165.541895,0.8285532
8167.470459,0.82829839
8169.399023,0.82803822
8171.327588,0.82776803
8173.256152,0.82762986
8175.184717,0.82743138
8177.113281,0.82712853
8179.041846,0.82688266
8180.97041,0.82668197
8182.898975,0.82656556
8184.827539,0.82653832
8186.756104,0.82651746
8188.684668,0.82646418
8190.613232,0.8262406
8192.541797,0.82589406
8194.470361,0.82574034
8196.398926,0.82582223
8198.32749,0.82586217
8200.256055,0.82557857
8202.184619,0.82507902
8204.113184,0.82492143
8206.041748,0.82512158
8207.970313,0.82505059
8209.898877,0.82465053
8211.827441,0.82433695
8213.756006,0.8241936
8215.68457,0.82403839
8217.613135,0.82379013
8219.541699,0.82367396
8221.470264,0.82386237
8223.398828,0.82405931
8225.327393,0.82394427
8227.255957,0.82355255
8229.184521,0.82321262
8231.113086,0.82339454
8233.04165,0.82390857
8234.970215,0.8239916
8236.898779,0.82370263
8238.827344,0.82357156
8240.755908,0.82360297
8242.684473,0.82366943
8244.613037,0.82366318
8246.541602,0.82361031
8248.470166,0.82373708
8250.39873,0.82399303
8252.327295,0.82413512
8254.255859,0.82403773
8256.184424,0.82386172
8258.112988,0.82385135
8260.041553,0.82394671
8261.970117,0.8240931
8263.898682,0.82424116
8265.827246,0.82410657
8267.755811,0.82369959
8269.684375,0.82339174
8271.612939,0.82332736
8273.541504,0.82343364
8275.470068,0.82357907
8277.398633,0.82359731
8279.327197,0.82358664
8281.255762,0.8237524
8283.184326,0.82401419
8285.112891,0.82410687
8287.041455,0.82401508
8288.97002,0.82405967
8290.898584,0.82430375
8292.827148,0.82454443
8294.755713,0.82467812
8296.684277,0.82455534
8298.612842,0.8241356
8300.541406,0.82385057
8302.469971,0.82409775
8304.398535,0.82450366
8306.3271,0.82462114
8308.255664,0.82452351
8310.184229,0.82430065
8312.112793,0.82412064
8314.041357,0.82414949
8315.969922,0.82423663
8317.898486,0.8242138
8319.827051,0.82409203
8321.755615,0.82402509
8323.68418,0.8241564
8325.612744,0.82441163
8327.541309,0.82459891
8329.469873,0.82465184
8331.398438,0.8246485
8333.327002,0.82472223
8335.255566,0.82492
8337.184131,0.82521045
8339.112695,0.82544619
8341.04126,0.82529134
8342.969824,0.8249824
8344.898389,0.82518411
8346.826953,0.82566738
8348.755518,0.82586402
8350.684082,0.82594764
8352.612646,0.82610595
8354.541211,0.82617486
8356.469775,0.82619959
8358.39834,0.82618803
8360.326904,0.82605743
8362.255469,0.82609546
8364.184033,0.82650471
8366.112598,0.82696974
8368.041162,0.82722163
8369.969727,0.8273139
8371.898291,0.82726997
8373.826855,0.82727593
8375.75542,0.8275668
8377.683984,0.8278836
8379.612549,0.82804108
8381.541113,0.82820052
8383.469678,0.82837409
8385.398242,0.82850116
8387.326807,0.82859957
8389.255371,0.82872993
8391.183936,0.8290602
8393.1125,0.82951993
8395.041064,0.82967812
8396.969629,0.82964295
8398.898193,0.82989579
8400.826758,0.83027154
8402.755322,0.83047879
8404.683887,0.83070058
8406.612451,0.83108401
8408.541016,0.83147651
8410.46958,0.83185703
8412.398145,0.83229488
8414.326709,0.83261395
8416.255273,0.83288181
8418.183838,0.83330935
8420.112402,0.83368653
8422.040967,0.83388233
8423.969531,0.83415115
8425.898096,0.83471859
8427.82666,0.83550054
8429.755225,0.83613211
8431.683789,0.83637917
8433.612354,0.83646089
8435.540918,0.83671147
8437.469482,0.83704829
8439.398047,0.83712852
8441.326611,0.83706516
8443.255176,0.83742481
8445.18374,0.83833325
8447.112305,0.83918852
8449.040869,0.83954918
8450.969434,0.83973366
8452.897998,0.8400588
8454.826563,0.8403092
8456.755127,0.84053248
8458.683691,0.84105271
8460.612256,0.84157258
8462.54082,0.84182781
8464.469385,0.84209347
8466.397949,0.84222907
8468.326514,0.84225863
8470.255078,0.84274769
8472.183643,0.84340364
8474.112207,0.84367889
8476.040771,0.84388018
8477.969336,0.84428936
8479.8979,0.84482861
8481.826465,0.84528679
8483.755029,0.8453114
8485.683594,0.8450563
8487.612158,0.8452245
8489.540723,0.84597301
8491.469287,0.84661889
8493.397852,0.84672451
8495.326416,0.84670532
8497.25498,0.8469404
8499.183545,0.8472625
8501.112109,0.84753937
8503.040674,0.84784609
8504.969238,0.84812945
8506.897803,0.84824914
8508.826367,0.84827214
8510.754932,0.8483417
8512.683496,0.84855598
8514.612061,0.84896189
8516.540625,0.84931386
8518.469189,0.84944886
8520.397754,0.84954208
8522.326318,0.8496471
8524.254883,0.84979153
8526.183447,0.85004425
8528.112012,0.85029423
8530.040576,0.85059512
8531.969141,0.8509987
8533.897705,0.85112351
8535.82627,0.85089976
8537.754834,0.85089916
8539.683398,0.85132277
8541.611963,0.85161775
8543.540527,0.85151041
8545.469092,0.8513844
8547.397656,0.85143608
8549.326221,0.85167867
8551.254785,0.85197842
8553.18335,0.85198694
8555.111914,0.85189474
8557.040479,0.85197026
8558.969043,0.85217041
8560.897607,0.85258049
8562.826172,0.85307157
8564.754736,0.85349733
8566.683301,0.85389268
8568.611865,0.85423601
8570.54043,0.85453457
8572.468994,0.85472715
8574.397559,0.85491431
8576.326123,0.85525304
8578.254688,0.85549897
8580.183252,0.85550922
8582.111816,0.85554922
8584.040381,0.8558268
8585.968945,0.8561458
8587.89751,0.85618311
8589.826074,0.8560791
8591.754639,0.85621506
8593.683203,0.85663569
8595.611768,0.85702562
8597.540332,0.85712451
8599.468896,0.85716039
8601.397461,0.8574028
8603.326025,0.8577165
8605.25459,0.85805386
8607.183154,0.8584584
8609.111719,0.8588171
8611.040283,0.85917443
8612.968848,0.85963196
8614.897412,0.86004305
8616.825977,0.86030465
8618.754541,0.86055189
8620.683105,0.8608675
8622.61167,0.86116683
8624.540234,0.86136413
8626.468799,0.86138326
8628.397363,0.86125022
8630.325928,0.86123747
8632.254492,0.86149168
8634.183057,0.86190605
8636.111621,0.86235386
8638.040186,0.86259109
8639.96875,0.86257118
8641.897314,0.86257839
8643.825879,0.86278683
8645.754443,0.86322743
8647.683008,0.86372447
8649.611572,0.86410493
8651.540137,0.8644523
8653.468701,0.86466366
8655.397266,0.86465627
8657.32583,0.86474025
8659.254395,0.86506748
8661.182959,0.86542678
8663.111523,0.86568356
8665.040088,0.86583447
8666.968652,0.86591482
8668.897217,0.86616558
8670.825781,0.86658895
8672.754346,0.86670691
8674.68291,0.86662132
8676.611475,0.86691856
8678.540039,0.86743468
8680.468604,0.86789018
8682.397168,0.86835122
8684.325732,0.86849082
8686.254297,0.86824077
8688.182861,0.86801982
8690.111426,0.86778438
8692.03999,0.86753261
8693.968555,0.86768794
8695.897119,0.86824065
8697.825684,0.86875254
8699.754248,0.86901259
8701.682813,0.86909944
8703.611377,0.86909986
8705.539941,0.86893821
8707.468506,0.86851239
8709.39707,0.86822373
8711.325635,0.86864066
8713.254199,0.86928898
8715.182764,0.86935759
8717.111328,0.86910391
8719.039893,0.86899877
8720.968457,0.86898333
8722.897021,0.86897701
8724.825586,0.86897105
8726.75415,0.86900467
8728.682715,0.86921519
8730.611279,0.86957115
8732.539844,0.86984521
8734.468408,0.86984146
8736.396973,0.86957783
8738.325537,0.86939245
8740.254102,0.86940891
8742.182666,0.86933285
8744.11123,0.86926752
8746.039795,0.86943829
8747.968359,0.86942297
8749.896924,0.86913419
8751.825488,0.86927545
8753.754053,0.86978078
8755.682617,0.87005395
8757.611182,0.87031066
8759.539746,0.87054837
8761.468311,0.87037659
8763.396875,0.87005711
8765.325439,0.86999464
8767.254004,0.87028956
8769.182568,0.87071377
8771.111133,0.87103164
8773.039697,0.87139052
8774.968262,0.87176114
8776.896826,0.87198573
8778.825391,0.87225783
8780.753955,0.8725943
8782.68252,0.87275946
8784.611084,0.87289548
8786.539648,0.87328804
8788.468213,0.87395614
8790.396777,0.87464833
8792.325342,0.87488657
8794.253906,0.87474394
8796.182471,0.87487668
8798.111035,0.87534219
8800.0396,0.87578166
8801.968164,0.87614393
8803.896729,0.87642992
8805.825293,0.87676501
8807.753857,0.87746
8809.682422,0.87837487
8811.610986,0.87889051
8813.539551,0.87889016
8815.468115,0.87903672
8817.39668,0.87954634
8819.325244,0.8798334
8821.253809,0.87978882
8823.182373,0.87997985
8825.110938,0.88051182
8827.039502,0.88116115
8828.968066,0.88177854
8830.896631,0.88195175
8832.825195,0.88172626
8834.75376,0.88181591
8836.682324,0.882321
8838.610889,0.88274264
8840.539453,0.88299102
8842.468018,0.88343292
8844.396582,0.88414311
8846.325146,0.88470542
8848.253711,0.88505173
8850.182275,0.88549572
8852.11084,0.88599998
8854.039404,0.88648546
8855.967969,0.88712502
8857.896533,0.88798028
8859.825098,0.88890702
8861.753662,0.8895725
8863.682227,0.88981229
8865.610791,0.88992286
8867.539355,0.8901813
8869.46792,0.89055187
8871.396484,0.89083087
8873.325049,0.89103973
8875.253613,0.89154351
8877.182178,0.89223152
8879.110742,0.89263862
8881.039307,0.89297229
8882.967871,0.89354187
8884.896436,0.89413965
8886.825,0.89478391
8888.753564,0.89546198
8890.682129,0.89567107
8892.610693,0.89545971
8894.539258,0.89548469
8896.467822,0.89593947
8898.396387,0.89651275
8900.324951,0.896882
8902.253516,0.89711034
8904.18208,0.89756089
8906.110645,0.89820403
8908.039209,0.89855492
8909.967773,0.89858317
8911.896338,0.898763
8913.824902,0.89924407
8915.753467,0.89974809
8917.682031,0.89993042
8919.610596,0.89987504
8921.53916,0.90003091
8923.467725,0.90040177
8925.396289,0.90070802
8927.324854,0.90102136
8929.253418,0.90143156
8931.181982,0.90181595
8933.110547,0.90216225
8935.039111,0.9023506
8936.967676,0.90231514
8938.89624,0.90255016
8940.824805,0.90317541
8942.753369,0.90363503
8944.681934,0.90371889
8946.610498,0.90351617
8948.539063,0.90326494
8950.467627,0.90341681
8952.396191,0.90395576
8954.324756,0.90445966
8956.25332,0.90479946
8958.181885,0.90512985
8960.110449,0.90555799
8962.039014,0.90587074
8963.967578,0.90584195
8965.896143,0.90584052
8967.824707,0.90613121
8969.753271,0.90634131
8971.681836,0.90641993
8973.6104,0.90669733
8975.538965,0.90703428
8977.467529,0.90702039
8979.396094,0.90669173
8981.324658,0.90657431
8983.253223,0.90698045
8985.181787,0.90744364
8987.110352,0.90757346
8989.038916,0.90780479
8990.96748,0.90825409
8992.896045,0.90833992
8994.824609,0.90800411
8996.753174,0.90777665
8998.681738,0.90783405
9000.610303,0.90802383
9002.538867,0.90833771
9004.467432,0.90878803
9006.395996,0.90921736
9008.324561,0.90935993
9010.253125,0.90926003
9012.181689,0.90915626
9014.110254,0.90890914
9016.038818,0.90858561
9017.967383,0.90855414
9019.895947,0.90877157
9021.824512,0.90904182
9023.753076,0.90929252
9025.681641,0.90943545
9027.610205,0.90940416
9029.53877,0.90930003
9031.467334,0.90927756
9033.395898,0.90933293
9035.324463,0.90942156
9037.253027,0.90955174
9039.181592,0.90973449
9041.110156,0.90999222
9043.038721,0.91027534
9044.967285,0.91036135
9046.89585,0.91023934
9048.824414,0.91018265
9050.752979,0.9102298
9052.681543,0.91034532
9054.610107,0.91055167
9056.538672,0.91063881
9058.467236,0.91044652
9060.395801,0.91026419
9062.324365,0.91033298
9064.25293,0.91031963
9066.181494,0.91006124
9068.110059,0.90987134
9070.038623,0.90990406
9071.967188,0.91012692
9073.895752,0.91033864
9075.824316,0.91026974
9077.752881,0.91011447
9079.681445,0.91022074
9081.61001,0.9104085
9083.538574,0.91043711
9085.467139,0.91040987
9087.395703,0.91039979
9089.324268,0.91043901
9091.252832,0.91039675
9093.181396,0.91011918
9095.109961,0.90995169
9097.038525,0.91011268
9098.96709,0.91029161
9100.895654,0.91040152
9102.824219,0.91067666
9104.752783,0.91096538
9106.681348,0.91073388
9108.609912,0.90997392
9110.538477,0.90935057
9112.467041,0.90934479
9114.395605,0.90985286
9116.32417,0.91035718
9118.252734,0.91048914
9120.181299,0.91037762
9122.109863,0.91023582
9124.038428,0.91019487
9125.966992,0.91018409
9127.895557,0.90987653
9129.824121,0.90938824
9131.752686,0.90916055
9133.68125,0.90914726
9135.609814,0.90920901
9137.538379,0.90949267
9139.466943,0.90983182
9141.395508,0.90987235
9143.324072,0.9096244
9145.252637,0.90920091
9147.181201,0.90885544
9149.109766,0.90912807
9151.03833,0.90976155
9152.966895,0.90973729
9154.895459,0.90922868
9156.824023,0.90917432
9158.752588,0.90927523
9160.681152,0.90886956
9162.609717,0.9083994
9164.538281,0.90842259
9166.466846,0.90864515
9168.39541,0.90861738
9170.323975,0.90841049
9172.252539,0.9084481
9174.181104,0.90865356
9176.109668,0.90828979
9178.038232,0.90749305
9179.966797,0.90735751
9181.895361,0.90800792
9183.823926,0.9085862
9185.75249,0.9087522
9187.681055,0.90860665
9189.609619,0.90822864
9191.538184,0.9079988
9193.466748,0.90799075
9195.395313,0.90785551
9197.323877,0.90777344
9199.252441,0.90807164
9201.181006,0.90847784
9203.10957,0.90848064
9205.038135,0.90799737
9206.966699,0.90743595
9208.895264,0.90727913
9210.823828,0.90754521
9212.752393,0.9077276
9214.680957,0.90755516
9216.609521,0.90716672
9218.538086,0.90679741
9220.46665,0.90670359
9222.395215,0.90707755
9224.323779,0.90779477
9226.252344,0.90812367
9228.180908,0.90775269
9230.109473,0.90744972
9232.038037,0.9075712
9233.966602,0.90767455
9235.895166,0.90768063
9237.82373,0.90770596
9239.752295,0.90757608
9241.680859,0.907309
9243.609424,0.90703952
9245.537988,0.90679121
9247.466553,0.90677482
9249.395117,0.90708148
9251.323682,0.90717494
9253.252246,0.90661007
9255.180811,0.90598166
9257.109375,0.9059397
9259.037939,0.90618831
9260.966504,0.90621966
9262.895068,0.90606713
9264.823633,0.90615445
9266.752197,0.90621382
9268.680762,0.90570843
9270.609326,0.90534765
9272.537891,0.90571362
9274.466455,0.90607041
9276.39502,0.90589988
9278.323584,0.90560335
9280.252148,0.90558964
9282.180713,0.90569115
9284.109277,0.90577805
9286.037842,0.90592873
9287.966406,0.90588772
9289.894971,0.90573645
9291.823535,0.90585852
9293.7521,0.90604323
9295.680664,0.90601122
9297.609229,0.90577531
9299.537793,0.90551138
9301.466357,0.90535825
9303.394922,0.90514815
9305.323486,0.90509993
9307.252051,0.9055934
9309.180615,0.90610713
9311.10918,0.90609103
9313.037744,0.90582579
9314.966309,0.90558803
9316.894873,0.90527016
9318.823438,0.90492833
9320.752002,0.90488023
9322.680566,0.9049747
9324.609131,0.90476781
9326.537695,0.90459055
9328.46626,0.9048866
9330.394824,0.90529317
9332.323389,0.90522128
9334.251953,0.90458888
9336.180518,0.90400398
9338.109082,0.90395182
9340.037646,0.90417439
9341.966211,0.90418226
9343.894775,0.90390074
9345.82334,0.90364671
9347.751904,0.90357327
9349.680469,0.90373695
9351.609033,0.90407324
9353.537598,0.90415221
9355.466162,0.90403503
9357.394727,0.90419739
9359.323291,0.90428782
9361.251855,0.90388554
9363.18042,0.9034124
9365.108984,0.90304577
9367.037549,0.90273726
9368.966113,0.90277404
9370.894678,0.90297854
9372.823242,0.90287733
9374.751807,0.90268344
9376.680371,0.90278411
9378.608936,0.90290779
9380.5375,0.9030171
9382.466064,0.90348268
9384.394629,0.90392476
9386.323193,0.9036653
9388.251758,0.90273529
9390.180322,0.90203571
9392.108887,0.90224677
9394.037451,0.90260458
9395.966016,0.90239334
9397.89458,0.90226293
9399.823145,0.9026354
9401.751709,0.90289378
9403.680273,0.90272617
9405.608838,0.90249848
9407.537402,0.90241313
9409.465967,0.90228701
9411.394531,0.90209156
9413.323096,0.90219504
9415.25166,0.90238506
9417.180225,0.902152
9419.108789,0.90199071
9421.037354,0.90230596
9422.965918,0.9024986
9424.894482,0.90222615
9426.823047,0.90197384
9428.751611,0.90190107
9430.680176,0.90167648
9432.60874,0.90164757
9434.537305,0.9021157
9436.465869,0.90254945
9438.394434,0.90265489
9440.322998,0.90249407
9442.251563,0.9020111
9444.180127,0.90154445
9446.108691,0.90167516
9448.037256,0.9021011
9449.96582,0.90218973
9451.894385,0.90225267
9453.822949,0.90250415
9455.751514,0.90226656
9457.680078,0.9014681
9459.608643,0.90091705
9461.537207,0.9008441
9463.465771,0.90102625
9465.394336,0.90147656
9467.3229,0.90198773
9469.251465,0.90221763
9471.180029,0.90215087
9473.108594,0.90195072
9475.037158,0.90172106
9476.965723,0.90144837
9478.894287,0.90117991
9480.822852,0.90114361
9482.751416,0.90125394
9484.67998,0.90112692
9486.608545,0.90089995
9488.537109,0.90076566
9490.465674,0.90064728
9492.394238,0.9008131
