wavenumber (cm-1),reflectivity (-)
7243.688086,0.81422186
7245.61665,0.81333333
7247.545215,0.81261414
7249.473779,0.81283665
7251.402344,0.81371617
7253.330908,0.81410062
7255.259473,0.81375617
7257.188037,0.81354427
7259.116602,0.81375146
7261.045166,0.8141613
7262.97373,0.81449342
7264.902295,0.81468552
7266.830859,0.81483972
7268.759424,0.8149386
7270.687988,0.81506336
7272.616553,0.81531936
7274.545117,0.81557244
7276.473682,0.81570005
7278.402246,0.81579638
7280.330811,0.81601453
7282.259375,0.81636578
7284.187939,0.81674868
7286.116504,0.8170985
7288.045068,0.8173005
7289.973633,0.81744975
7291.902197,0.81781751
7293.830762,0.81814611
7295.759326,0.8182174
7297.687891,0.81837827
7299.616455,0.81857789
7301.54502,0.81872886
7303.473584,0.8192668
7305.402148,0.82028717
7307.330713,0.82116735
7309.259277,0.82168877
7311.187842,0.82212901
7313.116406,0.82235122
7315.044971,0.82252175
7316.973535,0.82274389
7318.9021,0.82291955
7320.830664,0.82360798
7322.759229,0.82482702
7324.687793,0.82573146
7326.616357,0.82642531
7328.544922,0.82708234
7330.473486,0.82718128
7332.402051,0.82713223
7334.330615,0.82757246
7336.25918,0.82854497
7338.187744,0.82997078
7340.116309,0.83146256
7342.044873,0.8323012
7343.973438,0.83269787
7345.902002,0.83316988
7347.830566,0.83347559
7349.759131,0.83331448
7351.687695,0.8332358
7353.61626,0.83373851
7355.544824,0.83457625
7357.473389,0.83538473
7359.401953,0.8362844
7361.330518,0.83723468
7363.259082,0.83788478
7365.187646,0.83831048
7367.116211,0.83881789
7369.044775,0.83923733
7370.97334,0.83948886
7372.901904,0.84013796
7374.830469,0.84126508
7376.759033,0.84212333
7378.687598,0.84278005
7380.616162,0.84363055
7382.544727,0.84415936
7384.473291,0.84430677
7386.401855,0.84477115
7388.33042,0.84565252
7390.258984,0.84652311
7392.187549,0.84719682
7394.116113,0.84762567
7396.044678,0.84794247
7397.973242,0.84845448
7399.901807,0.84909713
7401.830371,0.84968841
7403.758936,0.85031915
7405.6875,0.85112119
7407.616064,0.85194981
7409.544629,0.85257679
7411.473193,0.85318255
7413.401758,0.85405046
7415.330322,0.85506356
7417.258887,0.85597301
7419.187451,0.85664409
7421.116016,0.8570621
7423.04458,0.85743022
7424.973145,0.85796916
7426.901709,0.85868537
7428.830273,0.85945904
7430.758838,0.86032736
7432.687402,0.86138618
7434.615967,0.86239606
7436.544531,0.86315101
7438.473096,0.86385584
7440.40166,0.86460078
7442.330225,0.86519688
7444.258789,0.8657431
7446.187354,0.86651957
7448.115918,0.8673926
7450.044482,0.86819029
7451.973047,0.86891854
7453.901611,0.86943513
7455.830176,0.869892
7457.75874,0.8705889
7459.687305,0.8713479
7461.615869,0.87197948
7463.544434,0.87252849
7465.472998,0.87293756
7467.401563,0.87331402
7469.330127,0.8738941
7471.258691,0.87453997
7473.187256,0.87514079
7475.11582,0.87587005
7477.044385,0.8765797
7478.972949,0.87702805
7480.901514,0.87751251
7482.830078,0.87828666
7484.758643,0.87904739
7486.687207,0.87957299
7488.615771,0.88003141
7490.544336,0.88053191
7492.4729,0.88102686
7494.401465,0.88154781
7496.330029,0.88200516
7498.258594,0.88226557
7500.187158,0.88263184
7502.115723,0.88318974
7504.044287,0.8835966
7505.972852,0.88397074
7507.901416,0.88443631
7509.82998,0.88477314
7511.758545,0.88512355
7513.687109,0.88564974
7515.615674,0.88615078
7517.544238,0.88653415
7519.472803,0.88690501
7521.401367,0.88725156
7523.329932,0.88742709
7525.258496,0.88753617
7527.187061,0.88783872
7529.115625,0.88828754
7531.044189,0.888735
7532.972754,0.8890844
7534.901318,0.88925755
7536.829883,0.88940102
7538.758447,0.88961428
7540.687012,0.88980049
7542.615576,0.89001405
7544.544141,0.89036202
7546.472705,0.89079559
7548.40127,0.8912288
7550.329834,0.89165723
7552.258398,0.89208794
7554.186963,0.89237827
7556.115527,0.89242613
7558.044092,0.89239424
7559.972656,0.89257133
7561.901221,0.89304286
7563.829785,0.89343613
7565.75835,0.89351732
7567.686914,0.89360243
7569.615479,0.89386219
7571.544043,0.89419538
7573.472607,0.89449728
7575.401172,0.89466876
7577.329736,0.89486092
7579.258301,0.89511025
7581.186865,0.89514643
7583.11543,0.8950423
7585.043994,0.89505559
7586.972559,0.89522505
7588.901123,0.89549327
7590.829688,0.89570946
7592.758252,0.89581704
7594.686816,0.89590353
7596.615381,0.89596254
7598.543945,0.89595145
7600.47251,0.89596832
7602.401074,0.89623809
7604.329639,0.89678377
7606.258203,0.89724517
7608.186768,0.89730108
7610.115332,0.89710206
7612.043896,0.89689958
7613.972461,0.89671212
7615.901025,0.89674693
7617.82959,0.8970986
7619.758154,0.89737719
7621.686719,0.89743465
7623.615283,0.89744651
7625.543848,0.89752537
7627.472412,0.89775747
7629.400977,0.89800227
7631.329541,0.89806002
7633.258105,0.89803523
7635.18667,0.89797586
7637.115234,0.89785314
7639.043799,0.89779502
7640.972363,0.89782125
7642.900928,0.8978951
7644.829492,0.89799464
7646.758057,0.8979888
7648.686621,0.89784122
7650.615186,0.89773685
7652.54375,0.89792925
7654.472314,0.89835548
7656.400879,0.89859766
7658.329443,0.89850581
7660.258008,0.89839858
7662.186572,0.89847565
7664.115137,0.89851511
7666.043701,0.89836073
7667.972266,0.89821178
7669.90083,0.89818841
7671.829395,0.89810699
7673.757959,0.89789343
7675.686523,0.89767033
7677.615088,0.89748263
7679.543652,0.89744043
7681.472217,0.897587
7683.400781,0.89770705
7685.329346,0.89773333
7687.25791,0.89778405
7689.186475,0.89793307
7691.115039,0.89808255
7693.043604,0.89798164
7694.972168,0.89767164
7696.900732,0.89751321
7698.829297,0.89761788
7700.757861,0.89767224
7702.686426,0.89743549
7704.61499,0.89711726
7706.543555,0.89700943
7708.472119,0.89705825
7710.400684,0.89701307
7712.329248,0.89680773
7714.257813,0.89661086
7716.186377,0.89649624
7718.114941,0.89635915
7720.043506,0.89620739
7721.97207,0.89614612
7723.900635,0.8960709
7725.829199,0.89578879
7727.757764,0.89535773
7729.686328,0.89508605
7731.614893,0.89524859
7733.543457,0.89571941
7735.472021,0.89601195
7737.400586,0.89582455
7739.32915,0.89536375
7741.257715,0.89506739
7743.186279,0.89503044
7745.114844,0.89500207
7747.043408,0.89486217
7748.971973,0.89464265
7750.900537,0.89441061
7752.829102,0.89426827
7754.757666,0.89416188
7756.68623,0.89391363
7758.614795,0.89354587
7760.543359,0.8932882
7762.471924,0.89317
7764.400488,0.89300203
7766.329053,0.89276254
7768.257617,0.89257288
7770.186182,0.89247406
7772.114746,0.89241272
7774.043311,0.89227629
7775.971875,0.89194107
7777.900439,0.89149565
7779.829004,0.89120805
7781.757568,0.89110267
7783.686133,0.89103073
7785.614697,0.8909595
7787.543262,0.89091295
7789.471826,0.89078438
7791.400391,0.89042723
7793.328955,0.89003772
7795.25752,0.88989449
7797.186084,0.88990027
7799.114648,0.88982725
7801.043213,0.88967073
7802.971777,0.889516
7804.900342,0.88927978
7806.828906,0.88889343
7808.757471,0.88842535
7810.686035,0.88806707
7812.6146,0.88799399
7814.543164,0.88808584
7816.471729,0.88816124
7818.400293,0.88810003
7820.328857,0.88783807
7822.257422,0.88757128
7824.185986,0.88753134
7826.114551,0.88759303
7828.043115,0.88739175
7829.97168,0.88691598
7831.900244,0.88657516
7833.828809,0.88653749
7835.757373,0.8865009
7837.685938,0.88635528
7839.614502,0.88631368
7841.543066,0.88626087
7843.471631,0.88606024
7845.400195,0.88589472
7847.32876,0.88582635
7849.257324,0.88577598
7851.185889,0.8856827
7853.114453,0.88547087
7855.043018,0.88514894
7856.971582,0.88496286
7858.900146,0.88501632
7860.828711,0.88504142
7862.757275,0.88491929
7864.68584,0.88473922
7866.614404,0.88446701
7868.542969,0.88412952
7870.471533,0.88409746
7872.400098,0.88447255
7874.328662,0.88464344
7876.257227,0.8842507
7878.185791,0.88368154
7880.114355,0.88340425
7882.04292,0.88344771
7883.971484,0.88349122
7885.900049,0.88342518
7887.828613,0.88347417
7889.757178,0.8835848
7891.685742,0.88345939
7893.614307,0.88325197
7895.542871,0.88314992
7897.471436,0.88298768
7899.4,0.8828522
7901.328564,0.88288897
7903.257129,0.88294053
7905.185693,0.88280863
7907.114258,0.8824259
7909.042822,0.88208055
7910.971387,0.88213003
7912.899951,0.8823449
7914.828516,0.88228959
7916.75708,0.88199449
7918.685645,0.88171548
7920.614209,0.88157034
7922.542773,0.88153327
7924.471338,0.88151866
7926.399902,0.88149053
7928.328467,0.88146931
7930.257031,0.88150507
7932.185596,0.88164365
7934.11416,0.88174558
7936.042725,0.88158935
7937.971289,0.88133442
7939.899854,0.88120586
7941.828418,0.88105369
7943.756982,0.88090861
7945.685547,0.88088542
7947.614111,0.88079023
7949.542676,0.88056564
7951.47124,0.88024753
7953.399805,0.87990713
7955.328369,0.87977087
7957.256934,0.87979311
7959.185498,0.87974763
7961.114063,0.87955976
7963.042627,0.87930799
7964.971191,0.87918526
7966.899756,0.87914813
7968.82832,0.87894589
7970.756885,0.87867564
7972.685449,0.87870049
7974.614014,0.87887752
7976.542578,0.87865609
7978.471143,0.87824112
7980.399707,0.87822819
7982.328271,0.87841612
7984.256836,0.87842607
7986.1854,0.87838298
7988.113965,0.87840092
7990.042529,0.87832642
7991.971094,0.87809598
7993.899658,0.87787151
7995.828223,0.87776554
7997.756787,0.8777442
7999.685352,0.87768984
8001.613916,0.87752843
8003.54248,0.87733752
8005.471045,0.87718433
8007.399609,0.87700188
8009.328174,0.87671262
8011.256738,0.87643403
8013.185303,0.87629491
8015.113867,0.87612981
8017.042432,0.87584043
8018.970996,0.87570059
8020.899561,0.87582433
8022.828125,0.87594604
8024.756689,0.87591141
8026.685254,0.87566602
8028.613818,0.87520272
8030.542383,0.87485945
8032.470947,0.87481469
8034.399512,0.87467772
8036.328076,0.87428814
8038.256641,0.87403566
8040.185205,0.87398201
8042.11377,0.87384933
8044.042334,0.87375063
8045.970898,0.87376601
8047.899463,0.87364048
8049.828027,0.87339026
8051.756592,0.87319243
8053.685156,0.87299585
8055.613721,0.87274325
8057.542285,0.87248749
8059.47085,0.87232327
8061.399414,0.87222385
8063.327979,0.8719632
8065.256543,0.87165487
8067.185107,0.87171125
8069.113672,0.87199259
8071.042236,0.87204498
8072.970801,0.87182987
8074.899365,0.87138122
8076.82793,0.87063068
8078.756494,0.86996591
8080.685059,0.86982268
8082.613623,0.86993337
8084.542188,0.86991876
8086.470752,0.86980182
8088.399316,0.86958992
8090.327881,0.86924458
8092.256445,0.8688634
8094.18501,0.86850959
8096.113574,0.86824477
8098.042139,0.86812526
8099.970703,0.86807203
8101.899268,0.86805457
8103.827832,0.8680222
8105.756396,0.8677063
8107.684961,0.86710078
8109.613525,0.86669707
8111.54209,0.86666816
8113.470654,0.86669344
8115.399219,0.86663693
8117.327783,0.86641407
8119.256348,0.86597908
8121.184912,0.86562139
8123.113477,0.86543918
8125.042041,0.86520058
8126.970605,0.86485457
8128.89917,0.86456925
8130.827734,0.86438733
8132.756299,0.86431623
8134.684863,0.8645153
8136.613428,0.86473846
8138.541992,0.86447585
8140.470557,0.8639273
8142.399121,0.86364317
8144.327686,0.86355579
8146.25625,0.86329967
8148.184814,0.86295742
8150.113379,0.86274558
8152.041943,0.86262977
8153.970508,0.86257523
8155.899072,0.86251974
8157.827637,0.86233377
8159.756201,0.86205119
8161.684766,0.86188805
8163.61333,0.86185175
8165.541895,0.86163849
8167.470459,0.86125219
8169.399023,0.86095971
8171.327588,0.86086041
8173.256152,0.86092889
8175.184717,0.86092436
8177.113281,0.8606534
8179.041846,0.86029679
8180.97041,0.86012274
8182.898975,0.8600961
8184.827539,0.85993427
8186.756104,0.85966897
8188.684668,0.85952473
8190.613232,0.85941368
8192.541797,0.85926789
8194.470361,0.85918385
8196.398926,0.8590408
8198.32749,0.85873568
8200.256055,0.8584193
8202.184619,0.85816014
8204.113184,0.85802633
8206.041748,0.85804254
8207.970313,0.85790843
8209.898877,0.85752302
8211.827441,0.85719591
8213.756006,0.85708529
8215.68457,0.85704929
8217.613135,0.85702515
8219.541699,0.85707229
8221.470264,0.85712069
8223.398828,0.85703886
8225.327393,0.8568545
8227.255957,0.85675025
8229.184521,0.8567903
8231.113086,0.8569923
8233.04165,0.85727727
8234.970215,0.85726291
8236.898779,0.85695851
8238.827344,0.85669929
8240.755908,0.85653496
8242.684473,0.85662884
8244.613037,0.8569845
8246.541602,0.85713106
8248.470166,0.85696232
8250.39873,0.85678571
8252.327295,0.85670692
8254.255859,0.856736
8256.184424,0.8568486
8258.112988,0.85695463
8260.041553,0.85707778
8261.970117,0.8572073
8263.898682,0.8572787
8265.827246,0.85725635
8267.755811,0.85709637
8269.684375,0.85689807
8271.612939,0.8568545
8273.541504,0.85697752
8275.470068,0.85711449
8277.398633,0.85722762
8279.327197,0.85736406
8281.255762,0.85742891
8283.184326,0.85732704
8285.112891,0.8571983
8287.041455,0.85728949
8288.97002,0.85759896
8290.898584,0.85784453
8292.827148,0.85789859
8294.755713,0.85796446
8296.684277,0.85805362
8298.612842,0.85794884
8300.541406,0.85779452
8302.469971,0.85775143
8304.398535,0.85774821
8306.3271,0.85792953
8308.255664,0.85829306
8310.184229,0.85842347
8312.112793,0.85820496
8314.041357,0.85803038
8315.969922,0.85817075
8317.898486,0.85845757
8319.827051,0.8585363
8321.755615,0.85841119
8323.68418,0.85846287
8325.612744,0.85868806
8327.541309,0.85887033
8329.469873,0.85911852
8331.398438,0.85938054
8333.327002,0.85937059
8335.255566,0.85919583
8337.184131,0.859303
8339.112695,0.85968024
8341.04126,0.85993391
8342.969824,0.86020201
8344.898389,0.86060017
8346.826953,0.86064392
8348.755518,0.86041522
8350.684082,0.86047494
8352.612646,0.86064851
8354.541211,0.86064553
8356.469775,0.86075419
8358.39834,0.86106008
8360.326904,0.86124152
8362.255469,0.86127907
8364.184033,0.86145747
8366.112598,0.86172348
8368.041162,0.86182064
8369.969727,0.86190319
8371.898291,0.86214411
8373.826855,0.86234701
8375.75542,0.8625049
8377.683984,0.86268425
8379.612549,0.86276281
8381.541113,0.86297321
8383.469678,0.86349559
8385.398242,0.86388022
8387.326807,0.86385214
8389.255371,0.86378247
8391.183936,0.86407459
8393.1125,0.8645556
8395.041064,0.86481434
8396.969629,0.86495703
8398.898193,0.8652131
8400.826758,0.8654865
8402.755322,0.86573339
8404.683887,0.86596733
8406.612451,0.86626118
8408.541016,0.86671585
8410.46958,0.86717349
8412.398145,0.86751157
8414.326709,0.86781108
8416.255273,0.86812341
8418.183838,0.86845511
8420.112402,0.86876506
8422.040967,0.86909592
8423.969531,0.86965418
8425.898096,0.87041783
8427.82666,0.87103808
8429.755225,0.87132496
8431.683789,0.87151253
8433.612354,0.87194669
8435.540918,0.87244189
8437.469482,0.87253112
8439.398047,0.87241673
8441.326611,0.87259448
8443.255176,0.87309289
8445.18374,0.87376219
8447.112305,0.87445587
8449.040869,0.87496036
8450.969434,0.87536216
8452.897998,0.87586147
8454.826563,0.87620765
8456.755127,0.87628818
8458.683691,0.87640738
8460.612256,0.87669384
8462.54082,0.87713748
8464.469385,0.87755084
8466.397949,0.8776449
8468.326514,0.8776505
8470.255078,0.87800348
8472.183643,0.87847298
8474.112207,0.87865007
8476.040771,0.87874496
8477.969336,0.87904102
8479.8979,0.87960654
8481.826465,0.88034642
8483.755029,0.88084692
8485.683594,0.88100332
8487.612158,0.88123047
8489.540723,0.88180757
8491.469287,0.88238549
8493.397852,0.88235676
8495.326416,0.88196284
8497.25498,0.88198835
8499.183545,0.88249451
8501.112109,0.88300824
8503.040674,0.88328856
8504.969238,0.88342333
8506.897803,0.88368762
8508.826367,0.88418549
8510.754932,0.88460398
8512.683496,0.88474166
8514.612061,0.88492775
8516.540625,0.88526917
8518.469189,0.8852824
8520.397754,0.88498122
8522.326318,0.88497329
8524.254883,0.8854149
8526.183447,0.88607699
8528.112012,0.88671589
8530.040576,0.88704491
8531.969141,0.88704628
8533.897705,0.88702881
8535.82627,0.88723922
8537.754834,0.88767791
8539.683398,0.88806558
8541.611963,0.8880738
8543.540527,0.88789773
8545.469092,0.88798267
8547.397656,0.88823086
8549.326221,0.88845807
8551.254785,0.88878894
8553.18335,0.88915777
8555.111914,0.88944483
8557.040479,0.88961017
8558.969043,0.88970786
8560.897607,0.89010352
8562.826172,0.8908146
8564.754736,0.89133233
8566.683301,0.89151418
8568.611865,0.89169705
8570.54043,0.89205605
8572.468994,0.89240688
8574.397559,0.89262509
8576.326123,0.89273942
8578.254688,0.89274931
8580.183252,0.89284074
8582.111816,0.89316612
8584.040381,0.89353567
8585.968945,0.89386564
8587.89751,0.89427352
8589.826074,0.8947472
8591.754639,0.89507014
8593.683203,0.89506656
8595.611768,0.89497399
8597.540332,0.89519179
8599.468896,0.89581853
8601.397461,0.89644879
8603.326025,0.8965466
8605.25459,0.89642584
8607.183154,0.89673358
8609.111719,0.8973105
8611.040283,0.89777255
8612.968848,0.89822185
8614.897412,0.89875406
8616.825977,0.89904457
8618.754541,0.89896262
8620.683105,0.89895177
8622.61167,0.89924008
8624.540234,0.89949304
8626.468799,0.89962417
8628.397363,0.89991361
8630.325928,0.90032977
8632.254492,0.90070218
8634.183057,0.90109432
8636.111621,0.90162724
8638.040186,0.90216148
8639.96875,0.90237367
8641.897314,0.90229619
8643.825879,0.90227765
8645.754443,0.90254897
8647.683008,0.90306443
8649.611572,0.90363234
8651.540137,0.9040817
8653.468701,0.90432823
8655.397266,0.90450019
8657.32583,0.90464264
8659.254395,0.90475219
8661.182959,0.90512121
8663.111523,0.90581048
8665.040088,0.90640718
8666.968652,0.90668553
8668.897217,0.90680712
8670.825781,0.90693724
8672.754346,0.90714723
8674.68291,0.9073565
8676.611475,0.9074468
8678.540039,0.90761048
8680.468604,0.90798247
8682.397168,0.9083969
8684.325732,0.90875453
8686.254297,0.90899467
8688.182861,0.90902543
8690.111426,0.90902865
8692.03999,0.90915757
8693.968555,0.90925163
8695.897119,0.90937299
8697.825684,0.90955174
8699.754248,0.9095493
8701.682813,0.90958661
8703.611377,0.90997523
8705.539941,0.91036302
8707.468506,0.91030538
8709.39707,0.91016454
8711.325635,0.91056257
8713.254199,0.91125572
8715.182764,0.91164643
8717.111328,0.91168588
8719.039893,0.91158164
8720.968457,0.91152251
8722.897021,0.91161001
8724.825586,0.91168094
8726.75415,0.91165268
8728.682715,0.9117949
8730.611279,0.91230804
8732.539844,0.91292745
8734.468408,0.91321939
8736.396973,0.91325361
8738.325537,0.91340154
8740.254102,0.91356713
8742.182666,0.91344613
8744.11123,0.91317987
8746.039795,0.91317636
8747.968359,0.9134534
8749.896924,0.91367316
8751.825488,0.9138537
8753.754053,0.91413647
8755.682617,0.91433489
8757.611182,0.91446358
8759.539746,0.91472441
8761.468311,0.91502291
8763.396875,0.91515976
8765.325439,0.9151687
8767.254004,0.91527891
8769.182568,0.91554826
8771.111133,0.9158203
8773.039697,0.91604763
8774.968262,0.91628069
8776.896826,0.9165051
8778.825391,0.91670793
8780.753955,0.91689628
8782.68252,0.91709566
8784.611084,0.91751319
8786.539648,0.91812885
8788.468213,0.91851854
8790.396777,0.91856647
8792.325342,0.91842407
8794.253906,0.91834319
8796.182471,0.91864902
8798.111035,0.91919482
8800.0396,0.91982996
8801.968164,0.9205662
8803.896729,0.92089379
8805.825293,0.92078972
8807.753857,0.92121768
8809.682422,0.92237508
8811.610986,0.923127
8813.539551,0.92287356
8815.468115,0.92241257
8817.39668,0.92237538
8819.325244,0.92250007
8821.253809,0.92260021
8823.182373,0.92293197
8825.110938,0.92356682
8827.039502,0.9243378
8828.968066,0.92498189
8830.896631,0.92514598
8832.825195,0.92490989
8834.75376,0.92475528
8836.682324,0.92487067
8838.610889,0.92516267
8840.539453,0.9256624
8842.468018,0.92632759
8844.396582,0.92674613
8846.325146,0.92672145
8848.253711,0.92685235
8850.182275,0.92760479
8852.11084,0.92840391
8854.039404,0.92876554
8855.967969,0.9291172
8857.896533,0.92977554
8859.825098,0.93045074
8861.753662,0.93083692
8863.682227,0.93097305
8865.610791,0.93102819
8867.539355,0.93118936
8869.46792,0.93151861
8871.396484,0.93170285
8873.325049,0.93166482
8875.253613,0.93196464
8877.182178,0.93268824
8879.110742,0.93307066
8881.039307,0.93308794
8882.967871,0.93339312
8884.896436,0.9337796
8886.825,0.9340778
8888.753564,0.93463206
8890.682129,0.93515795
8892.610693,0.93542248
8894.539258,0.93584931
8896.467822,0.93654317
8898.396387,0.93699598
8900.324951,0.93707293
8902.253516,0.93732506
8904.18208,0.93802762
8906.110645,0.93869847
8908.039209,0.93866122
8909.967773,0.93810731
8911.896338,0.93783116
8913.824902,0.93808097
8915.753467,0.9386307
8917.682031,0.93912387
8919.610596,0.93934101
8921.53916,0.93956447
8923.467725,0.93999368
8925.396289,0.94035232
8927.324854,0.94051158
8929.253418,0.94054675
8931.181982,0.94045478
8933.110547,0.94047505
8935.039111,0.94073677
8936.967676,0.94100487
8938.89624,0.94139016
8940.824805,0.94202846
8942.753369,0.94257981
8944.681934,0.94289839
8946.610498,0.94302398
8948.539063,0.94277894
8950.467627,0.94236726
8952.396191,0.94239521
8954.324756,0.94294
8956.25332,0.94354385
8958.181885,0.9438014
8960.110449,0.94360626
8962.039014,0.94326621
8963.967578,0.94318265
8965.896143,0.94340438
8967.824707,0.9437204
8969.753271,0.94391572
8971.681836,0.94399756
8973.6104,0.94420713
8975.538965,0.94446731
8977.467529,0.9443965
8979.396094,0.94414175
8981.324658,0.94424444
8983.253223,0.9448424
8985.181787,0.94544649
8987.110352,0.94559038
8989.038916,0.94544816
8990.96748,0.94517159
8992.896045,0.9448415
8994.824609,0.94487339
8996.753174,0.94526529
8998.681738,0.9455713
9000.610303,0.94552064
9002.538867,0.94521016
9004.467432,0.94502628
9006.395996,0.9451676
9008.324561,0.94541168
9010.253125,0.94556308
9012.181689,0.94567573
9014.110254,0.94562978
9016.038818,0.94551373
9017.967383,0.94574779
9019.895947,0.94614464
9021.824512,0.94633204
9023.753076,0.94637257
9025.681641,0.94635713
9027.610205,0.94640344
9029.53877,0.94662738
9031.467334,0.94684309
9033.395898,0.94690073
9035.324463,0.94699323
9037.253027,0.94710308
9039.181592,0.94694495
9041.110156,0.94657934
9043.038721,0.94626588
9044.967285,0.94612497
9046.89585,0.94630629
9048.824414,0.94667071
9050.752979,0.94664317
9052.681543,0.94626522
9054.610107,0.94617468
9056.538672,0.9464106
9058.467236,0.94659495
9060.395801,0.94663906
9062.324365,0.94653016
9064.25293,0.94619495
9066.181494,0.94587696
9068.110059,0.94592386
9070.038623,0.94632095
9071.967188,0.94685084
9073.895752,0.94730765
9075.824316,0.94751251
9077.752881,0.94745666
9079.681445,0.94734561
9081.61001,0.94716561
9083.538574,0.94669062
9085.467139,0.94601011
9087.395703,0.94563687
9089.324268,0.94599187
9091.252832,0.94657809
9093.181396,0.94663906
9095.109961,0.94627357
9097.038525,0.94589454
9098.96709,0.94587564
9100.895654,0.94638234
9102.824219,0.94696182
9104.752783,0.94712257
9106.681348,0.94667417
9108.609912,0.94564575
9110.538477,0.94471049
9112.467041,0.94480228
9114.395605,0.94582617
9116.32417,0.94661063
9118.252734,0.94665337
9120.181299,0.94660985
9122.109863,0.94664943
9124.038428,0.94645578
9125.966992,0.94623458
9127.895557,0.94610089
9129.824121,0.94579798
9131.752686,0.94539094
9133.68125,0.94532156
9135.609814,0.94568807
9137.538379,0.94605112
9139.466943,0.94609624
9141.395508,0.94589698
9143.324072,0.94577444
9145.252637,0.94591898
9147.181201,0.94594914
9149.109766,0.94567865
9151.03833,0.94544786
9152.966895,0.94522804
9154.895459,0.94509
9156.824023,0.94532031
9158.752588,0.9456228
9160.681152,0.94570041
9162.609717,0.94541973
9164.538281,0.94486403
9166.466846,0.94450635
9168.39541,0.94441956
9170.323975,0.94451362
9172.252539,0.94491285
9174.181104,0.9452824
9176.109668,0.94506311
9178.038232,0.9445008
9179.966797,0.94426751
9181.895361,0.94437635
9183.823926,0.94454306
9185.75249,0.94466454
9187.681055,0.94458556
9189.609619,0.94432026
9191.538184,0.94427335
9193.466748,0.94454896
9195.395313,0.94468087
9197.323877,0.94459146
9199.252441,0.94453561
9201.181006,0.94435579
9203.10957,0.94394082
9205.038135,0.94355941
9206.966699,0.94346958
9208.895264,0.94365537
9210.823828,0.94374275
9212.752393,0.94342762
9214.680957,0.94299155
9216.609521,0.94280398
9218.538086,0.94284576
9220.46665,0.94312465
9222.395215,0.94376731
9224.323779,0.94436753
9226.252344,0.94424009
9228.180908,0.94355983
9230.109473,0.94295627
9232.038037,0.94266671
9233.966602,0.94280559
9235.895166,0.94323975
9237.82373,0.94347835
9239.752295,0.94341397
9241.680859,0.94343722
9243.609424,0.94350892
9245.537988,0.94332564
9247.466553,0.94316328
9249.395117,0.94325191
9251.323682,0.94327307
9253.252246,0.94298929
9255.180811,0.94254982
9257.109375,0.94222158
9259.037939,0.94215292
9260.966504,0.94222897
9262.895068,0.94219345
9264.823633,0.94217491
9266.752197,0.94233853
9268.680762,0.9423371
9270.609326,0.94217336
9272.537891,0.94224769
9274.466455,0.94229609
9276.39502,0.94196349
9278.323584,0.94164658
9280.252148,0.94168514
9282.180713,0.9418065
9284.109277,0.94177067
9286.037842,0.94168258
9287.966406,0.94167823
9289.894971,0.94185513
9291.823535,0.94198644
9293.7521,0.94171041
9295.680664,0.94132417
9297.609229,0.94111753
9299.537793,0.94097435
9301.466357,0.94086003
9303.394922,0.9407106
9305.323486,0.94084638
9307.252051,0.94154865
9309.180615,0.94215059
9311.10918,0.94215715
9313.037744,0.94195545
9314.966309,0.94178647
9316.894873,0.94140911
9318.823438,0.94092566
9320.752002,0.94079369
9322.680566,0.94088936
9324.609131,0.94079429
9326.537695,0.94068509
9328.46626,0.94084275
9330.394824,0.94113827
9332.323389,0.9411937
9334.251953,0.94077134
9336.180518,0.94031757
9338.109082,0.94021827
9340.037646,0.94023436
9341.966211,0.94022405
9343.894775,0.94020033
9345.82334,0.94023949
9347.751904,0.94031221
9349.680469,0.94022936
9351.609033,0.94009292
9353.537598,0.94000584
9355.466162,0.94003302
9357.394727,0.94028288
9359.323291,0.94051939
9361.251855,0.94059193
9363.18042,0.94058341
9365.108984,0.94035721
9367.037549,0.93986386
9368.966113,0.93945366
9370.894678,0.93944788
9372.823242,0.93972564
9374.751807,0.93998015
9376.680371,0.9401384
9378.608936,0.94026005
9380.5375,0.94038808
9382.466064,0.94056869
9384.394629,0.94075835
9386.323193,0.94070917
9388.251758,0.94025171
9390.180322,0.93974525
9392.108887,0.93957675
9394.037451,0.93954724
9395.966016,0.93931502
9397.89458,0.93901306
9399.823145,0.9390142
9401.751709,0.93913257
9403.680273,0.93893582
9405.608838,0.93851906
9407.537402,0.93819904
9409.465967,0.9380188
9411.394531,0.93798423
9413.323096,0.9382956
9415.25166,0.93854541
9417.180225,0.93824255
9419.108789,0.93807769
9421.037354,0.93848932
9422.965918,0.93892276
9424.894482,0.93908662
9426.823047,0.9391247
9428.751611,0.93904495
9430.680176,0.93877369
9432.60874,0.93875265
9434.537305,0.93926942
9436.465869,0.9396711
9438.394434,0.93956393
9440.322998,0.93922937
9442.251563,0.93875217
9444.180127,0.93825895
9446.108691,0.93816531
9448.037256,0.93842196
9449.96582,0.93854761
9451.894385,0.93843061
9453.822949,0.93824035
9455.751514,0.93795907
9457.680078,0.93752074
9459.608643,0.93707782
9461.537207,0.93687326
9463.465771,0.93692154
9465.394336,0.93716079
9467.3229,0.93759638
9469.251465,0.93795526
9471.180029,0.93805027
9473.108594,0.93807137
9475.037158,0.93781209
9476.965723,0.93716806
9478.894287,0.93687785
9480.822852,0.93711519
9482.751416,0.93720639
9484.67998,0.93700165
9486.608545,0.93672365
9488.537109,0.93660891
9490.465674,0.93690765
