wavenumber (cm-1),reflectivity (-)
9478.894287,0.91600537
9480.822852,0.91579229
9482.751416,0.91586703
9484.67998,0.91606599
9486.608545,0.91626364
9488.537109,0.91643202
9490.465674,0.91654682
9492.394238,0.91670984
9494.322803,0.9169026
9496.251367,0.91679382
9498.179932,0.91624373
9500.108496,0.91570312
9502.037061,0.91565126
9503.965625,0.91605759
9505.894189,0.91653031
9507.822754,0.91683841
9509.751318,0.91701776
9511.679883,0.91673392
9513.608447,0.91603482
9515.537012,0.91559982
9517.465576,0.91519141
9519.394141,0.91454989
9521.322705,0.91447741
9523.25127,0.91511726
9525.179834,0.91556287
9527.108398,0.91541517
9529.036963,0.91505224
9530.965527,0.91490883
9532.894092,0.91506767
9534.822656,0.91531414
9536.751221,0.91550887
9538.679785,0.91562265
9540.60835,0.91561651
9542.536914,0.91543019
9544.465479,0.91525018
9546.394043,0.91529942
9548.322607,0.91516495
9550.251172,0.91478252
9552.179736,0.91474295
9554.108301,0.91489089
9556.036865,0.91465813
9557.96543,0.9142884
9559.893994,0.9144547
9561.822559,0.9149518
9563.751123,0.91498256
9565.679688,0.91437221
9567.608252,0.91356105
9569.536816,0.91302872
9571.465381,0.91299218
9573.393945,0.91356951
9575.32251,0.91451102
9577.251074,0.91517478
9579.179639,0.91529435
9581.108203,0.91485381
9583.036768,0.91420692
9584.965332,0.91399962
9586.893896,0.91398132
9588.822461,0.91380578
9590.751025,0.91393661
9592.67959,0.91410393
9594.608154,0.91377872
9596.536719,0.91367489
9598.465283,0.91417289
9600.393848,0.91438764
9602.322412,0.91373956
9604.250977,0.9128682
9606.179541,0.91257548
9608.108105,0.91299516
9610.03667,0.91397619
9611.965234,0.91480887
9613.893799,0.91476125
9615.822363,0.91428208
9617.750928,0.91414762
9619.679492,0.91423732
9621.608057,0.91403419
9623.536621,0.91374135
9625.465186,0.9137302
9627.39375,0.91385931
9629.322314,0.9139818
9631.250879,0.91388762
9633.179443,0.91351438
9635.108008,0.91314971
9637.036572,0.91297394
9638.965137,0.91306001
9640.893701,0.91322964
9642.822266,0.91319096
9644.75083,0.91301787
9646.679395,0.91282916
9648.607959,0.91265178
9650.536523,0.91263598
9652.465088,0.91283679
9654.393652,0.91308796
9656.322217,0.9131344
9658.250781,0.9130035
9660.179346,0.91295916
9662.10791,0.91296202
9664.036475,0.91288429
9665.965039,0.91271406
9667.893604,0.91246641
9669.822168,0.91234231
9671.750732,0.91233021
9673.679297,0.91215551
9675.607861,0.91205645
9677.536426,0.91229582
9679.46499,0.91228139
9681.393555,0.91185838
9683.322119,0.91179913
9685.250684,0.91212267
9687.179248,0.91231978
9689.107813,0.91242093
9691.036377,0.91256136
9692.964941,0.91262525
9694.893506,0.91224527
9696.82207,0.91139483
9698.750635,0.9109773
9700.679199,0.91146082
9702.607764,0.91192448
9704.536328,0.9118275
9706.464893,0.91171414
9708.393457,0.91181821
9710.322021,0.9120416
9712.250586,0.91226703
9714.17915,0.9120791
9716.107715,0.91153383
9718.036279,0.91116619
9719.964844,0.91094083
9721.893408,0.91062558
9723.821973,0.91053402
9725.750537,0.91095293
9727.679102,0.91144735
9729.607666,0.91136456
9731.53623,0.91085625
9733.464795,0.91053486
9735.393359,0.91034919
9737.321924,0.90992612
9739.250488,0.90942156
9741.179053,0.90919262
9743.107617,0.90932721
9745.036182,0.90976423
9746.964746,0.91039169
9748.893311,0.91099232
9750.821875,0.91120332
9752.750439,0.91068405
9754.679004,0.90981734
9756.607568,0.90952849
9758.536133,0.90980101
9760.464697,0.90997523
9762.393262,0.91003042
9764.321826,0.91010922
9766.250391,0.91012824
9768.178955,0.90997577
9770.10752,0.90965372
9772.036084,0.90949237
9773.964648,0.90959895
9775.893213,0.90976548
9777.821777,0.90998501
9779.750342,0.91003782
9781.678906,0.90963918
9783.607471,0.90934139
9785.536035,0.90978837
9787.4646,0.91044587
9789.393164,0.91057211
9791.321729,0.91037959
9793.250293,0.91005492
9795.178857,0.90959376
9797.107422,0.90946543
9799.035986,0.90971577
9800.964551,0.90993011
9802.893115,0.91006148
9804.82168,0.91018629
9806.750244,0.91017759
9808.678809,0.90967429
9810.607373,0.90875173
9812.535938,0.90827101
9814.464502,0.90869176
9816.393066,0.90938747
9818.321631,0.9095937
9820.250195,0.90926713
9822.17876,0.90884781
9824.107324,0.90885383
9826.035889,0.90921754
9827.964453,0.90920925
9829.893018,0.90862811
9831.821582,0.90805304
9833.750146,0.90809238
9835.678711,0.90854269
9837.607275,0.90856367
9839.53584,0.90819883
9841.464404,0.90813476
9843.392969,0.90819597
9845.321533,0.90790802
9847.250098,0.90753013
9849.178662,0.90731734
9851.107227,0.90732849
9853.035791,0.9077639
9854.964355,0.90838802
9856.89292,0.90877616
9858.821484,0.90858918
9860.750049,0.90786546
9862.678613,0.90746737
9864.607178,0.90771705
9866.535742,0.90780109
9868.464307,0.90717465
9870.392871,0.9063412
9872.321436,0.90611768
9874.25,0.90662235
9876.178564,0.90739965
9878.107129,0.90793282
9880.035693,0.9078573
9881.964258,0.90733486
9883.892822,0.90705639
9885.821387,0.90724027
9887.749951,0.90733743
9889.678516,0.90731704
9891.60708,0.907781
9893.535645,0.9086318
9895.464209,0.90885824
9897.392773,0.90820456
9899.321338,0.90799028
9901.249902,0.90866941
9903.178467,0.90887606
9905.107031,0.90821618
9907.035596,0.90775108
9908.96416,0.90777171
9910.892725,0.9077515
9912.821289,0.90759343
9914.749854,0.90744728
9916.678418,0.90725994
9918.606982,0.90702641
9920.535547,0.90692794
9922.464111,0.90714955
9924.392676,0.90741795
9926.32124,0.90731603
9928.249805,0.90718931
9930.178369,0.90763152
9932.106934,0.90831894
9934.035498,0.90815324
9935.964063,0.90705335
9937.892627,0.90643775
9939.821191,0.90672499
9941.749756,0.90690947
9943.67832,0.90669072
9945.606885,0.90636784
9947.535449,0.90594983
9949.464014,0.90571564
9951.392578,0.90607178
9953.321143,0.90648621
9955.249707,0.90619028
9957.178271,0.90565729
9959.106836,0.90585065
9961.0354,0.90650254
9962.963965,0.90636206
9964.892529,0.90537542
9966.821094,0.90497273
9968.749658,0.90548527
9970.678223,0.90577805
9972.606787,0.90563762
9974.535352,0.90582055
9976.463916,0.90623784
9978.39248,0.90613407
9980.321045,0.90558761
9982.249609,0.9056803
9984.178174,0.90664053
9986.106738,0.90725052
9988.035303,0.90699214
9989.963867,0.90643167
9991.892432,0.90576923
9993.820996,0.90512884
9995.749561,0.90518695
9997.678125,0.90601939
9999.606689,0.90656197
10001.53525,0.906331
10003.46382,0.90572238
10005.39238,0.90515238
10007.32095,0.90526271
10009.24951,0.90616173
10011.17808,0.90715778
10013.10664,0.9076336
10015.03521,0.90735543
10016.96377,0.90680325
10018.89233,0.90665734
10020.8209,0.90679979
10022.74946,0.90667945
10024.67803,0.90619546
10026.60659,0.9056859
10028.53516,0.90549713
10030.46372,0.9059608
10032.39229,0.90687698
10034.32085,0.9070673
10036.24941,0.90620875
10038.17798,0.90568924
10040.10654,0.90594751
10042.03511,0.90600711
10043.96367,0.90584415
10045.89224,0.90606809
10047.8208,0.90627813
10049.74937,0.90597308
10051.67793,0.90571529
10053.60649,0.90596783
10055.53506,0.9064582
10057.46362,0.90655613
10059.39219,0.90588105
10061.32075,0.90544385
10063.24932,0.90623617
10065.17788,0.9072907
10067.10645,0.90710187
10069.03501,0.90596879
10070.96357,0.9053421
10072.89214,0.90521538
10074.8207,0.9049769
10076.74927,0.90499204
10078.67783,0.9054392
10080.6064,0.90618157
10082.53496,0.90684444
10084.46353,0.90687394
10086.39209,0.9065901
10088.32065,0.90654004
10090.24922,0.9067055
10092.17778,0.90694261
10094.10635,0.90695399
10096.03491,0.90675712
10097.96348,0.90668881
10099.89204,0.90651572
10101.82061,0.90598172
10103.74917,0.90540814
10105.67773,0.9055109
10107.6063,0.90641516
10109.53486,0.90699148
10111.46343,0.90672487
10113.39199,0.90634435
10115.32056,0.90640891
10117.24912,0.90692306
10119.17769,0.90740657
10121.10625,0.90737075
10123.03481,0.90678144
10124.96338,0.90616512
10126.89194,0.90626711
10128.82051,0.90686446
10130.74907,0.90712553
10132.67764,0.90720832
10134.6062,0.90764523
10136.53477,0.90807188
10138.46333,0.90798885
10140.39189,0.90771085
10142.32046,0.90791965
10144.24902,0.90863603
10146.17759,0.90904486
10148.10615,0.90867466
10150.03472,0.90805405
10151.96328,0.90778643
10153.89185,0.9077574
10155.82041,0.90764785
10157.74897,0.90755594
10159.67754,0.9077279
10161.6061,0.90812176
10163.53467,0.908472
10165.46323,0.9084937
10167.3918,0.90812188
10169.32036,0.90776789
10171.24893,0.90797782
10173.17749,0.9087643
10175.10605,0.90953648
10177.03462,0.90987855
10178.96318,0.91003126
10180.89175,0.91007036
10182.82031,0.90955883
10184.74888,0.90880233
10186.67744,0.90888196
10188.60601,0.90955663
10190.53457,0.90965652
10192.46313,0.90947592
10194.3917,0.90961915
10196.32026,0.9097901
10198.24883,0.91032875
10200.17739,0.91115654
10202.10596,0.91088015
10204.03452,0.9096759
10205.96309,0.9091357
10207.89165,0.9093526
10209.82021,0.90962964
10211.74878,0.91006857
10213.67734,0.91058308
10215.60591,0.91054279
10217.53447,0.91031468
10219.46304,0.9106636
10221.3916,0.91131759
10223.32017,0.91187876
10225.24873,0.91201693
10227.17729,0.91161752
10229.10586,0.91123694
10231.03442,0.91106939
10232.96299,0.91101968
10234.89155,0.9111039
10236.82012,0.91125774
10238.74868,0.91173291
10240.67725,0.91246825
10242.60581,0.91247636
10244.53438,0.91157711
10246.46294,0.91123509
10248.3915,0.91205549
10250.32007,0.91279262
10252.24863,0.91263115
10254.1772,0.91239953
10256.10576,0.91312981
10258.03433,0.91421676
10259.96289,0.91446674
10261.89146,0.91419482
10263.82002,0.91417104
10265.74858,0.91428769
10267.67715,0.91442198
10269.60571,0.91494906
10271.53428,0.91597146
10273.46284,0.91661829
10275.39141,0.91619182
10277.31997,0.91551656
10279.24854,0.91543746
10281.1771,0.91559207
10283.10566,0.91591144
10285.03423,0.9167515
10286.96279,0.91731775
10288.89136,0.91698456
10290.81992,0.91673028
10292.74849,0.91694266
10294.67705,0.91693169
10296.60562,0.91693485
10298.53418,0.91747838
10300.46274,0.91803741
10302.39131,0.91814774
10304.31987,0.91814083
10306.24844,0.91842788
10308.177,0.91906679
10310.10557,0.91974169
10312.03413,0.92013627
10313.9627,0.92011279
10315.89126,0.9197526
10317.81982,0.91925901
10319.74839,0.9187448
10321.67695,0.91884971
10323.60552,0.91969317
10325.53408,0.91987193
10327.46265,0.91934299
10329.39121,0.91992611
10331.31978,0.92123556
10333.24834,0.92115682
10335.1769,0.92007929
10337.10547,0.91988736
10339.03403,0.92080605
10340.9626,0.9218117
10342.89116,0.92247379
10344.81973,0.92287689
10346.74829,0.92269057
10348.67686,0.92228264
10350.60542,0.92218482
10352.53398,0.92196071
10354.46255,0.92186743
10356.39111,0.92231017
10358.31968,0.92293817
10360.24824,0.9236331
10362.17681,0.92413324
10364.10537,0.92430794
10366.03394,0.92474049
10367.9625,0.92556459
10369.89106,0.92619443
10371.81963,0.92628521
10373.74819,0.92593366
10375.67676,0.92530173
10377.60532,0.92448157
10379.53389,0.92376631
10381.46245,0.92349786
10383.39102,0.92377567
10385.31958,0.92438328
10387.24814,0.92497963
10389.17671,0.9257772
10391.10527,0.92658138
10393.03384,0.92656076
10394.9624,0.92614722
10396.89097,0.92616087
10398.81953,0.92636919
10400.7481,0.92647702
10402.67666,0.92648596
10404.60522,0.926373
10406.53379,0.92659301
10408.46235,0.92751986
10410.39092,0.928424
10412.31948,0.92853022
10414.24805,0.92792571
10416.17661,0.92738515
10418.10518,0.92755532
10420.03374,0.92807794
10421.9623,0.9285264
10423.89087,0.92889392
10425.81943,0.92893708
10427.748,0.92827767
10429.67656,0.92711443
10431.60513,0.92673117
10433.53369,0.92760688
10435.46226,0.92789686
10437.39082,0.92702377
10439.31938,0.92722422
10441.24795,0.9292354
10443.17651,0.93104374
10445.10508,0.93088663
10447.03364,0.92970049
10448.96221,0.92971808
10450.89077,0.93045241
10452.81934,0.92990667
10454.7479,0.92850351
10456.67646,0.92796016
10458.60503,0.928415
10460.53359,0.92913699
10462.46216,0.93003565
10464.39072,0.93056184
10466.31929,0.92991757
10468.24785,0.92882431
10470.17642,0.92887789
10472.10498,0.93007112
10474.03354,0.93052965
10475.96211,0.92980492
10477.89067,0.92949384
10479.81924,0.93012661
10481.7478,0.93024039
10483.67637,0.92906743
10485.60493,0.92818379
10487.5335,0.92859292
10489.46206,0.92931038
10491.39063,0.92928946
10493.31919,0.92838073
10495.24775,0.92760158
10497.17632,0.92782003
10499.10488,0.92863852
10501.03345,0.92982048
10502.96201,0.93141925
10504.89058,0.93245173
10506.81914,0.93189543
10508.74771,0.93074685
10510.67627,0.93051285
10512.60483,0.93052691
10514.5334,0.92993987
10516.46196,0.92980921
10518.39053,0.93080378
10520.31909,0.93193895
10522.24766,0.93198806
10524.17622,0.93063688
10526.10479,0.92908478
10528.03335,0.92917687
10529.96191,0.9306522
10531.89048,0.93138397
10533.81904,0.93089473
10535.74761,0.93008322
10537.67617,0.92965299
10539.60474,0.93047261
10541.5333,0.93223107
10543.46187,0.93297023
10545.39043,0.93161255
10547.31899,0.92964566
10549.24756,0.92975026
10551.17612,0.93223023
10553.10469,0.93416053
10555.03325,0.93388337
10556.96182,0.93245566
10558.89038,0.93106842
10560.81895,0.93053651
10562.74751,0.93056113
10564.67607,0.93043751
10566.60464,0.93053979
10568.5332,0.93115664
10570.46177,0.93206507
10572.39033,0.93260854
10574.3189,0.93207526
10576.24746,0.93038458
10578.17603,0.92862922
10580.10459,0.92838645
10582.03315,0.92899883
10583.96172,0.92914265
10585.89028,0.92970359
10587.81885,0.93143779
10589.74741,0.93267345
10591.67598,0.93209219
10593.60454,0.93123913
10595.53311,0.9311077
10597.46167,0.93131727
10599.39023,0.93210351
10601.3188,0.93282968
10603.24736,0.93231946
10605.17593,0.93109912
10607.10449,0.93098027
10609.03306,0.93184578
10610.96162,0.93178827
10612.89019,0.9309687
10614.81875,0.93044263
10616.74731,0.92984664
10618.67588,0.92920899
10620.60444,0.92955285
10622.53301,0.93098855
10624.46157,0.93209755
10626.39014,0.93152565
10628.3187,0.92959511
10630.24727,0.92838055
10632.17583,0.92915279
10634.10439,0.93067694
10636.03296,0.93118155
10637.96152,0.93083197
10639.89009,0.93093503
10641.81865,0.93129623
10643.74722,0.93118805
10645.67578,0.93047196
10647.60435,0.92943066
10649.53291,0.92951757
10651.46147,0.93097085
10653.39004,0.93213058
10655.3186,0.93231285
10657.24717,0.93211842
10659.17573,0.93213773
10661.1043,0.9319917
10663.03286,0.93151951
10664.96143,0.93208307
10666.88999,0.9338904
10668.81855,0.93465573
10670.74712,0.93378448
10672.67568,0.93337989
10674.60425,0.93348247
10676.53281,0.93234885
10678.46138,0.93051702
10680.38994,0.92928231
10682.31851,0.92843592
10684.24707,0.92833036
10686.17563,0.92938471
10688.1042,0.93001807
10690.03276,0.9295097
10691.96133,0.929533
10693.88989,0.9307223
10695.81846,0.93234134
10697.74702,0.93413681
10699.67559,0.93452364
10701.60415,0.93199843
10703.53271,0.92949957
10705.46128,0.93032831
10707.38984,0.93259501
10709.31841,0.93298179
10711.24697,0.93183285
10713.17554,0.93088734
10715.1041,0.93014628
10717.03267,0.92958212
10718.96123,0.93029511
10720.88979,0.93161571
10722.81836,0.93100327
10724.74692,0.92884487
10726.67549,0.92792797
10728.60405,0.92889524
10730.53262,0.92993045
10732.46118,0.92933297
10734.38975,0.92799658
10736.31831,0.92800796
10738.24688,0.92913252
10740.17544,0.92991233
10742.104,0.93047619
10744.03257,0.93112332
10745.96113,0.93092692
10747.8897,0.92989749
10749.81826,0.92962176
10751.74683,0.93074071
10753.67539,0.93182689
10755.60396,0.93153942
10757.53252,0.93008888
10759.46108,0.92903447
10761.38965,0.9301663
10763.31821,0.93230158
10765.24678,0.93249208
10767.17534,0.9307133
10769.10391,0.92879611
10771.03247,0.92761672
10772.96104,0.92744118
10774.8896,0.92790705
10776.81816,0.92807394
10778.74673,0.9282046
10780.67529,0.92915273
10782.60386,0.93005782
10784.53242,0.9298414
10786.46099,0.92921996
10788.38955,0.92874795
10790.31812,0.92838842
10792.24668,0.92871928
10794.17524,0.92895395
10796.10381,0.92810166
10798.03237,0.92754245
10799.96094,0.92859781
10801.8895,0.93066233
10803.81807,0.93187326
10805.74663,0.93123746
10807.6752,0.92962879
10809.60376,0.92825931
10811.53232,0.92766643
10813.46089,0.9276759
10815.38945,0.92793185
10817.31802,0.92808956
10819.24658,0.928316
10821.17515,0.92948049
10823.10371,0.93128616
10825.03228,0.93166983
10826.96084,0.92989224
10828.8894,0.92824769
10830.81797,0.92836404
10832.74653,0.92912495
10834.6751,0.92952514
10836.60366,0.92990762
10838.53223,0.93023133
10840.46079,0.92985743
10842.38936,0.92887729
10844.31792,0.92794394
10846.24648,0.92760628
10848.17505,0.92765599
10850.10361,0.9273482
10852.03218,0.92723727
10853.96074,0.92838156
10855.88931,0.92947984
10857.81787,0.92885852
10859.74644,0.92824531
10861.675,0.92923111
10863.60356,0.92994839
10865.53213,0.92927903
10867.46069,0.92874515
10869.38926,0.92893714
10871.31782,0.92908812
10873.24639,0.92935687
10875.17495,0.92961437
10877.10352,0.92913091
10879.03208,0.92835909
10880.96064,0.92805427
10882.88921,0.92840791
10884.81777,0.92959994
10886.74634,0.93129355
10888.6749,0.93171072
10890.60347,0.93015122
10892.53203,0.92897385
10894.4606,0.9297775
10896.38916,0.93070161
10898.31772,0.92953068
10900.24629,0.92773199
10902.17485,0.92833591
10904.10342,0.93060666
10906.03198,0.93134254
10907.96055,0.93047875
10909.88911,0.93024302
10911.81768,0.93045026
10913.74624,0.92951286
10915.6748,0.92775279
10917.60337,0.92709023
10919.53193,0.92738271
10921.4605,0.92672193
10923.38906,0.9266963
10925.31763,0.92910612
10927.24619,0.93127793
10929.17476,0.93170303
10931.10332,0.93216646
10933.03188,0.93262136
10934.96045,0.93162113
10936.88901,0.93002093
10938.81758,0.92936903
10940.74614,0.9296267
10942.67471,0.92979753
10944.60327,0.92969346
10946.53184,0.93009567
10948.4604,0.93066639
10950.38896,0.93066144
10952.31753,0.93001699
10954.24609,0.92884094
10956.17466,0.92810136
10958.10322,0.92843515
10960.03179,0.92890131
10961.96035,0.92867112
10963.88892,0.92833191
10965.81748,0.92882347
10967.74604,0.92967612
10969.67461,0.92996573
10971.60317,0.92964828
10973.53174,0.92897063
10975.4603,0.92888522
10977.38887,0.92957985
10979.31743,0.92956388
10981.246,0.92881143
10983.17456,0.92816216
10985.10313,0.92761081
10987.03169,0.92759573
10988.96025,0.92851388
10990.88882,0.92989105
10992.81738,0.93087465
10994.74595,0.93104738
10996.67451,0.93072569
