wavenumber (cm-1),reflectivity (-)
7245.61665,0.81563538
7247.545215,0.81534678
7249.473779,0.81584048
7251.402344,0.81672966
7253.330908,0.81713486
7255.259473,0.81679761
7257.188037,0.81642538
7259.116602,0.81638557
7261.045166,0.81671268
7262.97373,0.8170796
7264.902295,0.81720603
7266.830859,0.81738716
7268.759424,0.81771439
7270.687988,0.81807607
7272.616553,0.8184849
7274.545117,0.8186655
7276.473682,0.81849837
7278.402246,0.81842524
7280.330811,0.81873649
7282.259375,0.819278
7284.187939,0.81985533
7286.116504,0.82038784
7288.045068,0.82067639
7289.973633,0.82084328
7291.902197,0.82131696
7293.830762,0.82180655
7295.759326,0.82186931
7297.687891,0.82188529
7299.616455,0.82203847
7301.54502,0.82228315
7303.473584,0.82283044
7305.402148,0.823726
7307.330713,0.82467556
7309.259277,0.82538402
7311.187842,0.82577819
7313.116406,0.82591981
7315.044971,0.82604218
7316.973535,0.8262217
7318.9021,0.82648206
7320.830664,0.82719219
7322.759229,0.82832164
7324.687793,0.82928711
7326.616357,0.83011055
7328.544922,0.83065766
7330.473486,0.83051997
7332.402051,0.83036757
7334.330615,0.83090043
7336.25918,0.83212095
7338.187744,0.83378392
7340.116309,0.8353135
7342.044873,0.8359468
7343.973438,0.83614838
7345.902002,0.83671016
7347.830566,0.83724046
7349.759131,0.83711541
7351.687695,0.8370468
7353.61626,0.83775413
7355.544824,0.83862996
7357.473389,0.8391372
7359.401953,0.8397553
7361.330518,0.84055567
7363.259082,0.84129518
7365.187646,0.84209532
7367.116211,0.84293908
7369.044775,0.84339517
7370.97334,0.84358221
7372.901904,0.84432107
7374.830469,0.84552199
7376.759033,0.84619713
7378.687598,0.84663105
7380.616162,0.84738332
7382.544727,0.84785575
7384.473291,0.84791762
7386.401855,0.84820503
7388.33042,0.84904081
7390.258984,0.85024589
7392.187549,0.85129577
7394.116113,0.85184389
7396.044678,0.8521325
7397.973242,0.85256648
7399.901807,0.85314876
7401.830371,0.85384756
7403.758936,0.85476232
7405.6875,0.85563546
7407.616064,0.85621649
7409.544629,0.85669357
7411.473193,0.85731095
7413.401758,0.85810578
7415.330322,0.85891235
7417.258887,0.85966688
7419.187451,0.86048263
7421.116016,0.86128742
7423.04458,0.86193758
7424.973145,0.86259687
7426.901709,0.86349529
7428.830273,0.86448538
7430.758838,0.86531079
7432.687402,0.86604214
7434.615967,0.86683381
7436.544531,0.86772186
7438.473096,0.86868376
7440.40166,0.86946815
7442.330225,0.86992073
7444.258789,0.87042731
7446.187354,0.87129301
7448.115918,0.87232053
7450.044482,0.87323642
7451.973047,0.87389374
7453.901611,0.87434864
7455.830176,0.87493145
7457.75874,0.87580365
7459.687305,0.87669212
7461.615869,0.87735325
7463.544434,0.87784767
7465.472998,0.87833643
7467.401563,0.87893605
7469.330127,0.87960666
7471.258691,0.88021952
7473.187256,0.88083059
7475.11582,0.88161576
7477.044385,0.88247663
7478.972949,0.88316619
7480.901514,0.88371599
7482.830078,0.88428974
7484.758643,0.8848936
7486.687207,0.88537461
7488.615771,0.88572276
7490.544336,0.88612807
7492.4729,0.8865968
7494.401465,0.88701463
7496.330029,0.88734734
7498.258594,0.88771147
7500.187158,0.88826001
7502.115723,0.88880533
7504.044287,0.88919193
7505.972852,0.88961184
7507.901416,0.89012176
7509.82998,0.89060563
7511.758545,0.8910746
7513.687109,0.89150226
7515.615674,0.89177173
7517.544238,0.89201415
7519.472803,0.89246714
7521.401367,0.89301699
7523.329932,0.89337951
7525.258496,0.89365387
7527.187061,0.89408547
7529.115625,0.89453268
7531.044189,0.89487249
7532.972754,0.89511204
7534.901318,0.89518732
7536.829883,0.89533925
7538.758447,0.8957485
7540.687012,0.89615554
7542.615576,0.89640391
7544.544141,0.89654046
7546.472705,0.89668375
7548.40127,0.89707476
7550.329834,0.89768082
7552.258398,0.89810634
7554.186963,0.8982811
7556.115527,0.89846754
7558.044092,0.89861089
7559.972656,0.89862967
7561.901221,0.89880019
7563.829785,0.89916539
7565.75835,0.89950013
7567.686914,0.89979655
7569.615479,0.8999849
7571.544043,0.90001124
7573.472607,0.9002353
7575.401172,0.90080571
7577.329736,0.90128392
7579.258301,0.90135866
7581.186865,0.90123361
7583.11543,0.90113735
7585.043994,0.90112263
7586.972559,0.90138197
7588.901123,0.9018988
7590.829688,0.90223962
7592.758252,0.90225726
7594.686816,0.90218407
7596.615381,0.90220666
7598.543945,0.90242463
7600.47251,0.90274173
7602.401074,0.90292579
7604.329639,0.90310651
7606.258203,0.90344959
7608.186768,0.90354156
7610.115332,0.90323126
7612.043896,0.90300333
7613.972461,0.9031021
7615.901025,0.90341306
7617.82959,0.90365362
7619.758154,0.90360802
7621.686719,0.9034763
7623.615283,0.9034757
7625.543848,0.90352571
7627.472412,0.90357798
7629.400977,0.90369862
7631.329541,0.90381831
7633.258105,0.90388876
7635.18667,0.90401232
7637.115234,0.90413457
7639.043799,0.90412313
7640.972363,0.90408927
7642.900928,0.90421832
7644.829492,0.90435284
7646.758057,0.90420771
7648.686621,0.90396106
7650.615186,0.90398782
7652.54375,0.90427721
7654.472314,0.90458703
7656.400879,0.90482146
7658.329443,0.90499544
7660.258008,0.90506911
7662.186572,0.90504867
7664.115137,0.90500391
7666.043701,0.9048574
7667.972266,0.90466547
7669.90083,0.90471011
7671.829395,0.90479296
7673.757959,0.90456396
7675.686523,0.90427148
7677.615088,0.90417743
7679.543652,0.90419877
7681.472217,0.90419585
7683.400781,0.90412384
7685.329346,0.90415543
7687.25791,0.90434486
7689.186475,0.90442389
7691.115039,0.90427643
7693.043604,0.90407354
7694.972168,0.90394813
7696.900732,0.90388411
7698.829297,0.90386081
7700.757861,0.90394753
7702.686426,0.90408999
7704.61499,0.90408272
7706.543555,0.90393114
7708.472119,0.90371633
7710.400684,0.90338385
7712.329248,0.9030841
7714.257813,0.90305126
7716.186377,0.90315926
7718.114941,0.90311813
7720.043506,0.90286106
7721.97207,0.90255105
7723.900635,0.9022758
7725.829199,0.902017
7727.757764,0.90193588
7729.686328,0.90211445
7731.614893,0.90227836
7733.543457,0.90227932
7735.472021,0.90225172
7737.400586,0.90218627
7739.32915,0.90197873
7741.257715,0.90173399
7743.186279,0.90161771
7745.114844,0.90164781
7747.043408,0.90167052
7748.971973,0.90149492
7750.900537,0.90116775
7752.829102,0.90087223
7754.757666,0.90069824
7756.68623,0.90054059
7758.614795,0.90023118
7760.543359,0.89994395
7762.471924,0.89988327
7764.400488,0.89986914
7766.329053,0.89974082
7768.257617,0.89952946
7770.186182,0.89925951
7772.114746,0.89898062
7774.043311,0.89871311
7775.971875,0.89832532
7777.900439,0.89788401
7779.829004,0.89770925
7781.757568,0.89775115
7783.686133,0.89769161
7785.614697,0.89754045
7787.543262,0.89744282
7789.471826,0.8972764
7791.400391,0.89699221
7793.328955,0.89684498
7795.25752,0.89688092
7797.186084,0.89679968
7799.114648,0.89642304
7801.043213,0.89595658
7802.971777,0.89573741
7804.900342,0.89578742
7806.828906,0.89572936
7808.757471,0.89526814
7810.686035,0.89474154
7812.6146,0.89456826
7814.543164,0.89455634
7816.471729,0.89447409
7818.400293,0.89429885
7820.328857,0.89398742
7822.257422,0.89372444
7824.185986,0.89379168
7826.114551,0.8940233
7828.043115,0.89392948
7829.97168,0.89348412
7831.900244,0.89317608
7833.828809,0.89317745
7835.757373,0.8931275
7837.685938,0.89282823
7839.614502,0.89255267
7841.543066,0.89241862
7843.471631,0.89227211
7845.400195,0.89219898
7847.32876,0.89232969
7849.257324,0.89247608
7851.185889,0.89238071
7853.114453,0.89205873
7855.043018,0.89174032
7856.971582,0.89162588
7858.900146,0.8916893
7860.828711,0.89170492
7862.757275,0.89155924
7864.68584,0.8912611
7866.614404,0.89091003
7868.542969,0.89077014
7870.471533,0.89092642
7872.400098,0.89112377
7874.328662,0.89101011
7876.257227,0.89050323
7878.185791,0.89006245
7880.114355,0.89009422
7882.04292,0.89027047
7883.971484,0.89016873
7885.900049,0.89000529
7887.828613,0.89003819
7889.757178,0.89001405
7891.685742,0.88977396
7893.614307,0.88958597
7895.542871,0.88955897
7897.471436,0.88944465
7899.4,0.88906819
7901.328564,0.88873547
7903.257129,0.88885188
7905.185693,0.88906819
7907.114258,0.88895458
7909.042822,0.88890254
7910.971387,0.88913852
7912.899951,0.88915306
7914.828516,0.88867909
7916.75708,0.88822126
7918.685645,0.88825804
7920.614209,0.88844758
7922.542773,0.88827419
7924.471338,0.88798761
7926.399902,0.88798511
7928.328467,0.88795906
7930.257031,0.88768196
7932.185596,0.88754159
7934.11416,0.8876704
7936.042725,0.88774782
7937.971289,0.88759273
7939.899854,0.88732147
7941.828418,0.88712734
7943.756982,0.88709182
7945.685547,0.88713735
7947.614111,0.88703716
7949.542676,0.88673228
7951.47124,0.88647801
7953.399805,0.88637507
7955.328369,0.8862747
7957.256934,0.88617969
7959.185498,0.88615859
7961.114063,0.88605696
7963.042627,0.88584071
7964.971191,0.88572913
7966.899756,0.88571554
7968.82832,0.8855601
7970.756885,0.88519913
7972.685449,0.88487822
7974.614014,0.88475949
7976.542578,0.88460559
7978.471143,0.88434893
7980.399707,0.8842358
7982.328271,0.88425857
7984.256836,0.88433629
7986.1854,0.88447779
7988.113965,0.8845259
7990.042529,0.88438737
7991.971094,0.88422722
7993.899658,0.88415605
7995.828223,0.88398564
7997.756787,0.88361901
7999.685352,0.88341159
8001.613916,0.88354796
8003.54248,0.88361013
8005.471045,0.88333827
8007.399609,0.88298768
8009.328174,0.88270313
8011.256738,0.88245887
8013.185303,0.88231134
8015.113867,0.8822096
8017.042432,0.88207638
8018.970996,0.88198084
8020.899561,0.88199204
8022.828125,0.8819893
8024.756689,0.8818782
8026.685254,0.88176775
8028.613818,0.88158602
8030.542383,0.88128287
8032.470947,0.88108385
8034.399512,0.88092238
8036.328076,0.88057399
8038.256641,0.88020301
8040.185205,0.88004071
8042.11377,0.87998742
8044.042334,0.87988573
8045.970898,0.8797574
8047.899463,0.87960649
8049.828027,0.8793633
8051.756592,0.879116
8053.685156,0.87904829
8055.613721,0.87905186
8057.542285,0.87888473
8059.47085,0.87860495
8061.399414,0.87844127
8063.327979,0.87840211
8065.256543,0.87822646
8067.185107,0.87794954
8069.113672,0.87786984
8071.042236,0.87781
8072.970801,0.8775
8074.899365,0.8770346
8076.82793,0.87645394
8078.756494,0.87584901
8080.685059,0.87552011
8082.613623,0.87557089
8084.542188,0.87572193
8086.470752,0.8755607
8088.399316,0.8750484
8090.327881,0.87457728
8092.256445,0.87439209
8094.18501,0.87429416
8096.113574,0.87405664
8098.042139,0.87387377
8099.970703,0.87389475
8101.899268,0.87390494
8103.827832,0.87381715
8105.756396,0.873528
8107.684961,0.87301338
8109.613525,0.8727352
8111.54209,0.87268144
8113.470654,0.87231237
8115.399219,0.87184286
8117.327783,0.87175643
8119.256348,0.87183148
8121.184912,0.87167382
8123.113477,0.87131876
8125.042041,0.87099344
8126.970605,0.87069565
8128.89917,0.87030691
8130.827734,0.86988151
8132.756299,0.86969554
8134.684863,0.8699578
8136.613428,0.87034863
8138.541992,0.87033606
8140.470557,0.8697899
8142.399121,0.86905313
8144.327686,0.86859047
8146.25625,0.86851484
8148.184814,0.8686707
8150.113379,0.86876112
8152.041943,0.86852872
8153.970508,0.86815321
8155.899072,0.86786425
8157.827637,0.86759061
8159.756201,0.86729258
8161.684766,0.8670398
8163.61333,0.86681443
8165.541895,0.8666178
8167.470459,0.86648387
8169.399023,0.86627817
8171.327588,0.8660906
8173.256152,0.8661285
8175.184717,0.86608386
8177.113281,0.86581761
8179.041846,0.86564153
8180.97041,0.86549062
8182.898975,0.86517787
8184.827539,0.86487752
8186.756104,0.86477077
8188.684668,0.86477512
8190.613232,0.86471176
8192.541797,0.86460382
8194.470361,0.86445683
8196.398926,0.86418474
8198.32749,0.86397362
8200.256055,0.86389726
8202.184619,0.863814
8204.113184,0.8637554
8206.041748,0.86360508
8207.970313,0.86325699
8209.898877,0.86292654
8211.827441,0.86265272
8213.756006,0.86243141
8215.68457,0.8624354
8217.613135,0.86253971
8219.541699,0.86256993
8221.470264,0.86267072
8223.398828,0.8628177
8225.327393,0.862804
8227.255957,0.86259371
8229.184521,0.86235493
8231.113086,0.86241162
8233.04165,0.86254776
8234.970215,0.86224777
8236.898779,0.86185741
8238.827344,0.86176461
8240.755908,0.86179745
8242.684473,0.86196285
8244.613037,0.86220515
8246.541602,0.86221391
8248.470166,0.86196047
8250.39873,0.86178499
8252.327295,0.86177248
8254.255859,0.86176765
8256.184424,0.8619324
8258.112988,0.86226034
8260.041553,0.86247128
8261.970117,0.86253697
8263.898682,0.86248499
8265.827246,0.86222535
8267.755811,0.86178929
8269.684375,0.86145443
8271.612939,0.86146063
8273.541504,0.86173415
8275.470068,0.86198574
8277.398633,0.86207289
8279.327197,0.86214918
8281.255762,0.86230826
8283.184326,0.86255616
8285.112891,0.86280787
8287.041455,0.86285162
8288.97002,0.86270303
8290.898584,0.86249727
8292.827148,0.86242181
8294.755713,0.86266112
8296.684277,0.86295837
8298.612842,0.86292905
8300.541406,0.86261368
8302.469971,0.86233354
8304.398535,0.8623271
8306.3271,0.86257696
8308.255664,0.86283648
8310.184229,0.86286873
8312.112793,0.86279994
8314.041357,0.86296225
8315.969922,0.86337376
8317.898486,0.86374795
8319.827051,0.86383694
8321.755615,0.86373371
8323.68418,0.86383545
8325.612744,0.86415011
8327.541309,0.86429513
8329.469873,0.86425477
8331.398438,0.86418152
8333.327002,0.86409342
8335.255566,0.86410457
8337.184131,0.86424273
8339.112695,0.86437708
8341.04126,0.86453456
8342.969824,0.86494178
8344.898389,0.86541444
8346.826953,0.8653785
8348.755518,0.86501634
8350.684082,0.86491841
8352.612646,0.86495626
8354.541211,0.8648783
8356.469775,0.86490405
8358.39834,0.86518544
8360.326904,0.86545181
8362.255469,0.86549598
8364.184033,0.86562061
8366.112598,0.86606997
8368.041162,0.86655468
8369.969727,0.86683929
8371.898291,0.86695737
8373.826855,0.86694598
8375.75542,0.86707997
8377.683984,0.86745036
8379.612549,0.86769021
8381.541113,0.86789066
8383.469678,0.86834002
8385.398242,0.86871529
8387.326807,0.8686893
8389.255371,0.86851466
8391.183936,0.86859423
8393.1125,0.86893463
8395.041064,0.86938226
8396.969629,0.87000954
8398.898193,0.87070155
8400.826758,0.87107456
8402.755322,0.87119871
8404.683887,0.87146276
8406.612451,0.87174064
8408.541016,0.87166816
8410.46958,0.87155354
8412.398145,0.87197804
8414.326709,0.87270373
8416.255273,0.8732537
8418.183838,0.87374622
8420.112402,0.87421334
8422.040967,0.87454927
8423.969531,0.87496591
8425.898096,0.87554133
8427.82666,0.8759467
8429.755225,0.87603402
8431.683789,0.87619507
8433.612354,0.87660074
8435.540918,0.87699419
8437.469482,0.87725437
8439.398047,0.8773399
8441.326611,0.87747377
8443.255176,0.87803233
8445.18374,0.87885094
8447.112305,0.87948042
8449.040869,0.87986052
8450.969434,0.8804068
8452.897998,0.88118911
8454.826563,0.88151598
8456.755127,0.88131148
8458.683691,0.88134938
8460.612256,0.88171548
8462.54082,0.88211215
8464.469385,0.88259727
8466.397949,0.88299149
8468.326514,0.88321018
8470.255078,0.88348496
8472.183643,0.88376445
8474.112207,0.88402122
8476.040771,0.88438582
8477.969336,0.88483626
8479.8979,0.88534796
8481.826465,0.88577151
8483.755029,0.88592273
8485.683594,0.88610709
8487.612158,0.88673705
8489.540723,0.88761866
8491.469287,0.88813239
8493.397852,0.88805771
8495.326416,0.88788301
8497.25498,0.88798916
8499.183545,0.88832957
8501.112109,0.88888782
8503.040674,0.8894611
8504.969238,0.88965863
8506.897803,0.88959885
8508.826367,0.88971627
8510.754932,0.88999552
8512.683496,0.89028019
8514.612061,0.89062172
8516.540625,0.8909021
8518.469189,0.89105076
8520.397754,0.89120597
8522.326318,0.89138752
8524.254883,0.89152431
8526.183447,0.89162594
8528.112012,0.89187431
8530.040576,0.8922981
8531.969141,0.89256418
8533.897705,0.89256483
8535.82627,0.89262384
8537.754834,0.89292729
8539.683398,0.89331961
8541.611963,0.89353627
8543.540527,0.89353102
8545.469092,0.89361835
8547.397656,0.89397734
8549.326221,0.89446568
8551.254785,0.89491487
8553.18335,0.8952328
8555.111914,0.89562559
8557.040479,0.89616996
8558.969043,0.8964386
8560.897607,0.89636445
8562.826172,0.89641809
8564.754736,0.89670694
8566.683301,0.89688766
8568.611865,0.89696133
8570.54043,0.89725155
8572.468994,0.89772636
8574.397559,0.89816207
8576.326123,0.8984018
8578.254688,0.89836103
8580.183252,0.89832258
8582.111816,0.89865434
8584.040381,0.89930201
8585.968945,0.89993596
8587.89751,0.90034658
8589.826074,0.90060359
8591.754639,0.90077895
8593.683203,0.90084714
8595.611768,0.90090752
8597.540332,0.90113437
8599.468896,0.90162402
8601.397461,0.90212047
8603.326025,0.90224361
8605.25459,0.90221572
8607.183154,0.90245098
8609.111719,0.90294796
8611.040283,0.90362871
8612.968848,0.90434116
8614.897412,0.9047929
8616.825977,0.90497971
8618.754541,0.90516961
8620.683105,0.90544951
8622.61167,0.90557027
8624.540234,0.90544111
8626.468799,0.90544015
8628.397363,0.90575409
8630.325928,0.9061743
8632.254492,0.90666997
8634.183057,0.90720874
8636.111621,0.90762258
8638.040186,0.9079867
8639.96875,0.90828067
8641.897314,0.90836716
8643.825879,0.90843737
8645.754443,0.90856761
8647.683008,0.90872931
8649.611572,0.90920669
8651.540137,0.9099645
8653.468701,0.91059405
8655.397266,0.91095233
8657.32583,0.91097486
8659.254395,0.91086191
8661.182959,0.91115445
8663.111523,0.91170728
8665.040088,0.91200542
8666.968652,0.91212511
8668.897217,0.91229427
8670.825781,0.91259372
8672.754346,0.91295326
8674.68291,0.91324747
8676.611475,0.91355115
8678.540039,0.91387069
8680.468604,0.91428787
8682.397168,0.91485006
8684.325732,0.91512799
8686.254297,0.91500813
8688.182861,0.91486734
8690.111426,0.91486102
8692.03999,0.91509479
8693.968555,0.91557133
8695.897119,0.91596526
8697.825684,0.91608387
8699.754248,0.91610193
8701.682813,0.9163512
8703.611377,0.91679728
8705.539941,0.9169752
8707.468506,0.91691196
8709.39707,0.91711056
8711.325635,0.9176001
8713.254199,0.91800189
8715.182764,0.91812581
8717.111328,0.91805279
8719.039893,0.917943
8720.968457,0.91799253
8722.897021,0.91828537
8724.825586,0.91855001
8726.75415,0.91865349
8728.682715,0.91893202
8730.611279,0.9193117
8732.539844,0.91934538
8734.468408,0.91922981
8736.396973,0.91926748
8738.325537,0.91931051
8740.254102,0.91936576
8742.182666,0.91950601
8744.11123,0.91953528
8746.039795,0.91947562
8747.968359,0.91968918
8749.896924,0.92012733
8751.825488,0.92040312
8753.754053,0.9205035
8755.682617,0.92054105
8757.611182,0.92055416
8759.539746,0.92063206
8761.468311,0.92079479
8763.396875,0.92102545
8765.325439,0.92129982
8767.254004,0.92158091
8769.182568,0.92174709
8771.111133,0.9217847
8773.039697,0.92194283
8774.968262,0.92227256
8776.896826,0.92260742
8778.825391,0.92290866
8780.753955,0.92317414
8782.68252,0.92341721
8784.611084,0.92384738
8786.539648,0.92449814
8788.468213,0.92494959
8790.396777,0.92498404
8792.325342,0.92482066
8794.253906,0.92484057
8796.182471,0.9253068
8798.111035,0.92599428
8800.0396,0.92662436
8801.968164,0.9272067
8803.896729,0.92766476
8805.825293,0.92798436
8807.753857,0.92839539
8809.682422,0.92893231
8811.610986,0.92926335
8813.539551,0.9292832
8815.468115,0.92939448
8817.39668,0.92970067
8819.325244,0.92982686
8821.253809,0.9299165
8823.182373,0.93028361
8825.110938,0.93060565
8827.039502,0.9309845
8828.968066,0.93180674
8830.896631,0.93254983
8832.825195,0.93269211
8834.75376,0.93250489
8836.682324,0.93239045
8838.610889,0.93264252
8840.539453,0.93337822
8842.468018,0.93426836
8844.396582,0.93487734
8846.325146,0.93519652
8848.253711,0.93566215
8850.182275,0.93637431
8852.11084,0.93677402
8854.039404,0.93687761
8855.967969,0.93719327
8857.896533,0.93767905
8859.825098,0.93819958
8861.753662,0.93868572
8863.682227,0.93900126
8865.610791,0.93924773
8867.539355,0.93965107
8869.46792,0.94011903
8871.396484,0.94029945
8873.325049,0.94034392
8875.253613,0.94066685
8877.182178,0.941158
8879.110742,0.94149089
8881.039307,0.94168836
8882.967871,0.94210625
8884.896436,0.94275987
8886.825,0.94328785
8888.753564,0.94357073
8890.682129,0.94360214
8892.610693,0.94357574
8894.539258,0.94388443
8896.467822,0.94449598
8898.396387,0.94506532
8900.324951,0.94554049
8902.253516,0.94605619
8904.18208,0.94647127
8906.110645,0.94658279
8908.039209,0.94654328
8909.967773,0.94669807
8911.896338,0.94697815
8913.824902,0.94707489
8915.753467,0.94720483
8917.682031,0.94749159
8919.610596,0.94753724
8921.53916,0.94747961
8923.467725,0.94783235
8925.396289,0.94843847
8927.324854,0.94890767
8929.253418,0.94930482
8931.181982,0.94963712
8933.110547,0.94970858
8935.039111,0.94950777
8936.967676,0.94940984
8938.89624,0.94996506
8940.824805,0.95091343
8942.753369,0.95145643
8944.681934,0.95153624
8946.610498,0.95151478
8948.539063,0.95141256
8950.467627,0.95110935
8952.396191,0.9508692
8954.324756,0.95113027
8956.25332,0.95177466
8958.181885,0.95241338
8960.110449,0.95289558
8962.039014,0.95301992
8963.967578,0.95286769
8965.896143,0.95298177
8967.824707,0.95325345
8969.753271,0.95332807
8971.681836,0.9535507
8973.6104,0.95384324
8975.538965,0.95373046
8977.467529,0.95340246
8979.396094,0.95324403
8981.324658,0.95348769
8983.253223,0.9542132
8985.181787,0.95488322
8987.110352,0.954979
8989.038916,0.95491421
8990.96748,0.95505732
8992.896045,0.95510751
8994.824609,0.95497584
8996.753174,0.95492512
8998.681738,0.95498389
9000.610303,0.95490128
9002.538867,0.95477939
9004.467432,0.95500576
9006.395996,0.9554708
9008.324561,0.95583677
9010.253125,0.95603174
9012.181689,0.95591456
9014.110254,0.95541012
9016.038818,0.95504248
9017.967383,0.95520496
9019.895947,0.95552289
9021.824512,0.95564818
9023.753076,0.95566112
9025.681641,0.955773
9027.610205,0.95597088
9029.53877,0.95602357
9031.467334,0.95591211
9033.395898,0.95573962
9035.324463,0.95556116
9037.253027,0.95545661
9039.181592,0.95549452
9041.110156,0.95576721
9043.038721,0.95619708
9044.967285,0.95646548
9046.89585,0.95643473
9048.824414,0.95623684
9050.752979,0.95606768
9052.681543,0.95612991
9054.610107,0.95633709
9056.538672,0.95630842
9058.467236,0.95611286
9060.395801,0.95623571
9062.324365,0.95653301
9064.25293,0.95652902
9066.181494,0.95633101
9068.110059,0.95612878
9070.038623,0.95604146
9071.967188,0.95626891
9073.895752,0.95657694
9075.824316,0.9566775
9077.752881,0.95677996
9079.681445,0.95706427
9081.61001,0.95725232
9083.538574,0.95710325
9085.467139,0.95671666
9087.395703,0.95623541
9089.324268,0.95587379
9091.252832,0.95578367
9093.181396,0.95588082
9095.109961,0.95603812
9097.038525,0.9560737
9098.96709,0.95600694
9100.895654,0.95611918
9102.824219,0.95646966
9104.752783,0.95677984
9106.681348,0.9566105
9108.609912,0.95587307
9110.538477,0.95514888
9112.467041,0.95508748
9114.395605,0.9555366
9116.32417,0.95562983
9118.252734,0.95532715
9120.181299,0.95547009
9122.109863,0.95601994
9124.038428,0.9563387
9125.966992,0.95626175
9127.895557,0.95592803
9129.824121,0.95547336
9131.752686,0.95504332
9133.68125,0.95488954
9135.609814,0.95499063
9137.538379,0.95515448
9139.466943,0.95538265
9141.395508,0.95545375
9143.324072,0.95534742
9145.252637,0.95547789
9147.181201,0.95570958
9149.109766,0.95586669
9151.03833,0.95605302
9152.966895,0.95575464
9154.895459,0.95506519
9156.824023,0.95484686
9158.752588,0.95486498
9160.681152,0.9545545
9162.609717,0.95420885
9164.538281,0.95428187
9166.466846,0.95448935
9168.39541,0.95425826
9170.323975,0.95407903
9172.252539,0.95469171
9174.181104,0.95540088
9176.109668,0.95508581
9178.038232,0.95415282
9179.966797,0.95379335
9181.895361,0.95400667
9183.823926,0.95417178
9185.75249,0.9542464
9187.681055,0.95411766
9189.609619,0.95361459
9191.538184,0.95325911
9193.466748,0.95346361
9195.395313,0.95392889
9197.323877,0.95422912
9199.252441,0.95418555
9201.181006,0.95407379
9203.10957,0.95410591
9205.038135,0.95399511
9206.966699,0.95376968
9208.895264,0.95373881
9210.823828,0.9536376
9212.752393,0.9532094
9214.680957,0.95279258
9216.609521,0.95258802
9218.538086,0.95259917
9220.46665,0.95289344
9222.395215,0.95332092
9224.323779,0.95360774
9226.252344,0.95363814
9228.180908,0.9535228
9230.109473,0.95323956
9232.038037,0.95280874
9233.966602,0.95263034
9235.895166,0.95281833
9237.82373,0.95311356
9239.752295,0.95330137
9241.680859,0.95331788
9243.609424,0.95317262
9245.537988,0.95276791
9247.466553,0.95239717
9249.395117,0.95264292
9251.323682,0.95324314
9253.252246,0.95325851
9255.180811,0.95261794
9257.109375,0.95219737
9259.037939,0.9521901
9260.966504,0.95220894
9262.895068,0.95234758
9264.823633,0.95267123
9266.752197,0.95288241
9268.680762,0.95266259
9270.609326,0.95218122
9272.537891,0.95203233
9274.466455,0.95207095
9276.39502,0.95183921
9278.323584,0.95169067
9280.252148,0.95194715
9282.180713,0.95227033
9284.109277,0.95234001
9286.037842,0.95223743
9287.966406,0.95219779
9289.894971,0.95227438
9291.823535,0.95222872
9293.7521,0.95186383
9295.680664,0.95134455
9297.609229,0.95094347
9299.537793,0.9508183
9301.466357,0.9510088
9303.394922,0.95134437
9305.323486,0.95166534
9307.252051,0.95207733
9309.180615,0.95245844
9311.10918,0.95241481
9313.037744,0.95191205
9314.966309,0.9511255
9316.894873,0.95042515
9318.823438,0.95033115
9320.752002,0.95065778
9322.680566,0.9506762
9324.609131,0.95029807
9326.537695,0.95014703
9328.46626,0.9505052
9330.394824,0.95097715
9332.323389,0.95094508
9334.251953,0.95037568
9336.180518,0.95000589
9338.109082,0.95000881
9340.037646,0.95002913
9341.966211,0.95025986
9343.894775,0.95064199
9345.82334,0.95052767
9347.751904,0.94995934
9349.680469,0.94967532
9351.609033,0.94991052
9353.537598,0.9502719
9355.466162,0.95038396
9357.394727,0.95029587
9359.323291,0.95016849
9361.251855,0.94995242
9363.18042,0.94981182
9365.108984,0.94986957
9367.037549,0.94990551
9368.966113,0.94990289
9370.894678,0.95004719
9372.823242,0.95025009
9374.751807,0.95026493
9376.680371,0.95013767
9378.608936,0.94992381
9380.5375,0.94965535
9382.466064,0.94965309
9384.394629,0.94994026
9386.323193,0.95010895
9388.251758,0.94994444
9390.180322,0.94972503
9392.108887,0.94973892
9394.037451,0.94958651
9395.966016,0.949
9397.89458,0.94873506
9399.823145,0.94909877
9401.751709,0.94923055
9403.680273,0.94894969
9405.608838,0.94884557
9407.537402,0.94875872
9409.465967,0.94832379
9411.394531,0.94798815
9413.323096,0.94822598
9415.25166,0.94853151
9417.180225,0.94847238
9419.108789,0.94865155
9421.037354,0.94919848
9422.965918,0.94924897
9424.894482,0.94863003
9426.823047,0.94806617
9428.751611,0.94786781
9430.680176,0.94784713
9432.60874,0.94806552
9434.537305,0.94853532
9436.465869,0.94874543
9438.394434,0.94859713
9440.322998,0.9484936
9442.251563,0.94824082
9444.180127,0.94796079
9446.108691,0.94826829
9448.037256,0.94874692
9449.96582,0.9487884
9451.894385,0.94858593
9453.822949,0.94838667
9455.751514,0.94820076
9457.680078,0.94797045
9459.608643,0.94776666
9461.537207,0.9477036
9463.465771,0.94763458
9465.394336,0.9476226
9467.3229,0.948057
9469.251465,0.9485898
9471.180029,0.94853365
9473.108594,0.94811088
9475.037158,0.94769466
9476.965723,0.94730413
9478.894287,0.94712925
9480.822852,0.94713902
9482.751416,0.94700009
9484.67998,0.94666564
9486.608545,0.9464432
9488.537109,0.94654161
9490.465674,0.94674802
9492.394238,0.94691807
