wavenumber (cm-1),reflectivity (-)
7245.61665,0.80606735
7247.545215,0.80508924
7249.473779,0.80556488
7251.402344,0.80684698
7253.330908,0.80729008
7255.259473,0.80656528
7257.188037,0.80608928
7259.116602,0.80647171
7261.045166,0.80730379
7262.97373,0.80773526
7264.902295,0.80753827
7266.830859,0.8073507
7268.759424,0.80733836
7270.687988,0.80748647
7272.616553,0.80797058
7274.545117,0.80838138
7276.473682,0.808406
7278.402246,0.80849546
7280.330811,0.80882156
7282.259375,0.80906594
7284.187939,0.80943519
7286.116504,0.81029969
7288.045068,0.8110072
7289.973633,0.81117266
7291.902197,0.81152958
7293.830762,0.81190985
7295.759326,0.81176651
7297.687891,0.81166947
7299.616455,0.81177646
7301.54502,0.81187272
7303.473584,0.81237382
7305.402148,0.81353098
7307.330713,0.8148132
7309.259277,0.81573081
7311.187842,0.81617928
7313.116406,0.81610775
7315.044971,0.81594944
7316.973535,0.81587511
7318.9021,0.81598639
7320.830664,0.81683087
7322.759229,0.81819266
7324.687793,0.81947225
7326.616357,0.82078415
7328.544922,0.82140625
7330.473486,0.82073754
7332.402051,0.82001466
7334.330615,0.82024854
7336.25918,0.82164234
7338.187744,0.82395154
7340.116309,0.82608116
7342.044873,0.82684833
7343.973438,0.82685947
7345.902002,0.82704026
7347.830566,0.82719463
7349.759131,0.82699126
7351.687695,0.82715166
7353.61626,0.82812279
7355.544824,0.82899362
7357.473389,0.82920784
7359.401953,0.8295784
7361.330518,0.83034909
7363.259082,0.83109564
7365.187646,0.83181459
7367.116211,0.83252531
7369.044775,0.83275694
7370.97334,0.83277881
7372.901904,0.83370709
7374.830469,0.83525616
7376.759033,0.83606291
7378.687598,0.83666593
7380.616162,0.83765775
7382.544727,0.83807057
7384.473291,0.83795851
7386.401855,0.83818525
7388.33042,0.83880424
7390.258984,0.8396247
7392.187549,0.8405571
7394.116113,0.84127653
7396.044678,0.84164721
7397.973242,0.84186482
7399.901807,0.84216493
7401.830371,0.84290075
7403.758936,0.84397513
7405.6875,0.84474909
7407.616064,0.84515083
7409.544629,0.8456741
7411.473193,0.84650105
7413.401758,0.84748459
7415.330322,0.84841377
7417.258887,0.84921247
7419.187451,0.84990108
7421.116016,0.85046756
7423.04458,0.85107702
7424.973145,0.85180241
7426.901709,0.85242844
7428.830273,0.85298932
7430.758838,0.853751
7432.687402,0.85475397
7434.615967,0.85584784
7436.544531,0.85690415
7438.473096,0.85773474
7440.40166,0.85818994
7442.330225,0.85852015
7444.258789,0.85911924
7446.187354,0.8600722
7448.115918,0.86118835
7450.044482,0.86223257
7451.973047,0.86301988
7453.901611,0.86348271
7455.830176,0.86389673
7457.75874,0.86460304
7459.687305,0.86544764
7461.615869,0.86605442
7463.544434,0.86637062
7465.472998,0.86662906
7467.401563,0.86708772
7469.330127,0.86771393
7471.258691,0.86836326
7473.187256,0.86921364
7475.11582,0.87021512
7477.044385,0.87100112
7478.972949,0.8716262
7480.901514,0.87225914
7482.830078,0.87287533
7484.758643,0.87345785
7486.687207,0.8738867
7488.615771,0.87421232
7490.544336,0.87466818
7492.4729,0.87518227
7494.401465,0.87567514
7496.330029,0.8762421
7498.258594,0.87681675
7500.187158,0.87729526
7502.115723,0.87769294
7504.044287,0.87816447
7505.972852,0.87879324
7507.901416,0.87932616
7509.82998,0.8796941
7511.758545,0.88016725
7513.687109,0.88064849
7515.615674,0.88089645
7517.544238,0.88115627
7519.472803,0.88159615
7521.401367,0.88192856
7523.329932,0.88205552
7525.258496,0.88222528
7527.187061,0.88253051
7529.115625,0.88285446
7531.044189,0.88317239
7532.972754,0.88346493
7534.901318,0.8836695
7536.829883,0.88385773
7538.758447,0.8841117
7540.687012,0.88443381
7542.615576,0.88477772
7544.544141,0.88507569
7546.472705,0.8853538
7548.40127,0.88572043
7550.329834,0.88620394
7552.258398,0.8866179
7554.186963,0.88682741
7556.115527,0.88696086
7558.044092,0.88713086
7559.972656,0.88733476
7561.901221,0.88757819
7563.829785,0.88788795
7565.75835,0.88824558
7567.686914,0.8885985
7569.615479,0.8888905
7571.544043,0.88907361
7573.472607,0.88925457
7575.401172,0.88948148
7577.329736,0.88959509
7579.258301,0.88963258
7581.186865,0.88974857
7583.11543,0.88988435
7585.043994,0.8899911
7586.972559,0.89024657
7588.901123,0.89066374
7590.829688,0.89088964
7592.758252,0.89085972
7594.686816,0.89086854
7596.615381,0.89089859
7598.543945,0.89080489
7600.47251,0.89078903
7602.401074,0.89103729
7604.329639,0.89138931
7606.258203,0.89157659
7608.186768,0.8915298
7610.115332,0.89155275
7612.043896,0.89174527
7613.972461,0.89177477
7615.901025,0.89175594
7617.82959,0.89193934
7619.758154,0.89217293
7621.686719,0.89237398
7623.615283,0.89243174
7625.543848,0.89233416
7627.472412,0.8923502
7629.400977,0.8924641
7631.329541,0.89249218
7633.258105,0.8925361
7635.18667,0.89263016
7637.115234,0.89259392
7639.043799,0.89253438
7640.972363,0.89262593
7642.900928,0.89273125
7644.829492,0.89281708
7646.758057,0.89293659
7648.686621,0.89296383
7650.615186,0.89293456
7652.54375,0.89304107
7654.472314,0.89321446
7656.400879,0.8933177
7658.329443,0.89344114
7660.258008,0.89358312
7662.186572,0.89361215
7664.115137,0.89354056
7666.043701,0.89335859
7667.972266,0.89312184
7669.90083,0.8930763
7671.829395,0.89307785
7673.757959,0.89286661
7675.686523,0.89271778
7677.615088,0.89277023
7679.543652,0.89276141
7681.472217,0.89260054
7683.400781,0.89249557
7685.329346,0.89263594
7687.25791,0.89284593
7689.186475,0.89291453
7691.115039,0.89285761
7693.043604,0.89264381
7694.972168,0.89237148
7696.900732,0.8922497
7698.829297,0.89218605
7700.757861,0.89205962
7702.686426,0.89200968
7704.61499,0.89207423
7706.543555,0.89205891
7708.472119,0.89178699
7710.400684,0.89130318
7712.329248,0.89088446
7714.257813,0.89081675
7716.186377,0.89107633
7718.114941,0.89129633
7720.043506,0.89125293
7721.97207,0.89101213
7723.900635,0.89073873
7725.829199,0.89064693
7727.757764,0.89064324
7729.686328,0.89054179
7731.614893,0.89049208
7733.543457,0.89052689
7735.472021,0.89045101
7737.400586,0.89023006
7739.32915,0.89002669
7741.257715,0.88994181
7743.186279,0.88987499
7745.114844,0.88969898
7747.043408,0.88944262
7748.971973,0.88927937
7750.900537,0.88920683
7752.829102,0.88901746
7754.757666,0.88872993
7756.68623,0.88839036
7758.614795,0.88796675
7760.543359,0.8877117
7762.471924,0.88768899
7764.400488,0.88769931
7766.329053,0.88775927
7768.257617,0.887707
7770.186182,0.88740832
7772.114746,0.88715303
7774.043311,0.88691849
7775.971875,0.88642257
7777.900439,0.88582307
7779.829004,0.88543332
7781.757568,0.88532841
7783.686133,0.88542664
7785.614697,0.88555866
7787.543262,0.88553435
7789.471826,0.88526052
7791.400391,0.88491106
7793.328955,0.88474476
7795.25752,0.88468611
7797.186084,0.88450825
7799.114648,0.88422835
7801.043213,0.88399738
7802.971777,0.88377827
7804.900342,0.88355583
7806.828906,0.88339448
7808.757471,0.883093
7810.686035,0.88271391
7812.6146,0.88264853
7814.543164,0.88281751
7816.471729,0.88280827
7818.400293,0.88242352
7820.328857,0.88194108
7822.257422,0.88180172
7824.185986,0.8819831
7826.114551,0.8820281
7828.043115,0.88164055
7829.97168,0.88111216
7831.900244,0.88086027
7833.828809,0.8808229
7835.757373,0.88075417
7837.685938,0.8805995
7839.614502,0.88040191
7841.543066,0.88019109
7843.471631,0.87999201
7845.400195,0.87990183
7847.32876,0.88001496
7849.257324,0.88012332
7851.185889,0.87990505
7853.114453,0.87944299
7855.043018,0.87912226
7856.971582,0.87911332
7858.900146,0.87922895
7860.828711,0.87928098
7862.757275,0.87924439
7864.68584,0.87909245
7866.614404,0.8788501
7868.542969,0.87863225
7870.471533,0.87851536
7872.400098,0.87848812
7874.328662,0.87838
7876.257227,0.87803781
7878.185791,0.87773019
7880.114355,0.8778398
7882.04292,0.87819022
7883.971484,0.87819815
7885.900049,0.87770206
7887.828613,0.87729537
7889.757178,0.87738055
7891.685742,0.87758708
7893.614307,0.87764317
7895.542871,0.87758458
7897.471436,0.8773399
7899.4,0.87700468
7901.328564,0.87678349
7903.257129,0.87666875
7905.185693,0.87655896
7907.114258,0.87643343
7909.042822,0.87648636
7910.971387,0.87677246
7912.899951,0.87687194
7914.828516,0.87667727
7916.75708,0.8766011
7918.685645,0.87665367
7920.614209,0.87649632
7922.542773,0.87613815
7924.471338,0.87587368
7926.399902,0.87576038
7928.328467,0.87559581
7930.257031,0.87549436
7932.185596,0.87578869
7934.11416,0.87619758
7936.042725,0.87610334
7937.971289,0.87564152
7939.899854,0.87538236
7941.828418,0.87539172
7943.756982,0.87548929
7945.685547,0.87554878
7947.614111,0.87535638
7949.542676,0.87482315
7951.47124,0.87419719
7953.399805,0.87383097
7955.328369,0.87376332
7957.256934,0.87386191
7959.185498,0.87410605
7961.114063,0.87429029
7963.042627,0.87412602
7964.971191,0.8737728
7966.899756,0.87358463
7968.82832,0.87352604
7970.756885,0.87341535
7972.685449,0.87332493
7974.614014,0.87324202
7976.542578,0.87294954
7978.471143,0.87257832
7980.399707,0.87249559
7982.328271,0.87263936
7984.256836,0.87270832
7986.1854,0.87262654
7988.113965,0.8724665
7990.042529,0.87229234
7991.971094,0.87204617
7993.899658,0.87174118
7995.828223,0.87161845
7997.756787,0.87169534
7999.685352,0.87177342
8001.613916,0.8718465
8003.54248,0.87183958
8005.471045,0.87158507
8007.399609,0.87120765
8009.328174,0.87098902
8011.256738,0.87103039
8013.185303,0.87111443
8015.113867,0.87097144
8017.042432,0.87062484
8018.970996,0.87026668
8020.899561,0.8700214
8022.828125,0.8698796
8024.756689,0.86983448
8026.685254,0.86984026
8028.613818,0.86969435
8030.542383,0.86936605
8032.470947,0.86901164
8034.399512,0.86862499
8036.328076,0.86825174
8038.256641,0.86812782
8040.185205,0.86817181
8042.11377,0.86809814
8044.042334,0.86799848
8045.970898,0.86802393
8047.899463,0.86800224
8049.828027,0.8678112
8051.756592,0.86760521
8053.685156,0.86742342
8055.613721,0.86718005
8057.542285,0.86700499
8059.47085,0.86687821
8061.399414,0.86666214
8063.327979,0.86650777
8065.256543,0.86640441
8067.185107,0.86617529
8069.113672,0.86597353
8071.042236,0.86597878
8072.970801,0.86596471
8074.899365,0.86560625
8076.82793,0.86501247
8078.756494,0.8645407
8080.685059,0.86431253
8082.613623,0.86419863
8084.542188,0.86398184
8086.470752,0.86365491
8088.399316,0.8634724
8090.327881,0.86347866
8092.256445,0.86343205
8094.18501,0.86314762
8096.113574,0.86270851
8098.042139,0.86239135
8099.970703,0.86232811
8101.899268,0.86240596
8103.827832,0.86232531
8105.756396,0.86190504
8107.684961,0.86149216
8109.613525,0.8613807
8111.54209,0.86124218
8113.470654,0.86093795
8115.399219,0.8608017
8117.327783,0.86079741
8119.256348,0.86065829
8121.184912,0.86033791
8123.113477,0.85987508
8125.042041,0.85950685
8126.970605,0.85934669
8128.89917,0.85914934
8130.827734,0.85884959
8132.756299,0.85857749
8134.684863,0.85841036
8136.613428,0.85835868
8138.541992,0.85826927
8140.470557,0.85802448
8142.399121,0.8578285
8144.327686,0.85784197
8146.25625,0.85778868
8148.184814,0.85747862
8150.113379,0.85706949
8152.041943,0.85666829
8153.970508,0.85642993
8155.899072,0.85645926
8157.827637,0.85649472
8159.756201,0.85630417
8161.684766,0.85592556
8163.61333,0.85551322
8165.541895,0.85528237
8167.470459,0.85526794
8169.399023,0.85522467
8171.327588,0.85512203
8173.256152,0.85510594
8175.184717,0.85494506
8177.113281,0.85451794
8179.041846,0.85412079
8180.97041,0.85393751
8182.898975,0.8539961
8184.827539,0.85408163
8186.756104,0.8539632
8188.684668,0.85379112
8190.613232,0.85356927
8192.541797,0.85326493
8194.470361,0.85316694
8196.398926,0.8532868
8198.32749,0.85334373
8200.256055,0.85315716
8202.184619,0.85274476
8204.113184,0.85241878
8206.041748,0.85231262
8207.970313,0.85212141
8209.898877,0.85178465
8211.827441,0.85162765
8213.756006,0.85170019
8215.68457,0.85171932
8217.613135,0.85156369
8219.541699,0.85132068
8221.470264,0.85115761
8223.398828,0.851188
8225.327393,0.8512764
8227.255957,0.85125577
8229.184521,0.85119849
8231.113086,0.85133427
8233.04165,0.85159683
8234.970215,0.85164201
8236.898779,0.85154116
8238.827344,0.85152525
8240.755908,0.85160148
8242.684473,0.85177785
8244.613037,0.85182875
8246.541602,0.85155684
8248.470166,0.85129124
8250.39873,0.85135102
8252.327295,0.85148144
8254.255859,0.85135442
8256.184424,0.85114688
8258.112988,0.85108709
8260.041553,0.8512153
8261.970117,0.85156065
8263.898682,0.85182202
8265.827246,0.85166723
8267.755811,0.85133672
8269.684375,0.85115188
8271.612939,0.85112613
8273.541504,0.85130078
8275.470068,0.85170031
8277.398633,0.85211182
8279.327197,0.85228193
8281.255762,0.85231131
8283.184326,0.85249954
8285.112891,0.85263187
8287.041455,0.85245419
8288.97002,0.85231501
8290.898584,0.85240906
8292.827148,0.85267681
8294.755713,0.85307133
8296.684277,0.85323882
8298.612842,0.85299879
8300.541406,0.85278338
8302.469971,0.85284257
8304.398535,0.85284966
8306.3271,0.85273314
8308.255664,0.85266298
8310.184229,0.85249853
8312.112793,0.85242051
8314.041357,0.85283887
8315.969922,0.85351825
8317.898486,0.85394835
8319.827051,0.85397065
8321.755615,0.85373312
8323.68418,0.85354149
8325.612744,0.85355318
8327.541309,0.85360974
8329.469873,0.85360992
8331.398438,0.85358888
8333.327002,0.85359848
8335.255566,0.8537966
8337.184131,0.85423142
8339.112695,0.85469162
8341.04126,0.85491753
8342.969824,0.85501981
8344.898389,0.85529363
8346.826953,0.85554641
8348.755518,0.85551906
8350.684082,0.8553884
8352.612646,0.85534364
8354.541211,0.85534555
8356.469775,0.85538703
8358.39834,0.85557419
8360.326904,0.85581535
8362.255469,0.8560428
8364.184033,0.85642856
8366.112598,0.85682946
8368.041162,0.85700172
8369.969727,0.8571133
8371.898291,0.85719514
8373.826855,0.85722679
8375.75542,0.85758334
8377.683984,0.85817015
8379.612549,0.85845494
8381.541113,0.8585884
8383.469678,0.85892993
8385.398242,0.85923672
8387.326807,0.85920328
8389.255371,0.85902721
8391.183936,0.85913152
8393.1125,0.85957414
8395.041064,0.85995764
8396.969629,0.86025321
8398.898193,0.8608343
8400.826758,0.86138844
8402.755322,0.86142486
8404.683887,0.86124957
8406.612451,0.86135161
8408.541016,0.86181563
8410.46958,0.86238426
8412.398145,0.86280882
8414.326709,0.86307561
8416.255273,0.86328578
8418.183838,0.86356664
8420.112402,0.86389536
8422.040967,0.86424983
8423.969531,0.86481011
8425.898096,0.86551189
8427.82666,0.8660323
8429.755225,0.86634594
8431.683789,0.86661696
8433.612354,0.86695546
8435.540918,0.86739814
8437.469482,0.86770386
8439.398047,0.86778533
8441.326611,0.86796153
8443.255176,0.86835492
8445.18374,0.86889255
8447.112305,0.8694728
8449.040869,0.87002027
8450.969434,0.87071896
8452.897998,0.87149572
8454.826563,0.87187213
8456.755127,0.87187856
8458.683691,0.87193352
8460.612256,0.87199026
8462.54082,0.87204337
8464.469385,0.87247717
8466.397949,0.87306237
8468.326514,0.87335384
8470.255078,0.87373781
8472.183643,0.87438029
8474.112207,0.87485892
8476.040771,0.87519896
8477.969336,0.87549144
8479.8979,0.87567461
8481.826465,0.8759594
8483.755029,0.87629336
8485.683594,0.87647021
8487.612158,0.87671781
8489.540723,0.87731308
8491.469287,0.87808353
8493.397852,0.87854505
8495.326416,0.87853438
8497.25498,0.87834769
8499.183545,0.87836885
8501.112109,0.87880778
8503.040674,0.87940651
8504.969238,0.87980855
8506.897803,0.88009471
8508.826367,0.88045353
8510.754932,0.88084322
8512.683496,0.88108855
8514.612061,0.88113302
8516.540625,0.88107181
8518.469189,0.88098866
8520.397754,0.88098747
8522.326318,0.88120121
8524.254883,0.88164705
8526.183447,0.88210714
8528.112012,0.88240433
8530.040576,0.88271266
8531.969141,0.88310355
8533.897705,0.88332897
8535.82627,0.88345951
8537.754834,0.88377976
8539.683398,0.88407755
8541.611963,0.88408238
8543.540527,0.88407344
8545.469092,0.88432133
8547.397656,0.88470495
8549.326221,0.8850835
8551.254785,0.8853479
8553.18335,0.88538784
8555.111914,0.88539195
8557.040479,0.88563311
8558.969043,0.88611507
8560.897607,0.88664687
8562.826172,0.88707477
8564.754736,0.88744491
8566.683301,0.88767338
8568.611865,0.8877117
8570.54043,0.88782126
8572.468994,0.88806301
8574.397559,0.88852954
8576.326123,0.88922685
8578.254688,0.88955051
8580.183252,0.88939327
8582.111816,0.8894847
8584.040381,0.89011002
8585.968945,0.8907274
8587.89751,0.89087528
8589.826074,0.89087331
8591.754639,0.89110869
8593.683203,0.89146298
8595.611768,0.89180279
8597.540332,0.89204705
8599.468896,0.89228493
8601.397461,0.89278162
8603.326025,0.89333916
8605.25459,0.89365977
8607.183154,0.89386946
8609.111719,0.89406872
8611.040283,0.89426833
8612.968848,0.89464176
8614.897412,0.89520949
8616.825977,0.89564914
8618.754541,0.89587188
8620.683105,0.89611465
8622.61167,0.89623857
8624.540234,0.89602315
8626.468799,0.89588022
8628.397363,0.89614767
8630.325928,0.89666075
8632.254492,0.89745092
8634.183057,0.89837044
8636.111621,0.89887202
8638.040186,0.89892602
8639.96875,0.89883405
8641.897314,0.89877415
8643.825879,0.89888585
8645.754443,0.89907694
8647.683008,0.89933324
8649.611572,0.89995927
8651.540137,0.90080589
8653.468701,0.90127414
8655.397266,0.90126264
8657.32583,0.90109801
8659.254395,0.90121841
8661.182959,0.90181124
8663.111523,0.90238476
8665.040088,0.90256917
8666.968652,0.90252692
8668.897217,0.90248901
8670.825781,0.90266258
8672.754346,0.90314507
8674.68291,0.90384746
8676.611475,0.90446943
8678.540039,0.90484512
8680.468604,0.90525848
8682.397168,0.90585029
8684.325732,0.90630174
8686.254297,0.90639216
8688.182861,0.90615863
8690.111426,0.90576273
8692.03999,0.90555316
8693.968555,0.90572441
8695.897119,0.90622628
8697.825684,0.90684283
8699.754248,0.90715605
8701.682813,0.90710902
8703.611377,0.90704805
8705.539941,0.90717351
8707.468506,0.907381
8709.39707,0.90771168
8711.325635,0.90839595
8713.254199,0.90893602
8715.182764,0.90884137
8717.111328,0.90872955
8719.039893,0.90890265
8720.968457,0.90891391
8722.897021,0.90888619
8724.825586,0.90912789
8726.75415,0.90932816
8728.682715,0.90935534
8730.611279,0.90954858
8732.539844,0.90993875
8734.468408,0.91028243
8736.396973,0.91052771
8738.325537,0.91062146
8740.254102,0.91044962
8742.182666,0.9102205
8744.11123,0.91023344
8746.039795,0.91041017
8747.968359,0.91057026
8749.896924,0.91078609
8751.825488,0.91106933
8753.754053,0.91112828
8755.682617,0.9110418
8757.611182,0.9113102
8759.539746,0.91180909
8761.468311,0.91209298
8763.396875,0.91215014
8765.325439,0.91210961
8767.254004,0.91222429
8769.182568,0.91261941
8771.111133,0.9130224
8773.039697,0.91332585
8774.968262,0.91359502
8776.896826,0.9137966
8778.825391,0.91396451
8780.753955,0.91409653
8782.68252,0.9142772
8784.611084,0.91469651
8786.539648,0.91509289
8788.468213,0.91520923
8790.396777,0.91530132
8792.325342,0.91539824
8794.253906,0.9154197
8796.182471,0.91574746
8798.111035,0.91657978
8800.0396,0.91754001
8801.968164,0.91815245
8803.896729,0.91826963
8805.825293,0.91823667
8807.753857,0.91865236
8809.682422,0.91964239
8811.610986,0.92042333
8813.539551,0.92035896
8815.468115,0.92006332
8817.39668,0.92020983
8819.325244,0.92051971
8821.253809,0.92078167
8823.182373,0.92109239
8825.110938,0.92129159
8827.039502,0.92148703
8828.968066,0.92191011
8830.896631,0.92232585
8832.825195,0.92243803
8834.75376,0.92234689
8836.682324,0.92238426
8838.610889,0.92261523
8840.539453,0.92296547
8842.468018,0.92358154
8844.396582,0.92437786
8846.325146,0.92497981
8848.253711,0.92551732
8850.182275,0.92615628
8852.11084,0.92637503
8854.039404,0.92626679
8855.967969,0.92662185
8857.896533,0.92747754
8859.825098,0.9283098
8861.753662,0.92876846
8863.682227,0.9289847
8865.610791,0.92924309
8867.539355,0.92944229
8869.46792,0.92944801
8871.396484,0.92933911
8873.325049,0.92927998
8875.253613,0.92958605
8877.182178,0.9303745
8879.110742,0.93117142
8881.039307,0.93173373
8882.967871,0.93246919
8884.896436,0.93327612
8886.825,0.93359685
8888.753564,0.93339664
8890.682129,0.93295503
8892.610693,0.93271315
8894.539258,0.93317062
8896.467822,0.93425268
8898.396387,0.93510532
8900.324951,0.93520105
8902.253516,0.93523651
8904.18208,0.93582135
8906.110645,0.9365564
8908.039209,0.93680847
8909.967773,0.93649542
8911.896338,0.93610322
8913.824902,0.9360947
8915.753467,0.93649691
8917.682031,0.93695837
8919.610596,0.93717581
8921.53916,0.93731064
8923.467725,0.93753564
8925.396289,0.93770915
8927.324854,0.93782294
8929.253418,0.93800414
8931.181982,0.93818676
8933.110547,0.93827569
8935.039111,0.9381932
8936.967676,0.93808281
8938.89624,0.93859178
8940.824805,0.93967676
8942.753369,0.9404577
8944.681934,0.94069511
8946.610498,0.94052279
8948.539063,0.94017088
8950.467627,0.94014424
8952.396191,0.9404999
8954.324756,0.94094783
8956.25332,0.94126171
8958.181885,0.94145393
8960.110449,0.94169444
8962.039014,0.94181252
8963.967578,0.94171196
8965.896143,0.94168997
8967.824707,0.94167286
8969.753271,0.94139987
8971.681836,0.94119143
8973.6104,0.94139588
8975.538965,0.94184411
8977.467529,0.94218969
8979.396094,0.94225276
8981.324658,0.94227475
8983.253223,0.94261903
8985.181787,0.94304657
8987.110352,0.9431935
8989.038916,0.94341236
8990.96748,0.94388247
8992.896045,0.94403118
8994.824609,0.94360393
8996.753174,0.94309306
8998.681738,0.94294846
9000.610303,0.94297725
9002.538867,0.94291413
9004.467432,0.94290018
9006.395996,0.9430986
9008.324561,0.94354749
9010.253125,0.94403774
9012.181689,0.94411123
9014.110254,0.94360352
9016.038818,0.94305205
9017.967383,0.94314116
9019.895947,0.94373077
9021.824512,0.94413739
9023.753076,0.94417238
9025.681641,0.94414532
9027.610205,0.94408691
9029.53877,0.94394833
9031.467334,0.94397968
9033.395898,0.94410688
9035.324463,0.94408703
9037.253027,0.9440127
9039.181592,0.94392377
9041.110156,0.94377398
9043.038721,0.94371891
9044.967285,0.94387645
9046.89585,0.94409579
9048.824414,0.94417065
9050.752979,0.94411433
9052.681543,0.94420063
9054.610107,0.94445568
9056.538672,0.9444524
9058.467236,0.94424021
9060.395801,0.94438469
9062.324365,0.94482034
9064.25293,0.94496804
9066.181494,0.9447087
9068.110059,0.94434392
9070.038623,0.94411296
9071.967188,0.94419658
9073.895752,0.94451362
9075.824316,0.94454169
9077.752881,0.94422746
9079.681445,0.9443078
9081.61001,0.94487357
9083.538574,0.9450568
9085.467139,0.94454473
9087.395703,0.94395679
9089.324268,0.94377255
9091.252832,0.94385129
9093.181396,0.94397229
9095.109961,0.94418454
9097.038525,0.94434214
9098.96709,0.94415981
9100.895654,0.94392556
9102.824219,0.94396919
9104.752783,0.94403213
9106.681348,0.94376731
9108.609912,0.94304711
9110.538477,0.94224912
9112.467041,0.94214272
9114.395605,0.94292718
9116.32417,0.94382781
9118.252734,0.94412947
9120.181299,0.94406396
9122.109863,0.94392502
9124.038428,0.94370866
9125.966992,0.94351852
9127.895557,0.94331616
9129.824121,0.94315791
9131.752686,0.94309884
9133.68125,0.94292754
9135.609814,0.94269431
9137.538379,0.9427706
9139.466943,0.94330859
9141.395508,0.94387633
9143.324072,0.9440608
9145.252637,0.94395423
9147.181201,0.94367069
9149.109766,0.94350702
9151.03833,0.94358033
9152.966895,0.94328451
9154.895459,0.94276088
9156.824023,0.94283295
9158.752588,0.94324547
9160.681152,0.94328612
9162.609717,0.9430117
9164.538281,0.94287926
9166.466846,0.94282824
9168.39541,0.94251311
9170.323975,0.94220525
9172.252539,0.94223934
9174.181104,0.94226366
9176.109668,0.94193017
9178.038232,0.9415921
9179.966797,0.9416374
9181.895361,0.94195271
9183.823926,0.94234914
9185.75249,0.94244552
9187.681055,0.94193351
9189.609619,0.94135851
9191.538184,0.94152993
9193.466748,0.94224608
9195.395313,0.94255161
9197.323877,0.94229561
9199.252441,0.94205046
9201.181006,0.94191474
9203.10957,0.94172084
9205.038135,0.94161868
9206.966699,0.94179076
9208.895264,0.94201171
9210.823828,0.941818
9212.752393,0.94105101
9214.680957,0.94005454
9216.609521,0.93937236
9218.538086,0.93939501
9220.46665,0.94010478
9222.395215,0.94108909
9224.323779,0.9418382
9226.252344,0.94197232
9228.180908,0.94161987
9230.109473,0.94123662
9232.038037,0.94100946
9233.966602,0.94104886
9235.895166,0.9413262
9237.82373,0.94147152
9239.752295,0.94135624
9241.680859,0.94125479
9243.609424,0.94123006
9245.537988,0.94105154
9247.466553,0.94081336
9249.395117,0.94081241
9251.323682,0.94085133
9253.252246,0.94048578
9255.180811,0.93997926
9257.109375,0.93999177
9259.037939,0.94021934
9260.966504,0.94011164
9262.895068,0.94010633
9264.823633,0.94039351
9266.752197,0.94028407
9268.680762,0.93948495
9270.609326,0.9388082
9272.537891,0.93911862
9274.466455,0.93984175
9276.39502,0.93994254
9278.323584,0.93960828
9280.252148,0.93940145
9282.180713,0.93928367
9284.109277,0.93921459
9286.037842,0.93944556
9287.966406,0.93999863
9289.894971,0.94046539
9291.823535,0.94040716
9293.7521,0.93983543
9295.680664,0.93921965
9297.609229,0.9388755
9299.537793,0.93874657
9301.466357,0.93877965
9303.394922,0.93893397
9305.323486,0.93922567
9307.252051,0.93975455
9309.180615,0.94005179
9311.10918,0.93962038
9313.037744,0.93906081
9314.966309,0.93884462
9316.894873,0.93843699
9318.823438,0.9377597
9320.752002,0.9374885
9322.680566,0.93775892
9324.609131,0.93815476
9326.537695,0.9385308
9328.46626,0.93892014
9330.394824,0.93914425
9332.323389,0.93878037
9334.251953,0.93788266
9336.180518,0.93726259
9338.109082,0.93728119
9340.037646,0.9375962
9341.966211,0.93783212
9343.894775,0.93787074
9345.82334,0.93791687
9347.751904,0.93801147
9349.680469,0.93805599
9351.609033,0.93808573
9353.537598,0.93797928
9355.466162,0.93774515
9357.394727,0.93767357
9359.323291,0.93759948
9361.251855,0.9373225
9363.18042,0.93740445
9365.108984,0.93796086
9367.037549,0.9382295
9368.966113,0.93795997
9370.894678,0.93761736
9372.823242,0.93746293
9374.751807,0.93739605
9376.680371,0.93742549
9378.608936,0.93752462
9380.5375,0.93754798
9382.466064,0.93747789
9384.394629,0.93741971
9386.323193,0.93740338
9388.251758,0.93718702
9390.180322,0.93680096
9392.108887,0.93648219
9394.037451,0.93621701
9395.966016,0.93612343
9397.89458,0.93629581
9399.823145,0.93650204
9401.751709,0.93640274
9403.680273,0.93606722
9405.608838,0.93587935
9407.537402,0.93585169
9409.465967,0.93585545
9411.394531,0.93604976
9413.323096,0.93656451
9415.25166,0.93688548
9417.180225,0.93651742
9419.108789,0.93594682
9421.037354,0.93578786
9422.965918,0.93594813
9424.894482,0.93602908
9426.823047,0.9360683
9428.751611,0.93612987
9430.680176,0.9359265
9432.60874,0.93578815
9434.537305,0.93606102
9436.465869,0.93630815
9438.394434,0.93633252
9440.322998,0.93622583
9442.251563,0.93593037
9444.180127,0.93578118
9446.108691,0.93605584
9448.037256,0.9362669
9449.96582,0.9361704
9451.894385,0.93605739
9453.822949,0.93585259
9455.751514,0.93536788
9457.680078,0.93487811
9459.608643,0.93462139
9461.537207,0.93433857
9463.465771,0.93398327
9465.394336,0.93416846
9467.3229,0.93522513
9469.251465,0.93635792
9471.180029,0.93660319
9473.108594,0.93613899
9475.037158,0.93550062
9476.965723,0.93484324
9478.894287,0.93440861
9480.822852,0.93438131
9482.751416,0.93461919
9484.67998,0.93473756
9486.608545,0.93448341
9488.537109,0.93421447
9490.465674,0.93440902
