Time,Temperature,Mass
1728.5544,642.244,-1.91224
1728.6366,642.344,-1.91753
1728.7188,642.444,-1.92337
1728.8004,642.544,-1.92962
1728.8826,642.644,-1.93577
1728.9648,642.744,-1.94131
1729.0476,642.844,-1.94618
1729.1292,642.944,-1.9505
1729.2114,643.044,-1.95451
1729.293,643.144,-1.95864
1729.3752,643.244,-1.96322
1729.4568,643.344,-1.96824
1729.539,643.444,-1.97353
1729.6206,643.544,-1.97892
1729.7028,643.644,-1.98417
1729.785,643.744,-1.98915
1729.8672,643.844,-1.99402
1729.9488,643.944,-1.999
1730.031,644.044,-2.00399
1730.1132,644.144,-2.00872
1730.1954,644.244,-2.01311
1730.2776,644.344,-2.01766
1730.3598,644.444,-2.02292
1730.442,644.544,-2.02876
1730.5242,644.644,-2.03475
1730.6064,644.744,-2.04044
1730.688,644.844,-2.04538
1730.7702,644.944,-2.04925
1730.8524,645.044,-2.05274
1730.9346,645.144,-2.05687
1731.0168,645.244,-2.06205
1731.0984,645.344,-2.06789
1731.1806,645.444,-2.07402
1731.2628,645.544,-2.08021
1731.345,645.644,-2.08624
1731.4272,645.744,-2.09133
1731.5094,645.844,-2.09418
1731.5916,645.944,-2.09434
1731.6738,646.044,-2.09387
1731.756,646.144,-2.0951
1731.8376,646.244,-2.09847
1731.9198,646.344,-2.10325
1732.002,646.444,-2.10882
1732.0842,646.544,-2.11483
1732.167,646.644,-2.121
1732.2492,646.744,-2.12719
1732.3314,646.844,-2.13335
1732.4136,646.944,-2.13931
1732.4958,647.044,-2.14474
1732.578,647.144,-2.14942
1732.6596,647.244,-2.15378
1732.7418,647.344,-2.15845
1732.824,647.444,-2.16369
1732.9062,647.544,-2.16944
1732.9884,647.644,-2.17558
1733.0706,647.744,-2.18182
1733.1528,647.844,-2.18783
1733.235,647.944,-2.19328
1733.3172,648.044,-2.19789
1733.3994,648.144,-2.20165
1733.4822,648.244,-2.20518
1733.5644,648.344,-2.20914
1733.6466,648.444,-2.2137
1733.7288,648.544,-2.21886
1733.811,648.644,-2.22452
1733.8932,648.744,-2.23051
1733.9754,648.844,-2.23658
1734.0576,648.944,-2.24233
1734.1398,649.044,-2.24728
1734.222,649.144,-2.25163
1734.3042,649.244,-2.25626
1734.387,649.344,-2.26179
1734.4692,649.444,-2.26779
1734.552,649.544,-2.27367
1734.6348,649.644,-2.27937
1734.717,649.744,-2.28525
1734.7992,649.844,-2.29132
1734.8814,649.944,-2.2969
1734.9636,650.044,-2.30137
1735.0464,650.144,-2.30561
1735.1286,650.244,-2.31118
1735.2114,650.344,-2.31836
1735.2936,650.444,-2.32552
1735.3764,650.544,-2.33123
1735.4592,650.644,-2.33585
1735.5414,650.744,-2.34025
1735.6236,650.844,-2.3448
1735.7058,650.944,-2.34933
1735.7886,651.044,-2.35377
1735.8714,651.144,-2.35834
1735.9542,651.244,-2.36332
1736.0364,651.344,-2.36869
1736.1192,651.444,-2.3743
1736.2014,651.544,-2.38003
1736.2842,651.644,-2.38586
1736.3664,651.744,-2.39177
1736.4486,651.844,-2.39757
1736.5314,651.944,-2.40301
1736.6142,652.044,-2.4082
1736.6964,652.144,-2.41375
1736.7792,652.244,-2.42013
1736.8614,652.344,-2.42689
1736.9436,652.444,-2.43337
1737.0264,652.544,-2.43925
1737.1086,652.644,-2.44452
1737.1908,652.744,-2.44926
1737.273,652.844,-2.45362
1737.3558,652.944,-2.45782
1737.438,653.044,-2.46194
1737.5208,653.144,-2.46601
1737.603,653.244,-2.47022
1737.6858,653.344,-2.47506
1737.7686,653.444,-2.48095
1737.8508,653.544,-2.48733
1737.933,653.644,-2.49332
1738.0152,653.744,-2.49865
1738.098,653.844,-2.50385
1738.1802,653.944,-2.50942
1738.263,654.044,-2.51531
1738.3458,654.144,-2.52136
1738.428,654.244,-2.52751
1738.5108,654.344,-2.53383
1738.5936,654.444,-2.54025
1738.6764,654.544,-2.54636
1738.7586,654.644,-2.55175
1738.8414,654.744,-2.55661
1738.9242,654.844,-2.56144
1739.007,654.944,-2.56647
1739.0898,655.044,-2.5714
1739.172,655.144,-2.57598
1739.2542,655.244,-2.58044
1739.337,655.344,-2.58517
1739.4198,655.444,-2.59041
1739.5032,655.544,-2.59623
1739.586,655.644,-2.60255
1739.6688,655.744,-2.60879
1739.751,655.844,-2.61432
1739.8338,655.944,-2.6192
1739.9166,656.044,-2.62397
1739.9994,656.144,-2.62896
1740.0822,656.244,-2.63394
1740.165,656.344,-2.63872
1740.2472,656.444,-2.6436
1740.33,656.544,-2.64912
1740.4128,656.644,-2.65535
1740.4962,656.744,-2.6617
1740.579,656.844,-2.66765
1740.6624,656.944,-2.67337
1740.7452,657.044,-2.6792
1740.828,657.144,-2.6851
1740.9108,657.244,-2.69071
1740.9936,657.344,-2.69583
1741.077,657.444,-2.70066
1741.1598,657.544,-2.70547
1741.242,657.644,-2.71041
1741.3248,657.744,-2.71558
1741.4076,657.844,-2.72097
1741.4904,657.944,-2.72639
1741.5738,658.044,-2.73164
1741.6566,658.144,-2.73658
1741.7394,658.244,-2.74109
1741.8228,658.344,-2.74546
1741.9056,658.444,-2.75037
1741.9884,658.544,-2.75628
1742.0712,658.644,-2.76276
1742.1546,658.744,-2.7692
1742.2374,658.844,-2.77541
1742.3208,658.944,-2.7815
1742.4042,659.044,-2.78746
1742.487,659.144,-2.79316
1742.5704,659.244,-2.79843
1742.6532,659.344,-2.80333
1742.736,659.444,-2.80798
1742.8188,659.544,-2.81252
1742.9016,659.644,-2.8171
1742.985,659.744,-2.82188
1743.0678,659.844,-2.82694
1743.1506,659.944,-2.83238
1743.2334,660.044,-2.83817
1743.3162,660.144,-2.84418
1743.399,660.244,-2.85023
1743.4818,660.344,-2.85587
1743.5652,660.444,-2.86075
1743.648,660.544,-2.86518
1743.7308,660.644,-2.86978
1743.8142,660.744,-2.87477
1743.8976,660.844,-2.87984
1743.9804,660.944,-2.88473
1744.0638,661.044,-2.88971
1744.1466,661.144,-2.89516
1744.2294,661.244,-2.90102
1744.3122,661.344,-2.90686
1744.3956,661.444,-2.91236
1744.479,661.544,-2.91766
1744.5618,661.644,-2.92292
1744.6446,661.744,-2.92828
1744.7274,661.844,-2.93386
1744.8102,661.944,-2.93966
1744.893,662.044,-2.94553
1744.9764,662.144,-2.95128
1745.0598,662.244,-2.95664
1745.1432,662.344,-2.96131
1745.2266,662.444,-2.96543
1745.31,662.544,-2.9695
1745.3934,662.644,-2.97392
1745.4768,662.744,-2.97864
1745.5602,662.844,-2.98361
1745.6436,662.944,-2.98897
1745.7264,663.044,-2.99501
1745.8098,663.144,-3.00168
1745.8932,663.244,-3.00845
1745.9766,663.344,-3.01478
1746.0606,663.444,-3.02051
1746.1434,663.544,-3.02558
1746.2268,663.644,-3.03014
1746.3096,663.744,-3.03451
1746.393,663.844,-3.03905
1746.4758,663.944,-3.04428
1746.5592,664.044,-3.05064
1746.642,664.144,-3.05753
1746.7254,664.244,-3.06378
1746.8088,664.344,-3.06889
1746.8928,664.444,-3.07357
1746.9762,664.544,-3.0785
1747.0596,664.644,-3.08358
1747.143,664.744,-3.08848
1747.2264,664.844,-3.09333
1747.3104,664.944,-3.0987
1747.3938,665.044,-3.10489
1747.4772,665.144,-3.11131
1747.5606,665.244,-3.11732
1747.644,665.344,-3.12271
1747.7274,665.444,-3.12753
1747.8108,665.544,-3.132
1747.8942,665.644,-3.13664
1747.977,665.744,-3.14184
1748.0604,665.844,-3.14738
1748.1438,665.944,-3.15285
1748.2272,666.044,-3.15821
1748.3112,666.144,-3.16374
1748.3946,666.244,-3.1696
1748.478,666.344,-3.17549
1748.5614,666.444,-3.18111
1748.6448,666.544,-3.18647
1748.7282,666.644,-3.19178
1748.8116,666.744,-3.19735
1748.8956,666.844,-3.20366
1748.9796,666.944,-3.21095
1749.0636,667.044,-3.21821
1749.1476,667.144,-3.22413
1749.231,667.244,-3.22892
1749.315,667.344,-3.23398
1749.399,667.444,-3.24003
1749.4824,667.544,-3.24591
1749.5658,667.644,-3.25048
1749.6492,667.744,-3.25436
1749.7326,667.844,-3.25897
1749.8166,667.944,-3.26479
1749.9,668.044,-3.27101
1749.984,668.144,-3.27694
1750.0674,668.244,-3.28271
1750.1508,668.344,-3.28864
1750.2342,668.444,-3.29459
1750.3182,668.544,-3.30013
1750.4016,668.644,-3.30511
1750.4856,668.744,-3.31008
1750.5684,668.844,-3.31559
1750.6518,668.944,-3.32153
1750.7352,669.044,-3.32751
1750.8192,669.144,-3.33337
1750.9032,669.244,-3.33921
1750.9866,669.344,-3.34509
1751.0706,669.444,-3.35097
1751.1546,669.544,-3.35679
1751.2392,669.644,-3.36263
1751.3226,669.744,-3.36868
1751.4066,669.844,-3.37497
1751.49,669.944,-3.38127
1751.574,670.044,-3.38728
1751.6574,670.144,-3.39264
1751.7414,670.244,-3.39703
1751.8248,670.344,-3.40067
1751.9088,670.444,-3.40441
1751.9922,670.544,-3.40894
1752.0762,670.644,-3.41432
1752.1602,670.744,-3.42047
1752.2442,670.844,-3.42726
1752.3282,670.944,-3.43447
1752.4128,671.044,-3.44162
1752.4968,671.144,-3.44778
1752.5802,671.244,-3.45234
1752.6642,671.344,-3.45621
1752.7482,671.444,-3.46071
1752.8322,671.544,-3.46618
1752.9162,671.644,-3.47219
1753.0002,671.744,-3.4784
1753.0842,671.844,-3.48479
1753.1688,671.944,-3.49134
1753.2534,672.044,-3.49771
1753.3374,672.144,-3.50345
1753.4214,672.244,-3.50852
1753.5054,672.344,-3.51331
1753.5894,672.444,-3.5181
1753.6734,672.544,-3.52266
1753.7574,672.644,-3.52673
1753.8414,672.744,-3.53076
1753.9254,672.844,-3.53558
1754.0088,672.944,-3.54159
1754.0928,673.044,-3.54839
1754.1768,673.144,-3.55552
1754.2608,673.244,-3.5627
1754.3448,673.344,-3.5697
1754.4288,673.444,-3.57644
1754.5128,673.544,-3.58299
1754.5968,673.644,-3.5894
1754.6814,673.744,-3.59564
1754.7654,673.844,-3.60171
1754.8494,673.944,-3.60795
1754.9334,674.044,-3.61484
1755.0174,674.144,-3.62144
1755.1008,674.244,-3.62501
1755.1848,674.344,-3.62426
1755.2694,674.444,-3.62385
1755.3528,674.544,-3.62934
1755.4368,674.644,-3.63875
1755.5208,674.744,-3.64482
1755.6054,674.844,-3.64462
1755.6894,674.944,-3.64381
1755.7734,675.044,-3.64787
1755.8574,675.144,-3.65528
1755.9414,675.244,-3.66207
1756.0254,675.344,-3.66698
1756.1088,675.444,-3.67151
1756.1928,675.544,-3.67677
1756.2762,675.644,-3.68242
1756.3602,675.744,-3.68791
1756.4448,675.844,-3.69332
1756.5288,675.944,-3.69901
1756.6134,676.044,-3.70503
1756.698,676.144,-3.71086
1756.782,676.244,-3.71609
1756.866,676.344,-3.721
1756.95,676.444,-3.72604
1757.0346,676.544,-3.73117
1757.1186,676.644,-3.73605
1757.2032,676.744,-3.74058
1757.2878,676.844,-3.74527
1757.3718,676.944,-3.75056
1757.4558,677.044,-3.75615
1757.5398,677.144,-3.76143
1757.6238,677.244,-3.76614
1757.7078,677.344,-3.77039
1757.7924,677.444,-3.77441
1757.877,677.544,-3.7787
1757.9616,677.644,-3.78377
1758.0456,677.744,-3.78938
1758.1296,677.844,-3.79491
1758.2142,677.944,-3.80003
1758.2982,678.044,-3.80489
1758.3822,678.144,-3.80963
1758.4662,678.244,-3.81422
1758.5508,678.344,-3.81864
1758.6354,678.444,-3.82316
1758.72,678.544,-3.82829
1758.8046,678.644,-3.83419
1758.8892,678.744,-3.84025
1758.9738,678.844,-3.84591
1759.0578,678.944,-3.85128
1759.1418,679.044,-3.85675
1759.2264,679.144,-3.86232
1759.3104,679.244,-3.86763
1759.3944,679.344,-3.87243
1759.479,679.444,-3.8769
1759.563,679.544,-3.88126
1759.6476,679.644,-3.8855
1759.7316,679.744,-3.88946
1759.8162,679.844,-3.8932
1759.9002,679.944,-3.89701
1759.9848,680.044,-3.90112
1760.0688,680.144,-3.90541
1760.1534,680.244,-3.90974
1760.2374,680.344,-3.91426
1760.322,680.444,-3.91942
1760.406,680.544,-3.92529
1760.49,680.644,-3.93131
1760.5746,680.744,-3.93692
1760.6586,680.844,-3.94187
1760.7432,680.944,-3.94604
1760.8278,681.044,-3.94973
1760.9124,681.144,-3.95362
1760.997,681.244,-3.95814
1761.0816,681.344,-3.96296
1761.1662,681.444,-3.96767
1761.2508,681.544,-3.97229
1761.3354,681.644,-3.97699
1761.42,681.744,-3.98174
1761.5046,681.844,-3.98622
1761.5886,681.944,-3.9902
1761.6732,682.044,-3.99387
1761.7584,682.144,-3.99748
1761.843,682.244,-4.00126
1761.9276,682.344,-4.0054
1762.0122,682.444,-4.00998
1762.0968,682.544,-4.01481
1762.1814,682.644,-4.01968
1762.266,682.744,-4.02429
1762.3506,682.844,-4.02832
1762.4352,682.944,-4.03201
1762.5198,683.044,-4.03599
1762.6044,683.144,-4.04058
1762.689,683.244,-4.0454
1762.7742,683.344,-4.05007
1762.8594,683.444,-4.05471
1762.944,683.544,-4.05956
1763.0292,683.644,-4.06443
1763.1144,683.744,-4.06864
1763.1996,683.844,-4.07185
1763.2842,683.944,-4.07452
1763.3694,684.044,-4.07721
1763.454,684.144,-4.08021
1763.5392,684.244,-4.08366
1763.6244,684.344,-4.08774
1763.709,684.444,-4.09255
1763.7942,684.544,-4.09807
1763.8788,684.644,-4.10368
1763.964,684.744,-4.10876
1764.0492,684.844,-4.11334
1764.1344,684.944,-4.11778
1764.219,685.044,-4.12216
1764.3042,685.144,-4.12619
1764.3894,685.244,-4.12972
1764.474,685.344,-4.133
1764.5592,685.444,-4.13639
1764.6444,685.544,-4.14019
1764.7296,685.644,-4.14465
1764.8148,685.744,-4.14956
1764.9,685.844,-4.154
1764.9852,685.944,-4.15732
1765.0698,686.044,-4.16003
1765.155,686.144,-4.16293
1765.2408,686.244,-4.16634
1765.326,686.344,-4.17024
1765.4112,686.444,-4.17451
1765.4958,686.544,-4.1788
1765.5804,686.644,-4.18287
1765.6656,686.744,-4.18711
1765.7508,686.844,-4.19204
1765.836,686.944,-4.19735
1765.9212,687.044,-4.20209
1766.0064,687.144,-4.20575
1766.0916,687.244,-4.20872
1766.1762,687.344,-4.21148
1766.2614,687.444,-4.21446
1766.3466,687.544,-4.21807
1766.4318,687.644,-4.22233
1766.517,687.744,-4.22692
1766.6022,687.844,-4.23145
1766.6874,687.944,-4.23547
1766.7726,688.044,-4.23864
1766.8578,688.144,-4.24146
1766.943,688.244,-4.24477
1767.0282,688.344,-4.24867
1767.1134,688.444,-4.25258
1767.1986,688.544,-4.25609
1767.2838,688.644,-4.25938
1767.369,688.744,-4.26268
1767.4536,688.844,-4.26608
1767.5388,688.944,-4.26964
1767.6246,689.044,-4.27318
1767.7098,689.144,-4.27633
1767.795,689.244,-4.27889
1767.8796,689.344,-4.28137
1767.9654,689.444,-4.28424
1768.0506,689.544,-4.28733
1768.1358,689.644,-4.29011
1768.221,689.744,-4.29255
1768.3062,689.844,-4.29522
1768.3914,689.944,-4.2985
1768.4766,690.044,-4.30205
1768.5618,690.144,-4.30543
1768.647,690.244,-4.30876
1768.7322,690.344,-4.31248
1768.818,690.444,-4.31652
1768.9038,690.544,-4.32013
1768.9884,690.644,-4.32282
1769.0736,690.744,-4.32519
1769.1582,690.844,-4.32799
1769.244,690.944,-4.3311
1769.3292,691.044,-4.33386
1769.4138,691.144,-4.3362
1769.499,691.244,-4.33896
1769.5842,691.344,-4.34273
1769.6694,691.444,-4.34672
1769.7546,691.544,-4.34986
1769.8398,691.644,-4.35194
1769.925,691.744,-4.35338
1770.0108,691.844,-4.35457
1770.096,691.944,-4.35593
1770.1812,692.044,-4.35777
1770.2658,692.144,-4.36002
1770.351,692.244,-4.36252
1770.4362,692.344,-4.3651
1770.5214,692.444,-4.36763
1770.6072,692.544,-4.37012
1770.6924,692.644,-4.37275
1770.7776,692.744,-4.37568
1770.8628,692.844,-4.37872
1770.948,692.944,-4.38159
1771.0332,693.044,-4.38417
1771.1184,693.144,-4.38649
1771.2042,693.244,-4.38862
1771.2894,693.344,-4.39073
1771.3746,693.444,-4.39298
1771.4598,693.544,-4.39559
1771.5456,693.644,-4.39877
1771.6314,693.744,-4.40231
1771.7172,693.844,-4.4056
1771.8024,693.944,-4.40817
1771.8876,694.044,-4.40984
1771.9722,694.144,-4.41061
1772.058,694.244,-4.41132
1772.1432,694.344,-4.41307
1772.229,694.444,-4.41606
1772.3142,694.544,-4.4196
1772.3994,694.644,-4.42299
1772.4846,694.744,-4.42565
1772.5698,694.844,-4.4271
1772.655,694.944,-4.42774
1772.7408,695.044,-4.42831
1772.826,695.144,-4.42937
1772.9112,695.244,-4.43133
1772.997,695.344,-4.43425
1773.0822,695.444,-4.43741
1773.168,695.544,-4.44002
1773.2538,695.644,-4.44205
1773.3396,695.744,-4.44379
1773.4248,695.844,-4.44546
1773.51,695.944,-4.44721
1773.5958,696.044,-4.44917
1773.681,696.144,-4.45145
1773.7668,696.244,-4.45409
1773.852,696.344,-4.45673
1773.9372,696.444,-4.4588
1774.0224,696.544,-4.46014
1774.1076,696.644,-4.46108
1774.1928,696.744,-4.46201
1774.278,696.844,-4.46347
1774.3632,696.944,-4.46589
1774.449,697.044,-4.46866
1774.5342,697.144,-4.47064
1774.62,697.244,-4.47173
1774.7058,697.344,-4.47313
1774.7916,697.444,-4.47564
1774.8768,697.544,-4.47838
1774.9626,697.644,-4.48026
1775.0484,697.744,-4.48139
1775.1342,697.844,-4.48246
1775.22,697.944,-4.48378
1775.3058,698.044,-4.48508
1775.391,698.144,-4.48622
1775.4768,698.244,-4.48755
1775.5626,698.344,-4.48946
1775.6484,698.444,-4.49172
1775.7336,698.544,-4.49374
1775.8188,698.644,-4.49538
1775.904,698.744,-4.49709
1775.9898,698.844,-4.49918
1776.0756,698.944,-4.5014
1776.1614,699.044,-4.50341
1776.2472,699.144,-4.50511
1776.333,699.244,-4.5065
1776.4188,699.344,-4.50774
1776.5052,699.444,-4.50909
1776.591,699.544,-4.51073
1776.6768,699.644,-4.51252
1776.7626,699.744,-4.51423
1776.8484,699.844,-4.51592
1776.9342,699.944,-4.51776
1777.0206,700.044,-4.51965
1777.1064,700.144,-4.52108
1777.1922,700.244,-4.52175
1777.278,700.344,-4.52196
1777.3632,700.444,-4.52215
1777.449,700.544,-4.52258
1777.5348,700.644,-4.52339
1777.6206,700.744,-4.52461
1777.7064,700.844,-4.52611
1777.7922,700.944,-4.52777
1777.878,701.044,-4.52953
1777.9638,701.144,-4.53135
1778.0496,701.244,-4.53309
1778.1354,701.344,-4.53458
1778.2212,701.444,-4.53584
1778.3076,701.544,-4.53712
1778.3934,701.644,-4.53853
1778.4798,701.744,-4.53977
1778.5656,701.844,-4.54055
1778.6514,701.944,-4.54129
1778.7372,702.044,-4.54276
1778.823,702.144,-4.54479
1778.9082,702.244,-4.54605
1778.994,702.344,-4.54589
1779.0792,702.444,-4.5458
1779.1656,702.544,-4.54741
1779.2514,702.644,-4.54993
1779.3378,702.744,-4.55142
1779.4236,702.844,-4.55137
1779.5094,702.944,-4.55098
1779.5952,703.044,-4.55108
1779.681,703.144,-4.55109
1779.7668,703.244,-4.55034
1779.8526,703.344,-4.54931
1779.939,703.444,-4.54902
1780.0248,703.544,-4.54981
1780.1106,703.644,-4.55119
1780.1964,703.744,-4.55267
1780.2822,703.844,-4.55383
1780.368,703.944,-4.55437
1780.4532,704.044,-4.55468
1780.539,704.144,-4.55544
1780.6248,704.244,-4.55678
1780.7112,704.344,-4.55816
1780.797,704.444,-4.55917
1780.8834,704.544,-4.55989
1780.9692,704.644,-4.56042
1781.055,704.744,-4.56083
1781.1408,704.844,-4.56114
1781.2272,704.944,-4.56148
1781.3136,705.044,-4.56213
1781.3994,705.144,-4.56313
1781.4858,705.244,-4.56393
1781.5716,705.344,-4.56403
1781.658,705.444,-4.56389
1781.7444,705.544,-4.56435
1781.8302,705.644,-4.56536
1781.9166,705.744,-4.56607
1782.0024,705.844,-4.56606
1782.0888,705.944,-4.56597
1782.1746,706.044,-4.56649
1782.261,706.144,-4.5675
1782.3474,706.244,-4.5686
1782.4338,706.344,-4.56952
1782.5196,706.444,-4.5701
1782.606,706.544,-4.5704
1782.6924,706.644,-4.57092
1782.7788,706.744,-4.57202
1782.8652,706.844,-4.57294
1782.9516,706.944,-4.57265
1783.0386,707.044,-4.57152
1783.125,707.144,-4.57099
1783.2108,707.244,-4.57171
1783.2972,707.344,-4.57296
1783.3836,707.444,-4.57402
1783.4694,707.544,-4.57479
1783.5558,707.644,-4.57533
1783.6428,707.744,-4.57574
1783.7292,707.844,-4.57614
1783.815,707.944,-4.57659
1783.9014,708.044,-4.57701
1783.9878,708.144,-4.57735
1784.0742,708.244,-4.57781
1784.1606,708.344,-4.57858
1784.247,708.444,-4.57951
1784.3328,708.544,-4.58023
1784.4192,708.644,-4.58065
1784.5062,708.744,-4.58103
1784.5926,708.844,-4.58156
1784.679,708.944,-4.58196
1784.766,709.044,-4.58197
1784.8524,709.144,-4.58188
1784.9388,709.244,-4.58226
1785.0252,709.344,-4.58318
1785.1116,709.444,-4.58411
1785.1986,709.544,-4.58465
1785.285,709.644,-4.58496
1785.3714,709.744,-4.58523
1785.4584,709.844,-4.58567
1785.5448,709.944,-4.58647
1785.6318,710.044,-4.58745
1785.7182,710.144,-4.58808
1785.8046,710.244,-4.58813
1785.891,710.344,-4.588
1785.978,710.444,-4.58814
1786.0644,710.544,-4.58867
1786.1508,710.644,-4.58957
1786.2372,710.744,-4.59055
1786.3236,710.844,-4.59107
1786.41,710.944,-4.591
1786.4964,711.044,-4.59099
1786.5828,711.144,-4.59158
1786.6692,711.244,-4.59261
1786.7562,711.344,-4.59369
1786.8426,711.444,-4.59458
1786.9296,711.544,-4.59515
1787.016,711.644,-4.59548
1787.1024,711.744,-4.59602
1787.1888,711.844,-4.59701
1787.2752,711.944,-4.59788
1787.3622,712.044,-4.59798
1787.4486,712.144,-4.59779
1787.535,712.244,-4.5984
1787.6208,712.344,-4.59989
1787.7072,712.444,-4.60105
1787.7942,712.544,-4.60111
1787.8806,712.644,-4.60095
1787.967,712.744,-4.60158
1788.0534,712.844,-4.60263
1788.1404,712.944,-4.60307
1788.2268,713.044,-4.60287
1788.3132,713.144,-4.60311
1788.4002,713.244,-4.60436
1788.4866,713.344,-4.60582
1788.573,713.444,-4.60661
1788.66,713.544,-4.60689
1788.7464,713.644,-4.60719
1788.8334,713.744,-4.60765
1788.9198,713.844,-4.60809
1789.0062,713.944,-4.60843
1789.0932,714.044,-4.60894
1789.1796,714.144,-4.60983
1789.266,714.244,-4.61075
1789.353,714.344,-4.61121
1789.4394,714.444,-4.61117
1789.5264,714.544,-4.61092
1789.6134,714.644,-4.61076
1789.7004,714.744,-4.611
1789.7868,714.844,-4.61182
1789.8738,714.944,-4.61277
1789.9602,715.044,-4.61335
1790.0472,715.144,-4.61369
1790.1336,715.244,-4.6143
1790.2206,715.344,-4.61526
1790.3076,715.444,-4.61605
1790.3946,715.544,-4.61627
1790.481,715.644,-4.61607
1790.568,715.744,-4.61574
1790.6544,715.844,-4.61571
1790.7408,715.944,-4.61649
1790.8278,716.044,-4.61792
1790.9148,716.144,-4.61916
1791.0018,716.244,-4.61969
1791.0882,716.344,-4.61995
1791.1746,716.444,-4.62042
1791.261,716.544,-4.6209
1791.3474,716.644,-4.62099
1791.4344,716.744,-4.62085
1791.5214,716.844,-4.62114
1791.6084,716.944,-4.62207
1791.6954,717.044,-4.62297
1791.7818,717.144,-4.62323
1791.8688,717.244,-4.62307
1791.9552,717.344,-4.62293
1792.0422,717.444,-4.62294
1792.1286,717.544,-4.62303
1792.2156,717.644,-4.6231
1792.302,717.744,-4.62299
1792.389,717.844,-4.62271
1792.4754,717.944,-4.62281
1792.5624,718.044,-4.62387
1792.6488,718.144,-4.62537
1792.7358,718.244,-4.6262
1792.8228,718.344,-4.62612
1792.9092,718.444,-4.62602
1792.9962,718.544,-4.62645
1793.0832,718.644,-4.62695
1793.1696,718.744,-4.62697
1793.2566,718.844,-4.62686
1793.3436,718.944,-4.62736
1793.43,719.044,-4.62839
1793.517,719.144,-4.62906
1793.6034,719.244,-4.62899
1793.6904,719.344,-4.62896
1793.7774,719.444,-4.6297
1793.8644,719.544,-4.63072
1793.952,719.644,-4.63115
1794.039,719.744,-4.63103
1794.126,719.844,-4.63107
1794.213,719.944,-4.63156
1794.3,720.044,-4.632
1794.387,720.144,-4.63202
1794.474,720.244,-4.63196
1794.5616,720.344,-4.63227
1794.6486,720.444,-4.6328
1794.7356,720.544,-4.63303
1794.8226,720.644,-4.63291
1794.9096,720.744,-4.63305
1794.9966,720.844,-4.6337
1795.0836,720.944,-4.63405
1795.1706,721.044,-4.6333
1795.2582,721.144,-4.63221
1795.3458,721.244,-4.63219
1795.4328,721.344,-4.63324
1795.5198,721.444,-4.63412
1795.6068,721.544,-4.63414
1795.6938,721.644,-4.63399
1795.7808,721.744,-4.63434
1795.8684,721.844,-4.63487
1795.9554,721.944,-4.63506
1796.043,722.044,-4.63498
1796.13,722.144,-4.63509
1796.2176,722.244,-4.63556
1796.3046,722.344,-4.63602
1796.3916,722.444,-4.63617
1796.4792,722.544,-4.63605
1796.5662,722.644,-4.63582
1796.6532,722.744,-4.63579
1796.7408,722.844,-4.63636
1796.8284,722.944,-4.63737
1796.916,723.044,-4.63807
1797.003,723.144,-4.63809
1797.09,723.244,-4.63799
1797.177,723.344,-4.63833
1797.264,723.444,-4.63886
1797.3516,723.544,-4.63906
1797.4386,723.644,-4.63897
1797.5262,723.744,-4.63908
1797.6132,723.844,-4.63955
1797.7008,723.944,-4.64
1797.7878,724.044,-4.64011
1797.8754,724.144,-4.64003
1797.9624,724.244,-4.63997
1798.0494,724.344,-4.63998
1798.1364,724.444,-4.64001
1798.224,724.544,-4.64001
1798.3116,724.644,-4.64
1798.3986,724.744,-4.63998
1798.4856,724.844,-4.63999
1798.5732,724.944,-4.64004
1798.6602,725.044,-4.64005
1798.7478,725.144,-4.63989
1798.8354,725.244,-4.63978
1798.923,725.344,-4.64018
1799.01,725.444,-4.64115
1799.0976,725.544,-4.64199
1799.1852,725.644,-4.64213
1799.2728,725.744,-4.64199
1799.3598,725.844,-4.64221
1799.4474,725.944,-4.64273
1799.5344,726.044,-4.6431
1799.622,726.144,-4.64312
1799.7096,726.244,-4.64298
1799.7972,726.344,-4.64287
1799.8848,726.444,-4.64295
1799.9724,726.544,-4.64335
1800.0606,726.644,-4.64384
1800.1482,726.744,-4.6441
1800.2364,726.844,-4.64407
1800.324,726.944,-4.64398
1800.4122,727.044,-4.64396
1800.4998,727.144,-4.644
1800.588,727.244,-4.64406
1800.6762,727.344,-4.64403
1800.7644,727.444,-4.64386
1800.852,727.544,-4.64381
1800.9402,727.644,-4.64433
1801.0284,727.744,-4.64533
1801.116,727.844,-4.64609
1801.2042,727.944,-4.6462
1801.2918,728.044,-4.64601
1801.38,728.144,-4.64594
1801.4676,728.244,-4.64598
1801.5564,728.344,-4.64601
1801.6446,728.444,-4.646
1801.7328,728.544,-4.64601
1801.821,728.644,-4.64603
1801.9092,728.744,-4.64599
1801.9968,728.844,-4.6459
1802.085,728.944,-4.64596
1802.1726,729.044,-4.64635
1802.2608,729.144,-4.64685
1802.349,729.244,-4.64707
1802.4372,729.344,-4.64702
1802.5254,729.444,-4.64702
1802.6136,729.544,-4.64714
1802.7018,729.644,-4.64699
1802.7894,729.744,-4.64638
1802.8776,729.844,-4.64597
1802.9652,729.944,-4.64649
1803.0528,730.044,-4.64755
1803.1404,730.144,-4.6482
1803.2286,730.244,-4.64817
1803.3168,730.344,-4.64797
1803.405,730.444,-4.64794
1803.4932,730.544,-4.648
1803.5814,730.644,-4.64802
1803.6696,730.744,-4.64801
