Time,Temperature,Heat Flow
3336.0696,654.516,-1.72E-03
3336.624,654.616,-4.27E-04
3337.182,654.716,-4.09E-03
3337.7412,654.816,-7.48E-03
3338.298,654.916,-1.31E-02
3338.8554,655.016,-2.02E-02
3339.4146,655.116,-2.82E-02
3339.972,655.216,-3.27E-02
3340.5312,655.316,-3.14E-02
3341.091,655.416,-3.04E-02
3341.6484,655.516,-2.99E-02
3342.207,655.616,-3.38E-02
3342.7626,655.716,-3.55E-02
3343.32,655.816,-3.99E-02
3343.878,655.916,-4.11E-02
3344.4366,656.016,-4.50E-02
3344.9934,656.116,-4.58E-02
3345.5526,656.216,-5.20E-02
3346.1106,656.316,-5.75E-02
3346.6692,656.416,-6.61E-02
3347.2278,656.516,-7.62E-02
3347.7858,656.616,-8.15E-02
3348.3444,656.716,-8.66E-02
3348.9042,656.816,-9.11E-02
3349.464,656.916,-9.53E-02
3350.0172,657.016,-0.10054
3350.5728,657.116,-0.10605
3351.1296,657.216,-0.11552
3351.6828,657.316,-0.11726
3352.2396,657.416,-0.1208
3352.7964,657.516,-0.12754
3353.3526,657.616,-0.13439
3353.9082,657.716,-0.13515
3354.462,657.816,-0.13616
3355.0188,657.916,-0.14005
3355.5774,658.016,-0.14533
3356.1336,658.116,-0.15051
3356.691,658.216,-0.15378
3357.249,658.316,-0.16018
3357.8046,658.416,-0.16398
3358.3596,658.516,-0.1683
3358.9164,658.616,-0.17186
3359.472,658.716,-0.17487
3360.0288,658.816,-0.17833
3360.5856,658.916,-0.18213
3361.1406,659.016,-0.18722
3361.6968,659.116,-0.19073
3362.2554,659.216,-0.19505
3362.8146,659.316,-0.19977
3363.372,659.416,-0.20402
3363.9306,659.516,-0.20738
3364.4898,659.616,-0.21044
3365.0472,659.716,-0.22042
3365.6082,659.816,-0.22777
3366.1674,659.916,-0.23108
3366.7266,660.016,-0.23932
3367.2834,660.116,-0.24352
3367.8396,660.216,-0.24847
3368.3946,660.316,-0.25283
3368.9508,660.416,-0.26132
3369.5082,660.516,-0.26653
3370.0662,660.616,-0.27291
3370.6248,660.716,-0.28157
3371.1834,660.816,-0.29074
3371.7414,660.916,-0.30132
3372.2976,661.016,-0.30698
3372.855,661.116,-0.31166
3373.4124,661.216,-0.31891
3373.971,661.316,-0.32492
3374.5272,661.416,-0.33149
3375.0846,661.516,-0.33956
3375.6432,661.616,-0.34772
3376.2042,661.716,-0.35576
3376.7604,661.816,-0.36262
3377.3184,661.916,-0.36821
3377.8752,662.016,-0.37763
3378.4302,662.116,-0.38453
3378.9876,662.216,-0.38612
3379.5444,662.316,-0.39278
3380.103,662.416,-0.40295
3380.6628,662.516,-0.41159
3381.222,662.616,-0.42273
3381.7806,662.716,-0.42799
3382.3386,662.816,-0.43415
3382.8948,662.916,-0.43912
3383.4522,663.016,-0.44694
3384.0078,663.116,-0.45237
3384.5658,663.216,-0.45692
3385.1244,663.316,-0.46095
3385.6818,663.416,-0.46642
3386.238,663.516,-0.47277
3386.7942,663.616,-0.47853
3387.351,663.716,-0.48688
3387.9078,663.816,-0.49562
3388.464,663.916,-0.50201
3389.0208,664.016,-0.51149
3389.5806,664.116,-0.51821
3390.1368,664.216,-0.5251
3390.6954,664.316,-0.53069
3391.251,664.416,-0.53797
3391.8078,664.516,-0.54738
3392.367,664.616,-0.55904
3392.9232,664.716,-0.56757
3393.48,664.816,-0.57199
3394.0362,664.916,-0.576
3394.5918,665.016,-0.5818
3395.148,665.116,-0.58907
3395.7042,665.216,-0.59635
3396.2616,665.316,-0.60315
3396.8178,665.416,-0.61161
3397.3758,665.516,-0.62217
3397.9338,665.616,-0.62666
3398.4918,665.716,-0.63216
3399.0522,665.816,-0.63478
3399.6084,665.916,-0.6428
3400.164,666.016,-0.64888
3400.722,666.116,-0.65494
3401.2794,666.216,-0.66054
3401.8344,666.316,-0.66806
3402.3894,666.416,-0.67604
3402.9462,666.516,-0.68232
3403.5042,666.616,-0.68985
3404.0604,666.716,-0.69473
3404.6166,666.816,-0.70076
3405.174,666.916,-0.70631
3405.729,667.016,-0.71115
3406.2858,667.116,-0.71671
3406.842,667.216,-0.71937
3407.3994,667.316,-0.72633
3407.958,667.416,-0.73269
3408.5166,667.516,-0.73757
3409.074,667.616,-0.74413
3409.6302,667.716,-0.7504
3410.1858,667.816,-0.75637
3410.7402,667.916,-0.76407
3411.2958,668.016,-0.77065
3411.8514,668.116,-0.77445
3412.4082,668.216,-0.77754
3412.965,668.316,-0.78095
3413.5182,668.416,-0.79213
3414.0726,668.516,-0.79358
3414.6288,668.616,-0.79822
3415.1862,668.716,-0.80448
3415.7406,668.816,-0.80737
3416.2962,668.916,-0.81501
3416.8548,669.016,-0.82176
3417.4104,669.116,-0.82624
3417.9672,669.216,-0.83083
3418.524,669.316,-0.83281
3419.0796,669.416,-0.83885
3419.637,669.516,-0.84456
3420.1926,669.616,-0.84358
3420.7476,669.716,-0.84973
3421.3044,669.816,-0.85205
3421.8642,669.916,-0.85775
3422.4198,670.016,-0.86492
3422.9736,670.116,-0.86836
3423.531,670.216,-0.87197
3424.0872,670.316,-0.8758
3424.6446,670.416,-0.87911
3425.2026,670.516,-0.88229
3425.7612,670.616,-0.88583
3426.321,670.716,-0.88927
3426.8796,670.816,-0.89383
3427.437,670.916,-0.90103
3427.9986,671.016,-0.90302
3428.5584,671.116,-0.90801
3429.1146,671.216,-0.90815
3429.672,671.316,-0.91465
3430.2324,671.416,-0.91815
3430.7892,671.516,-0.92157
3431.3472,671.616,-0.92559
3431.9052,671.716,-0.92985
3432.4632,671.816,-0.93592
3433.0224,671.916,-0.93914
3433.5816,672.016,-0.94156
3434.139,672.116,-0.94656
3434.697,672.216,-0.95064
3435.255,672.316,-0.95521
3435.8136,672.416,-0.95794
3436.3692,672.516,-0.96196
3436.9272,672.616,-0.96211
3437.4852,672.716,-0.97056
3438.042,672.816,-0.97377
3438.5994,672.916,-0.97601
3439.1568,673.016,-0.9788
3439.7154,673.116,-0.98419
3440.2698,673.216,-0.99057
3440.8242,673.316,-0.99295
3441.381,673.416,-0.99439
3441.9378,673.516,-0.99836
3442.4958,673.616,-1.00218
3443.0496,673.716,-1.00618
3443.6082,673.816,-1.01021
3444.1638,673.916,-1.01308
3444.7212,674.016,-1.01777
3445.278,674.116,-1.02122
3445.836,674.216,-1.02201
3446.3916,674.316,-1.02739
3446.9484,674.416,-1.03272
3447.5064,674.516,-1.03744
3448.0626,674.616,-1.03979
3448.6206,674.716,-1.04145
3449.1792,674.816,-1.04371
3449.7372,674.916,-1.04666
3450.297,675.016,-1.05168
3450.8532,675.116,-1.05484
3451.4106,675.216,-1.05989
3451.9686,675.316,-1.06341
3452.526,675.416,-1.06604
3453.0846,675.516,-1.06981
3453.6402,675.616,-1.07459
3454.1988,675.716,-1.07559
3454.7532,675.816,-1.07796
3455.313,675.916,-1.08221
3455.8728,676.016,-1.0873
3456.4314,676.116,-1.08992
3456.9912,676.216,-1.09182
3457.5474,676.316,-1.09615
3458.1042,676.416,-1.10001
3458.6604,676.516,-1.10379
3459.2196,676.616,-1.10656
3459.7764,676.716,-1.10831
3460.3356,676.816,-1.10964
3460.8948,676.916,-1.11522
3461.4522,677.016,-1.11679
3462.0102,677.116,-1.12031
3462.5664,677.216,-1.12302
3463.1226,677.316,-1.12528
3463.6806,677.416,-1.12814
3464.2374,677.516,-1.13133
3464.7948,677.616,-1.13545
3465.354,677.716,-1.13915
3465.912,677.816,-1.14104
3466.4688,677.916,-1.1429
3467.028,678.016,-1.14668
3467.5896,678.116,-1.15007
3468.1476,678.216,-1.15064
3468.7068,678.316,-1.15623
3469.2624,678.416,-1.15734
3469.8222,678.516,-1.15977
3470.3814,678.616,-1.16101
3470.9394,678.716,-1.1644
3471.4962,678.816,-1.1689
3472.053,678.916,-1.17231
3472.6098,679.016,-1.17272
3473.1672,679.116,-1.17477
3473.7246,679.216,-1.17858
3474.2826,679.316,-1.18062
3474.8436,679.416,-1.18758
3475.4046,679.516,-1.18678
3475.965,679.616,-1.18843
3476.5248,679.716,-1.19218
3477.0834,679.816,-1.19379
3477.642,679.916,-1.1967
3478.1994,680.016,-1.19612
3478.7598,680.116,-1.20081
3479.3178,680.216,-1.20489
3479.8734,680.316,-1.21016
3480.4296,680.416,-1.21187
3480.987,680.516,-1.21106
3481.5456,680.616,-1.21442
3482.1054,680.716,-1.21506
3482.6646,680.816,-1.21757
3483.2202,680.916,-1.22305
3483.7806,681.016,-1.22304
3484.3362,681.116,-1.22344
3484.8954,681.216,-1.22411
3485.4522,681.316,-1.22848
3486.0108,681.416,-1.2312
3486.5706,681.516,-1.23571
3487.1298,681.616,-1.23393
3487.6866,681.716,-1.23442
3488.244,681.816,-1.23738
3488.8038,681.916,-1.23775
3489.363,682.016,-1.24077
3489.9216,682.116,-1.24457
3490.4808,682.216,-1.24511
3491.0406,682.316,-1.24449
3491.601,682.416,-1.2463
3492.162,682.516,-1.25029
3492.7236,682.616,-1.25193
3493.284,682.716,-1.25399
3493.8414,682.816,-1.25626
3494.4048,682.916,-1.25597
3494.964,683.016,-1.26053
3495.5244,683.116,-1.26243
3496.0836,683.216,-1.26306
3496.644,683.316,-1.26334
3497.2074,683.416,-1.26451
3497.7708,683.516,-1.26736
3498.3342,683.616,-1.26963
3498.8946,683.716,-1.27168
3499.4532,683.816,-1.27014
3500.0112,683.916,-1.27402
3500.574,684.016,-1.27716
3501.1338,684.116,-1.2751
3501.6918,684.216,-1.27681
3502.2534,684.316,-1.27916
3502.815,684.416,-1.2804
3503.3748,684.516,-1.2818
3503.9334,684.616,-1.28517
3504.4944,684.716,-1.2837
3505.0548,684.816,-1.28506
3505.614,684.916,-1.28831
3506.1762,685.016,-1.28876
3506.7366,685.116,-1.29094
3507.2946,685.216,-1.2926
3507.8574,685.316,-1.29368
3508.4202,685.416,-1.2917
3508.9806,685.516,-1.29552
3509.544,685.616,-1.29843
3510.1032,685.716,-1.30138
3510.66,685.816,-1.29897
3511.2222,685.916,-1.30237
3511.785,686.016,-1.30104
3512.3472,686.116,-1.29985
3512.9076,686.216,-1.30397
3513.4674,686.316,-1.30574
3514.029,686.416,-1.30638
3514.5918,686.516,-1.30666
3515.1528,686.616,-1.30891
3515.7144,686.716,-1.3123
3516.276,686.816,-1.31074
3516.8388,686.916,-1.31496
3517.4022,687.016,-1.31346
3517.9644,687.116,-1.31618
3518.5242,687.216,-1.31817
3519.0852,687.316,-1.31642
3519.6486,687.416,-1.31727
3520.2114,687.516,-1.31829
3520.7724,687.616,-1.32117
3521.3364,687.716,-1.322
3521.8986,687.816,-1.32314
3522.4596,687.916,-1.32351
3523.0242,688.016,-1.32342
3523.587,688.116,-1.32402
3524.1474,688.216,-1.32541
3524.7102,688.316,-1.32663
3525.273,688.416,-1.32467
3525.8352,688.516,-1.32783
3526.3992,688.616,-1.33051
3526.9638,688.716,-1.33082
3527.5272,688.816,-1.33178
3528.09,688.916,-1.32947
3528.654,689.016,-1.33107
3529.215,689.116,-1.33453
3529.7772,689.216,-1.33608
3530.3388,689.316,-1.33595
3530.9022,689.416,-1.33877
3531.4668,689.516,-1.33939
3532.0284,689.616,-1.33911
3532.59,689.716,-1.33799
3533.1534,689.816,-1.33789
3533.718,689.916,-1.34306
3534.2796,690.016,-1.34398
3534.8448,690.116,-1.34359
3535.41,690.216,-1.34229
3535.9728,690.316,-1.3459
3536.5368,690.416,-1.34566
3537.102,690.516,-1.34793
3537.666,690.616,-1.35158
3538.233,690.716,-1.35024
3538.7982,690.816,-1.35029
3539.3604,690.916,-1.35045
3539.9232,691.016,-1.34941
3540.4866,691.116,-1.35025
3541.0506,691.216,-1.35083
3541.6176,691.316,-1.35041
3542.1822,691.416,-1.35219
3542.7456,691.516,-1.35531
3543.3114,691.616,-1.35621
3543.8772,691.716,-1.35535
3544.4436,691.816,-1.35653
3545.0124,691.916,-1.35724
3545.5794,692.016,-1.35714
3546.141,692.116,-1.35886
3546.7086,692.216,-1.35898
3547.2726,692.316,-1.36018
3547.8366,692.416,-1.36179
3548.4036,692.516,-1.35799
3548.97,692.616,-1.36092
3549.537,692.716,-1.3617
3550.1022,692.816,-1.36272
3550.6662,692.916,-1.36576
3551.2302,693.016,-1.36704
3551.796,693.116,-1.36731
3552.3636,693.216,-1.36623
3552.9306,693.316,-1.36699
3553.4964,693.416,-1.36894
3554.0622,693.516,-1.36814
3554.6292,693.616,-1.36887
3555.195,693.716,-1.37003
3555.7608,693.816,-1.37293
3556.3272,693.916,-1.36948
3556.893,694.016,-1.37236
3557.4582,694.116,-1.37244
3558.0246,694.216,-1.37437
3558.594,694.316,-1.37461
3559.1592,694.416,-1.37438
3559.7256,694.516,-1.37567
3560.2932,694.616,-1.37323
3560.859,694.716,-1.37245
3561.4242,694.816,-1.37418
3561.9888,694.916,-1.37642
3562.5558,695.016,-1.37833
3563.1252,695.116,-1.37752
3563.6946,695.216,-1.3793
3564.2646,695.316,-1.37889
3564.8328,695.416,-1.37842
3565.4022,695.516,-1.38101
3565.9728,695.616,-1.37621
3566.5422,695.716,-1.37833
3567.1122,695.816,-1.37756
3567.684,695.916,-1.3809
3568.2564,696.016,-1.3797
3568.8264,696.116,-1.38112
3569.3934,696.216,-1.38205
3569.9616,696.316,-1.3838
3570.5274,696.416,-1.38404
3571.0938,696.516,-1.38218
3571.6632,696.616,-1.38202
3572.2332,696.716,-1.3816
3572.8032,696.816,-1.38255
3573.3732,696.916,-1.38388
3573.9414,697.016,-1.38406
3574.5108,697.116,-1.38588
3575.0796,697.216,-1.38378
3575.649,697.316,-1.38469
3576.2166,697.416,-1.38771
3576.7818,697.516,-1.38804
3577.3494,697.616,-1.38599
3577.9164,697.716,-1.38634
3578.4828,697.816,-1.38634
3579.0516,697.916,-1.38533
3579.6204,698.016,-1.38787
3580.1856,698.116,-1.38823
3580.752,698.216,-1.38654
3581.3208,698.316,-1.38855
3581.8896,698.416,-1.38955
3582.4572,698.516,-1.38925
3583.026,698.616,-1.38849
3583.596,698.716,-1.38553
3584.1648,698.816,-1.38608
3584.7324,698.916,-1.38807
3585.3,699.016,-1.38658
3585.8682,699.116,-1.38675
3586.4406,699.216,-1.38391
3587.013,699.316,-1.38431
3587.586,699.416,-1.38853
3588.1554,699.516,-1.38694
3588.7254,699.616,-1.38931
3589.299,699.716,-1.38452
3589.869,699.816,-1.3828
3590.4384,699.916,-1.38555
3591.0108,700.016,-1.38594
3591.579,700.116,-1.38403
3592.1478,700.216,-1.38377
3592.7208,700.316,-1.38313
3593.292,700.416,-1.38295
3593.8596,700.516,-1.38304
3594.4296,700.616,-1.38435
3595.002,700.716,-1.38431
3595.5738,700.816,-1.38382
3596.1468,700.916,-1.38519
3596.718,701.016,-1.38389
3597.2892,701.116,-1.3835
3597.8616,701.216,-1.38286
3598.4316,701.316,-1.38537
3599.0004,701.416,-1.38394
3599.571,701.516,-1.38146
3600.1416,701.616,-1.38188
3600.7128,701.716,-1.38285
3601.284,701.816,-1.38219
3601.8558,701.916,-1.38219
3602.4282,702.016,-1.38213
3602.9994,702.116,-1.38198
3603.57,702.216,-1.38325
3604.143,702.316,-1.38247
3604.7142,702.416,-1.38155
3605.2854,702.516,-1.3829
3605.8596,702.616,-1.38038
3606.4338,702.716,-1.38073
3607.008,702.816,-1.3822
3607.5834,702.916,-1.37903
3608.1564,703.016,-1.37749
3608.7264,703.116,-1.37566
3609.2988,703.216,-1.37669
3609.8712,703.316,-1.37743
3610.4406,703.416,-1.37512
3611.0142,703.516,-1.37341
3611.5872,703.616,-1.37586
3612.1578,703.716,-1.37287
3612.7266,703.816,-1.373
3613.2996,703.916,-1.37234
3613.8714,704.016,-1.3723
3614.4438,704.116,-1.37286
3615.0156,704.216,-1.37157
3615.5892,704.316,-1.37073
3616.1628,704.416,-1.37096
3616.737,704.516,-1.3701
3617.31,704.616,-1.36907
3617.8812,704.716,-1.36966
3618.4518,704.816,-1.36911
3619.0218,704.916,-1.36793
3619.5936,705.016,-1.36819
3620.1672,705.116,-1.36721
3620.7426,705.216,-1.36719
3621.3204,705.316,-1.36726
3621.8952,705.416,-1.36356
3622.4682,705.516,-1.36424
3623.043,705.616,-1.36416
3623.616,705.716,-1.3637
3624.1896,705.816,-1.36298
3624.7644,705.916,-1.36319
3625.338,706.016,-1.36496
3625.9116,706.116,-1.36182
3626.4852,706.216,-1.36132
3627.0594,706.316,-1.35936
3627.6354,706.416,-1.36103
3628.2108,706.516,-1.35658
3628.7868,706.616,-1.35675
3629.3616,706.716,-1.35709
3629.9376,706.816,-1.35672
3630.5142,706.916,-1.35505
3631.089,707.016,-1.35379
3631.6656,707.116,-1.35385
3632.241,707.216,-1.35281
3632.8134,707.316,-1.3511
3633.3876,707.416,-1.35163
3633.9606,707.516,-1.35374
3634.536,707.616,-1.35383
3635.1144,707.716,-1.35144
3635.6916,707.816,-1.34932
3636.267,707.916,-1.35282
3636.8454,708.016,-1.35301
3637.4232,708.116,-1.35033
3638.001,708.216,-1.34705
3638.577,708.316,-1.34713
3639.1542,708.416,-1.34915
3639.732,708.516,-1.35037
3640.3086,708.616,-1.349
3640.884,708.716,-1.34617
3641.4588,708.816,-1.34735
3642.0348,708.916,-1.34743
3642.6114,709.016,-1.34584
3643.1886,709.116,-1.34543
3643.7676,709.216,-1.34651
3644.3454,709.316,-1.34602
3644.9232,709.416,-1.34663
3645.4998,709.516,-1.34575
3646.0764,709.616,-1.34396
3646.6536,709.716,-1.3433
3647.2326,709.816,-1.34361
3647.811,709.916,-1.34427
3648.3882,710.016,-1.34284
3648.9672,710.116,-1.34049
3649.5438,710.216,-1.33962
3650.1186,710.316,-1.3416
3650.6964,710.416,-1.34344
3651.2748,710.516,-1.34045
3651.852,710.616,-1.33857
3652.4286,710.716,-1.33933
3653.0058,710.816,-1.34095
3653.583,710.916,-1.34004
3654.1596,711.016,-1.33827
3654.7386,711.116,-1.33784
3655.3128,711.216,-1.3373
3655.8906,711.316,-1.33958
3656.4666,711.416,-1.33925
3657.0444,711.516,-1.33764
3657.6222,711.616,-1.3366
3658.2,711.716,-1.33569
3658.779,711.816,-1.33626
3659.3556,711.916,-1.33713
3659.9298,712.016,-1.33728
3660.5076,712.116,-1.33528
3661.086,712.216,-1.33531
3661.6626,712.316,-1.3355
3662.2416,712.416,-1.33488
3662.8224,712.516,-1.33464
3663.4008,712.616,-1.33606
3663.9792,712.716,-1.33606
3664.5588,712.816,-1.33279
3665.1354,712.916,-1.33512
3665.7162,713.016,-1.33557
3666.2982,713.116,-1.33114
3666.8778,713.216,-1.33283
3667.4556,713.316,-1.33629
3668.0394,713.416,-1.33359
3668.6172,713.516,-1.33333
3669.195,713.616,-1.32846
3669.7722,713.716,-1.33243
3670.3494,713.816,-1.33268
3670.9314,713.916,-1.33035
3671.5092,714.016,-1.32874
3672.0858,714.116,-1.33344
3672.666,714.216,-1.33007
3673.2444,714.316,-1.33167
3673.8258,714.416,-1.33088
3674.4048,714.516,-1.32848
3674.9868,714.616,-1.32886
3675.567,714.716,-1.32853
3676.1478,714.816,-1.32816
3676.728,714.916,-1.32758
3677.3088,715.016,-1.32744
3677.8908,715.116,-1.32802
3678.4716,715.216,-1.32588
3679.0494,715.316,-1.32543
3679.6296,715.416,-1.32887
3680.2116,715.516,-1.32939
3680.7936,715.616,-1.3271
3681.3774,715.716,-1.32552
3681.9618,715.816,-1.32598
3682.5444,715.916,-1.327
3683.1276,716.016,-1.32368
3683.7102,716.116,-1.3232
3684.2922,716.216,-1.32772
3684.8778,716.316,-1.32664
3685.4586,716.416,-1.3256
3686.0424,716.516,-1.32639
3686.6232,716.616,-1.32666
3687.2064,716.716,-1.32353
3687.7866,716.816,-1.3274
3688.3704,716.916,-1.32581
3688.9512,717.016,-1.32321
3689.5338,717.116,-1.32468
3690.1182,717.216,-1.3248
3690.7014,717.316,-1.32606
3691.2846,717.416,-1.32468
3691.8684,717.516,-1.32393
3692.4522,717.616,-1.3249
3693.0354,717.716,-1.32471
3693.6156,717.816,-1.32621
3694.1994,717.916,-1.32712
3694.7844,718.016,-1.32799
3695.3712,718.116,-1.32682
3695.952,718.216,-1.32745
3696.5352,718.316,-1.32351
3697.1202,718.416,-1.32702
3697.7046,718.516,-1.32866
3698.2878,718.616,-1.32804
3698.871,718.716,-1.32906
3699.456,718.816,-1.32696
3700.0422,718.916,-1.32521
3700.6266,719.016,-1.32612
3701.2116,719.116,-1.32831
3701.7996,719.216,-1.3274
3702.3852,719.316,-1.32503
3702.9678,719.416,-1.3252
3703.5504,719.516,-1.32523
3704.136,719.616,-1.32303
3704.721,719.716,-1.32241
3705.3042,719.816,-1.32298
3705.8886,719.916,-1.32377
3706.476,720.016,-1.3232
3707.058,720.116,-1.32411
3707.6418,720.216,-1.32398
3708.228,720.316,-1.32527
3708.8148,720.416,-1.32589
3709.401,720.516,-1.32723
3709.9896,720.616,-1.32926
3710.5788,720.716,-1.33045
3711.165,720.816,-1.33044
3711.7524,720.916,-1.32662
3712.3392,721.016,-1.32726
3712.9242,721.116,-1.3282
3713.5122,721.216,-1.32999
3714.0984,721.316,-1.32997
3714.6846,721.416,-1.3289
3715.272,721.516,-1.32881
3715.863,721.616,-1.32709
3716.4498,721.716,-1.32881
3717.0372,721.816,-1.32951
3717.627,721.916,-1.33008
3718.2156,722.016,-1.32824
3718.8012,722.116,-1.32957
3719.3898,722.216,-1.33022
3719.9802,722.316,-1.32795
3720.5676,722.416,-1.33103
3721.155,722.516,-1.3305
3721.7424,722.616,-1.33023
3722.328,722.716,-1.32886
3722.9124,722.816,-1.33052
3723.4992,722.916,-1.32959
3724.0872,723.016,-1.32633
3724.674,723.116,-1.32637
3725.2614,723.216,-1.32612
3725.8494,723.316,-1.32777
3726.4368,723.416,-1.32748
3727.0248,723.516,-1.32536
3727.6116,723.616,-1.32572
3728.1966,723.716,-1.32503
3728.784,723.816,-1.32721
3729.3744,723.916,-1.32733
3729.9606,724.016,-1.32403
3730.548,724.116,-1.32619
3731.1366,724.216,-1.32543
3731.7258,724.316,-1.32643
3732.3132,724.416,-1.32845
3732.8994,724.516,-1.32869
3733.4886,724.616,-1.32977
3734.0784,724.716,-1.32759
3734.6682,724.816,-1.32398
3735.2586,724.916,-1.3278
3735.849,725.016,-1.32676
3736.44,725.116,-1.32782
3737.0286,725.216,-1.32718
3737.6184,725.316,-1.32762
3738.2094,725.416,-1.32912
3738.7992,725.516,-1.3266
3739.3884,725.616,-1.32761
3739.9776,725.716,-1.32942
3740.5692,725.816,-1.32556
3741.1602,725.916,-1.32688
3741.7494,726.016,-1.3264
3742.3416,726.116,-1.32452
3742.9338,726.216,-1.32342
3743.526,726.316,-1.32712
3744.1188,726.416,-1.32914
3744.7092,726.516,-1.32605
3745.3014,726.616,-1.32397
3745.8936,726.716,-1.32816
3746.484,726.816,-1.32522
3747.0732,726.916,-1.326
3747.663,727.016,-1.32558
3748.2558,727.116,-1.32595
3748.845,727.216,-1.32885
3749.4372,727.316,-1.32539
3750.03,727.416,-1.32623
3750.621,727.516,-1.32665
3751.2126,727.616,-1.32692
3751.803,727.716,-1.32803
3752.3958,727.816,-1.32777
3752.9886,727.916,-1.32631
3753.5784,728.016,-1.32778
3754.1682,728.116,-1.32592
3754.7568,728.216,-1.32704
3755.3472,728.316,-1.32716
3755.937,728.416,-1.32607
3756.5262,728.516,-1.32549
3757.1184,728.616,-1.32431
3757.7112,728.716,-1.32745
3758.3016,728.816,-1.32991
3758.8926,728.916,-1.3289
3759.4878,729.016,-1.32748
3760.0812,729.116,-1.33105
3760.6728,729.216,-1.33249
3761.2662,729.316,-1.32861
3761.859,729.416,-1.32815
3762.4518,729.516,-1.32784
3763.0458,729.616,-1.32839
3763.6368,729.716,-1.32949
3764.2314,729.816,-1.32842
3764.8254,729.916,-1.32925
3765.4164,730.016,-1.32968
3766.011,730.116,-1.32884
3766.6056,730.216,-1.32919
3767.202,730.316,-1.32972
3767.7972,730.416,-1.32954
3768.393,730.516,-1.32819
3768.9888,730.616,-1.32805
3769.5858,730.716,-1.32787
3770.181,730.816,-1.32854
3770.7744,730.916,-1.33113
3771.3696,731.016,-1.32988
3771.9612,731.116,-1.33059
3772.5558,731.216,-1.32684
3773.1504,731.316,-1.32479
3773.7414,731.416,-1.33103
3774.3366,731.516,-1.33003
3774.9288,731.616,-1.32906
3775.5228,731.716,-1.33091
3776.1192,731.816,-1.32838
3776.712,731.916,-1.32917
3777.3054,732.016,-1.3291
3777.9006,732.116,-1.33178
3778.4964,732.216,-1.33099
3779.0922,732.316,-1.32759
3779.6856,732.416,-1.32907
3780.2778,732.516,-1.33013
3780.8706,732.616,-1.32912
3781.467,732.716,-1.32819
3782.0616,732.816,-1.32873
3782.6532,732.916,-1.32851
3783.2496,733.016,-1.32616
3783.8448,733.116,-1.33068
3784.4424,733.216,-1.32903
3785.0406,733.316,-1.33063
3785.6352,733.416,-1.32968
3786.234,733.516,-1.32655
3786.828,733.616,-1.32804
3787.4256,733.716,-1.32691
3788.022,733.816,-1.32916
3788.619,733.916,-1.3279
3789.2154,734.016,-1.32926
3789.8124,734.116,-1.32638
3790.4094,734.216,-1.32685
3791.0064,734.316,-1.32754
3791.6034,734.416,-1.32568
3792.2022,734.516,-1.32688
3792.8022,734.616,-1.3268
3793.4004,734.716,-1.32392
3793.998,734.816,-1.32962
3794.5938,734.916,-1.33001
3795.1938,735.016,-1.32954
3795.795,735.116,-1.32527
3796.3944,735.216,-1.32774
3796.995,735.316,-1.32574
3797.5884,735.416,-1.3271
3798.1884,735.516,-1.32723
3798.7872,735.616,-1.329
3799.3896,735.716,-1.32858
3799.9872,735.816,-1.32995
3800.5872,735.916,-1.32662
3801.1866,736.016,-1.328
3801.7884,736.116,-1.32779
3802.3902,736.216,-1.32867
3802.9914,736.316,-1.32639
3803.5902,736.416,-1.32675
3804.1926,736.516,-1.32815
3804.7926,736.616,-1.32676
3805.392,736.716,-1.32661
3805.9926,736.816,-1.3258
3806.5938,736.916,-1.32476
3807.1938,737.016,-1.32468
3807.7932,737.116,-1.32598
3808.3914,737.216,-1.32655
3808.9902,737.316,-1.32572
3809.5902,737.416,-1.32473
3810.1938,737.516,-1.32517
3810.792,737.616,-1.32627
3811.3932,737.716,-1.3289
3811.9914,737.816,-1.32787
3812.5932,737.916,-1.32613
3813.195,738.016,-1.32739
3813.7968,738.116,-1.32554
3814.398,738.216,-1.32454
3814.9944,738.316,-1.32714
3815.5986,738.416,-1.3257
3816.1986,738.516,-1.32758
3816.795,738.616,-1.32928
3817.395,738.716,-1.3264
3817.9968,738.816,-1.32866
3818.595,738.916,-1.32508
3819.1944,739.016,-1.3272
3819.7962,739.116,-1.32579
3820.3974,739.216,-1.32965
3821.0004,739.316,-1.32515
3821.604,739.416,-1.32917
3822.204,739.516,-1.33022
3822.807,739.616,-1.32869
3823.4112,739.716,-1.32862
3824.0112,739.816,-1.32705
3824.613,739.916,-1.3291
3825.2148,740.016,-1.32531
3825.8136,740.116,-1.32784
3826.4124,740.216,-1.32716
3827.0118,740.316,-1.32968
3827.6148,740.416,-1.32696
3828.2112,740.516,-1.32676
3828.8124,740.616,-1.32798
3829.4148,740.716,-1.33039
3830.0166,740.816,-1.32869
3830.6178,740.916,-1.32992
3831.2196,741.016,-1.33187
3831.8214,741.116,-1.33246
3832.4214,741.216,-1.32888
3833.0244,741.316,-1.33136
3833.6238,741.416,-1.32911
3834.2238,741.516,-1.33068
3834.825,741.616,-1.33468
3835.4232,741.716,-1.32972
3836.0256,741.816,-1.32959
3836.6274,741.916,-1.33207
3837.231,742.016,-1.33012
3837.8322,742.116,-1.33398
3838.4352,742.216,-1.33395
3839.0382,742.316,-1.3319
3839.6448,742.416,-1.33161
3840.2502,742.516,-1.33159
3840.8544,742.616,-1.33443
3841.458,742.716,-1.33107
