Time (s),Temperature (K),Mass (mg)
4702.58,1110.0,1.0678267156039742
4705.53,1110.5,1.0675806729897255
4708.35,1111.0,1.0673524613898304
4711.26,1111.5,1.0670385466406251
4714.0,1112.0,1.0667681541030591
4716.86,1112.5,1.0665557752443409
4719.73,1113.0,1.0662972157622361
4722.62,1113.5,1.0660976317085884
4725.5,1114.0,1.0659238097410286
4728.39,1114.5,1.0657015914916559
4731.27,1115.0,1.0655984015136812
4734.13,1115.5,1.0654878092915805
4736.98,1116.0,1.0652330458790191
4739.86,1116.5,1.0649906460063927
4742.74,1117.0,1.0648469758978722
4745.6,1117.5,1.0645933293606447
4748.51,1118.0,1.0642336254653662
4751.4,1118.5,1.0639643446612284
4754.3,1119.0,1.0638357235845413
4757.15,1119.5,1.0635716420310208
4760.03,1120.0,1.0633401607709845
4762.96,1120.5,1.0630614018715596
4765.84,1121.0,1.0628417079175323
4768.69,1121.5,1.06258816925773
4771.6,1122.0,1.062379169493536
4774.51,1122.5,1.0620881541413056
4777.41,1123.0,1.0616912201496773
4780.31,1123.5,1.0614993220809747
4783.21,1124.0,1.061364908537297
4786.14,1124.5,1.0610928440587157
4789.06,1125.0,1.0608776478165138
4791.96,1125.5,1.0606147597967501
4794.9,1126.0,1.0604105761743312
4797.78,1126.5,1.0602670988450293
4800.66,1127.0,1.0599836381156822
4803.57,1127.5,1.0597368165160284
4806.44,1128.0,1.0595360810686143
4809.33,1128.5,1.0592881883068928
4812.26,1129.0,1.0591124080199854
4815.15,1129.5,1.0590071999166162
4818.03,1130.0,1.058729349437894
4820.93,1130.5,1.0585092626262296
4823.85,1131.0,1.0583289845955124
4826.75,1131.5,1.0579841689044727
4829.64,1132.0,1.057720156782892
4832.54,1132.5,1.0575412795043846
4835.46,1133.0,1.0573902585353472
4838.38,1133.5,1.0571962598758635
4841.27,1134.0,1.0569499256737096
4844.13,1134.5,1.0567648482508927
4847.03,1135.0,1.0564719432797582
4849.95,1135.5,1.0561308167845906
4852.77,1136.0,1.0558836154912499
4855.6,1136.5,1.0556073561995927
4858.49,1137.0,1.0553415355652234
4861.39,1137.5,1.055224886802589
4864.23,1138.0,1.0549329405981307
4867.1,1138.5,1.0545903023106975
4870.04,1139.0,1.0543478307320224
4872.95,1139.5,1.0541653937916278
4875.82,1140.0,1.0539473937345794
4878.72,1140.5,1.0537054824257708
4881.61,1141.0,1.0534822828643584
4884.46,1141.5,1.0532202577557441
4887.26,1142.0,1.0531239635835616
4890.05,1142.5,1.0528789837681884
4892.84,1143.0,1.0526151995559052
4895.68,1143.5,1.05242437439029
4898.51,1144.0,1.052146934964198
4901.33,1144.5,1.0518944123351386
4904.13,1145.0,1.051674439099754
4906.97,1145.5,1.0513982908306199
4909.8,1146.0,1.051085172703352
4912.62,1146.5,1.050782556040614
4915.46,1147.0,1.0505230474590093
4918.29,1147.5,1.0502535820802654
4921.1,1148.0,1.0499363752626292
4923.9,1148.5,1.049678699362277
4926.71,1149.0,1.049470572274411
4929.56,1149.5,1.0491092213759998
4932.34,1150.0,1.0489025455698817
4935.17,1150.5,1.0487672398389207
4938.03,1151.0,1.0485408446689235
4940.86,1151.5,1.048346372715024
4943.71,1152.0,1.048178229018405
4946.58,1152.5,1.0478778167614502
4949.43,1153.0,1.0476426958327902
4952.29,1153.5,1.047383366765373
4955.17,1154.0,1.0471613793159877
4958.03,1154.5,1.0469367991313445
4960.84,1155.0,1.0466375000727273
4963.69,1155.5,1.0463519595856419
4966.56,1156.0,1.0460655079443038
4969.42,1156.5,1.0458384923324224
4972.23,1157.0,1.0456196868104604
4975.11,1157.5,1.0454130224218756
4977.98,1158.0,1.0451069014588716
4980.82,1158.5,1.0448153381531895
4983.72,1159.0,1.0445245347546797
4986.63,1159.5,1.0442762111922292
4989.54,1160.0,1.044028577932829
4992.43,1160.5,1.0438832014351715
4995.28,1161.0,1.0437158733677419
4998.16,1161.5,1.0433802837652444
5001.03,1162.0,1.0430882844608955
5003.85,1162.5,1.0427886125952766
5006.65,1163.0,1.042403988128364
5009.44,1163.5,1.0421599363478338
5012.26,1164.0,1.0419728520174893
5015.04,1164.5,1.0416925048425008
5017.8,1165.0,1.041409299159135
5020.61,1165.5,1.0412008377144142
5023.44,1166.0,1.0409884389165203
5026.22,1166.5,1.0406733140937154
5029.03,1167.0,1.040464377439614
5031.87,1167.5,1.0401442994975008
5034.64,1168.0,1.039812380335085
5037.38,1168.5,1.0395260149789936
5040.15,1169.0,1.039265872708674
5042.95,1169.5,1.0390857199439838
5045.73,1170.0,1.0388060914995128
5048.54,1170.5,1.038499580961842
5051.34,1171.0,1.038232963886971
5054.11,1171.5,1.0380040281180833
5056.91,1172.0,1.0377932265748548
5059.73,1172.5,1.0374834829788648
5062.5,1173.0,1.0370710584
