Time (s),Temperature (K),Mass (mg)
9385.7,1105.0,1.4149941572360285
9391.53,1105.5,1.4146013175547327
9397.26,1106.0,1.4144357121374092
9403.08,1106.5,1.4143257732470282
9408.82,1107.0,1.4139454161281808
9414.58,1107.5,1.4138076537704223
9420.26,1108.0,1.4135917350066607
9426.06,1108.5,1.4133548758264656
9431.79,1109.0,1.4130478398166482
9437.64,1109.5,1.4126971327345907
9443.5,1110.0,1.4126342725974903
9449.49,1110.5,1.4122468608065901
9455.61,1111.0,1.4122911414391177
9461.5,1111.5,1.411873918944614
9467.44,1112.0,1.4118034173802352
9473.45,1112.5,1.4115258430213506
9479.35,1113.0,1.411197815055368
9485.21,1113.5,1.4110709296662096
9491.08,1114.0,1.4108242244870002
9496.94,1114.5,1.410653304029619
9502.82,1115.0,1.4103912434189456
9508.69,1115.5,1.4099725776455103
9514.58,1116.0,1.4098808258099325
9520.47,1116.5,1.4096675577236204
9526.22,1117.0,1.4093799522484787
9531.78,1117.5,1.4091358256674718
9537.51,1118.0,1.4090062741438834
9543.18,1118.5,1.408726736398865
9548.9,1119.0,1.4084849213427495
9554.56,1119.5,1.4080715288672303
9560.24,1120.0,1.4078178298102726
9566.06,1120.5,1.4075099050674715
9571.81,1121.0,1.4072963534806453
9577.65,1121.5,1.407116162556802
9583.55,1122.0,1.4067489210913806
9589.39,1122.5,1.4064322901477246
9595.12,1123.0,1.4062107862205004
9600.96,1123.5,1.405796895134917
9606.97,1124.0,1.4055820406510418
9612.95,1124.5,1.405316112568535
9618.77,1125.0,1.4048322777071345
9624.47,1125.5,1.4045919101234903
9630.27,1126.0,1.4044791257622131
9636.03,1126.5,1.4040862724981513
9641.93,1127.0,1.4036775104952022
9647.73,1127.5,1.4034769461808287
9653.5,1128.0,1.4031877209999999
9659.32,1128.5,1.4029931853584972
9665.12,1129.0,1.4028898365240448
9670.86,1129.5,1.4025506339183287
9676.76,1130.0,1.4023162174146813
9682.53,1130.5,1.4020495623223923
9688.41,1131.0,1.4016468409724478
9694.08,1131.5,1.401384921434432
9699.95,1132.0,1.4012264482856984
9705.81,1132.5,1.4010014111641738
9711.54,1133.0,1.4006770965912652
9717.54,1133.5,1.4004050336453653
9723.2,1134.0,1.3999771628664002
9729.02,1134.5,1.3997124133332977
9734.82,1135.0,1.3993360783669133
9740.62,1135.5,1.3990365620201883
9746.36,1136.0,1.3988031342034386
9752.09,1136.5,1.39839525897073
9758.13,1137.0,1.398165951300381
9763.91,1137.5,1.3979172554873593
9769.66,1138.0,1.3977158087274384
9775.55,1138.5,1.3974487313667792
9781.27,1139.0,1.3971885067959402
9787.12,1139.5,1.3968855623309024
9792.94,1140.0,1.3965805576829058
9798.69,1140.5,1.3961940666506039
9804.43,1141.0,1.3959683857000658
9810.17,1141.5,1.3957947682684593
9815.85,1142.0,1.3954318486145265
9821.43,1142.5,1.395268747657539
9827.02,1143.0,1.3950124977810108
9832.73,1143.5,1.394702509195015
9838.36,1144.0,1.3943032610529655
9843.96,1144.5,1.3939967199487358
9849.45,1145.0,1.393816639712323
9855.13,1145.5,1.3935179952255943
9860.84,1146.0,1.3931624878106368
9866.59,1146.5,1.3927844959654718
9872.32,1147.0,1.3926403726774266
9878.01,1147.5,1.3923601052161552
9883.58,1148.0,1.391912319014895
9889.26,1148.5,1.3916548226272851
9895.09,1149.0,1.3914908047371959
9900.91,1149.5,1.3910909995091532
9906.81,1150.0,1.3907084200452986
9912.57,1150.5,1.390550630073583
9918.34,1151.0,1.3901548304485063
9923.99,1151.5,1.3900836362212081
9929.65,1152.0,1.389733949953622
9935.29,1152.5,1.389501981970875
9940.91,1153.0,1.388984868092716
9946.6,1153.5,1.3886742187967542
9952.16,1154.0,1.3882641300282124
9957.87,1154.5,1.3879345620028667
9963.44,1155.0,1.3876630084195556
9968.94,1155.5,1.3872868791434636
9974.61,1156.0,1.3871062587528322
9980.25,1156.5,1.386814592403442
9985.76,1157.0,1.3864512792462458
9991.44,1157.5,1.386126006934738
9997.07,1158.0,1.3857750897866579
10002.74,1158.5,1.385280066677342
10008.39,1159.0,1.3848951500473345
10014.12,1159.5,1.3845003592888991
10019.77,1160.0,1.384221663805574
10025.43,1160.5,1.3839130225262135
10031.18,1161.0,1.3836557826084297
10036.87,1161.5,1.3833275587974168
10042.56,1162.0,1.3830573197157696
10048.21,1162.5,1.3827141719856757
10053.69,1163.0,1.3824678563277815
10059.35,1163.5,1.3820126116909472
10064.84,1164.0,1.381745488396971
10070.3,1164.5,1.3815920058178535
10075.79,1165.0,1.3813607137468948
10081.35,1165.5,1.3810824395478134
10087.0,1166.0,1.3807719347941045
10092.56,1166.5,1.3804062537529094
10098.06,1167.0,1.380141546940177
10103.58,1167.5,1.3798417881091094
10109.17,1168.0,1.379434970927805
10114.65,1168.5,1.3791669931358965
10120.33,1169.0,1.378608055728997
10125.98,1169.5,1.378191254185721
10131.57,1170.0,1.3779020967666156
10137.22,1170.5,1.377433160804631
10142.97,1171.0,1.3770362941458867
10148.56,1171.5,1.3766935828467275
10154.21,1172.0,1.3763818680437239
10159.99,1172.5,1.3758873240504463
10165.5,1173.0,1.375604842
