Time (s),Temperature (K),Mass (mg)
9342.34,1101.5,0.7198987167462088
9348.19,1102.0,0.7197633604944151
9354.01,1102.5,0.719457621813596
9359.63,1103.0,0.7192742511456953
9365.42,1103.5,0.7190051632775071
9371.34,1104.0,0.7188889798102409
9377.08,1104.5,0.7187575066382693
9383.02,1105.0,0.7186410273370801
9388.9,1105.5,0.7184339184975609
9394.61,1106.0,0.7182408782351665
9400.53,1106.5,0.7179744555578946
9406.18,1107.0,0.7178116786210176
9411.94,1107.5,0.7177585450334233
9417.68,1108.0,0.7176130140823896
9423.52,1108.5,0.7172532841370226
9429.28,1109.0,0.7170271940565931
9435.25,1109.5,0.7168074702130802
9441.04,1110.0,0.716546419788817
9447.11,1110.5,0.7164685519988109
9452.9,1111.0,0.7161023332649475
9458.78,1111.5,0.7160174267939297
9464.58,1112.0,0.7157918963938116
9470.32,1112.5,0.7157528924345224
9476.03,1113.0,0.7156940914220763
9482.17,1113.5,0.7153488103038902
9488.07,1114.0,0.7151290281186613
9493.95,1114.5,0.7148149732331923
9499.77,1115.0,0.7145120310182675
9505.54,1115.5,0.7142156760628741
9511.22,1116.0,0.7140253812900835
9517.03,1116.5,0.7139135945346206
9522.76,1117.0,0.7136711610717943
9528.4,1117.5,0.713333396026767
9534.29,1118.0,0.7132162170053035
9540.09,1118.5,0.7130725762443721
9545.88,1119.0,0.7127199465281576
9551.66,1119.5,0.7123919390193424
9557.56,1120.0,0.7122510730215434
9563.42,1120.5,0.7121394523945063
9569.22,1121.0,0.7119020964149483
9575.05,1121.5,0.7116748758921411
9581.11,1122.0,0.7114918165697945
9586.94,1122.5,0.7112979178425662
9592.8,1123.0,0.7112445818722775
9598.56,1123.5,0.7110327882734373
9604.52,1124.0,0.7107303702898133
9610.39,1124.5,0.7103904228962287
9616.18,1125.0,0.7102613732062026
9621.96,1125.5,0.709963068591611
9627.89,1126.0,0.7097358918018434
9633.74,1126.5,0.7095683726823075
9639.58,1127.0,0.7093578384125153
9645.41,1127.5,0.7090296094552809
9651.22,1128.0,0.7088380775747748
9657.37,1128.5,0.7084419828070153
9663.38,1129.0,0.7082816352535611
9669.4,1129.5,0.708023049126953
9675.51,1130.0,0.7078877319022934
9681.47,1130.5,0.707636561479806
9687.28,1131.0,0.7073399334138176
9693.19,1131.5,0.7072096926376713
9698.92,1132.0,0.70698622983176
9704.5,1132.5,0.7068045096376702
9710.37,1133.0,0.7064369333181386
9716.04,1133.5,0.7062029109313253
9721.77,1134.0,0.7060137844695596
9727.48,1134.5,0.7057269326817448
9733.17,1135.0,0.7055396902348704
9738.88,1135.5,0.705388136338989
9744.58,1136.0,0.7052688873555054
9750.34,1136.5,0.7051309558011934
9756.07,1137.0,0.7048232354014607
9761.77,1137.5,0.7045267448852139
9767.39,1138.0,0.70422382821965
9773.17,1138.5,0.7039624634922704
9778.81,1139.0,0.7036784309342674
9784.39,1139.5,0.7035382421766689
9790.01,1140.0,0.703390082336414
9795.74,1140.5,0.7029489385454943
9801.5,1141.0,0.702795854907232
9807.2,1141.5,0.7027416746747056
9812.96,1142.0,0.7023239547387954
9818.84,1142.5,0.7022203811087059
9824.77,1143.0,0.7017503258888368
9830.65,1143.5,0.7015546844568354
9836.64,1144.0,0.7010637132261712
9842.45,1144.5,0.7011049084589844
9848.16,1145.0,0.7007534238187455
9854.02,1145.5,0.7003363691776804
9859.75,1146.0,0.7003761656872491
9865.31,1146.5,0.7001852078310068
9871.0,1147.0,0.6998560556488194
9876.67,1147.5,0.6994366080642398
9882.18,1148.0,0.6991193595874471
9887.97,1148.5,0.6989111988975083
9893.65,1149.0,0.6987102881589403
9899.36,1149.5,0.6983451231453411
9904.99,1150.0,0.6979896808141883
9910.71,1150.5,0.6976166664430002
9916.53,1151.0,0.6973062481409171
9922.17,1151.5,0.6972234016100203
9927.93,1152.0,0.6970671622978066
9933.61,1152.5,0.6967216566275088
9939.21,1153.0,0.6964643723684658
9944.88,1153.5,0.6961169495027196
9950.89,1154.0,0.6958828649618696
9956.92,1154.5,0.6956337454271845
9962.6,1155.0,0.6953477565352293
9968.29,1155.5,0.6951557175967321
9973.9,1156.0,0.694935606415846
9979.52,1156.5,0.6948159902521499
9985.05,1157.0,0.6944176150115196
9990.74,1157.5,0.6940096107180829
9996.43,1158.0,0.6936017792574362
10001.89,1158.5,0.693334747846497
10007.49,1159.0,0.6931007249999999
10013.13,1159.5,0.6929427700053004
10018.68,1160.0,0.6925868519037559
10024.28,1160.5,0.692264319870458
10029.94,1161.0,0.6918905155183527
10035.6,1161.5,0.6917370330200544
10041.26,1162.0,0.6914283605289124
10046.82,1162.5,0.6912376368664829
10052.43,1163.0,0.6909575643591661
10058.07,1163.5,0.6906517649112649
10063.59,1164.0,0.6903730364080485
10069.15,1164.5,0.6900987403739646
10074.7,1165.0,0.6898782107062721
10080.33,1165.5,0.689513789173493
10085.92,1166.0,0.6892211766313756
10091.42,1166.5,0.688845348952801
10097.06,1167.0,0.6886139576443598
10102.59,1167.5,0.6881945461492373
10108.2,1168.0,0.6878505235080422
10113.85,1168.5,0.6877332485223411
10119.64,1169.0,0.6874790703182037
10125.17,1169.5,0.6871193421254139
10130.73,1170.0,0.6868634585773385
10136.43,1170.5,0.6866442418937676
10142.24,1171.0,0.6864444153137321
10147.96,1171.5,0.6859334883699093
10153.52,1172.0,0.685662474894433
10159.17,1172.5,0.685329543766588
10164.5,1173.0,0.6850397359999999
