Time (s),Temperature (K),Mass (mg)
2372.82,1119.5,1.195168487581459
2374.27,1120.0,1.194979732726067
2375.72,1120.5,1.194800975583819
2377.16,1121.0,1.194689494094013
2378.62,1121.5,1.1945618343085065
2380.07,1122.0,1.194360665780129
2381.54,1122.5,1.1941601421106112
2383.0,1123.0,1.1939850212740117
2384.45,1123.5,1.1938576074672036
2385.9,1124.0,1.1936407632724495
2387.34,1124.5,1.1934197789658807
2388.79,1125.0,1.1931889022616373
2390.23,1125.5,1.1930026653145098
2391.67,1126.0,1.192872296465214
2393.11,1126.5,1.1927376049498788
2394.55,1127.0,1.192590144997483
2395.99,1127.5,1.1925119427068394
2397.41,1128.0,1.192368118872265
2398.84,1128.5,1.19218673332911
2400.27,1129.0,1.1920799359198007
2401.69,1129.5,1.1918835337596811
2403.12,1130.0,1.1917388362356838
2404.54,1130.5,1.1915800554100222
2405.95,1131.0,1.1913707960653042
2407.38,1131.5,1.1912504576822802
2408.8,1132.0,1.1910844256447364
2410.22,1132.5,1.1909397867396618
2411.65,1133.0,1.1907652119694832
2413.07,1133.5,1.1905621660220311
2414.48,1134.0,1.1903503056862312
2415.9,1134.5,1.190167242938569
2417.32,1135.0,1.1900675736831265
2418.75,1135.5,1.1899481322660386
2420.17,1136.0,1.189841567368807
2421.58,1136.5,1.189668887521999
2423.01,1137.0,1.1894679359667952
2424.43,1137.5,1.1892548384797523
2425.85,1138.0,1.189023207800296
2427.29,1138.5,1.1888178259351172
2428.7,1139.0,1.1885677097197551
2430.12,1139.5,1.1884038196058364
2431.54,1140.0,1.1881939907690968
2432.94,1140.5,1.1880022491319222
2434.37,1141.0,1.1878313293232485
2435.79,1141.5,1.1876347508245673
2437.21,1142.0,1.1875304286438055
2438.64,1142.5,1.1873122063947448
2440.06,1143.0,1.1871549341107908
2441.49,1143.5,1.186951937800068
2442.92,1144.0,1.186741082045001
2444.32,1144.5,1.1866580783132843
2445.73,1145.0,1.1864932579767187
2447.14,1145.5,1.1862832678205724
2448.55,1146.0,1.1860637621220285
2449.97,1146.5,1.1857701143764499
2451.39,1147.0,1.1855743357052586
2452.79,1147.5,1.185386044982269
2454.2,1148.0,1.1852023717142546
2455.61,1148.5,1.1850597985412556
2457.02,1149.0,1.1848189657426427
2458.43,1149.5,1.1846422096087605
2459.83,1150.0,1.1843879221056588
2461.24,1150.5,1.1842179105927584
2462.66,1151.0,1.1840805620756303
2464.07,1151.5,1.183913469452776
2465.47,1152.0,1.1837824441098426
2466.89,1152.5,1.183542696140889
2468.3,1153.0,1.183412669410799
2469.7,1153.5,1.183252354753804
2471.11,1154.0,1.1830843681654817
2472.51,1154.5,1.1828561453935627
2473.91,1155.0,1.1826391806467211
2475.32,1155.5,1.1824190585749097
2476.72,1156.0,1.1822282167001315
2478.12,1156.5,1.1819863793045797
2479.51,1157.0,1.1818578156263626
2480.91,1157.5,1.1817136996782256
2482.31,1158.0,1.1816068094372982
2483.71,1158.5,1.1814416498084945
2485.1,1159.0,1.1811705888447144
2486.51,1159.5,1.1808997514377078
2487.89,1160.0,1.180814351339365
2489.3,1160.5,1.1806982332052007
2490.69,1161.0,1.1806396647706816
2492.09,1161.5,1.180559581337159
2493.48,1162.0,1.1803742403925954
2494.87,1162.5,1.1801481148860047
2496.26,1163.0,1.1799440547273568
2497.66,1163.5,1.1797184761551227
2499.05,1164.0,1.1794722832290794
2500.46,1164.5,1.179318857087204
2501.85,1165.0,1.1791188161924508
2503.25,1165.5,1.1789611812351841
2504.65,1166.0,1.17878659778833
2506.04,1166.5,1.178523009064973
2507.44,1167.0,1.178254941053649
2508.83,1167.5,1.1779889275983686
2510.22,1168.0,1.1778281803553348
2511.61,1168.5,1.1776671183173884
2513.01,1169.0,1.1775642467878555
2514.4,1169.5,1.1773674205014204
2515.8,1170.0,1.1771501406002323
2517.2,1170.5,1.1770226654718499
2518.61,1171.0,1.1768521194198436
2520.0,1171.5,1.1767103009923532
2521.4,1172.0,1.1764296058418082
2522.81,1172.5,1.1762123830396676
2524.0,1173.0,1.1760022872
